# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 851 69 21147 1412
p 2 0 864 56 23118 1412
p 2 0 870 50 20316 1424
p 2 0 887 33 25618 1520
p 2 0 816 104 16066 1277
p 2 0 766 154 19787 1248
p 2 0 798 122 18361 1305
p 2 0 847 73 23929 1414
p 2 0 839 81 18695 1367
p 2 0 776 144 18585 1241
p 2 0 784 136 17615 1263
p 2 0 814 106 24066 1370
p 2 0 799 121 19963 1308
p 2 355 565 0 50862 3326
p 2 383 537 0 62762 3276
p 2 207 713 0 33218 2388
i 2 920 0 0 47895 4575
p 2 333 587 0 43900 3088
p 2 374 546 0 62698 3272
p 2 197 723 0 42810 2450
p 2 572 348 0 53095 3858
p 2 338 582 0 43545 3069
p 2 362 558 0 62345 3232
p 2 196 713 11 31102 2325
i 2 920 0 0 54085 4599
p 2 489 431 0 74886 3920
p 2 1 887 32 23182 1522
p 2 0 904 16 32795 1638
p 2 0 838 82 25463 1411
p 2 0 713 207 20265 1177
p 2 338 580 2 54885 3292
p 2 368 543 9 38927 3020
p 2 493 427 0 73770 3953
p 2 320 600 0 52629 3228
p 2 360 560 0 65614 3293
p 2 192 693 35 28303 2236
p 2 495 425 0 57952 3644
p 2 439 481 0 71538 3741
p 2 0 882 38 22140 1504
p 2 0 886 34 22796 1421
p 2 527 393 0 58858 3853
p 2 452 468 0 73557 3830
p 2 283 636 1 54112 3100
p 2 298 618 4 41656 2847
p 2 434 486 0 73053 3748
p 2 288 632 0 53760 3111
p 2 313 607 0 65211 3081
p 2 202 710 8 34917 2287
p 2 2 914 4 34142 1799
p 2 0 893 27 27452 1504
p 2 0 886 34 24398 1482
p 2 0 874 46 28800 1514
p 2 0 893 27 25095 1522
p 2 0 854 66 26694 1426
p 2 0 819 101 20081 1318
p 2 0 830 90 28594 1448
p 2 0 796 124 22735 1329
p 2 0 805 115 22662 1297
p 2 0 839 81 24518 1435
p 2 0 774 146 20228 1197
p 2 0 875 45 30610 1596
p 2 210 710 0 46016 2634
p 2 359 561 0 58593 3303
p 2 301 611 8 39241 2852
p 2 415 505 0 74881 3637
p 2 187 733 0 44606 2527
p 2 201 719 0 47866 2569
p 2 9 902 9 33365 1753
p 2 1 912 7 28521 1575
p 2 0 863 57 28028 1426
p 2 0 817 103 23571 1359
p 2 0 876 44 32262 1556
p 2 0 918 2 39896 1729
p 2 0 910 10 25467 1526
p 2 0 856 64 23523 1418
p 2 1 906 13 32506 1626
p 2 1 834 85 21863 1376
p 2 0 800 120 25921 1341
p 2 1 843 76 21897 1400
p 2 0 873 47 31234 1537
p 2 0 814 106 22027 1323
p 2 0 875 45 31072 1539
p 2 0 831 89 24527 1383
p 2 0 833 87 22065 1294
p 2 0 871 49 29939 1531
p 2 205 715 0 46080 2614
p 2 380 540 0 59850 3402
p 2 311 604 5 39223 2871
p 2 420 500 0 76749 3645
p 2 183 737 0 43684 2473
p 2 198 722 0 43888 2512
p 2 9 886 25 30252 1660
p 2 0 909 11 29286 1615
p 2 1 886 33 27167 1479
p 2 1 866 53 25097 1452
p 2 0 872 48 29141 1517
p 2 0 893 27 27762 1543
p 2 326 594 0 56705 3275
p 2 309 611 0 70496 3156
p 2 191 722 7 36657 2318
i 2 920 0 0 55290 4822
p 2 440 480 0 77451 3841
p 2 322 598 0 55357 3332
p 2 344 574 2 40163 3045
p 2 469 451 0 75976 3966
p 2 1 877 42 30753 1525
p 2 0 890 30 25937 1540
p 2 5 896 19 25992 1556
i 2 920 0 0 34590 4268
p 2 10 910 0 23360 2126
p 2 27 890 3 15480 1893
p 2 0 918 2 15420 1729
p 2 0 918 2 15173 1717
p 2 8 908 4 18734 1813
p 2 17 902 1 13732 1803
p 2 0 919 1 17724 1698
p 2 16 903 1 15683 1928
p 2 0 916 4 16341 1611
p 2 2 916 2 10405 1549
p 2 18 899 3 21639 2056
p 2 0 920 0 19747 1872
p 2 1 919 0 17503 1653
p 2 4 913 3 14028 1794
p 2 9 909 2 20463 1922
p 2 0 919 1 12356 1633
p 2 5 912 3 18880 1849
p 2 5 914 1 12528 1758
p 2 1 918 1 19444 1789
p 2 17 902 1 18491 1941
p 2 2 915 3 18760 1778
p 2 0 918 2 11120 1647
p 2 0 916 4 19171 1792
i 2 920 0 0 20914 3730
p 2 465 454 1 23941 3453
p 2 282 638 0 43963 3433
p 2 11 908 1 18338 2093
p 2 0 918 2 13994 1753
p 2 2 916 2 20760 1894
p 2 8 910 2 14899 1811
p 2 0 920 0 19486 1774
p 2 10 907 3 16715 1898
p 2 0 917 3 19111 1708
p 2 0 915 5 12581 1604
p 2 1 917 2 19801 1841
i 2 920 0 0 22658 3805
p 2 424 495 1 26035 3476
p 2 375 545 0 45031 3603
p 2 262 658 0 24998 2807
p 2 638 282 0 27243 4048
p 2 396 524 0 27988 3513
p 2 282 638 0 46020 3554
p 2 8 911 1 19278 2122
p 2 9 910 1 16290 1925
p 2 1 913 6 19927 1742
p 2 2 914 4 14379 1728
p 2 20 900 0 23946 2069
p 2 1 917 2 15102 1773
p 2 0 915 5 20066 1790
p 2 4 915 1 14086 1777
p 2 6 909 5 21836 1950
p 2 0 917 3 13633 1675
p 2 3 911 6 19810 1879
p 2 3 916 1 12483 1732
p 2 0 920 0 20003 1798
p 2 9 909 2 16253 1897
p 2 2 917 1 19631 1842
p 2 0 916 4 13211 1673
p 2 1 905 14 18564 1787
i 2 920 0 0 22360 3733
p 2 461 459 0 27117 3530
p 2 412 508 0 44633 3640
p 2 252 666 2 23506 2734
i 2 920 0 0 21102 3774
p 2 455 464 1 27298 3534
p 2 353 567 0 45920 3665
p 2 23 896 1 21251 2148
p 2 7 911 2 17923 2038
p 2 2 911 7 21180 1871
p 2 0 917 3 13759 1732
p 2 17 902 1 22857 2071
p 2 0 920 0 15827 1796
p 2 0 919 1 20413 1838
p 2 6 913 1 20513 1959
p 2 8 911 1 24550 2066
p 2 0 918 2 15913 1761
p 2 502 418 0 30469 3752
p 2 380 540 0 46453 3571
p 2 273 647 0 27391 2867
i 2 920 0 0 24129 3782
p 2 422 497 1 28876 3530
p 2 333 587 0 46337 3565
p 2 22 898 0 19802 2129
p 2 1 917 2 13572 1806
p 2 1 916 3 20168 1772
p 2 1 916 3 13259 1718
p 2 5 915 0 22035 1952
p 2 0 918 2 13272 1658
p 2 0 918 2 20840 1795
p 2 0 918 2 17138 1755
p 2 2 915 3 22224 1834
p 2 6 911 3 15930 1863
p 2 1 917 2 20922 1827
p 2 0 915 5 13053 1651
p 2 0 915 5 19374 1776
i 2 920 0 0 23223 3763
p 2 446 473 1 26591 3417
p 2 306 614 0 45150 3482
p 2 26 894 0 19118 2106
p 2 0 920 0 13512 1809
p 2 0 918 2 18669 1769
p 2 0 919 1 13947 1721
p 2 2 917 1 20116 1834
p 2 9 907 4 15789 1900
p 2 0 914 6 18127 1747
p 2 1 915 4 11986 1606
p 2 5 911 4 18383 1817
i 2 920 0 0 24150 3796
p 2 439 481 0 27827 3505
p 2 390 530 0 46325 3538
p 2 243 673 4 23223 2733
i 2 920 0 0 23577 3746
i 2 920 0 0 36971 4339
p 2 4 911 5 18201 1720
p 2 101 816 3 24949 2305
p 2 3 911 6 15687 1675
p 2 1 916 3 18633 1618
p 2 30 889 1 23141 2072
p 2 0 917 3 11416 1588
p 2 0 914 6 13483 1556
p 2 52 865 3 21010 1947
p 2 16 901 3 14538 1863
p 2 0 920 0 17518 1690
p 2 45 874 1 19743 2068
p 2 2 917 1 16530 1663
p 2 0 919 1 12387 1560
p 2 64 855 1 23523 2169
p 2 0 918 2 13611 1680
p 2 1 916 3 17484 1608
p 2 9 909 2 15350 1735
p 2 10 910 0 20831 1871
p 2 0 917 3 10889 1545
p 2 55 861 4 21041 1964
p 2 19 899 2 15411 1825
p 2 0 913 7 14092 1511
p 2 3 915 2 14115 1660
p 2 389 531 0 27575 2952
p 2 437 483 0 31600 3287
p 2 348 572 0 22595 2867
i 2 920 0 0 37861 4424
p 2 1 915 4 17822 1556
p 2 36 880 4 17448 1888
p 2 7 911 2 18503 1801
p 2 3 917 0 17041 1733
p 2 9 910 1 21802 1868
p 2 20 897 3 12505 1803
p 2 0 920 0 17885 1734
p 2 26 894 0 18686 1997
p 2 0 919 1 15932 1600
p 2 0 919 1 12967 1531
p 2 61 857 2 23217 2215
p 2 0 916 4 12939 1595
p 2 1 916 3 16277 1584
p 2 40 880 0 24233 2134
p 2 1 917 2 11854 1563
p 2 0 920 0 16718 1648
p 2 37 882 1 20853 1956
p 2 12 905 3 13242 1809
p 2 0 918 2 15924 1589
p 2 7 911 2 16058 1674
p 2 376 544 0 29069 3160
p 2 423 497 0 31272 3332
p 2 296 624 0 20858 2890
p 2 434 486 0 38405 3413
p 2 176 744 0 25187 2683
p 2 345 575 0 31531 3291
p 2 251 669 0 22851 2905
i 2 920 0 0 38644 4299
p 2 215 705 0 28030 2863
p 2 143 777 0 24654 2663
p 2 5 914 1 20958 2043
p 2 12 908 0 21213 2083
p 2 0 918 2 18654 1722
p 2 0 915 5 14343 1589
p 2 58 861 1 24333 2209
p 2 0 919 1 14916 1658
p 2 0 916 4 17559 1578
p 2 35 885 0 23994 2091
p 2 0 920 0 11892 1581
p 2 0 917 3 13214 1535
p 2 8 910 2 20925 1804
p 2 21 897 2 15285 1784
p 2 0 918 2 19171 1674
p 2 29 891 0 18318 1980
p 2 2 914 4 18296 1645
p 2 0 920 0 13974 1561
p 2 50 869 1 24520 2202
p 2 0 919 1 12889 1630
p 2 13 907 0 21962 1962
p 2 6 908 6 17900 1776
p 2 1 918 1 15218 1693
p 2 0 919 1 14453 1595
p 2 23 895 2 20917 1932
p 2 13 903 4 16721 1813
p 2 0 919 1 20526 1736
p 2 23 897 0 19928 1996
p 2 0 920 0 18762 1677
p 2 0 918 2 13767 1535
p 2 19 900 1 23350 1994
p 2 0 919 1 14380 1589
p 2 1 917 2 18896 1620
p 2 14 905 1 14631 1803
p 2 5 910 5 21227 1785
p 2 2 915 3 18780 1709
p 2 26 894 0 24655 2032
p 2 6 911 3 16708 1833
p 2 0 916 4 18402 1615
p 2 1 916 3 15993 1720
p 2 316 604 0 33076 3213
i 2 920 0 0 31751 4025
p 2 254 666 0 25305 2846
p 2 504 416 0 40191 3564
p 2 204 716 0 29571 2733
p 2 180 740 0 31002 2791
p 2 13 906 1 24453 2085
p 2 0 916 4 15626 1656
p 2 462 458 0 29171 3297
p 2 403 517 0 37460 3276
p 2 188 731 1 28436 2533
p 2 2 917 1 20984 2024
p 2 263 657 0 33733 3097
p 2 401 519 0 34280 3343
p 2 245 675 0 27541 2870
i 2 920 0 0 38843 4342
p 2 475 445 0 29179 3264
p 2 428 492 0 37576 3385
p 2 178 742 0 31126 2635
p 2 586 334 0 33836 3674
p 2 576 344 0 40381 3789
p 2 431 489 0 30506 3340
p 2 300 620 0 28899 3035
i 2 920 0 0 39029 4325
p 2 3 917 0 23648 1948
p 2 0 916 4 19059 1677
p 2 22 894 4 14986 1825
p 2 0 911 9 13381 1659
p 2 8 909 3 21506 1924
p 2 5 906 9 18746 1779
p 2 0 917 3 13330 1573
p 2 0 917 3 16943 1716
p 2 10 908 2 19574 1844
p 2 15 898 7 17410 1834
p 2 0 917 3 19431 1772
i 2 920 0 0 32695 4343
p 2 21 888 11 21381 2143
p 2 26 888 6 21662 2352
p 2 48 867 5 23825 2471
p 2 37 875 8 18914 2258
p 2 10 901 9 17306 1891
p 2 18 884 18 18361 2115
p 2 35 870 15 19118 2279
p 2 44 870 6 26142 2479
p 2 41 872 7 22663 2442
p 2 18 891 11 15892 2089
p 2 32 878 10 20048 2190
p 2 57 862 1 24766 2502
p 2 46 864 10 20822 2357
p 2 15 883 22 13534 1967
p 2 32 881 7 22683 2376
p 2 29 869 22 19835 2267
p 2 20 890 10 17545 2021
p 2 32 871 17 18289 2152
p 2 37 866 17 22157 2269
p 2 25 870 25 16863 2144
p 2 60 853 7 23633 2453
p 2 19 876 25 16473 2068
p 2 35 863 22 17317 2103
p 2 47 835 38 22112 2251
p 2 22 887 11 17263 2012
p 2 39 871 10 23235 2308
p 2 10 869 41 14262 1887
p 2 26 875 19 16845 2090
p 2 55 855 10 22842 2457
p 2 48 844 28 19169 2311
p 2 25 881 14 18992 2092
p 2 24 873 23 19313 2098
p 2 6 891 23 17079 1871
p 2 27 875 18 17449 2070
p 2 34 882 4 17825 2180
p 2 40 870 10 23821 2327
p 2 54 851 15 22247 2361
p 2 27 849 44 14319 1999
p 2 25 885 10 18860 2200
p 2 28 877 15 21908 2286
p 2 33 876 11 18018 2225
p 2 12 879 29 13662 1939
p 2 46 862 12 20766 2260
p 2 18 873 29 16785 2011
p 2 18 878 24 17047 1881
p 2 20 890 10 18022 2046
p 2 31 861 28 21128 2185
p 2 26 886 8 16597 2102
p 2 49 859 12 24419 2369
p 2 19 877 24 15457 1961
p 2 44 866 10 19353 2237
p 2 48 863 9 22671 2312
p 2 32 883 5 21172 2307
p 2 12 876 32 13906 1904
p 2 23 879 18 16457 2049
p 2 24 891 5 20420 2153
p 2 18 894 8 17789 2002
p 2 22 892 6 19422 2104
p 2 24 882 14 20054 2147
p 2 36 859 25 17908 2067
p 2 18 891 11 18783 2028
p 2 27 884 9 20824 2181
p 2 33 876 11 17962 2139
p 2 75 837 8 23763 2455
p 2 14 891 15 15359 1891
p 2 46 861 13 24553 2384
p 2 27 885 8 22549 2298
p 2 25 886 9 21386 2187
p 2 7 898 15 14938 1818
i 2 920 0 0 36800 4089
p 2 11 902 7 18025 1904
p 2 1 912 7 14356 1658
p 2 167 734 19 36758 2635
p 2 124 779 17 28906 2269
p 2 0 888 32 13931 1496
p 2 87 809 24 32984 2463
p 2 0 890 30 11996 1578
p 2 0 894 26 15822 1618
p 2 0 887 33 12617 1436
p 2 2 840 78 7445 1220
p 2 3 890 27 14592 1529
p 2 0 853 67 7703 1253
p 2 0 877 43 10468 1371
p 2 0 836 84 9115 1258
p 2 0 798 122 5438 1131
p 2 0 842 78 7981 1257
p 2 0 848 72 9610 1271
p 2 0 830 90 8527 1225
p 2 0 803 117 7198 1156
p 2 0 779 141 5587 1109
p 2 0 832 88 6522 1181
p 2 2 775 143 6730 1114
p 2 5 892 23 21936 1720
p 2 0 877 43 18556 1579
p 2 0 882 38 13222 1472
p 2 0 860 60 13511 1369
p 2 1 875 44 12270 1422
i 2 920 0 0 19070 3474
p 2 509 411 0 11481 3286
p 2 15 904 1 7415 2111
p 2 72 848 0 10526 2242
p 2 58 860 2 8019 1844
p 2 26 880 14 5706 1576
p 2 112 807 1 8099 1884
p 2 19 893 8 4518 1505
p 2 1 913 6 4843 1504
p 2 170 737 13 10812 2003
p 2 11 894 15 5198 1540
p 2 197 708 15 11328 2214
p 2 59 839 22 8710 1723
p 2 0 904 16 4131 1371
p 2 0 895 25 4389 1335
p 2 170 738 12 15062 2180
p 2 123 766 31 12419 1870
p 2 0 871 49 6506 1431
p 2 122 775 23 16050 2122
p 2 0 882 38 5956 1383
p 2 0 897 23 5187 1355
p 2 0 883 37 5172 1342
p 2 0 888 32 4792 1298
p 2 0 875 45 4236 1297
p 2 0 884 36 3943 1293
p 2 0 850 70 3215 1149
p 2 0 816 104 3283 1136
p 2 0 878 42 4691 1260
p 2 0 887 33 9134 1355
p 2 0 899 21 7605 1294
p 2 0 870 50 5319 1295
p 2 0 887 33 6300 1335
i 2 920 0 0 31646 3922
p 2 4 913 3 14983 1877
p 2 0 911 9 13605 1720
p 2 0 905 15 12191 1534
p 2 65 849 6 36150 2392
p 2 14 900 6 23959 1888
p 2 25 886 9 16238 1870
p 2 2 916 2 22514 1807
p 2 0 914 6 18329 1603
p 2 31 841 48 12831 1729
p 2 0 858 62 18303 1385
p 2 7 884 29 13178 1495
p 2 0 881 39 11222 1344
p 2 33 833 54 11561 1677
p 2 0 845 75 17498 1372
p 2 8 887 25 10504 1406
p 2 0 773 147 8938 1123
p 2 33 753 134 10272 1551
p 2 0 839 81 18890 1389
p 2 9 903 8 21203 1803
p 2 1 891 28 17280 1503
p 2 22 868 30 17903 1795
p 2 1 914 5 28099 1844
i 2 920 0 0 36787 4148
p 2 376 541 3 26356 3025
p 2 12 902 6 15515 1952
p 2 60 859 1 28496 2374
p 2 1 906 13 14001 1676
p 2 0 900 20 14246 1642
p 2 0 895 25 13297 1508
p 2 18 881 21 23459 1905
p 2 0 894 26 10147 1437
p 2 0 888 32 9715 1437
p 2 0 889 31 9528 1406
p 2 0 880 40 9906 1387
p 2 0 882 38 8767 1332
p 2 0 848 72 5632 1252
p 2 0 850 70 8239 1293
p 2 0 852 68 6540 1272
p 2 0 855 65 5176 1224
p 2 0 835 85 7829 1242
p 2 5 875 40 14414 1618
p 2 0 885 35 11896 1477
p 2 0 853 67 11617 1372
p 2 13 893 14 11598 1545
p 2 8 879 33 11137 1464
i 2 920 0 0 18919 3449
p 2 17 898 5 13030 1910
p 2 0 902 18 9664 1571
p 2 0 897 23 9860 1661
p 2 0 888 32 8102 1439
p 2 0 879 41 7050 1392
p 2 0 900 20 7855 1453
p 2 0 875 45 7355 1384
p 2 0 872 48 7942 1373
p 2 0 904 16 7560 1433
p 2 0 834 86 7613 1353
p 2 0 898 22 6932 1407
p 2 0 893 27 7591 1460
p 2 0 900 20 8421 1523
p 2 0 868 52 6557 1350
p 2 0 892 28 7463 1437
p 2 0 885 35 7558 1437
p 2 0 873 47 6356 1359
p 2 0 862 58 6004 1348
p 2 0 893 27 7658 1421
p 2 0 886 34 7458 1456
p 2 0 866 54 6420 1366
p 2 0 875 45 6402 1379
p 2 0 885 35 7057 1376
p 2 0 895 25 8011 1473
p 2 0 899 21 6902 1434
p 2 0 896 24 7553 1476
p 2 0 876 44 7328 1395
p 2 0 884 36 7928 1464
p 2 0 878 42 7846 1399
p 2 0 882 38 7026 1420
p 2 0 886 34 7732 1442
p 2 0 881 39 7452 1439
p 2 0 880 40 6998 1418
p 2 0 878 42 7739 1431
p 2 0 868 52 7222 1376
p 2 0 875 45 7245 1364
p 2 0 898 22 7039 1434
p 2 0 897 23 7041 1454
p 2 0 854 66 6891 1327
p 2 0 861 59 6963 1335
p 2 0 893 27 9338 1470
p 2 0 881 39 8443 1407
p 2 0 871 49 6488 1334
p 2 0 887 33 7066 1397
p 2 0 867 53 6321 1323
i 2 920 0 0 31904 3817
p 2 392 528 0 23180 3014
p 2 77 840 3 14488 2162
p 2 4 911 5 12555 1831
p 2 0 899 21 8907 1502
p 2 0 908 12 9552 1475
p 2 0 897 23 10217 1476
p 2 0 896 24 9867 1454
p 2 0 891 29 10865 1505
p 2 0 888 32 9882 1394
p 2 0 872 48 8584 1340
p 2 0 896 24 8990 1411
p 2 0 890 30 9340 1437
p 2 0 882 38 7308 1307
p 2 0 896 24 9175 1428
p 2 0 896 24 9432 1396
p 2 0 860 60 9678 1379
p 2 0 902 18 10136 1458
p 2 0 883 37 9698 1426
p 2 0 852 68 9061 1347
p 2 0 879 41 8706 1373
p 2 0 893 27 9719 1401
p 2 0 841 79 7935 1324
p 2 0 880 40 8537 1358
p 2 0 885 35 8791 1385
p 2 0 859 61 9963 1392
p 2 0 905 15 11526 1547
p 2 0 881 39 8644 1408
p 2 0 882 38 9335 1417
p 2 0 883 37 9277 1402
p 2 0 868 52 8400 1353
p 2 0 900 20 9589 1456
p 2 0 877 43 8399 1355
p 2 0 867 53 9545 1323
p 2 0 888 32 9663 1380
p 2 0 887 33 9459 1416
p 2 0 868 52 8823 1349
p 2 0 866 54 9762 1381
p 2 0 865 55 8913 1385
p 2 0 871 49 9215 1382
p 2 0 887 33 9245 1405
p 2 0 894 26 9357 1394
p 2 0 864 56 9104 1382
p 2 5 890 25 13075 1544
p 2 0 861 59 13808 1508
p 2 0 892 28 10550 1428
p 2 0 861 59 8983 1333
i 2 920 0 0 32086 3724
p 2 78 842 0 26544 2335
p 2 94 823 3 37343 2743
p 2 94 825 1 40949 2733
p 2 189 731 0 43033 3027
p 2 35 884 1 32893 2414
p 2 67 852 1 34210 2748
p 2 38 881 1 26332 2658
p 2 22 896 2 25933 2513
p 2 32 888 0 24852 2524
p 2 27 889 4 23134 2502
p 2 27 893 0 19667 2391
p 2 51 867 2 24422 2451
p 2 81 838 1 26941 2586
p 2 62 852 6 36071 2701
p 2 55 864 1 34391 2669
p 2 139 776 5 40396 2858
p 2 29 886 5 27750 2334
p 2 53 863 4 29723 2637
p 2 25 891 4 23612 2378
p 2 17 894 9 23124 2422
p 2 28 892 0 22503 2457
p 2 27 888 5 24046 2451
p 2 37 879 4 20982 2332
p 2 42 873 5 24155 2421
p 2 74 844 2 26244 2534
p 2 69 848 3 35730 2656
p 2 61 857 2 35484 2642
p 2 137 780 3 37488 2835
p 2 35 880 5 27400 2314
p 2 37 875 8 25812 2568
p 2 19 900 1 21713 2419
p 2 10 907 3 23110 2336
p 2 20 895 5 20365 2329
p 2 27 889 4 23842 2401
p 2 22 894 4 20424 2287
p 2 47 866 7 23800 2335
p 2 72 844 4 25070 2419
p 2 57 854 9 37002 2586
p 2 55 864 1 33348 2526
p 2 119 800 1 36811 2700
p 2 34 884 2 28638 2324
p 2 47 869 4 25545 2443
p 2 35 881 4 20901 2284
p 2 9 906 5 22864 2238
p 2 23 893 4 21195 2222
p 2 28 888 4 25094 2327
p 2 27 885 8 21698 2195
p 2 56 856 8 24716 2279
p 2 64 853 3 23739 2289
p 2 32 884 4 34668 2435
p 2 74 844 2 32652 2425
p 2 141 775 4 32971 2610
p 2 28 891 1 25200 2103
p 2 38 868 14 24448 2290
p 2 37 879 4 20621 2217
p 2 9 904 7 22525 2082
p 2 13 902 5 21887 2102
p 2 35 880 5 24613 2260
p 2 32 885 3 20292 2139
p 2 41 866 13 23696 2142
p 2 76 843 1 23080 2262
p 2 43 870 7 33347 2316
p 2 65 850 5 27972 2268
p 2 46 864 10 27744 2206
p 2 56 858 6 26951 2225
p 2 81 835 4 31012 2418
p 2 43 871 6 20288 2173
p 2 14 896 10 22475 1997
p 2 27 888 5 19560 2025
p 2 36 873 11 25251 2192
p 2 31 886 3 19735 2095
p 2 35 879 6 23875 2130
p 2 52 860 8 24453 2169
p 2 88 827 5 31773 2311
p 2 62 857 1 30178 2313
p 2 81 836 3 33418 2429
p 2 12 903 5 25410 2049
p 2 68 846 6 26142 2335
p 2 35 874 11 23022 2155
p 2 10 905 5 22549 2051
p 2 25 885 10 20810 2088
p 2 37 871 12 24621 2197
p 2 13 901 6 20830 2059
p 2 16 893 11 24003 2062
p 2 41 877 2 20728 2076
p 2 87 831 2 29504 2323
p 2 54 863 3 25729 2184
p 2 25 883 12 26048 2065
p 2 85 822 13 32848 2393
p 2 40 872 8 24988 2239
p 2 24 882 14 22722 2145
p 2 15 896 9 24924 2119
p 2 34 879 7 20536 2135
p 2 49 864 7 25318 2275
p 2 12 905 3 19383 2025
p 2 11 893 16 24380 2080
p 2 45 868 7 23137 2159
p 2 83 832 5 28157 2315
p 2 50 861 9 26114 2216
p 2 17 899 4 26611 2118
p 2 103 809 8 35683 2471
p 2 61 855 4 27166 2373
p 2 42 873 5 25827 2276
p 2 29 885 6 24356 2212
p 2 51 864 5 21046 2253
p 2 44 870 6 24980 2338
p 2 21 895 4 18785 2154
p 2 7 907 6 24061 2160
p 2 44 874 2 21834 2222
p 2 70 845 5 29012 2396
p 2 44 874 2 26428 2256
p 2 21 890 9 27079 2194
p 2 77 836 7 28331 2407
p 2 33 877 10 28627 2186
p 2 67 847 6 30854 2459
p 2 107 810 3 31318 2650
p 2 29 887 4 25175 2379
p 2 17 895 8 18954 2150
p 2 46 870 4 23260 2369
i 2 920 0 0 25147 3757
p 2 0 917 3 11220 1623
p 2 5 896 19 12872 1616
p 2 0 912 8 13157 1633
p 2 0 908 12 10631 1519
p 2 0 900 20 10301 1526
p 2 0 885 35 11117 1514
p 2 0 907 13 10413 1545
p 2 0 886 34 9982 1469
p 2 1 893 26 9020 1448
p 2 1 887 32 10872 1479
p 2 0 887 33 9662 1457
p 2 0 900 20 9595 1457
p 2 0 894 26 8862 1442
p 2 0 894 26 10457 1491
p 2 1 880 39 9916 1429
p 2 0 889 31 11164 1541
p 2 0 883 37 9299 1390
p 2 0 885 35 9374 1396
p 2 1 889 30 10645 1477
p 2 0 878 42 9621 1376
p 2 1 899 20 9835 1417
p 2 0 887 33 12245 1482
p 2 0 899 21 10359 1447
p 2 0 880 40 10454 1435
p 2 0 895 25 10267 1423
p 2 0 897 23 12547 1518
p 2 0 901 19 10239 1447
p 2 0 878 42 10459 1424
p 2 0 901 19 9948 1429
p 2 0 876 44 12103 1460
p 2 0 907 13 10796 1467
p 2 0 879 41 11125 1426
p 2 0 901 19 10353 1427
p 2 0 895 25 13021 1509
p 2 0 904 16 10824 1457
p 2 0 894 26 11178 1449
p 2 0 896 24 10333 1431
p 2 0 905 15 13136 1561
p 2 0 892 28 11859 1482
p 2 0 883 37 11053 1410
p 2 0 896 24 10619 1458
p 2 0 898 22 13290 1555
p 2 0 901 19 10664 1471
p 2 0 893 27 11456 1429
p 2 0 896 24 10395 1407
p 2 2 894 24 13550 1510
p 2 0 905 15 10296 1425
p 2 0 898 22 11064 1444
p 2 0 895 25 10323 1436
p 2 0 892 28 13160 1499
p 2 0 908 12 13250 1555
p 2 0 884 36 11258 1461
p 2 1 892 27 11234 1485
p 2 0 899 21 12769 1520
p 2 0 899 21 11828 1461
p 2 0 884 36 11150 1450
p 2 1 903 16 11009 1521
p 2 0 883 37 12784 1513
p 2 0 892 28 11507 1480
p 2 0 886 34 10804 1458
p 2 0 891 29 10905 1458
p 2 0 887 33 12845 1515
p 2 1 888 31 11378 1447
p 2 0 867 53 10903 1394
p 2 1 907 12 10944 1482
p 2 1 884 35 12882 1490
p 2 0 903 17 12450 1501
p 2 0 880 40 11447 1438
p 2 0 908 12 11486 1457
p 2 1 888 31 13519 1486
p 2 0 903 17 12389 1510
p 2 0 890 30 11773 1476
p 2 1 887 32 11634 1442
p 2 0 894 26 12702 1508
p 2 0 883 37 12374 1472
p 2 0 883 37 11425 1420
p 2 0 899 21 11259 1452
p 2 0 877 43 12742 1476
p 2 0 894 26 11937 1459
p 2 0 864 56 11324 1441
p 2 0 900 20 11000 1437
p 2 0 881 39 12712 1476
p 2 0 887 33 12270 1458
p 2 0 884 36 11770 1477
p 2 0 892 28 11716 1455
p 2 1 885 34 12594 1484
p 2 0 898 22 12254 1460
p 2 0 871 49 11037 1395
p 2 0 900 20 10893 1431
p 2 0 891 29 12480 1455
p 2 0 885 35 11869 1433
p 2 0 875 45 11473 1412
p 2 1 894 25 11130 1407
p 2 1 882 37 12763 1448
p 2 0 896 24 12834 1462
p 2 0 888 32 11884 1409
p 2 0 899 21 11843 1439
p 2 1 899 20 14701 1538
p 2 0 909 11 15725 1612
p 2 0 906 14 12319 1505
p 2 1 913 6 12755 1545
p 2 0 893 27 14211 1512
p 2 0 909 11 12660 1499
p 2 0 897 23 13097 1503
p 2 0 888 32 13074 1461
p 2 0 904 16 14361 1566
p 2 0 904 16 13419 1527
p 2 0 882 38 12207 1477
p 2 1 897 22 13324 1524
p 2 0 897 23 14562 1542
p 2 0 906 14 13629 1523
p 2 0 885 35 11879 1428
p 2 0 914 6 13118 1533
p 2 0 905 15 15299 1645
p 2 0 913 7 13056 1553
p 2 0 901 19 12850 1457
p 2 0 909 11 12327 1468
p 2 0 900 20 15045 1570
p 2 0 903 17 13683 1516
p 2 0 888 32 12529 1470
p 2 0 892 28 12819 1505
p 2 0 909 11 14081 1559
p 2 0 904 16 13667 1547
p 2 0 898 22 12201 1438
p 2 0 898 22 12415 1471
p 2 0 911 9 14799 1580
p 2 0 903 17 13320 1534
p 2 0 884 36 12117 1440
p 2 0 913 7 13034 1559
p 2 0 898 22 14533 1562
