# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 903 17 5716 1538
p 2 3 910 7 9976 1575
p 2 1 884 35 12723 1400
p 2 0 884 36 4732 1246
p 2 0 889 31 7206 1333
p 2 0 857 63 9367 1331
p 2 4 879 37 13418 1416
p 2 0 875 45 5312 1275
p 2 51 840 29 21338 1843
p 2 0 880 40 7371 1329
p 2 14 855 51 12209 1442
p 2 14 849 57 16452 1528
p 2 0 867 53 7494 1310
p 2 5 888 27 10652 1459
p 2 4 860 56 14626 1440
p 2 0 855 65 6151 1239
p 2 3 871 46 15603 1519
p 2 0 835 85 5048 1196
p 2 0 845 75 4804 1239
p 2 43 837 40 19925 1788
p 2 0 867 53 7801 1359
p 2 2 868 50 9985 1368
p 2 8 867 45 14005 1419
p 2 0 878 42 5337 1284
p 2 16 874 30 17432 1628
p 2 0 876 44 5424 1269
p 2 0 868 52 4703 1294
p 2 17 856 47 17022 1615
p 2 0 835 85 6935 1227
p 2 0 870 50 5843 1229
p 2 19 825 76 11320 1391
p 2 22 848 50 14443 1528
p 2 17 861 42 19597 1658
p 2 0 842 78 5445 1222
p 2 0 856 64 4695 1221
p 2 27 835 58 18236 1632
p 2 0 909 11 9875 1459
p 2 8 896 16 11912 1519
p 2 10 867 43 16152 1493
p 2 0 852 68 5784 1222
p 2 0 852 68 5335 1197
p 2 25 861 34 13116 1490
p 2 51 831 38 16349 1707
p 2 1 870 49 6440 1301
p 2 25 871 24 16811 1635
p 2 0 868 52 4956 1258
p 2 0 860 60 5282 1268
p 2 5 880 35 14919 1538
p 2 0 851 69 6089 1232
p 2 1 888 31 9348 1395
p 2 4 851 65 13505 1374
p 2 0 862 58 6356 1251
p 2 0 862 58 6594 1267
p 2 18 823 79 12711 1359
p 2 30 836 54 17550 1597
p 2 20 878 22 18718 1692
p 2 0 877 43 7343 1335
p 2 5 884 31 10507 1427
p 2 2 861 57 14442 1435
p 2 0 887 33 7428 1358
p 2 5 899 16 15336 1575
p 2 0 868 52 6177 1293
p 2 0 886 34 5768 1278
p 2 39 869 12 21967 1894
p 2 0 879 41 7971 1363
p 2 0 885 35 10166 1400
p 2 7 862 51 13930 1433
p 2 0 870 50 4904 1237
p 2 17 874 29 17481 1618
p 2 0 870 50 5808 1294
p 2 0 887 33 6702 1343
p 2 18 877 25 17654 1669
p 2 0 857 63 5401 1253
p 2 0 867 53 3788 1259
p 2 19 840 61 10775 1438
p 2 26 847 47 14379 1570
p 2 0 899 21 5733 1394
p 2 2 855 63 11702 1399
p 2 7 855 58 15324 1485
p 2 0 879 41 6791 1343
p 2 28 849 43 18469 1678
p 2 0 885 35 5429 1306
p 2 0 879 41 8029 1339
p 2 15 869 36 19160 1650
p 2 0 912 8 9639 1509
p 2 21 884 15 13503 1559
p 2 50 844 26 16589 1732
p 2 20 895 5 11434 1726
p 2 25 893 2 18017 1878
p 2 0 891 29 5639 1370
p 2 1 911 8 10077 1494
p 2 5 897 18 13391 1505
p 2 0 897 23 6948 1411
p 2 0 883 37 10095 1421
p 2 3 884 33 13979 1481
p 2 0 899 21 7284 1364
p 2 65 796 59 20194 1848
p 2 6 895 19 12166 1532
p 2 14 882 24 15301 1693
p 2 22 898 0 16985 1845
p 2 0 913 7 8575 1505
p 2 5 914 1 11320 1569
p 2 3 901 16 15756 1625
p 2 0 907 13 7647 1408
p 2 5 894 21 18363 1592
p 2 0 880 40 6231 1288
p 2 0 859 61 5265 1234
p 2 42 853 25 20818 1862
p 2 0 871 49 6582 1338
p 2 0 870 50 4555 1259
p 2 1 885 34 9923 1415
p 2 9 866 45 13910 1416
p 2 0 863 57 6178 1284
p 2 5 899 16 11285 1456
p 2 12 846 62 14413 1458
p 2 0 906 14 7590 1366
p 2 19 871 30 18298 1714
p 2 0 899 21 5939 1341
p 2 0 850 70 4502 1217
p 2 44 860 16 18110 1783
p 2 0 893 27 5674 1353
p 2 4 877 39 11315 1432
p 2 13 864 43 15378 1525
p 2 0 874 46 7259 1312
p 2 25 852 43 18320 1654
p 2 0 869 51 5398 1263
p 2 0 874 46 7282 1289
p 2 17 880 23 18909 1658
p 2 0 876 44 6806 1317
p 2 24 861 35 12870 1486
p 2 41 821 58 16586 1620
p 2 0 874 46 5708 1284
p 2 20 886 14 18250 1702
p 2 0 889 31 6273 1298
p 2 0 875 45 5963 1299
p 2 6 887 27 15037 1508
p 2 0 862 58 5230 1243
p 2 0 861 59 8994 1304
p 2 3 875 42 14188 1415
p 2 0 867 53 5949 1243
p 2 0 873 47 3908 1250
p 2 18 849 53 12145 1428
p 2 28 851 41 17980 1604
p 2 28 859 33 18821 1709
p 2 0 872 48 7756 1293
p 2 0 855 65 5902 1229
p 2 7 871 42 10418 1399
p 2 5 854 61 14343 1420
p 2 0 852 68 4347 1210
p 2 3 894 23 10480 1418
p 2 1 841 78 14405 1380
p 2 0 880 40 6743 1291
p 2 41 817 62 19862 1742
p 2 0 869 51 6803 1293
p 2 1 865 54 9772 1382
p 2 8 860 52 13989 1403
p 2 0 859 61 4025 1257
p 2 5 884 31 10743 1459
p 2 12 853 55 14511 1474
p 2 0 883 37 7048 1315
p 2 20 856 44 18474 1655
p 2 0 859 61 5870 1239
p 2 0 843 77 4728 1211
p 2 44 820 56 17464 1727
p 2 0 876 44 6095 1340
p 2 5 889 26 12781 1496
p 2 14 840 66 14405 1441
p 2 0 892 28 7794 1330
p 2 0 847 73 6054 1196
p 2 11 848 61 10599 1382
p 2 17 837 66 14957 1465
p 2 0 891 29 7794 1368
p 2 17 865 38 19298 1663
p 2 0 845 75 5188 1199
p 2 0 871 49 6221 1273
p 2 65 801 54 19555 1760
p 2 2 877 41 6058 1305
p 2 16 864 40 11186 1433
p 2 8 852 60 14249 1432
p 2 0 890 30 6781 1332
p 2 5 905 10 16803 1608
p 2 0 871 49 4793 1272
p 2 0 889 31 5214 1294
p 2 4 870 46 16930 1481
p 2 0 866 54 5874 1253
p 2 17 896 7 13280 1582
p 2 28 850 42 18025 1619
p 2 0 867 53 5658 1270
p 2 34 858 28 18334 1712
p 2 4 911 5 11202 1567
p 2 27 892 1 16548 1947
p 2 4 911 5 15357 1797
p 2 0 917 3 8052 1601
p 2 3 894 23 9861 1524
p 2 2 903 15 13245 1592
p 2 0 896 24 8032 1427
p 2 124 796 0 22794 2674
p 2 133 787 0 24456 2539
p 2 89 829 2 25701 2137
p 2 133 774 13 23761 2322
p 2 169 730 21 35317 2668
p 2 85 819 16 25683 2201
p 2 161 742 17 37537 2771
p 2 118 778 24 31675 2517
p 2 209 696 15 46634 3219
p 2 258 662 0 55850 3628
p 2 150 770 0 57389 3255
p 2 120 800 0 44548 2973
p 2 190 730 0 56582 3474
p 2 220 700 0 63898 3731
p 2 186 734 0 64038 3553
p 2 125 794 1 53259 3049
p 2 190 730 0 63359 3499
p 2 264 656 0 65633 3892
p 2 182 738 0 66734 3516
p 2 148 772 0 53942 3155
p 2 214 706 0 64961 3674
p 2 274 646 0 65638 3934
p 2 194 726 0 62992 3535
p 2 146 773 1 54315 3124
p 2 204 716 0 57795 3517
p 2 182 738 0 57118 3576
p 2 123 797 0 46355 3030
p 2 215 705 0 53288 3530
p 2 215 705 0 48918 3475
p 2 120 792 8 33571 2707
p 2 157 762 1 55614 3254
p 2 267 652 1 55740 3630
p 2 276 644 0 60457 3669
p 2 135 783 2 39287 2725
p 2 298 622 0 60782 3630
p 2 178 740 2 52812 3098
p 2 322 598 0 62078 3711
p 2 447 473 0 64415 4133
p 2 294 618 8 61874 3575
p 2 347 563 10 51660 3583
p 2 211 666 43 40564 2879
p 2 254 659 7 31431 2898
p 2 129 745 46 24733 2185
p 2 129 778 13 16934 2112
p 2 68 831 21 10513 1726
p 2 6 852 62 6242 1365
p 2 34 881 5 20847 1982
p 2 94 826 0 35507 2703
p 2 0 885 35 6909 1562
p 2 24 888 8 19453 1757
p 2 32 862 26 29149 2066
p 2 0 888 32 9988 1378
p 2 0 885 35 5293 1250
p 2 0 894 26 8035 1299
p 2 0 859 61 7154 1258
p 2 0 853 67 6422 1228
p 2 111 790 19 36501 2582
p 2 3 880 37 9835 1476
p 2 0 878 42 8267 1326
p 2 0 902 18 11550 1406
p 2 68 852 0 39812 2568
p 2 0 905 15 11215 1540
p 2 0 895 25 6947 1324
p 2 0 867 53 6842 1208
p 2 0 785 135 3422 1080
p 2 0 798 122 5143 1125
p 2 0 698 222 3279 962
p 2 111 780 29 36745 2547
p 2 8 831 81 10165 1386
p 2 0 855 65 6522 1243
p 2 0 863 57 8996 1285
p 2 39 849 32 32010 2208
p 2 0 808 112 7925 1307
p 2 0 889 31 7544 1302
p 2 0 822 98 5964 1149
p 2 0 886 34 8866 1298
p 2 0 868 52 9717 1311
p 2 28 829 63 18100 1614
p 2 84 800 36 32345 2266
p 2 1 897 22 10415 1457
p 2 0 910 10 14291 1503
p 2 19 882 19 17533 1635
p 2 29 840 51 30201 1971
p 2 0 846 74 4597 1206
p 2 0 836 84 7557 1223
p 2 0 852 68 7185 1195
p 2 0 792 128 4036 1069
p 2 0 849 71 10395 1249
p 2 0 827 93 4580 1124
p 2 28 816 76 18431 1548
p 2 96 790 34 33213 2308
p 2 0 824 96 5506 1202
p 2 0 818 102 5674 1177
p 2 22 847 51 17499 1589
p 2 29 861 30 29809 2016
p 2 0 847 73 5692 1269
p 2 0 886 34 9900 1337
p 2 0 821 99 4521 1106
p 2 0 818 102 7866 1188
p 2 0 792 128 5397 1143
p 2 117 783 20 35699 2540
p 2 6 872 42 11918 1496
p 2 0 856 64 8842 1273
p 2 0 895 25 10136 1363
p 2 42 829 49 32092 2183
p 2 0 838 82 9840 1380
p 2 0 879 41 9856 1366
p 2 0 876 44 11234 1326
p 2 0 815 105 6331 1131
p 2 0 847 73 6130 1191
p 2 0 842 78 8276 1237
p 2 0 843 77 7476 1200
p 2 115 772 33 35917 2538
p 2 5 860 55 11070 1475
p 2 0 868 52 10579 1364
p 2 0 898 22 10809 1399
p 2 38 845 37 32404 2200
p 2 0 830 90 8151 1318
p 2 0 867 53 7000 1311
p 2 0 810 110 3402 1088
p 2 0 885 35 8307 1306
p 2 0 761 159 2484 1040
p 2 0 775 145 4458 1136
p 2 111 790 19 36028 2510
p 2 5 870 45 12138 1491
p 2 0 893 27 11535 1373
p 2 0 884 36 8641 1316
p 2 48 843 29 32859 2201
p 2 0 916 4 16938 1642
p 2 0 856 64 5298 1248
p 2 0 861 59 6770 1263
p 2 0 887 33 10650 1349
p 2 0 818 102 3968 1150
p 2 26 863 31 18861 1667
p 2 90 818 12 32640 2315
p 2 0 840 80 5972 1222
p 2 0 876 44 7688 1304
p 2 23 866 31 18245 1629
p 2 31 867 22 28889 2012
p 2 0 854 66 9500 1315
p 2 0 887 33 9221 1304
p 2 0 871 49 9663 1279
p 2 0 853 67 5301 1200
p 2 0 895 25 8036 1345
p 2 23 889 8 10831 1645
p 2 30 884 6 20877 1905
p 2 84 835 1 33404 2487
p 2 1 894 25 7259 1459
p 2 0 889 31 9969 1379
p 2 22 887 11 19713 1698
p 2 28 870 22 30169 1982
p 2 0 882 38 6116 1263
p 2 0 886 34 10362 1351
p 2 0 867 53 7294 1236
p 2 0 861 59 7430 1217
p 2 0 845 75 6041 1161
p 2 10 829 81 6744 1297
i 2 920 0 0 22890 3757
p 2 14 864 42 9547 1612
p 2 60 821 39 15603 2118
p 2 3 855 62 6339 1510
p 2 0 809 111 3961 1188
p 2 21 833 66 10980 1539
p 2 42 796 82 12665 1743
p 2 0 835 85 5549 1293
p 2 12 825 83 11307 1499
p 2 19 820 81 12491 1666
p 2 0 857 63 7011 1358
p 2 192 663 65 17059 2349
p 2 20 831 69 8268 1693
p 2 20 837 63 10928 1656
p 2 9 842 69 11670 1650
p 2 5 840 75 12756 1644
p 2 0 838 82 5159 1353
p 2 0 842 78 7196 1272
p 2 5 817 98 10894 1476
p 2 0 830 90 9147 1374
p 2 0 811 109 4940 1187
p 2 54 747 119 12197 1532
p 2 32 776 112 12652 1735
p 2 58 750 112 16529 1998
p 2 5 838 77 7765 1467
p 2 0 815 105 6528 1247
p 2 57 793 70 16162 1934
p 2 4 822 94 7556 1450
p 2 0 796 124 4440 1209
p 2 9 831 80 10397 1439
p 2 22 760 138 11907 1585
p 2 0 780 140 4633 1226
p 2 72 719 129 12615 1709
p 2 164 661 95 14637 2145
p 2 23 793 104 14128 1848
p 2 1 826 93 7174 1448
p 2 7 793 120 9303 1410
p 2 0 769 151 10602 1397
p 2 0 806 114 5091 1267
p 2 0 801 119 4739 1184
p 2 3 756 161 8573 1260
p 2 1 774 145 8940 1366
p 2 0 795 125 6414 1223
p 2 72 762 86 15257 1999
p 2 2 767 151 7035 1400
p 2 22 759 139 10111 1483
p 2 39 746 135 12402 1722
p 2 0 801 119 7122 1301
p 2 22 803 95 9621 1567
p 2 41 750 129 11670 1714
p 2 0 768 152 4855 1310
p 2 34 734 152 12585 1688
p 2 0 776 144 6953 1325
p 2 0 796 124 5489 1212
p 2 195 619 106 16940 2280
p 2 12 819 89 8492 1598
p 2 19 795 106 12279 1633
p 2 7 774 139 11392 1520
p 2 0 823 97 6766 1274
p 2 0 787 133 5092 1181
p 2 7 785 128 9302 1332
p 2 0 802 118 10047 1384
p 2 0 803 117 6724 1248
p 2 5 839 76 10102 1540
p 2 0 799 121 6617 1235
p 2 0 825 95 5961 1241
p 2 24 764 132 6029 1269
i 2 920 0 0 18657 3692
p 2 26 879 15 10890 1735
p 2 25 861 34 12229 1779
p 2 26 854 40 13174 1833
p 2 0 832 88 5065 1300
p 2 0 799 121 4070 1171
p 2 6 789 125 7208 1364
p 2 6 775 139 9470 1454
p 2 0 764 156 4686 1181
p 2 25 769 126 10129 1497
p 2 38 720 162 12734 1602
p 2 0 760 160 3441 1180
p 2 20 786 114 12944 1616
p 2 0 748 172 4605 1149
p 2 0 714 206 3895 1048
p 2 25 738 157 11182 1479
p 2 0 721 199 4324 1099
p 2 0 731 189 2985 1037
p 2 1 720 199 6939 1156
p 2 23 719 178 10022 1397
p 2 0 709 211 3665 1043
p 2 13 769 138 8806 1311
p 2 47 668 205 12549 1518
p 2 42 693 185 12830 1558
p 2 0 734 186 5144 1137
p 2 0 726 194 3156 1031
p 2 10 755 155 8952 1403
p 2 13 717 190 10943 1466
p 2 0 689 231 4143 1057
p 2 5 790 125 7515 1344
p 2 5 760 155 9562 1428
p 2 0 749 171 4247 1156
p 2 55 689 176 14809 1711
p 2 16 744 160 9236 1429
p 2 13 718 189 9883 1354
p 2 0 732 188 4255 1125
p 2 0 778 142 4862 1149
p 2 10 723 187 7825 1236
p 2 8 734 178 9718 1349
p 2 1 703 216 4255 1103
p 2 24 741 155 10783 1488
p 2 0 750 170 4251 1121
p 2 0 751 169 3771 1072
p 2 19 745 156 5207 1191
i 2 920 0 0 29174 3957
p 2 26 855 39 11166 1800
p 2 2 867 51 11309 1691
p 2 0 862 58 8697 1438
p 2 3 882 35 14134 1664
p 2 0 869 51 9595 1388
p 2 5 846 69 12244 1476
p 2 1 839 80 12526 1539
p 2 0 828 92 7329 1264
p 2 25 815 80 12547 1547
p 2 5 836 79 13082 1656
p 2 0 833 87 8970 1355
p 2 38 831 51 19056 1971
p 2 7 831 82 9702 1499
p 2 0 841 79 7653 1288
p 2 52 791 77 18972 1959
p 2 9 822 89 9699 1495
p 2 55 775 90 13155 1725
p 2 96 731 93 19801 2122
p 2 0 838 82 10130 1433
p 2 0 790 130 5747 1241
p 2 76 747 97 13735 1771
p 2 207 631 82 17695 2399
p 2 2 831 87 8072 1434
p 2 1 831 88 13783 1557
p 2 2 829 89 13022 1430
p 2 1 840 79 11355 1443
p 2 0 844 76 6916 1280
p 2 0 802 118 7402 1177
p 2 7 818 95 11699 1395
p 2 1 804 115 12754 1498
p 2 0 808 112 5339 1236
p 2 23 822 75 16298 1823
p 2 1 801 118 8415 1426
p 2 15 794 111 11592 1461
p 2 22 803 95 15431 1717
p 2 0 862 58 6790 1449
p 2 23 823 74 11821 1583
p 2 33 783 104 16384 1752
p 2 0 828 92 8977 1422
p 2 127 692 101 20980 2237
p 2 25 774 121 9699 1604
p 2 0 782 138 6676 1238
p 2 241 610 69 21750 2591
p 2 38 749 133 9490 1710
p 2 1 806 113 7582 1448
p 2 4 783 133 9274 1325
p 2 0 831 89 12776 1462
p 2 0 818 102 7331 1250
p 2 3 800 117 8053 1291
p 2 1 820 99 11601 1411
p 2 0 806 114 8918 1279
p 2 3 853 64 14782 1671
p 2 0 804 116 7822 1291
p 2 0 814 106 8275 1222
p 2 244 612 64 20634 2642
p 2 24 843 53 10215 1768
p 2 44 824 52 12602 1843
p 2 38 806 76 12941 1816
p 2 0 851 69 9209 1436
p 2 21 858 41 15067 1759
p 2 0 842 78 6382 1305
p 2 0 834 86 5059 1206
p 2 26 823 71 15627 1763
p 2 0 813 107 7540 1255
p 2 130 708 82 15205 1907
p 2 219 641 60 21078 2562
p 2 5 834 81 10685 1589
p 2 269 571 80 20378 2692
p 2 46 799 75 10605 1777
p 2 3 798 119 10051 1486
p 2 1 843 76 10492 1505
p 2 4 835 81 9954 1532
p 2 0 849 71 9223 1303
p 2 0 790 130 7602 1168
p 2 2 836 82 10964 1557
p 2 0 824 96 5967 1313
p 2 25 816 79 12136 1495
p 2 9 839 72 16086 1706
p 2 35 793 92 17447 1902
p 2 4 858 58 10766 1541
p 2 0 817 103 5474 1264
p 2 21 808 91 11332 1502
p 2 37 792 91 16057 1807
p 2 0 840 80 9669 1382
p 2 54 781 85 12880 1733
p 2 99 708 113 16806 2075
p 2 1 813 106 7241 1401
p 2 7 832 81 9013 1417
i 2 920 0 0 19620 3602
p 2 1 875 44 8737 1677
p 2 1 873 46 8590 1525
i 2 920 0 0 20411 3577
p 2 6 898 16 6145 1541
p 2 0 887 33 4488 1380
p 2 0 877 43 4656 1363
i 2 920 0 0 19013 3644
p 2 3 907 10 6614 1595
p 2 0 871 49 6012 1486
p 2 4 885 31 5651 1531
i 2 920 0 0 28218 4510
p 2 424 496 0 37470 4198
p 2 246 674 0 40912 3750
p 2 207 713 0 33331 3344
p 2 145 775 0 31948 3182
p 2 201 719 0 34465 3405
p 2 137 783 0 27104 2928
p 2 114 806 0 28318 2858
p 2 189 731 0 35268 3345
p 2 63 857 0 20699 2461
p 2 196 724 0 34126 3348
p 2 176 744 0 33435 3255
p 2 193 727 0 28863 3136
p 2 64 856 0 19525 2394
p 2 249 671 0 33033 3405
p 2 137 780 3 27494 2849
p 2 194 726 0 29211 3108
p 2 220 700 0 31208 3354
p 2 121 798 1 31099 2964
p 2 168 748 4 27943 3021
p 2 161 759 0 29630 3065
p 2 248 672 0 32199 3363
p 2 138 779 3 24279 2813
p 2 131 787 2 28771 2904
p 2 174 746 0 32235 3182
p 2 211 709 0 29715 3281
p 2 78 838 4 25209 2700
p 2 188 732 0 32647 3293
p 2 193 727 0 28843 3148
p 2 219 701 0 30024 3312
p 2 127 792 1 29073 2956
p 2 137 781 2 27446 2906
p 2 188 732 0 29791 3151
p 2 228 692 0 29002 3131
i 2 920 0 0 31291 4216
p 2 4 903 13 11120 1692
p 2 6 902 12 10693 1642
p 2 9 905 6 18260 1955
p 2 0 896 24 11107 1609
p 2 0 905 15 10068 1616
p 2 5 901 14 10318 1656
p 2 0 910 10 12148 1735
p 2 0 905 15 11542 1635
p 2 2 912 6 8660 1615
p 2 40 870 10 17877 1999
p 2 7 902 11 12707 1760
p 2 1 883 36 10479 1539
p 2 0 900 20 11018 1590
p 2 9 907 4 18909 1936
p 2 0 911 9 11985 1684
p 2 0 892 28 10185 1521
p 2 0 898 22 10511 1602
p 2 0 902 18 11652 1608
p 2 0 909 11 12819 1683
p 2 0 896 24 10046 1552
p 2 109 796 15 19877 2227
p 2 19 877 24 14435 1824
p 2 29 881 10 14157 1835
p 2 1 895 24 11531 1626
p 2 33 869 18 17170 1927
p 2 52 859 9 14761 1892
p 2 34 878 8 13790 1858
p 2 3 891 26 10485 1605
p 2 33 873 14 12131 1798
p 2 59 847 14 12141 1827
p 2 35 874 11 13860 1912
p 2 129 775 16 20642 2340
p 2 42 863 15 13099 1838
p 2 35 865 20 12327 1747
p 2 20 890 10 13506 1814
p 2 17 872 31 14784 1772
p 2 7 897 16 10590 1681
p 2 8 899 13 10056 1657
p 2 11 896 13 12258 1767
p 2 10 888 22 11529 1685
p 2 5 906 9 10181 1700
p 2 5 889 26 9666 1600
p 2 66 847 7 20223 2224
p 2 1 902 17 11717 1717
p 2 0 902 18 10090 1627
p 2 33 865 22 10705 1752
p 2 20 878 22 16620 1909
p 2 0 896 24 9850 1577
p 2 0 903 17 10695 1619
p 2 0 895 25 9434 1552
p 2 0 916 4 11593 1746
p 2 15 882 23 13860 1822
p 2 14 889 17 10440 1670
p 2 1 908 11 9799 1613
p 2 1 910 9 11622 1685
p 2 6 893 21 13733 1726
p 2 0 911 9 10495 1640
p 2 0 915 5 9740 1633
p 2 2 899 19 11299 1656
p 2 9 897 14 10719 1666
p 2 12 896 12 11165 1786
p 2 17 894 9 12044 1770
p 2 18 897 5 11041 1837
p 2 0 902 18 9001 1561
p 2 1 911 8 9636 1650
p 2 19 883 18 12665 1813
p 2 0 915 5 11057 1733
p 2 1 909 10 10139 1615
p 2 0 915 5 11221 1675
p 2 23 883 14 12430 1732
p 2 0 903 17 7507 1492
p 2 18 865 37 11328 1641
p 2 3 909 8 13155 1751
p 2 0 900 20 10160 1594
p 2 3 910 7 12473 1763
p 2 66 837 17 13056 1919
p 2 13 898 9 10348 1703
p 2 12 898 10 10564 1726
p 2 51 866 3 15719 2042
p 2 52 868 0 13293 2103
p 2 73 836 11 9941 1913
p 2 69 847 4 10550 1961
p 2 3 909 8 7735 1568
p 2 2 906 12 9118 1681
p 2 30 879 11 10399 1842
p 2 40 860 20 9648 1794
p 2 27 881 12 10060 1756
p 2 39 875 6 11280 1911
p 2 9 901 10 11148 1825
p 2 30 890 0 19854 2062
p 2 2 912 6 11626 1668
p 2 9 887 24 10371 1638
p 2 0 912 8 12170 1712
p 2 18 883 19 10876 1691
p 2 1 901 18 8004 1525
p 2 15 883 22 9097 1602
p 2 6 898 16 11096 1666
p 2 11 893 16 12924 1696
p 2 27 887 6 13030 1807
p 2 29 881 10 14721 1895
p 2 36 879 5 13453 1905
p 2 17 890 13 11547 1713
p 2 20 895 5 13452 1822
p 2 7 898 15 13181 1771
p 2 5 908 7 13614 1816
p 2 63 845 12 13766 1887
p 2 9 896 15 11091 1706
p 2 54 844 22 10801 1788
p 2 85 831 4 19272 2265
p 2 30 884 6 15562 1985
p 2 19 889 12 10095 1720
p 2 35 875 10 11478 1833
p 2 47 867 6 16199 1994
p 2 61 846 13 11171 1839
p 2 11 894 15 11810 1767
p 2 50 857 13 10875 1782
p 2 45 860 15 10252 1795
p 2 54 858 8 11055 1846
p 2 28 870 22 9584 1666
p 2 79 828 13 14724 1972
p 2 37 873 10 15052 1900
p 2 0 906 14 11518 1672
p 2 6 911 3 16483 1955
p 2 2 911 7 14272 1724
p 2 0 916 4 9341 1634
p 2 0 908 12 8151 1568
p 2 2 910 8 12331 1717
p 2 0 913 7 10651 1608
p 2 0 908 12 8621 1578
p 2 0 903 17 10155 1651
p 2 48 860 12 11920 1834
p 2 63 834 23 15894 2070
p 2 9 900 11 11990 1733
p 2 8 910 2 12382 1889
p 2 13 901 6 14256 1925
p 2 2 902 16 10499 1639
p 2 14 895 11 10123 1728
p 2 0 910 10 9264 1641
p 2 33 883 4 11618 1829
p 2 9 902 9 11694 1747
p 2 11 904 5 10092 1763
p 2 33 874 13 15629 2006
p 2 9 903 8 12451 1817
p 2 1 897 22 9413 1558
p 2 0 907 13 10976 1623
p 2 14 889 17 15288 1840
p 2 1 912 7 12517 1736
p 2 0 912 8 10392 1552
p 2 0 911 9 9815 1599
p 2 1 903 16 9929 1590
p 2 22 885 13 8825 1573
p 2 20 890 10 11026 1676
p 2 19 898 3 11676 1784
p 2 57 856 7 18062 2109
p 2 71 845 4 14875 2061
p 2 80 828 12 14009 1942
p 2 70 847 3 14593 1962
p 2 70 841 9 18081 2084
p 2 4 913 3 12558 1768
p 2 7 897 16 9996 1616
p 2 31 882 7 11725 1771
p 2 80 822 18 14068 1924
p 2 45 871 4 13886 1912
p 2 21 888 11 11243 1759
p 2 70 839 11 19525 2178
p 2 44 869 7 14745 1943
p 2 2 908 10 13416 1724
p 2 22 892 6 10401 1699
p 2 15 899 6 17522 1915
p 2 22 889 9 12493 1746
p 2 3 914 3 12792 1681
p 2 35 883 2 12088 1989
p 2 26 888 6 10084 1788
p 2 0 917 3 9959 1721
p 2 18 894 8 10283 1822
p 2 67 850 3 12109 2000
p 2 141 774 5 15887 2371
p 2 46 867 7 11579 2024
p 2 49 869 2 11658 1968
p 2 37 875 8 9986 1805
p 2 86 834 0 26093 2433
p 2 27 888 5 16782 1892
p 2 24 894 2 13348 1869
p 2 0 905 15 10629 1604
p 2 33 881 6 12859 1792
p 2 28 886 6 13340 1775
p 2 41 875 4 14939 1917
p 2 73 836 11 15778 2074
p 2 3 909 8 12364 1717
p 2 3 906 11 13221 1763
p 2 3 914 3 15278 1865
p 2 17 897 6 13348 1821
p 2 11 901 8 12082 1725
p 2 18 885 17 13298 1742
p 2 52 864 4 16519 1977
p 2 45 864 11 13286 1753
p 2 48 866 6 15084 1827
p 2 69 827 24 17270 1961
p 2 79 833 8 18225 2128
p 2 3 904 13 10873 1637
p 2 18 890 12 13293 1779
p 2 21 883 16 14930 1885
p 2 10 901 9 15478 1832
p 2 1 905 14 10110 1568
p 2 0 900 20 10754 1570
p 2 0 911 9 15597 1703
p 2 0 912 8 11095 1528
p 2 0 899 21 11190 1553
p 2 25 889 6 15796 1901
p 2 59 859 2 16001 2016
p 2 36 882 2 16828 2021
p 2 65 842 13 14442 1807
p 2 60 856 4 14126 1834
p 2 9 895 16 14833 1737
p 2 86 829 5 16965 2024
p 2 85 818 17 13792 1861
p 2 0 908 12 12039 1667
p 2 37 875 8 13739 1747
p 2 37 881 2 18247 1984
p 2 110 795 15 17288 2045
p 2 40 875 5 15249 1886
p 2 38 875 7 14553 1820
p 2 0 905 15 12554 1576
p 2 44 870 6 16795 1938
p 2 9 908 3 17410 1840
p 2 8 904 8 13183 1701
p 2 1 899 20 10516 1488
p 2 1 902 17 14619 1645
p 2 2 913 5 17417 1791
p 2 0 910 10 12765 1595
p 2 4 913 3 13896 1702
p 2 53 860 7 14362 1865
p 2 32 886 2 17654 1985
p 2 39 879 2 15176 1819
p 2 10 909 1 14284 1733
p 2 12 897 11 15816 1793
p 2 38 880 2 16455 1962
p 2 5 903 12 14397 1716
p 2 1 916 3 12411 1621
p 2 4 911 5 12960 1700
p 2 3 907 10 16683 1814
p 2 1 911 8 13954 1655
p 2 7 906 7 14043 1619
p 2 42 874 4 15626 1846
p 2 10 907 3 18252 1848
p 2 12 903 5 13486 1701
p 2 31 887 2 17019 1902
p 2 28 883 9 16213 1723
p 2 28 889 3 14081 1741
p 2 16 896 8 15311 1773
p 2 44 869 7 16525 1870
p 2 46 861 13 15410 1758
p 2 62 853 5 19634 2057
p 2 38 877 5 18322 1947
p 2 14 905 1 16941 1819
p 2 8 900 12 14137 1653
p 2 13 898 9 16321 1842
p 2 0 912 8 13914 1647
p 2 17 895 8 15618 1787
p 2 2 910 8 14542 1659
p 2 22 886 12 12789 1706
p 2 63 855 2 15269 2067
p 2 1 905 14 9807 1659
p 2 19 891 10 12551 1709
p 2 3 896 21 13023 1590
p 2 0 898 22 8229 1421
p 2 55 858 7 15105 1950
p 2 32 860 28 8069 1580
p 2 39 855 26 7460 1604
p 2 57 830 33 14671 1895
p 2 8 907 5 11468 1709
p 2 18 884 18 19461 1666
p 2 29 877 14 12930 1714
p 2 48 833 39 11069 1587
