# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 876 44 6893 1296
p 2 0 897 23 7245 1330
p 2 0 897 23 7548 1367
p 2 21 855 44 7676 1490
p 2 4 833 83 5485 1249
p 2 0 903 17 6821 1352
p 2 0 874 46 6776 1275
p 2 0 852 68 5870 1259
p 2 0 893 27 7047 1334
p 2 9 880 31 8065 1398
p 2 18 867 35 8119 1468
p 2 0 901 19 7119 1348
p 2 0 875 45 6477 1268
p 2 0 890 30 6589 1290
p 2 0 853 67 6283 1270
p 2 23 869 28 9658 1516
p 2 2 816 102 5428 1225
p 2 0 901 19 5914 1336
p 2 0 878 42 7473 1311
p 2 0 898 22 6703 1312
p 2 0 866 54 7086 1268
p 2 6 853 61 7511 1366
p 2 18 871 31 8768 1513
p 2 0 897 23 6927 1360
p 2 0 870 50 6657 1301
p 2 0 907 13 7405 1342
p 2 0 877 43 6794 1295
p 2 0 900 20 7042 1369
p 2 20 880 20 9877 1532
p 2 3 902 15 9342 1525
p 2 0 900 20 8019 1382
p 2 0 889 31 6844 1349
p 2 0 864 56 6318 1292
p 2 5 877 38 7582 1386
p 2 19 864 37 8371 1483
p 2 0 891 29 6982 1371
p 2 0 883 37 6398 1292
p 2 0 881 39 6632 1356
p 2 0 895 25 7699 1380
p 2 26 857 37 7904 1501
p 2 2 841 77 5879 1276
p 2 0 889 31 6464 1341
p 2 0 883 37 6790 1316
p 2 0 891 29 7121 1346
p 2 0 868 52 6841 1280
p 2 4 840 76 8224 1360
p 2 19 870 31 8453 1495
p 2 0 880 40 6928 1325
p 2 0 855 65 7038 1301
p 2 0 893 27 7345 1328
p 2 0 876 44 6883 1290
p 2 20 865 35 9794 1587
p 2 2 885 33 7808 1407
p 2 0 897 23 7199 1376
p 2 0 858 62 6960 1265
p 2 0 887 33 7353 1347
p 2 0 885 35 7277 1350
p 2 5 898 17 7897 1428
p 2 19 862 39 9480 1540
p 2 0 880 40 7441 1343
p 2 0 881 39 6692 1353
p 2 0 867 53 6584 1315
p 2 0 875 45 7428 1338
p 2 24 839 57 8111 1480
p 2 2 824 94 5480 1248
p 2 0 894 26 6527 1359
p 2 0 864 56 6563 1311
p 2 0 878 42 7161 1345
p 2 0 875 45 7269 1317
p 2 5 874 41 7497 1391
p 2 20 852 48 8714 1492
p 2 0 854 66 6819 1304
p 2 0 878 42 7428 1337
p 2 0 897 23 7495 1372
p 2 0 895 25 7113 1370
p 2 19 866 35 9471 1531
p 2 2 886 32 7119 1376
p 2 0 911 9 9234 1518
p 2 0 903 17 6627 1373
p 2 0 868 52 7127 1366
p 2 0 899 21 7429 1361
p 2 4 894 22 8009 1444
p 2 14 882 24 9255 1534
p 2 0 882 38 6771 1366
p 2 0 884 36 7679 1369
p 2 0 899 21 7404 1327
p 2 0 846 74 5913 1255
p 2 21 862 37 9359 1533
p 2 1 849 70 5720 1288
p 2 0 892 28 6530 1368
p 2 0 864 56 7380 1301
p 2 0 863 57 7290 1313
p 2 0 898 22 7829 1354
p 2 2 863 55 8102 1384
p 2 21 844 55 7755 1511
p 2 0 904 16 6922 1415
p 2 0 888 32 6258 1352
p 2 0 863 57 6166 1294
p 2 0 845 75 5894 1253
p 2 0 895 25 7053 1361
p 2 21 853 46 9282 1529
p 2 1 844 75 6440 1306
p 2 0 901 19 7316 1388
p 2 0 886 34 7804 1383
p 2 0 890 30 7463 1350
p 2 3 894 23 7960 1421
p 2 25 852 43 7899 1539
p 2 0 869 51 6523 1358
p 2 0 877 43 7224 1349
p 2 0 885 35 6999 1386
p 2 0 897 23 7750 1390
p 2 26 840 54 8209 1519
p 2 1 835 84 5831 1274
p 2 0 888 32 6911 1361
p 2 0 848 72 5871 1257
p 2 0 836 84 7313 1302
p 2 0 889 31 7410 1353
p 2 2 870 48 7984 1371
p 2 25 857 38 8532 1583
p 2 0 861 59 6453 1349
p 2 0 878 42 6945 1323
p 2 0 908 12 6981 1370
p 2 0 878 42 7317 1347
p 2 0 902 18 6737 1379
p 2 28 867 25 9125 1612
p 2 1 912 7 9264 1537
p 2 0 914 6 7831 1433
p 2 0 899 21 7378 1391
p 2 0 879 41 6659 1343
p 2 3 866 51 8006 1401
p 2 22 869 29 7939 1550
p 2 0 878 42 6337 1373
p 2 0 869 51 6287 1301
p 2 0 886 34 6254 1312
p 2 0 881 39 7490 1378
p 2 30 835 55 7268 1530
p 2 2 797 121 3808 1173
p 2 0 872 48 5540 1318
p 2 0 835 85 5100 1251
p 2 0 836 84 5333 1242
p 2 0 836 84 5504 1216
p 2 2 835 83 5265 1254
p 2 23 791 106 7057 1414
p 2 0 778 142 3946 1144
p 2 0 693 227 2847 998
p 2 0 820 100 3900 1184
p 2 0 834 86 6350 1255
p 2 30 740 150 5835 1327
p 2 2 757 161 4307 1124
p 2 0 858 62 5325 1257
p 2 0 796 124 4523 1158
p 2 0 720 200 3292 1026
p 2 0 694 226 2901 994
p 2 2 792 126 3941 1186
p 2 22 781 117 6934 1383
p 2 0 741 179 3084 1071
p 2 0 791 129 6183 1201
p 2 0 748 172 2842 1064
p 2 0 780 140 3323 1121
p 2 31 782 107 7597 1417
p 2 1 718 201 3796 1070
p 2 0 819 101 4392 1211
p 2 0 716 204 4045 1036
p 2 0 695 225 3718 1002
p 2 0 753 167 4169 1096
p 2 2 818 100 5168 1229
p 2 21 738 161 6554 1307
p 2 0 827 93 4117 1223
p 2 0 842 78 4948 1262
p 2 0 759 161 4282 1084
p 2 0 649 271 3104 926
p 2 0 812 108 5274 1196
p 2 29 762 129 6257 1358
p 2 2 883 35 6907 1416
p 2 0 870 50 4870 1309
p 2 0 827 93 5190 1220
p 2 0 775 145 5203 1128
p 2 2 828 90 5249 1232
p 2 22 720 178 6586 1281
p 2 0 762 158 2789 1088
p 2 0 776 144 3258 1098
p 2 0 735 185 2701 1059
p 2 0 816 104 5070 1201
p 2 28 724 168 5840 1317
p 2 2 665 253 3064 1000
p 2 0 803 117 4774 1200
p 2 0 732 188 5112 1070
p 2 0 826 94 6034 1229
p 2 0 800 120 6097 1193
p 2 3 868 49 5903 1290
p 2 20 789 111 7390 1393
p 2 0 780 140 3768 1121
p 2 0 801 119 4321 1166
p 2 0 846 74 5213 1248
p 2 0 772 148 4458 1118
p 2 29 808 83 6323 1452
p 2 2 823 95 5274 1257
p 2 0 856 64 6717 1310
p 2 0 819 101 4779 1190
p 2 0 869 51 4817 1259
p 2 0 895 25 5036 1370
p 2 2 870 48 4324 1307
p 2 21 867 32 6382 1564
p 2 0 908 12 7781 1474
p 2 0 900 20 5215 1422
p 2 0 880 40 5392 1311
p 2 0 885 35 4938 1309
p 2 27 884 9 10033 1697
p 2 1 887 32 6335 1361
p 2 0 881 39 6264 1352
p 2 0 913 7 5635 1490
p 2 0 891 29 6931 1368
p 2 0 901 19 4445 1401
p 2 2 907 11 6271 1439
p 2 20 865 35 6740 1567
p 2 0 877 43 4160 1337
p 2 0 908 12 4789 1451
p 2 0 872 48 5756 1325
p 2 0 890 30 5247 1351
p 2 27 885 8 9200 1684
p 2 2 899 19 6453 1419
p 2 0 914 6 7705 1508
p 2 0 915 5 5476 1467
p 2 0 879 41 5374 1327
p 2 0 910 10 5845 1454
p 2 2 897 21 8334 1460
p 2 21 890 9 8117 1662
p 2 0 914 6 8230 1507
p 2 0 890 30 3719 1351
p 2 0 879 41 4200 1321
p 2 0 914 6 7327 1522
p 2 27 884 9 8384 1646
p 2 2 900 18 6556 1451
p 2 0 882 38 5728 1362
p 2 0 914 6 6619 1509
p 2 0 887 33 5994 1367
p 2 0 899 21 5448 1420
p 2 1 903 16 7309 1480
p 2 20 885 15 7854 1611
p 2 0 913 7 7830 1517
p 2 0 893 27 3853 1387
p 2 0 886 34 4443 1345
p 2 0 920 0 7738 1548
p 2 27 881 12 7937 1621
p 2 1 910 9 5031 1473
p 2 0 898 22 5152 1401
p 2 0 878 42 3619 1349
p 2 0 895 25 4540 1345
p 2 0 912 8 4685 1456
p 2 3 904 13 6746 1482
p 2 22 883 15 7011 1648
p 2 1 912 7 6870 1557
p 2 0 879 41 3945 1361
p 2 0 901 19 4998 1382
p 2 0 915 5 7639 1557
p 2 26 877 17 8928 1693
p 2 2 904 14 4879 1431
p 2 0 904 16 6682 1455
p 2 0 899 21 6055 1474
p 2 0 883 37 6252 1368
p 2 0 902 18 5191 1419
p 2 1 906 13 7669 1533
p 2 19 892 9 7219 1657
p 2 0 908 12 5627 1464
p 2 0 905 15 5501 1472
p 2 0 892 28 6694 1526
p 2 1 915 4 7280 1714
p 2 28 881 11 8131 1764
p 2 2 903 15 5091 1510
p 2 0 913 7 8212 1609
p 2 0 907 13 5668 1509
p 2 0 890 30 5674 1440
p 2 0 905 15 5553 1535
p 2 6 894 20 7688 1729
p 2 20 880 20 6869 1725
p 2 39 868 13 9370 2108
p 2 0 894 26 5112 1560
p 2 0 889 31 6023 1509
p 2 2 907 11 8355 1813
p 2 26 878 16 8709 1944
p 2 2 896 22 5459 1574
p 2 0 908 12 6472 1608
p 2 0 895 25 6106 1593
p 2 0 892 28 6866 1611
p 2 3 889 28 6940 1768
p 2 27 853 40 8028 1905
p 2 18 888 14 7525 1925
p 2 13 879 28 7730 1818
p 2 77 817 26 9573 2267
p 2 34 859 27 8397 2041
p 2 65 822 33 9316 2251
p 2 44 831 45 8617 2160
p 2 7 873 40 6069 1879
p 2 16 859 45 7115 1946
p 2 202 675 43 9261 2543
p 2 90 784 46 8271 2304
p 2 42 826 52 6303 2111
p 2 43 811 66 6946 2022
p 2 7 838 75 5461 1925
p 2 198 637 85 6423 2331
p 2 24 814 82 5023 1877
p 2 7 804 109 4266 1752
p 2 8 813 99 4095 1712
p 2 0 852 68 3601 1620
p 2 0 877 43 2833 1552
p 2 0 818 102 2045 1429
i 2 920 0 0 41445 4455
p 2 0 881 39 8426 1310
p 2 0 912 8 9491 1407
p 2 0 903 17 13519 1487
p 2 0 908 12 12357 1473
p 2 1 890 29 11069 1382
p 2 0 887 33 9485 1354
p 2 0 905 15 14003 1536
p 2 0 868 52 8412 1297
p 2 0 879 41 5991 1209
p 2 0 866 54 6731 1227
p 2 0 906 14 13897 1423
p 2 0 879 41 7375 1267
p 2 0 900 20 7099 1334
p 2 0 859 61 10206 1304
p 2 0 815 105 7057 1186
p 2 0 890 30 9031 1341
p 2 0 863 57 10429 1292
p 2 0 879 41 8798 1306
p 2 0 900 20 13543 1484
p 2 0 874 46 10566 1316
p 2 0 817 103 7724 1148
p 2 0 865 55 6558 1229
p 2 0 875 45 9559 1284
p 2 0 870 50 9144 1331
p 2 0 908 12 10932 1409
p 2 0 891 29 10104 1378
p 2 0 832 88 8835 1249
p 2 0 838 82 5944 1178
p 2 0 832 88 5771 1174
p 2 0 898 22 11363 1461
p 2 0 886 34 10131 1369
p 2 0 868 52 8519 1276
p 2 0 869 51 6952 1240
p 2 0 807 113 5543 1135
p 2 0 845 75 6827 1196
p 2 0 867 53 9280 1294
p 2 0 877 43 8128 1318
p 2 0 876 44 10122 1348
p 2 0 850 70 10944 1306
p 2 0 810 110 8668 1198
p 2 0 847 73 9505 1264
p 2 0 835 85 7911 1181
p 2 0 817 103 5578 1128
p 2 0 860 60 7730 1274
p 2 0 791 129 4559 1077
p 2 0 804 116 7404 1168
p 2 1 878 41 10190 1341
p 2 0 881 39 7992 1300
p 2 0 823 97 4957 1174
p 2 0 857 63 8039 1249
p 2 0 788 132 6824 1113
p 2 0 815 105 8568 1222
p 2 0 857 63 7605 1254
p 2 0 806 114 9304 1227
p 2 0 852 68 8885 1255
p 2 1 808 111 9261 1228
p 2 0 883 37 14754 1454
p 2 1 900 19 17730 1618
p 2 0 915 5 14322 1560
p 2 0 889 31 7258 1290
p 2 0 810 110 5288 1157
p 2 182 725 13 25124 2384
i 2 920 0 0 28762 3893
p 2 260 660 0 31577 3205
p 2 67 847 6 15257 2227
p 2 5 912 3 13741 1945
p 2 55 860 5 27877 2468
p 2 15 895 10 15296 1868
p 2 24 891 5 19922 2039
p 2 81 838 1 30847 2509
p 2 2 907 11 13708 1815
p 2 246 674 0 40139 3376
p 2 26 891 3 14633 2036
p 2 70 849 1 20373 2279
p 2 227 693 0 37010 3240
p 2 253 666 1 34640 3356
p 2 95 825 0 20747 2531
p 2 60 856 4 28296 2569
p 2 3 913 4 12154 1885
p 2 154 766 0 29524 2805
p 2 34 886 0 15859 2193
p 2 0 919 1 11697 1821
p 2 60 860 0 30083 2520
p 2 6 911 3 13164 1920
p 2 6 913 1 18052 2082
p 2 47 872 1 30607 2495
p 2 4 914 2 10214 1802
p 2 2 915 3 10952 1742
p 2 16 903 1 16048 1900
p 2 81 838 1 30277 2650
p 2 73 846 1 31091 2785
p 2 5 914 1 11685 2006
p 2 12 903 5 15650 1936
p 2 137 781 2 33991 2752
p 2 4 911 5 14853 1946
p 2 1 910 9 9599 1706
p 2 4 888 28 7102 1549
p 2 49 869 2 22433 2161
p 2 278 641 1 50456 3331
i 2 920 0 0 43782 4475
p 2 70 850 0 25966 2297
p 2 232 687 1 37062 3302
p 2 15 899 6 13104 1978
p 2 121 790 9 32254 2830
p 2 5 909 6 10961 1822
p 2 42 866 12 16700 1937
p 2 76 841 3 27285 2639
p 2 7 909 4 23819 2333
p 2 1 892 27 8056 1539
p 2 6 863 51 12776 1526
p 2 3 890 27 19001 1842
p 2 6 906 8 18560 2000
p 2 1 909 10 15322 1724
p 2 0 906 14 21294 1796
p 2 28 860 32 12704 1618
i 2 920 0 0 22106 3434
p 2 0 920 0 12470 1786
p 2 0 917 3 10721 1629
p 2 0 913 7 11238 1625
p 2 0 917 3 10733 1567
p 2 0 916 4 11214 1583
p 2 26 874 20 12147 1613
p 2 49 853 18 15338 1671
p 2 71 840 9 20950 1952
p 2 97 799 24 22426 2015
p 2 80 792 48 21044 1865
p 2 93 741 86 22360 1937
p 2 48 829 43 24839 1946
p 2 36 868 16 21974 1922
p 2 12 854 54 17734 1646
p 2 4 899 17 19158 1758
p 2 1 872 47 13533 1554
p 2 5 875 40 13755 1486
p 2 1 827 92 13300 1374
p 2 0 883 37 10997 1386
p 2 0 834 86 9693 1267
p 2 0 876 44 11541 1369
p 2 0 858 62 11075 1326
p 2 0 860 60 7955 1267
p 2 0 819 101 6534 1178
p 2 0 770 150 6268 1104
p 2 0 869 51 11053 1359
p 2 0 820 100 12274 1295
p 2 0 888 32 10584 1362
p 2 0 819 101 4810 1168
p 2 52 732 136 13640 1395
p 2 117 761 42 18769 1947
p 2 1 905 14 10656 1423
p 2 0 876 44 7798 1263
p 2 0 825 95 7901 1184
p 2 0 846 74 6227 1198
p 2 0 858 62 4831 1167
p 2 18 842 60 14522 1418
p 2 62 730 128 15571 1564
p 2 0 915 5 14374 1521
p 2 0 840 80 5065 1174
p 2 0 836 84 5591 1181
p 2 0 765 155 3545 1043
p 2 0 848 72 5992 1208
p 2 0 903 17 5678 1335
p 2 0 839 81 6115 1197
p 2 0 745 175 3675 1017
p 2 0 841 79 5738 1226
p 2 0 887 33 5353 1273
p 2 0 860 60 7251 1255
p 2 0 816 104 5532 1151
p 2 0 869 51 9746 1357
p 2 0 905 15 13682 1569
p 2 0 901 19 7042 1316
p 2 0 862 58 8625 1315
p 2 11 885 24 12244 1526
i 2 920 0 0 26692 3915
p 2 8 911 1 15035 1982
p 2 3 914 3 14434 1995
p 2 0 913 7 10087 1691
p 2 0 908 12 11154 1626
p 2 0 906 14 9172 1464
p 2 0 913 7 8365 1473
p 2 0 908 12 8997 1439
p 2 0 890 30 10776 1527
p 2 2 900 18 7264 1413
p 2 2 824 94 7178 1269
p 2 0 882 38 6807 1328
p 2 1 860 59 9248 1404
p 2 0 886 34 7886 1377
p 2 0 853 67 5655 1242
p 2 0 861 59 6182 1246
p 2 0 864 56 6182 1256
p 2 0 851 69 7412 1271
p 2 1 897 22 5292 1361
p 2 3 865 52 6075 1306
p 2 0 861 59 6240 1274
p 2 0 861 59 7702 1302
p 2 0 877 43 6874 1339
p 2 0 847 73 6572 1279
p 2 0 823 97 6878 1228
p 2 0 872 48 5041 1248
p 2 0 877 43 6993 1300
p 2 0 805 115 5977 1161
p 2 0 918 2 7872 1465
p 2 0 846 74 3915 1241
p 2 0 862 58 3362 1242
p 2 0 898 22 9412 1429
p 2 0 908 12 10085 1523
p 2 2 893 25 10871 1526
p 2 1 915 4 11233 1542
p 2 0 920 0 12299 1718
p 2 1 915 4 12073 1658
p 2 6 912 2 19213 1869
p 2 0 903 17 16365 1743
p 2 0 911 9 13957 1801
p 2 0 906 14 12715 1738
p 2 2 914 4 19923 1940
p 2 3 900 17 16866 1827
p 2 1 915 4 14278 1827
p 2 0 910 10 12652 1769
p 2 4 910 6 17748 1856
p 2 4 899 17 16518 1865
p 2 0 900 20 14450 1781
p 2 0 907 13 12907 1738
p 2 2 906 12 18471 1879
p 2 0 906 14 15621 1782
p 2 0 903 17 15112 1761
p 2 0 908 12 12866 1748
p 2 6 909 5 18170 1869
p 2 0 902 18 14573 1650
p 2 0 906 14 13984 1755
p 2 2 914 4 14254 1792
p 2 24 894 2 19830 1988
p 2 8 909 3 18204 1888
p 2 18 891 11 19047 1892
p 2 30 877 13 16101 1822
p 2 25 889 6 20441 1946
p 2 0 902 18 17223 1723
p 2 2 907 11 14619 1665
p 2 0 891 29 14513 1750
p 2 57 857 6 20714 2016
p 2 0 910 10 19786 1831
p 2 7 904 9 18708 1876
p 2 2 911 7 16755 1885
p 2 56 854 10 22725 2076
p 2 0 911 9 23093 1905
p 2 4 903 13 20785 1923
p 2 5 914 1 18979 1899
p 2 29 880 11 27786 2042
p 2 11 887 22 24005 1875
p 2 8 897 15 21620 1907
p 2 9 896 15 20137 1826
p 2 48 866 6 26429 2118
p 2 2 909 9 24639 1862
p 2 8 902 10 21333 1868
p 2 7 904 9 17761 1761
p 2 15 905 0 23170 2004
p 2 2 915 3 23193 1893
p 2 0 917 3 15388 1753
p 2 0 897 23 15020 1568
p 2 0 884 36 15246 1450
p 2 12 902 6 20841 1816
p 2 0 884 36 16670 1572
p 2 1 885 34 14138 1539
p 2 208 702 10 25472 2450
i 2 920 0 0 40498 4433
p 2 0 906 14 14409 1518
p 2 3 892 25 19597 1688
p 2 0 891 29 15576 1516
p 2 0 843 77 9889 1304
p 2 4 896 20 12765 1461
p 2 0 853 67 10736 1311
p 2 0 876 44 10789 1319
p 2 0 890 30 17980 1519
p 2 3 833 84 8080 1224
p 2 0 866 54 12949 1351
p 2 5 805 110 6639 1207
p 2 0 673 247 2832 934
p 2 0 823 97 5678 1153
p 2 4 846 70 11846 1348
p 2 0 778 142 5766 1089
p 2 0 719 201 4341 985
p 2 6 688 226 4892 1020
p 2 0 645 275 3090 896
p 2 0 834 86 5780 1158
p 2 1 758 161 6880 1099
p 2 0 692 228 4413 957
p 2 0 759 161 6584 1096
p 2 5 767 148 8741 1171
p 2 0 784 136 7304 1122
p 2 0 835 85 7550 1209
p 2 0 724 196 6229 1021
p 2 0 734 186 4436 1019
p 2 0 812 108 5379 1148
p 2 11 798 111 8628 1219
p 2 0 708 212 4833 993
p 2 0 803 117 6195 1119
p 2 3 808 109 12578 1321
p 2 5 830 85 12735 1343
p 2 3 816 101 9103 1248
p 2 6 791 123 10064 1236
p 2 0 769 151 7672 1078
p 2 0 903 17 15812 1500
p 2 0 900 20 18459 1607
p 2 0 884 36 13570 1418
p 2 0 877 43 14029 1455
p 2 0 869 51 12847 1347
i 2 920 0 0 30369 3915
p 2 18 896 6 15899 1943
p 2 1 914 5 13789 1781
p 2 91 823 6 23305 2306
p 2 0 914 6 13583 1693
p 2 6 899 15 11417 1552
p 2 35 873 12 19443 1971
p 2 0 895 25 9152 1464
p 2 0 883 37 10485 1478
p 2 4 903 13 11246 1501
p 2 11 851 58 19132 1679
p 2 0 887 33 7662 1316
p 2 19 885 16 20679 1857
p 2 3 860 57 9829 1366
p 2 0 881 39 8667 1362
p 2 0 894 26 6699 1324
p 2 0 827 93 4543 1173
p 2 0 878 42 6619 1261
p 2 3 867 50 5871 1266
p 2 0 842 78 5303 1186
p 2 0 822 98 6335 1193
p 2 3 900 17 7758 1407
p 2 0 830 90 5666 1216
p 2 0 871 49 4688 1259
p 2 3 863 54 7358 1335
p 2 1 861 58 4389 1232
p 2 0 849 71 6453 1256
p 2 5 836 79 4781 1231
p 2 1 872 47 5245 1289
p 2 0 875 45 6679 1323
p 2 0 886 34 6539 1326
p 2 2 863 55 6041 1271
p 2 0 874 46 6773 1289
p 2 0 882 38 5424 1259
p 2 2 801 117 4952 1139
p 2 0 861 59 5835 1222
p 2 3 849 68 9617 1339
p 2 1 871 48 5784 1266
p 2 0 825 95 5980 1189
p 2 2 845 73 4531 1147
p 2 0 848 72 5098 1196
p 2 0 894 26 7029 1323
p 2 2 857 61 6636 1244
p 2 0 900 20 8438 1418
p 2 0 873 47 5632 1259
p 2 0 864 56 6015 1241
p 2 0 836 84 3866 1147
p 2 0 867 53 5437 1248
p 2 13 844 63 7398 1291
p 2 0 857 63 5892 1197
p 2 0 842 78 7179 1212
p 2 18 833 69 10837 1397
p 2 0 873 47 8491 1300
p 2 0 865 55 6397 1224
p 2 42 861 17 14668 1695
p 2 0 861 59 7196 1240
p 2 0 881 39 8065 1262
p 2 3 868 49 13536 1380
p 2 0 858 62 7932 1221
p 2 0 838 82 6982 1188
p 2 7 870 43 13432 1430
p 2 0 854 66 10557 1298
p 2 0 828 92 8611 1227
p 2 4 823 93 15197 1331
p 2 0 828 92 7283 1155
p 2 0 856 64 9326 1245
p 2 4 853 63 13326 1349
p 2 0 820 100 5852 1163
p 2 1 884 35 14662 1532
p 2 0 875 45 10404 1387
p 2 2 867 51 16100 1462
p 2 5 884 31 10437 1441
i 2 920 0 0 28398 3841
p 2 40 880 0 20815 2199
p 2 48 870 2 21576 2230
p 2 0 909 11 9948 1575
p 2 76 835 9 22104 2189
p 2 2 901 17 8435 1540
p 2 1 895 24 14311 1537
p 2 39 854 27 19982 1870
p 2 39 845 36 20958 1957
p 2 0 885 35 8504 1413
p 2 0 873 47 13555 1440
p 2 37 841 42 19431 1793
p 2 69 814 37 22438 2075
p 2 3 867 50 8033 1448
p 2 23 850 47 13715 1540
p 2 76 811 33 19337 1937
p 2 81 798 41 22250 2055
p 2 8 838 74 7161 1434
p 2 22 838 60 13824 1512
p 2 57 850 13 21357 1985
p 2 42 843 35 21394 1977
p 2 0 878 42 7471 1399
p 2 20 840 60 14243 1495
p 2 71 801 48 19873 1933
p 2 80 824 16 19302 2052
p 2 1 874 45 8201 1476
p 2 0 863 57 9291 1304
p 2 0 831 89 9980 1302
p 2 0 892 28 11167 1451
p 2 0 869 51 6737 1291
p 2 45 816 59 15095 1606
p 2 105 773 42 19018 1987
p 2 83 806 31 22796 2135
p 2 8 870 42 8043 1449
p 2 18 853 49 14578 1512
p 2 55 824 41 20563 1894
p 2 38 819 63 21040 1885
p 2 21 869 30 16664 1701
p 2 67 815 38 20786 1930
p 2 0 888 32 10449 1476
p 2 87 783 50 21850 2021
p 2 4 871 45 9721 1474
p 2 196 701 23 21081 2340
i 2 920 0 0 29195 3965
p 2 3 898 19 11480 1631
p 2 43 870 7 18455 1926
p 2 142 764 14 31198 2717
p 2 0 909 11 12464 1618
p 2 129 783 8 35763 2910
p 2 12 896 12 14096 1805
p 2 0 911 9 11572 1574
p 2 178 729 13 38699 3060
p 2 13 894 13 14046 1817
p 2 59 829 32 21358 1986
p 2 118 792 10 37002 2755
p 2 0 907 13 10462 1605
p 2 2 904 14 8860 1508
p 2 2 856 62 8557 1304
p 2 0 887 33 8692 1315
p 2 0 869 51 6722 1266
p 2 1 873 46 8801 1324
p 2 0 866 54 7633 1252
p 2 0 865 55 8086 1260
p 2 0 852 68 8635 1289
p 2 0 884 36 10713 1354
p 2 0 825 95 6915 1190
p 2 1 866 53 9320 1299
p 2 1 898 21 12921 1477
p 2 2 888 30 9254 1365
p 2 2 868 50 10958 1378
p 2 0 875 45 8173 1283
p 2 0 844 76 8178 1265
p 2 0 896 24 8777 1324
p 2 0 842 78 8662 1236
p 2 0 882 38 8812 1280
p 2 2 853 65 9738 1319
p 2 0 850 70 7035 1215
p 2 2 823 95 8218 1224
p 2 2 885 33 8315 1304
p 2 0 853 67 8088 1228
p 2 0 879 41 6768 1264
p 2 0 813 107 6234 1153
p 2 0 841 79 8822 1250
p 2 0 880 40 9522 1311
p 2 5 874 41 12246 1459
p 2 0 901 19 10389 1438
p 2 0 886 34 10101 1382
p 2 2 872 46 9892 1360
p 2 0 848 72 8049 1227
p 2 1 817 102 6166 1139
p 2 0 859 61 7840 1259
p 2 0 794 126 6119 1131
p 2 0 836 84 6838 1203
p 2 0 789 131 6056 1125
p 2 0 831 89 6275 1187
p 2 0 828 92 5611 1163
p 2 2 859 59 7236 1260
p 2 0 860 60 11040 1401
p 2 0 879 41 10211 1353
p 2 1 882 37 18045 1663
p 2 2 904 14 16891 1627
p 2 0 878 42 12157 1423
p 2 1 873 46 15618 1426
p 2 0 850 70 8965 1308
i 2 920 0 0 6451 2957
p 2 0 920 0 6099 1711
p 2 0 916 4 4084 1643
p 2 0 913 7 3864 1483
p 2 0 895 25 2677 1372
p 2 0 905 15 2713 1406
p 2 0 855 65 1782 1202
p 2 0 876 44 2310 1300
p 2 0 897 23 2317 1325
p 2 0 882 38 2242 1262
p 2 0 899 21 2461 1332
p 2 0 906 14 2753 1393
p 2 0 880 40 2278 1325
p 2 0 884 36 1974 1250
p 2 0 777 143 1794 1110
p 2 0 837 83 1555 1129
p 2 0 855 65 1964 1231
p 2 0 838 82 2220 1252
p 2 0 871 49 1881 1229
p 2 0 801 119 1886 1126
p 2 0 868 52 1953 1229
p 2 0 857 63 1966 1245
p 2 0 792 128 1637 1101
p 2 0 867 53 1887 1232
p 2 0 845 75 2104 1213
p 2 0 840 80 1544 1117
p 2 0 789 131 1894 1119
p 2 0 885 35 2148 1293
p 2 1 876 43 3061 1329
p 2 54 862 4 11796 1666
p 2 1 889 30 7491 1427
p 2 2 912 6 6230 1470
p 2 99 802 19 18585 1983
p 2 69 848 3 18932 2108
p 2 148 765 7 26765 2414
p 2 17 901 2 20206 2058
p 2 2 903 15 16854 1890
p 2 241 678 1 42626 3124
p 2 2 911 7 28712 1967
p 2 352 568 0 39510 3401
p 2 71 847 2 25651 2410
p 2 5 910 5 20881 1876
p 2 10 905 5 20421 1988
p 2 4 913 3 27161 2012
p 2 332 587 1 49105 3553
p 2 7 912 1 21448 1863
p 2 36 882 2 29496 2196
p 2 171 748 1 36276 2860
p 2 14 905 1 26275 2202
p 2 61 856 3 28062 2168
p 2 207 713 0 62534 3469
p 2 11 909 0 29084 2065
i 2 920 0 0 21671 3776
p 2 37 879 4 11052 1779
p 2 0 882 38 11430 1594
p 2 0 881 39 9296 1521
p 2 0 855 65 7444 1459
p 2 2 868 50 10183 1517
p 2 1 834 85 10644 1474
p 2 0 846 74 9898 1480
p 2 0 833 87 8458 1402
p 2 0 845 75 10519 1469
p 2 0 852 68 11368 1470
p 2 121 725 74 13730 1975
p 2 11 829 80 9256 1537
p 2 1 846 73 9791 1493
p 2 0 814 106 10079 1392
p 2 0 812 108 7235 1375
p 2 0 793 127 8296 1384
p 2 3 820 97 10112 1465
p 2 0 816 104 10227 1394
p 2 3 806 111 8917 1422
p 2 192 618 110 14501 2294
p 2 8 839 73 10148 1702
p 2 0 840 80 7298 1401
p 2 1 804 115 7022 1408
p 2 0 814 106 6337 1347
p 2 2 836 82 7111 1422
p 2 0 823 97 7004 1363
p 2 0 811 109 6375 1363
p 2 0 795 125 5472 1330
p 2 0 771 149 6981 1290
p 2 0 782 138 7656 1348
p 2 0 773 147 6902 1332
p 2 47 798 75 12399 1771
p 2 3 854 63 9176 1580
p 2 0 854 66 7423 1393
