# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 238 670 12 28101 2682
p 2 139 779 2 19417 2468
p 2 152 759 9 13036 2222
p 2 12 902 6 10290 1963
p 2 0 909 11 5344 1541
p 2 0 876 44 3520 1300
p 2 0 920 0 5606 1495
p 2 0 918 2 5892 1366
p 2 1 919 0 8278 1792
p 2 0 920 0 9054 1917
p 2 0 915 5 7462 1777
p 2 0 918 2 8390 1765
p 2 0 918 2 7463 1739
p 2 0 918 2 7878 1667
p 2 0 917 3 6667 1736
p 2 15 905 0 10025 1940
p 2 0 894 26 5881 1596
p 2 0 914 6 6457 1641
p 2 0 917 3 7404 1770
p 2 0 911 9 6564 1605
p 2 0 914 6 6964 1688
p 2 0 899 21 5863 1517
p 2 81 839 0 11138 2210
p 2 0 887 33 5592 1531
p 2 0 917 3 6149 1663
p 2 3 909 8 7129 1691
p 2 0 914 6 7181 1730
p 2 58 861 1 8948 2019
p 2 68 851 1 9612 2175
p 2 23 893 4 8398 1964
p 2 12 907 1 8770 2040
p 2 85 835 0 9948 2186
p 2 129 788 3 8536 2205
p 2 35 878 7 7236 2012
p 2 26 885 9 6780 1975
p 2 223 697 0 10207 2488
p 2 65 855 0 7677 2240
p 2 73 845 2 7244 2187
p 2 52 862 6 6654 2137
p 2 3 913 4 5340 1767
p 2 17 895 8 6385 1742
p 2 4 914 2 5869 1720
p 2 1 919 0 5829 1611
p 2 0 903 17 2948 1441
p 2 0 862 58 2946 1276
p 2 0 884 36 2696 1278
p 2 0 895 25 2890 1333
p 2 0 910 10 3533 1359
p 2 1 866 53 5788 1355
p 2 0 909 11 3089 1307
p 2 3 896 21 6729 1426
p 2 1 899 20 4073 1347
p 2 0 878 42 2591 1246
p 2 2 888 30 5728 1425
p 2 1 890 29 3813 1297
p 2 0 846 74 2486 1201
p 2 0 861 59 3190 1233
p 2 3 893 24 5087 1420
p 2 0 875 45 3023 1293
p 2 0 872 48 2813 1193
p 2 0 854 66 5096 1314
p 2 0 838 82 2548 1158
p 2 0 853 67 2790 1214
p 2 0 881 39 2561 1238
p 2 0 815 105 2160 1128
p 2 0 865 55 2433 1216
p 2 0 822 98 2192 1147
p 2 0 865 55 2745 1215
p 2 2 884 34 5044 1387
p 2 0 868 52 2957 1290
p 2 0 873 47 2512 1240
p 2 0 852 68 3099 1188
p 2 0 857 63 5403 1332
p 2 0 861 59 3059 1224
p 2 3 847 70 5648 1398
p 2 1 862 57 3977 1274
p 2 0 897 23 2940 1301
p 2 0 886 34 3412 1303
p 2 0 902 18 4122 1429
p 2 0 906 14 3386 1345
p 2 0 863 57 3894 1253
p 2 0 854 66 2372 1209
p 2 0 836 84 2577 1177
p 2 0 843 77 2475 1173
p 2 1 881 38 3078 1269
p 2 0 864 56 2714 1229
p 2 2 862 56 3452 1257
p 2 0 862 58 2213 1168
p 2 0 806 114 2051 1081
p 2 5 853 62 3573 1240
p 2 0 857 63 2531 1179
p 2 0 846 74 2283 1145
p 2 0 866 54 2415 1210
p 2 10 861 49 4429 1313
p 2 0 886 34 2927 1256
p 2 0 884 36 2990 1253
p 2 17 799 104 4184 1249
p 2 0 865 55 2548 1199
p 2 18 842 60 4629 1400
p 2 3 871 46 3020 1259
p 2 0 858 62 2388 1199
p 2 12 902 6 5027 1469
p 2 5 836 79 3023 1255
p 2 0 917 3 4021 1346
p 2 5 882 33 5551 1434
p 2 0 899 21 4813 1377
p 2 0 900 20 5484 1427
p 2 0 900 20 5440 1476
p 2 0 904 16 6231 1542
p 2 2 894 24 7389 1600
p 2 0 894 26 5575 1529
p 2 12 905 3 8042 1678
p 2 6 899 15 7143 1648
p 2 0 910 10 7395 1698
p 2 0 917 3 6086 1632
p 2 37 877 6 10965 1838
p 2 13 897 10 9411 1748
p 2 2 914 4 8498 1731
p 2 0 919 1 7798 1739
p 2 40 880 0 13021 1929
p 2 15 901 4 10182 1802
p 2 6 914 0 7712 1741
p 2 1 918 1 7585 1742
p 2 25 892 3 13036 1891
p 2 8 911 1 10363 1870
p 2 7 913 0 8220 1762
p 2 5 914 1 10092 1833
p 2 21 899 0 10510 1860
p 2 14 905 1 9281 1807
p 2 3 917 0 8532 1776
p 2 0 920 0 7977 1744
p 2 9 911 0 10603 1849
p 2 0 918 2 9867 1841
p 2 1 918 1 8867 1783
p 2 0 916 4 7771 1752
p 2 8 911 1 10839 1854
p 2 0 919 1 9608 1803
p 2 0 920 0 8746 1797
p 2 2 918 0 6811 1722
p 2 6 913 1 12052 1962
p 2 2 918 0 9460 1787
p 2 8 911 1 8993 1823
p 2 7 913 0 7930 1781
p 2 0 915 5 6954 1649
p 2 1 916 3 6376 1556
p 2 0 914 6 7381 1509
p 2 0 915 5 7292 1492
p 2 0 902 18 6139 1355
p 2 0 790 130 3464 1119
p 2 0 888 32 3904 1293
p 2 0 845 75 3985 1223
p 2 0 823 97 2873 1144
p 2 0 840 80 3800 1202
p 2 0 876 44 5752 1310
p 2 0 842 78 4839 1232
p 2 3 905 12 7423 1466
p 2 0 914 6 8724 1564
p 2 0 898 22 6301 1387
p 2 0 835 85 5226 1239
p 2 0 877 43 5424 1299
i 2 920 0 0 20725 3626
i 2 920 0 0 20770 3903
p 2 0 913 7 8113 1713
p 2 1 909 10 8470 1575
p 2 3 903 14 11517 1775
p 2 0 902 18 7839 1570
p 2 8 900 12 10342 1776
p 2 1 908 11 7494 1637
p 2 0 901 19 7199 1538
p 2 4 893 23 9270 1652
p 2 0 906 14 6679 1534
p 2 0 907 13 6819 1597
p 2 4 904 12 9571 1679
p 2 0 914 6 6752 1574
p 2 0 918 2 8571 1632
p 2 4 902 14 9546 1697
p 2 0 904 16 5637 1476
p 2 0 901 19 6049 1469
p 2 4 909 7 9338 1681
p 2 1 904 15 6875 1570
p 2 0 905 15 6613 1514
p 2 2 908 10 8965 1666
p 2 0 905 15 6178 1490
p 2 1 900 19 6462 1536
p 2 3 901 16 8536 1613
p 2 0 908 12 5916 1524
p 2 0 903 17 5645 1483
p 2 1 908 11 5437 1492
p 2 3 901 16 8355 1599
p 2 0 909 11 6113 1532
p 2 3 907 10 8494 1645
p 2 1 910 9 6792 1604
p 2 0 898 22 6573 1535
p 2 6 906 8 9057 1670
p 2 0 907 13 6207 1507
p 2 0 897 23 5155 1461
p 2 0 900 20 5827 1444
p 2 4 888 28 8250 1568
p 2 0 907 13 7101 1584
p 2 3 902 15 9804 1701
p 2 0 903 17 6042 1472
p 2 0 901 19 6013 1507
p 2 4 903 13 8753 1640
p 2 0 900 20 5497 1466
p 2 0 907 13 5601 1478
p 2 8 898 14 8695 1689
p 2 1 907 12 6782 1545
p 2 1 916 3 6969 1609
p 2 5 908 7 9200 1670
p 2 0 907 13 6198 1548
p 2 0 902 18 5603 1475
p 2 0 898 22 5445 1474
p 2 1 904 15 8532 1612
p 2 1 901 18 6249 1541
p 2 4 908 8 8730 1670
p 2 1 903 16 6485 1558
p 2 0 904 16 5661 1492
p 2 6 897 17 9070 1708
p 2 1 905 14 6740 1593
p 2 1 907 12 6398 1629
p 2 7 896 17 8483 1675
p 2 0 911 9 6121 1559
p 2 0 915 5 8394 1672
p 2 1 907 12 10585 1805
p 2 0 913 7 6320 1559
p 2 0 904 16 5840 1516
p 2 5 908 7 9266 1723
p 2 0 895 25 6493 1505
p 2 0 902 18 7804 1584
p 2 4 912 4 10254 1818
p 2 1 908 11 7024 1549
p 2 219 688 13 15611 2425
i 2 920 0 0 30941 3887
p 2 0 913 7 12952 1616
p 2 60 855 5 23565 2075
p 2 12 897 11 13414 1579
p 2 0 901 19 12256 1481
p 2 79 828 13 22173 2059
p 2 25 865 30 15236 1650
p 2 0 899 21 8985 1391
p 2 13 879 28 12799 1538
p 2 68 810 42 20745 1950
p 2 0 840 80 6814 1343
p 2 15 862 43 12224 1494
p 2 75 794 51 19903 1951
p 2 2 860 58 8184 1404
p 2 12 879 29 17014 1700
p 2 1 834 85 8766 1357
p 2 0 818 102 5135 1167
p 2 10 865 45 16310 1614
p 2 0 828 92 8752 1289
p 2 3 875 42 8936 1361
p 2 28 819 73 16143 1634
p 2 0 878 42 8049 1364
p 2 0 863 57 6274 1301
p 2 8 785 127 7855 1179
p 2 33 807 80 16510 1643
p 2 0 829 91 5748 1240
p 2 41 826 53 17179 1730
p 2 10 820 90 8711 1348
p 2 0 744 176 5657 1085
p 2 0 857 63 5996 1256
p 2 0 810 110 6806 1203
p 2 0 809 111 5714 1178
p 2 0 873 47 7307 1287
p 2 0 802 118 4938 1137
p 2 0 812 108 4075 1169
p 2 0 870 50 4413 1247
p 2 0 869 51 6763 1319
p 2 0 819 101 5781 1204
p 2 0 897 23 9756 1423
p 2 0 878 42 4554 1240
p 2 0 740 180 3849 1027
p 2 0 861 59 6032 1222
p 2 0 772 148 4374 1078
p 2 0 771 149 4118 1068
p 2 0 795 125 3993 1116
p 2 0 750 170 4194 1032
p 2 0 807 113 4618 1151
p 2 0 866 54 5171 1269
p 2 0 809 111 3858 1139
p 2 0 808 112 3120 1138
p 2 1 792 127 3680 1134
p 2 0 822 98 3807 1150
p 2 0 839 81 4409 1185
p 2 0 804 116 3694 1130
p 2 0 801 119 4557 1142
p 2 0 851 69 7577 1245
p 2 0 774 146 5181 1067
p 2 0 827 93 6346 1186
p 2 0 838 82 8702 1275
p 2 0 849 71 8726 1296
p 2 0 857 63 6258 1241
p 2 0 768 152 5348 1095
p 2 0 788 132 4483 1110
p 2 0 819 101 3812 1156
p 2 0 766 154 4164 1066
p 2 0 794 126 6520 1132
p 2 0 824 96 5648 1184
p 2 0 839 81 6795 1222
p 2 0 768 152 4152 1066
p 2 0 798 122 6469 1116
p 2 0 776 144 4392 1116
p 2 0 722 198 3025 990
p 2 0 786 134 4212 1096
p 2 0 820 100 3543 1150
p 2 0 845 75 3951 1210
p 2 0 779 141 3300 1072
p 2 0 795 125 4467 1116
p 2 0 860 60 5679 1245
p 2 0 897 23 13456 1514
p 2 0 880 40 7550 1307
p 2 0 883 37 9088 1376
p 2 0 855 65 6607 1225
p 2 16 824 80 11182 1424
i 2 920 0 0 26732 3922
p 2 6 912 2 11481 1870
p 2 89 827 4 24227 2477
p 2 24 893 3 15428 1933
p 2 20 894 6 15163 1852
p 2 13 886 21 17067 1843
p 2 0 893 27 8322 1506
p 2 0 905 15 11731 1643
p 2 12 877 31 13204 1618
p 2 8 859 53 14422 1585
p 2 0 876 44 7500 1378
p 2 18 896 6 17489 1873
p 2 0 880 40 9402 1441
p 2 0 888 32 6774 1344
p 2 0 849 71 4045 1228
p 2 0 843 77 3452 1212
p 2 0 858 62 5633 1276
p 2 0 775 145 3247 1111
p 2 0 787 133 2909 1112
p 2 0 824 96 3068 1160
p 2 0 825 95 5005 1213
p 2 41 737 142 6008 1283
p 2 0 799 121 3541 1179
p 2 35 837 48 8206 1442
p 2 27 832 61 6068 1363
p 2 0 852 68 7153 1332
p 2 42 814 64 6223 1422
p 2 19 774 127 4147 1248
p 2 0 810 110 4382 1237
p 2 0 875 45 6163 1360
p 2 39 781 100 7413 1340
p 2 0 831 89 5624 1224
p 2 0 849 71 5201 1235
p 2 0 808 112 4505 1168
p 2 0 811 109 5419 1188
p 2 0 834 86 5243 1235
p 2 0 771 149 4279 1092
p 2 0 843 77 4918 1217
p 2 0 753 167 4561 1100
p 2 0 826 94 3701 1180
p 2 0 791 129 4287 1129
p 2 2 836 82 6671 1275
p 2 3 808 109 4629 1198
p 2 0 848 72 4652 1273
p 2 0 748 172 3397 1080
p 2 0 689 231 3151 949
p 2 0 721 199 2744 1026
p 2 0 823 97 4881 1199
p 2 0 869 51 4526 1271
p 2 0 747 173 4801 1082
p 2 1 845 74 4144 1242
p 2 0 905 15 8306 1432
p 2 0 844 76 4235 1235
p 2 0 844 76 6743 1261
p 2 0 788 132 5004 1140
p 2 0 885 35 6385 1341
p 2 2 824 94 6230 1222
p 2 3 833 84 4566 1264
p 2 0 807 113 3836 1189
p 2 0 847 73 5170 1256
p 2 0 832 88 5078 1224
p 2 0 811 109 5342 1178
p 2 1 775 144 4384 1126
p 2 0 855 65 6972 1309
p 2 0 795 125 3906 1127
p 2 1 836 83 5329 1208
p 2 3 802 115 5430 1196
p 2 0 809 111 3808 1191
p 2 0 793 127 4398 1140
p 2 0 767 153 3968 1067
p 2 0 798 122 5691 1166
p 2 2 866 52 4735 1312
p 2 0 761 159 2973 1099
p 2 0 743 177 2770 1034
p 2 4 789 127 4129 1152
p 2 0 785 135 4651 1123
p 2 2 794 124 5187 1184
p 2 3 846 71 6407 1315
p 2 0 766 154 3987 1076
p 2 0 847 73 6488 1282
p 2 0 827 93 4549 1193
p 2 0 761 159 4003 1092
p 2 0 787 133 3283 1121
p 2 1 852 67 5301 1262
p 2 0 742 178 3563 1067
p 2 0 790 130 4055 1129
p 2 1 852 67 3911 1241
p 2 0 860 60 4240 1230
p 2 0 822 98 3816 1176
p 2 0 821 99 5636 1190
p 2 0 840 80 6963 1281
p 2 0 789 131 4688 1159
p 2 1 845 74 4909 1219
p 2 3 830 87 5398 1233
p 2 0 803 117 4988 1183
p 2 1 825 94 4248 1220
p 2 0 836 84 4386 1214
p 2 0 821 99 2956 1165
p 2 3 786 131 3701 1172
p 2 0 908 12 7814 1409
p 2 0 879 41 8234 1389
p 2 4 870 46 5945 1319
p 2 0 842 78 6621 1270
p 2 0 817 103 4098 1200
p 2 0 797 123 5387 1167
p 2 0 809 111 5120 1139
p 2 0 773 147 3168 1107
p 2 2 873 45 7290 1371
p 2 0 852 68 5304 1277
p 2 0 798 122 5872 1191
p 2 0 784 136 5064 1129
p 2 0 838 82 6589 1279
p 2 0 854 66 5770 1303
p 2 0 839 81 4678 1235
p 2 0 825 95 3583 1194
p 2 0 839 81 4422 1258
p 2 0 855 65 7664 1348
p 2 0 850 70 6378 1313
p 2 0 817 103 4406 1188
p 2 0 836 84 4016 1201
p 2 0 825 95 4672 1173
p 2 0 804 116 6459 1245
p 2 0 855 65 6254 1299
p 2 0 799 121 4052 1138
p 2 0 740 180 3698 1032
p 2 0 824 96 4088 1183
p 2 0 784 136 4287 1123
p 2 0 880 40 7138 1406
p 2 0 819 101 5947 1241
p 2 0 867 53 6976 1351
p 2 0 837 83 6394 1295
p 2 0 865 55 5681 1266
p 2 0 780 140 4033 1108
p 2 0 844 76 4606 1216
p 2 0 776 144 4216 1114
p 2 0 837 83 4618 1188
p 2 0 855 65 5276 1278
p 2 0 825 95 4365 1200
p 2 0 761 159 3149 1085
p 2 0 811 109 3611 1152
p 2 0 800 120 4266 1147
p 2 0 837 83 4924 1221
p 2 0 782 138 3045 1112
p 2 44 845 31 6094 1498
p 2 19 804 97 4238 1276
p 2 4 816 100 4053 1227
p 2 39 798 83 7140 1386
p 2 27 875 18 9082 1517
p 2 0 824 96 4181 1194
p 2 0 857 63 4454 1258
p 2 0 784 136 3927 1132
p 2 0 794 126 3688 1130
p 2 0 801 119 3467 1142
p 2 0 780 140 3882 1107
p 2 0 805 115 5171 1193
p 2 0 848 72 4442 1221
p 2 0 765 155 3988 1086
p 2 0 806 114 4178 1163
p 2 0 829 91 4822 1224
p 2 0 860 60 7174 1318
p 2 0 794 126 3866 1136
p 2 0 840 80 4519 1205
p 2 0 798 122 4722 1162
p 2 0 818 102 3795 1136
p 2 0 803 117 3826 1119
p 2 0 829 91 4035 1198
p 2 0 833 87 4041 1217
p 2 42 833 45 9217 1533
p 2 21 842 57 4843 1354
p 2 0 814 106 3722 1162
p 2 37 813 70 7104 1405
p 2 28 856 36 5962 1414
p 2 0 830 90 5509 1229
p 2 0 866 54 5312 1298
p 2 41 771 108 5371 1317
p 2 1 831 88 5759 1301
p 2 0 831 89 5259 1239
p 2 39 746 135 7488 1301
p 2 0 815 105 4507 1214
p 2 0 847 73 5448 1275
p 2 0 848 72 5516 1283
p 2 0 768 152 3361 1064
p 2 0 821 99 5278 1215
p 2 0 832 88 5535 1228
p 2 0 748 172 3393 1033
p 2 0 815 105 3729 1160
p 2 0 754 166 3416 1073
p 2 0 810 110 4157 1187
p 2 0 811 109 3491 1174
p 2 0 739 181 2692 1034
p 2 0 756 164 2919 1071
p 2 0 766 154 2555 1080
p 2 0 762 158 3496 1115
p 2 0 797 123 3311 1137
p 2 0 666 254 2312 936
p 2 0 906 14 7208 1402
p 2 0 846 74 3962 1227
p 2 0 847 73 5312 1236
p 2 4 888 28 13049 1678
p 2 0 894 26 10308 1514
p 2 0 864 56 5597 1282
p 2 1 883 36 8362 1452
p 2 12 871 37 10447 1489
i 2 920 0 0 32918 4072
p 2 48 871 1 16332 2072
p 2 0 891 29 10910 1510
p 2 0 905 15 10605 1517
p 2 0 894 26 9084 1364
p 2 0 911 9 9169 1415
p 2 0 885 35 8059 1329
p 2 0 900 20 11302 1456
p 2 2 892 26 9966 1377
p 2 0 848 72 6861 1215
p 2 0 859 61 8624 1258
p 2 4 852 64 6097 1260
p 2 1 776 143 3609 1102
p 2 0 843 77 4351 1210
p 2 0 858 62 6628 1263
p 2 0 817 103 5683 1173
p 2 0 820 100 8418 1226
p 2 0 846 74 4968 1191
p 2 1 755 164 6002 1082
p 2 0 819 101 4164 1139
p 2 2 806 112 6402 1192
p 2 0 834 86 5393 1180
p 2 0 785 135 3611 1112
p 2 0 858 62 5007 1255
p 2 0 840 80 5543 1206
p 2 0 779 141 3580 1106
p 2 1 842 77 6310 1253
p 2 0 868 52 7356 1284
p 2 0 866 54 9220 1356
p 2 0 878 42 7735 1307
p 2 0 797 123 5692 1137
p 2 0 865 55 6727 1266
p 2 1 834 85 8436 1258
p 2 0 769 151 4218 1082
p 2 0 810 110 5124 1157
p 2 2 857 61 6030 1263
p 2 0 788 132 4793 1110
p 2 0 818 102 3788 1153
p 2 0 777 143 3997 1094
p 2 1 802 117 5527 1150
p 2 0 902 18 9552 1428
p 2 3 876 41 8805 1364
p 2 0 883 37 6137 1315
p 2 0 887 33 6630 1323
p 2 1 854 65 7919 1273
p 2 0 803 117 3707 1112
p 2 0 776 144 6182 1115
p 2 2 829 89 6137 1205
p 2 0 862 58 4913 1250
p 2 0 781 139 3386 1079
p 2 0 875 45 7009 1305
p 2 1 854 65 6297 1264
p 2 0 772 148 3612 1074
p 2 0 723 197 2839 997
p 2 1 765 154 4585 1092
p 2 0 838 82 4283 1167
p 2 4 794 122 5425 1149
p 2 1 846 73 4128 1224
p 2 0 798 122 3936 1127
p 2 2 749 169 3919 1053
p 2 0 809 111 5228 1140
p 2 0 826 94 5495 1155
p 2 0 784 136 4695 1082
p 2 0 800 120 6325 1141
p 2 0 820 100 4029 1166
p 2 1 807 112 6061 1143
p 2 0 858 62 7212 1268
p 2 0 802 118 5909 1162
p 2 4 788 128 4911 1162
p 2 1 780 139 4820 1116
p 2 0 843 77 6215 1227
p 2 1 879 40 8384 1365
p 2 0 812 108 3937 1176
p 2 0 783 137 4409 1111
p 2 1 832 87 8162 1249
p 2 0 847 73 7739 1264
p 2 0 866 54 7129 1273
p 2 3 895 22 7789 1385
p 2 0 848 72 7409 1268
p 2 0 864 56 6714 1274
p 2 0 872 48 8841 1307
p 2 0 810 110 6924 1153
p 2 0 787 133 4514 1118
p 2 0 845 75 6252 1200
p 2 0 841 79 5180 1202
p 2 0 792 128 3961 1111
p 2 0 802 118 4580 1151
p 2 0 789 131 4181 1121
p 2 0 910 10 9325 1426
p 2 0 864 56 6259 1279
p 2 0 789 131 4950 1127
p 2 0 819 101 5149 1139
p 2 0 854 66 4605 1203
p 2 0 781 139 4489 1107
p 2 0 794 126 4494 1117
p 2 0 820 100 7098 1197
p 2 0 855 65 5096 1226
p 2 0 840 80 4588 1201
p 2 0 740 180 4763 1041
p 2 0 798 122 2956 1092
p 2 0 851 69 6531 1260
p 2 0 820 100 4378 1156
p 2 0 771 149 3054 1055
p 2 0 823 97 3439 1129
p 2 0 764 156 3688 1080
p 2 0 675 245 2470 923
p 2 0 680 240 2360 938
p 2 0 750 170 2702 1035
p 2 0 787 133 3786 1099
p 2 0 867 53 6528 1256
p 2 0 802 118 5704 1134
p 2 0 815 105 4420 1131
p 2 0 805 115 5841 1142
p 2 0 834 86 3501 1166
p 2 0 733 187 3451 1031
p 2 0 825 95 3518 1172
p 2 0 818 102 4269 1167
p 2 0 889 31 6804 1313
p 2 0 742 178 4184 1037
p 2 0 822 98 3536 1137
p 2 0 819 101 6653 1176
p 2 0 823 97 4107 1132
p 2 0 830 90 5745 1198
p 2 0 796 124 3586 1104
p 2 0 797 123 4580 1115
p 2 0 824 96 3973 1144
p 2 0 785 135 4017 1077
p 2 0 776 144 3752 1061
p 2 0 828 92 6572 1191
p 2 0 815 105 6153 1205
p 2 0 857 63 8114 1303
p 2 0 807 113 6605 1162
p 2 0 847 73 7750 1256
p 2 0 856 64 5363 1210
p 2 0 859 61 6484 1218
p 2 0 789 131 6862 1132
p 2 0 905 15 9427 1411
p 2 0 851 69 4371 1212
p 2 0 864 56 7170 1281
p 2 0 850 70 6214 1245
p 2 0 716 204 3228 1012
p 2 0 750 170 5832 1073
p 2 0 835 85 6921 1242
p 2 0 850 70 6997 1251
p 2 0 863 57 5819 1264
p 2 0 885 35 6402 1305
p 2 0 793 127 5521 1126
p 2 0 782 138 4270 1074
p 2 0 772 148 5326 1061
p 2 0 827 93 4388 1178
p 2 0 777 143 3283 1061
p 2 0 808 112 3905 1130
p 2 0 822 98 4923 1164
p 2 0 863 57 7415 1281
p 2 0 761 159 4028 1062
p 2 0 804 116 6045 1151
p 2 0 816 104 4939 1181
p 2 0 854 66 5098 1257
p 2 0 803 117 4311 1122
p 2 0 859 61 5385 1204
p 2 0 791 129 6885 1147
p 2 0 804 116 5538 1115
p 2 0 812 108 5368 1121
p 2 0 837 83 6111 1163
p 2 0 801 119 6295 1122
p 2 0 853 67 6209 1203
p 2 0 808 112 6166 1127
p 2 0 798 122 3667 1108
p 2 0 784 136 4825 1111
p 2 0 708 212 2904 977
p 2 0 832 88 4128 1192
p 2 0 784 136 3345 1081
p 2 0 825 95 3875 1174
p 2 0 870 50 5073 1244
p 2 0 752 168 6575 1088
p 2 0 842 78 5272 1200
p 2 0 846 74 7527 1259
p 2 0 867 53 6905 1275
p 2 0 794 126 6429 1140
p 2 38 861 21 22404 1919
p 2 2 858 60 11387 1426
p 2 0 839 81 6814 1237
p 2 0 865 55 9152 1309
p 2 4 867 49 17089 1604
p 2 0 905 15 11526 1506
p 2 0 887 33 10276 1390
p 2 7 850 63 16982 1590
p 2 0 825 95 5355 1203
p 2 0 858 62 7270 1293
p 2 0 830 90 5704 1203
p 2 0 822 98 4830 1167
p 2 0 874 46 6824 1309
p 2 0 856 64 6870 1293
p 2 3 905 12 11267 1501
p 2 65 798 57 23628 2022
p 2 0 880 40 7576 1354
p 2 0 879 41 8515 1356
p 2 2 817 101 9206 1275
p 2 50 827 43 24980 2000
p 2 35 848 37 26620 2020
p 2 4 839 77 11190 1456
p 2 0 866 54 11964 1422
p 2 9 868 43 21750 1707
p 2 13 890 17 25130 1904
p 2 0 870 50 11371 1417
p 2 0 875 45 7847 1311
p 2 0 857 63 9730 1276
p 2 0 857 63 7377 1262
p 2 0 865 55 5997 1271
p 2 0 867 53 5587 1271
p 2 8 814 98 7529 1229
p 2 0 811 109 6772 1168
p 2 6 882 32 10636 1394
p 2 0 837 83 6148 1205
p 2 0 867 53 6708 1249
p 2 8 863 49 7079 1312
p 2 1 821 98 4747 1164
p 2 0 820 100 3921 1150
p 2 12 798 110 5617 1203
p 2 0 806 114 3914 1116
p 2 0 826 94 7074 1195
p 2 0 813 107 5569 1131
p 2 5 853 62 8381 1265
p 2 0 851 69 6986 1250
p 2 9 835 76 6164 1265
p 2 1 792 127 4730 1124
p 2 0 797 123 7024 1166
p 2 6 864 50 10176 1345
p 2 0 781 139 5960 1110
p 2 0 854 66 7420 1236
p 2 9 795 116 8788 1245
p 2 0 851 69 7611 1244
p 2 0 898 22 13003 1484
p 2 0 901 19 6142 1307
p 2 14 804 102 8830 1260
p 2 0 850 70 6141 1198
p 2 4 873 43 9093 1318
p 2 1 847 72 6029 1206
p 2 0 835 85 7063 1230
p 2 9 843 68 7615 1278
p 2 0 852 68 5730 1247
p 2 0 855 65 5433 1211
p 2 13 831 76 8147 1294
p 2 0 780 140 5179 1082
p 2 0 827 93 5960 1184
p 2 0 830 90 4470 1153
p 2 9 793 118 6865 1172
p 2 0 826 94 5581 1198
p 2 6 870 44 9373 1369
p 2 1 802 117 4433 1130
p 2 0 779 141 4186 1085
p 2 9 863 48 8585 1343
p 2 1 818 101 6196 1206
p 2 0 884 36 6980 1316
p 2 13 766 141 5630 1153
p 2 0 839 81 6303 1169
p 2 0 797 123 5701 1123
p 2 5 785 130 5366 1136
p 2 0 793 127 3313 1100
p 2 0 705 215 2212 967
p 2 9 757 154 6237 1144
p 2 1 865 54 8489 1298
p 2 0 804 116 6532 1189
p 2 0 849 71 5551 1204
p 2 0 818 102 6469 1202
p 2 0 767 153 4827 1085
p 2 0 847 73 6757 1254
p 2 0 828 92 4699 1184
p 2 0 843 77 6932 1254
p 2 0 796 124 3887 1110
p 2 0 786 134 5476 1127
p 2 0 736 184 2823 1034
p 2 0 783 137 3587 1083
p 2 0 788 132 3194 1102
p 2 0 777 143 4001 1103
p 2 0 858 62 6383 1230
p 2 0 793 127 5983 1170
p 2 0 826 94 5189 1160
p 2 0 809 111 6551 1174
p 2 0 842 78 5792 1218
p 2 0 913 7 12756 1499
p 2 0 870 50 8034 1312
p 2 3 866 51 15586 1503
p 2 0 866 54 9683 1316
p 2 0 877 43 11322 1390
p 2 0 830 90 5459 1169
p 2 0 848 72 7931 1261
p 2 0 881 39 11003 1385
p 2 0 849 71 8148 1251
p 2 0 836 84 5403 1169
p 2 0 860 60 8643 1310
p 2 5 793 122 12782 1308
p 2 0 842 78 6004 1204
p 2 0 848 72 7169 1239
p 2 2 821 97 12762 1325
p 2 0 844 76 8252 1242
p 2 0 861 59 10330 1349
p 2 0 784 136 5424 1113
p 2 0 763 157 6478 1093
p 2 0 840 80 9677 1274
p 2 0 802 118 7264 1140
p 2 0 817 103 5839 1147
p 2 0 828 92 5754 1172
p 2 0 758 162 3537 1035
p 2 0 780 140 5663 1125
p 2 0 865 55 11443 1341
p 2 0 904 16 15399 1538
p 2 0 870 50 10282 1336
p 2 0 844 76 5958 1222
p 2 0 836 84 8253 1264
i 2 920 0 0 42257 4409
i 2 920 0 0 34222 4063
p 2 198 711 11 40110 3241
p 2 134 771 15 27028 2519
p 2 270 648 2 46148 3503
p 2 317 603 0 51690 3759
p 2 196 721 3 50343 3394
p 2 87 827 6 30998 2517
p 2 188 731 1 45578 3341
p 2 127 792 1 43057 3187
p 2 57 862 1 34997 2603
p 2 38 881 1 29423 2370
p 2 31 885 4 32993 2335
p 2 43 874 3 30113 2376
p 2 138 781 1 37724 2741
p 2 77 840 3 32542 2456
p 2 64 855 1 34162 2401
p 2 61 847 12 28850 2284
p 2 50 869 1 36364 2484
p 2 44 870 6 27881 2402
p 2 40 870 10 22129 2183
p 2 45 864 11 23273 2232
p 2 40 872 8 28562 2347
p 2 37 877 6 26952 2316
p 2 24 891 5 31108 2271
p 2 37 869 14 27453 2283
p 2 38 876 6 29992 2331
p 2 122 797 1 36575 2665
p 2 49 862 9 33571 2331
p 2 47 860 13 28909 2306
p 2 55 858 7 34130 2451
p 2 53 865 2 28373 2423
p 2 26 892 2 27076 2255
p 2 44 869 7 22665 2224
p 2 57 862 1 27661 2390
p 2 39 872 9 23514 2236
p 2 35 883 2 27596 2293
p 2 31 878 11 25146 2182
p 2 33 881 6 27268 2249
p 2 65 845 10 28340 2395
p 2 101 812 7 38294 2620
p 2 53 852 15 29054 2248
p 2 62 854 4 34858 2423
p 2 4 905 11 14414 1709
p 2 61 849 10 26552 2280
