# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 861 59 5590 1257
p 2 0 790 130 6804 1177
p 2 0 836 84 7582 1231
p 2 0 831 89 6132 1198
p 2 0 825 95 4964 1167
p 2 0 810 110 4451 1143
p 2 0 817 103 6933 1218
p 2 0 820 100 6429 1225
p 2 0 862 58 6026 1244
p 2 0 822 98 5974 1195
p 2 0 797 123 4470 1119
p 2 0 768 152 4797 1103
p 2 0 841 79 4761 1171
p 2 0 782 138 3579 1072
p 2 0 833 87 5716 1199
p 2 0 776 144 3330 1068
p 2 0 833 87 5446 1175
p 2 0 765 155 5141 1101
p 2 0 783 137 4872 1096
p 2 0 776 144 5042 1139
p 2 0 857 63 5930 1262
p 2 0 809 111 4380 1153
p 2 0 845 75 5524 1182
p 2 0 804 116 5386 1151
p 2 0 820 100 5404 1180
p 2 0 776 144 5281 1115
p 2 0 844 76 5592 1222
p 2 0 798 122 7436 1222
p 2 0 796 124 4514 1121
p 2 0 829 91 6592 1224
p 2 0 819 101 5874 1180
p 2 0 902 18 8655 1414
p 2 0 881 39 4630 1277
p 2 0 821 99 4564 1168
p 2 0 855 65 5442 1237
p 2 0 869 51 6269 1321
p 2 0 844 76 4404 1236
p 2 0 816 104 4827 1148
p 2 0 832 88 4829 1183
p 2 0 833 87 4192 1138
p 2 0 766 154 3582 1062
p 2 0 816 104 3874 1142
p 2 0 799 121 4333 1100
p 2 0 846 74 7336 1244
p 2 0 823 97 4366 1153
p 2 0 682 238 3082 961
p 2 0 779 141 5144 1097
p 2 0 794 126 5867 1175
p 2 0 829 91 5227 1197
p 2 0 795 125 3818 1105
p 2 0 850 70 5617 1216
p 2 0 797 123 5759 1157
p 2 0 807 113 5607 1142
p 2 0 794 126 4357 1116
p 2 0 760 160 4297 1070
p 2 0 763 157 4852 1079
p 2 0 846 74 6916 1253
p 2 0 755 165 4772 1077
p 2 0 807 113 5115 1129
p 2 0 811 109 7562 1246
p 2 0 834 86 5354 1183
p 2 0 762 158 4772 1081
p 2 0 846 74 5356 1199
p 2 0 822 98 3933 1189
p 2 4 878 38 13664 1460
p 2 9 826 85 12981 1521
p 2 0 872 48 7313 1293
p 2 0 839 81 7219 1235
p 2 3 856 61 9183 1350
p 2 310 593 17 21056 2606
i 2 920 0 0 23893 3655
p 2 0 915 5 10817 1666
p 2 0 908 12 11064 1618
p 2 0 866 54 7018 1369
p 2 0 904 16 9964 1575
p 2 0 849 71 8560 1409
p 2 0 885 35 8362 1450
p 2 0 898 22 8878 1454
p 2 0 878 42 10200 1504
p 2 0 914 6 9118 1536
p 2 0 905 15 8827 1512
p 2 0 849 71 5246 1314
p 2 0 866 54 6402 1340
p 2 0 893 27 6135 1396
p 2 0 888 32 7825 1454
p 2 0 889 31 6581 1358
p 2 0 846 74 6776 1306
p 2 0 854 66 6809 1286
p 2 0 875 45 7728 1367
p 2 0 804 116 5408 1173
p 2 0 842 78 5461 1254
p 2 0 887 33 7424 1374
p 2 0 810 110 4167 1176
p 2 0 824 96 5745 1210
p 2 0 841 79 7024 1306
p 2 0 830 90 6221 1298
p 2 0 853 67 4754 1277
p 2 0 856 64 4220 1261
p 2 0 807 113 3978 1200
p 2 0 839 81 4107 1235
p 2 0 830 90 4812 1242
p 2 0 807 113 3552 1138
p 2 0 775 145 4771 1121
p 2 0 795 125 3958 1149
p 2 0 848 72 5398 1294
p 2 0 863 57 7543 1382
p 2 0 831 89 7118 1287
p 2 0 830 90 4730 1193
p 2 0 878 42 5809 1308
p 2 0 828 92 5782 1189
p 2 0 845 75 5597 1266
p 2 0 891 29 5585 1340
p 2 3 873 44 11722 1654
p 2 0 874 46 7294 1387
p 2 0 862 58 8394 1445
p 2 0 877 43 7601 1390
i 2 920 0 0 31191 3910
p 2 6 912 2 10892 1739
p 2 1 894 25 8557 1497
p 2 0 896 24 8502 1412
p 2 0 901 19 9892 1506
p 2 0 885 35 9189 1397
p 2 0 892 28 8570 1384
p 2 0 890 30 7790 1373
p 2 0 871 49 8886 1380
p 2 0 902 18 6451 1343
p 2 0 833 87 4616 1187
p 2 0 908 12 9668 1426
p 2 0 889 31 7368 1361
p 2 0 863 57 4747 1248
p 2 9 838 73 7688 1313
p 2 0 878 42 8348 1343
p 2 14 886 20 10298 1505
p 2 8 847 65 6345 1308
p 2 0 877 43 5742 1316
p 2 47 853 20 12030 1664
p 2 14 842 64 7186 1376
p 2 0 878 42 4838 1306
p 2 0 843 77 6405 1262
p 2 0 858 62 4664 1237
p 2 0 850 70 7295 1283
p 2 0 880 40 5431 1303
p 2 0 801 119 6227 1164
p 2 0 843 77 4307 1165
p 2 15 855 50 14406 1550
p 2 2 860 58 9487 1348
p 2 0 853 67 6788 1286
p 2 84 806 30 21604 1930
p 2 15 848 57 11652 1456
p 2 3 849 68 6100 1233
p 2 49 824 47 14508 1609
p 2 1 865 54 7092 1267
p 2 0 877 43 8397 1346
p 2 0 876 44 7614 1350
p 2 0 788 132 5071 1129
p 2 0 873 47 9414 1318
p 2 0 834 86 8126 1251
p 2 0 813 107 5520 1159
p 2 0 842 78 6643 1231
p 2 0 875 45 8790 1347
p 2 0 817 103 7019 1211
p 2 0 844 76 6200 1213
p 2 0 854 66 7110 1288
p 2 0 879 41 7948 1346
p 2 0 890 30 6745 1326
p 2 0 822 98 6829 1199
p 2 0 838 82 7510 1258
p 2 0 793 127 5124 1092
p 2 60 794 66 11629 1620
p 2 23 829 68 8345 1395
p 2 0 832 88 8222 1305
p 2 45 806 69 9139 1499
p 2 25 828 67 6029 1404
p 2 0 883 37 7242 1393
p 2 31 832 57 11305 1564
p 2 0 901 19 9069 1419
p 2 0 891 29 7009 1391
p 2 45 851 24 8472 1561
p 2 0 859 61 7361 1272
p 2 0 857 63 8311 1297
p 2 64 818 38 10245 1638
p 2 17 825 78 6291 1339
p 2 0 862 58 6794 1309
p 2 28 859 33 11158 1596
p 2 1 876 43 5780 1356
p 2 0 834 86 4583 1226
p 2 0 868 52 9380 1341
p 2 0 884 36 9278 1364
p 2 0 880 40 8912 1359
p 2 0 813 107 4860 1146
p 2 0 816 104 5296 1193
p 2 0 877 43 8880 1335
p 2 0 858 62 6096 1254
p 2 0 820 100 5151 1167
p 2 0 842 78 5362 1211
p 2 0 854 66 6888 1278
p 2 0 881 39 7126 1315
p 2 0 854 66 7356 1275
p 2 15 868 37 11226 1524
p 2 0 886 34 8283 1355
p 2 0 889 31 9228 1391
p 2 0 857 63 7062 1302
p 2 39 829 52 12696 1581
p 2 0 850 70 8430 1279
p 2 55 829 36 12385 1623
p 2 1 880 39 9352 1395
p 2 0 856 64 7174 1287
p 2 31 858 31 6827 1474
p 2 3 861 56 7142 1371
p 2 0 848 72 4957 1225
p 2 0 816 104 6851 1190
p 2 0 877 43 7142 1302
p 2 0 868 52 6441 1272
p 2 0 830 90 5012 1167
p 2 0 808 112 6746 1182
p 2 0 847 73 6965 1249
p 2 0 795 125 3731 1096
p 2 0 806 114 3632 1083
p 2 0 849 71 6086 1231
p 2 0 818 102 5523 1138
p 2 6 887 27 14584 1596
p 2 0 879 41 9588 1370
p 2 0 887 33 10941 1386
p 2 0 902 18 11682 1543
i 2 920 0 0 13902 3178
p 2 17 885 18 7074 1784
p 2 9 903 8 5410 1672
p 2 198 711 11 20066 2449
p 2 22 888 10 11872 1746
p 2 53 848 19 19904 1922
p 2 264 638 18 28563 2704
p 2 213 685 22 29169 2709
p 2 19 888 13 20519 2120
p 2 1 893 26 10040 1598
p 2 7 884 29 12819 1516
p 2 6 896 18 18138 1695
p 2 0 915 5 9231 1480
p 2 0 896 24 10972 1462
p 2 0 868 52 14161 1483
p 2 0 886 34 5065 1317
p 2 0 882 38 9365 1376
p 2 0 882 38 13045 1448
p 2 0 857 63 6840 1290
p 2 0 862 58 4414 1213
p 2 0 838 82 5556 1213
p 2 0 852 68 5571 1234
p 2 0 851 69 5916 1243
p 2 0 869 51 6351 1269
p 2 0 837 83 6087 1218
p 2 0 832 88 4532 1181
p 2 0 878 42 5674 1269
p 2 0 783 137 4651 1074
p 2 0 841 79 5965 1229
p 2 0 885 35 5804 1317
p 2 0 849 71 5439 1240
p 2 0 869 51 5326 1254
p 2 0 866 54 7264 1339
p 2 0 852 68 5759 1225
p 2 0 857 63 5490 1217
p 2 0 856 64 5604 1230
p 2 0 853 67 3863 1190
p 2 0 854 66 4293 1211
p 2 0 815 105 5767 1194
p 2 0 808 112 5205 1142
p 2 0 790 130 5512 1134
p 2 0 858 62 7192 1268
p 2 0 843 77 5655 1194
p 2 2 892 26 10195 1504
p 2 0 880 40 8600 1410
p 2 0 868 52 5369 1275
p 2 0 877 43 7321 1326
p 2 0 910 10 10890 1546
i 2 920 0 0 23486 3687
p 2 18 901 1 13116 1825
p 2 6 902 12 15316 1770
p 2 0 903 17 7821 1506
p 2 0 888 32 8099 1473
p 2 1 902 17 8655 1457
p 2 44 836 40 18740 1935
p 2 1 907 12 9447 1597
p 2 180 720 20 23134 2486
p 2 53 848 19 9213 1705
p 2 0 886 34 7898 1438
p 2 3 871 46 6199 1348
p 2 421 497 2 35149 3458
p 2 7 889 24 11266 1604
p 2 0 889 31 9254 1370
p 2 0 881 39 10085 1352
p 2 0 885 35 9010 1328
p 2 0 887 33 7547 1307
p 2 0 832 88 7089 1204
p 2 0 877 43 9679 1330
p 2 0 863 57 5430 1251
p 2 0 826 94 4959 1173
p 2 0 857 63 6712 1246
p 2 0 870 50 7544 1265
p 2 0 846 74 5860 1230
p 2 0 895 25 9965 1384
p 2 0 856 64 11226 1360
p 2 0 915 5 13734 1590
p 2 0 880 40 14190 1563
p 2 9 904 7 20314 1840
p 2 0 913 7 19179 1755
p 2 6 908 6 20297 1966
p 2 2 908 10 16695 1855
p 2 22 894 4 24083 2055
p 2 6 907 7 20759 1961
p 2 2 911 7 15862 1846
p 2 1 908 11 14896 1788
p 2 19 890 11 21707 1966
p 2 2 906 12 18987 1895
p 2 2 908 10 16971 1811
p 2 2 909 9 14142 1756
p 2 15 898 7 20564 1916
p 2 2 894 24 17008 1837
p 2 0 912 8 15248 1787
p 2 3 901 16 15015 1823
p 2 21 899 0 20253 2002
p 2 2 909 9 16775 1855
p 2 1 916 3 18115 1896
p 2 2 908 10 13531 1743
p 2 26 889 5 20737 1982
p 2 3 899 18 18141 1912
p 2 1 913 6 14901 1816
p 2 4 902 14 13722 1809
p 2 16 899 5 19491 2009
p 2 3 906 11 17531 1895
p 2 6 914 0 14840 1823
p 2 3 906 11 12238 1757
p 2 19 895 6 20572 1936
p 2 1 909 10 17440 1878
p 2 1 907 12 14291 1768
p 2 1 907 12 13249 1770
p 2 19 881 20 20677 1966
p 2 8 889 23 15972 1878
p 2 5 897 18 15905 1780
p 2 5 902 13 13714 1743
p 2 17 887 16 21306 1923
p 2 9 886 25 16734 1844
p 2 6 906 8 16355 1783
p 2 5 901 14 14235 1789
p 2 29 879 12 23063 2013
p 2 11 896 13 18199 1884
p 2 5 894 21 17705 1754
p 2 3 900 17 14529 1725
p 2 27 876 17 24918 2024
p 2 21 866 33 19803 1883
p 2 2 909 9 16653 1809
p 2 0 896 24 14926 1699
p 2 19 887 14 23747 1989
p 2 15 889 16 20072 1894
p 2 3 905 12 17979 1811
p 2 1 897 22 15133 1746
p 2 20 893 7 24568 2019
p 2 19 883 18 19302 1936
p 2 5 904 11 16168 1771
p 2 1 885 34 14831 1690
p 2 19 888 13 24074 1931
p 2 12 882 26 20857 1908
p 2 5 905 10 18355 1775
p 2 4 877 39 15722 1581
p 2 18 890 12 24577 1965
p 2 10 897 13 20844 1825
p 2 2 908 10 18454 1712
p 2 2 897 21 16267 1677
p 2 26 892 2 25011 1996
p 2 11 884 25 20816 1822
p 2 3 914 3 21425 1836
p 2 4 900 16 16819 1712
p 2 17 886 17 26240 1947
p 2 13 882 25 21946 1782
p 2 4 886 30 21226 1747
p 2 1 899 20 17407 1625
p 2 17 892 11 24593 1915
p 2 11 889 20 21935 1805
p 2 5 903 12 21019 1798
p 2 1 906 13 15135 1692
p 2 24 886 10 25010 1999
p 2 13 882 25 21165 1838
p 2 10 887 23 21619 1762
p 2 2 895 23 17715 1677
p 2 27 876 17 25865 1948
p 2 17 875 28 20739 1853
p 2 5 891 24 20401 1765
p 2 2 896 22 15656 1670
p 2 19 887 14 26545 1985
p 2 12 888 20 20663 1850
p 2 5 901 14 20239 1794
p 2 3 905 12 16829 1708
p 2 14 898 8 24940 1947
p 2 12 884 24 20646 1871
p 2 6 899 15 19758 1766
p 2 1 902 17 15903 1661
p 2 21 889 10 21013 1886
p 2 11 890 19 19047 1836
p 2 1 903 16 17647 1704
p 2 0 898 22 12508 1554
p 2 6 906 8 20956 1834
p 2 0 894 26 15589 1668
p 2 1 905 14 14135 1549
p 2 0 888 32 12993 1485
p 2 0 885 35 10648 1329
p 2 0 897 23 13902 1435
p 2 0 872 48 7022 1272
p 2 0 907 13 9223 1350
p 2 0 870 50 6831 1198
p 2 0 828 92 7463 1145
p 2 0 871 49 9371 1233
p 2 0 842 78 3980 1140
p 2 0 850 70 10388 1276
p 2 0 899 21 13850 1480
p 2 0 880 40 10044 1307
p 2 0 858 62 9568 1272
p 2 0 892 28 10592 1351
p 2 280 626 14 24766 2551
i 2 920 0 0 24705 3701
p 2 0 906 14 12136 1658
p 2 0 903 17 8752 1471
p 2 0 896 24 10003 1474
p 2 0 875 45 7341 1346
p 2 0 896 24 9222 1425
p 2 23 852 45 10294 1486
p 2 18 872 30 11842 1576
p 2 0 890 30 10970 1481
p 2 37 872 11 11381 1661
p 2 1 862 57 6760 1377
p 2 0 880 40 7288 1387
p 2 77 800 43 9167 1641
p 2 20 849 51 8128 1461
p 2 61 766 93 9158 1492
p 2 75 794 51 8399 1483
p 2 2 819 99 8427 1319
p 2 0 860 60 6101 1269
p 2 0 796 124 4293 1133
p 2 0 779 141 3480 1092
p 2 0 788 132 4889 1127
p 2 0 841 79 9504 1330
p 2 0 810 110 4839 1150
p 2 0 850 70 5613 1202
p 2 39 807 74 12170 1593
p 2 0 835 85 6360 1224
p 2 0 730 190 4062 1016
p 2 30 840 50 10701 1438
p 2 28 788 104 8515 1367
p 2 0 857 63 7912 1370
p 2 80 731 109 9615 1461
p 2 51 794 75 8521 1466
p 2 3 831 86 6637 1280
p 2 28 845 47 10730 1461
p 2 4 803 113 5247 1185
p 2 0 819 101 5633 1188
p 2 39 779 102 7492 1397
p 2 3 799 118 5247 1243
p 2 0 769 151 5631 1152
p 2 45 797 78 11212 1487
p 2 14 844 62 9390 1392
p 2 0 842 78 6777 1256
p 2 30 820 70 9842 1426
p 2 29 847 44 7664 1462
p 2 0 843 77 5457 1281
p 2 41 857 22 10841 1622
p 2 0 820 100 5622 1189
p 2 0 865 55 6105 1263
p 2 27 883 10 8587 1534
p 2 0 884 36 4652 1271
p 2 65 782 73 9339 1485
p 2 76 768 76 7467 1409
p 2 6 824 90 4176 1212
p 2 0 841 79 5897 1249
p 2 80 736 104 8245 1437
p 2 54 751 115 8485 1390
p 2 1 866 53 8775 1398
p 2 78 812 30 10115 1579
p 2 31 829 60 5956 1370
p 2 0 807 113 4375 1189
p 2 39 762 119 9576 1438
p 2 0 845 75 7119 1253
p 2 29 787 104 8891 1343
p 2 26 799 95 8907 1356
p 2 0 826 94 6611 1243
p 2 79 755 86 8116 1440
p 2 54 702 164 7555 1313
p 2 2 815 103 5323 1217
p 2 0 843 77 5542 1264
p 2 29 798 93 7251 1278
p 2 2 828 90 6207 1233
p 2 1 875 44 7765 1381
p 2 40 768 112 7407 1367
p 2 3 842 75 7294 1334
p 2 0 871 49 7258 1332
p 2 0 810 110 5434 1200
p 2 0 813 107 4788 1162
p 2 0 830 90 7319 1194
p 2 0 843 77 10145 1310
p 2 1 886 33 11121 1493
p 2 0 848 72 7026 1258
p 2 0 869 51 7237 1297
p 2 3 822 95 7524 1254
p 2 237 666 17 20343 2411
i 2 920 0 0 32286 3753
p 2 20 898 2 22821 2150
p 2 83 837 0 26914 2422
p 2 36 884 0 26794 2214
p 2 74 844 2 24661 2257
p 2 61 859 0 29238 2402
p 2 79 840 1 33849 2577
p 2 31 887 2 29492 2286
p 2 29 890 1 27659 2255
p 2 19 898 3 21823 2045
p 2 3 906 11 17622 1807
p 2 19 893 8 23906 1999
p 2 29 891 0 23367 1923
p 2 27 892 1 25564 2104
p 2 16 899 5 18322 1825
p 2 8 887 25 12842 1621
p 2 20 879 21 12119 1629
p 2 38 867 15 22332 1879
p 2 20 890 10 17428 1807
p 2 24 888 8 15112 1640
p 2 40 863 17 15606 1796
p 2 20 885 15 16982 1801
p 2 36 878 6 23226 1992
p 2 50 849 21 14399 1777
p 2 17 880 23 11701 1574
p 2 22 895 3 19800 1841
p 2 24 865 31 17061 1708
p 2 7 903 10 15028 1649
p 2 23 891 6 21120 1809
p 2 25 888 7 23834 1969
p 2 2 900 18 15869 1671
p 2 37 866 17 17431 1876
p 2 49 865 6 21691 1969
p 2 15 884 21 15111 1645
p 2 21 883 16 20578 1853
p 2 27 862 31 14236 1728
p 2 16 877 27 15756 1640
p 2 19 893 8 20609 1869
p 2 14 883 23 15166 1658
p 2 4 897 19 12968 1588
p 2 21 865 34 15427 1687
p 2 30 884 6 24618 1969
p 2 20 881 19 16325 1825
p 2 8 874 38 10760 1577
p 2 66 818 36 14359 1811
p 2 18 883 19 12557 1676
p 2 15 891 14 16178 1720
p 2 39 860 21 13860 1680
p 2 18 875 27 15519 1670
p 2 27 885 8 21163 1871
p 2 17 869 34 15815 1695
p 2 8 893 19 13573 1640
p 2 14 881 25 16856 1743
p 2 38 852 30 16627 1784
p 2 25 870 25 14725 1729
p 2 10 856 54 12246 1603
p 2 40 842 38 15958 1798
p 2 14 888 18 17291 1753
p 2 35 871 14 17411 1823
p 2 48 851 21 16007 1800
p 2 24 890 6 17592 1789
p 2 42 871 7 20922 1935
p 2 45 860 15 17227 1788
p 2 4 886 30 15878 1697
p 2 26 871 23 18140 1825
p 2 42 846 32 22422 1932
p 2 13 891 16 19863 1791
p 2 11 877 32 15869 1662
p 2 45 847 28 14871 1743
p 2 15 881 24 15429 1679
p 2 43 852 25 15660 1767
p 2 69 839 12 16115 1809
p 2 15 865 40 13832 1623
p 2 24 867 29 18440 1768
p 2 14 888 18 20080 1814
p 2 7 892 21 15948 1628
p 2 17 881 22 13692 1678
p 2 32 876 12 20744 1863
p 2 3 881 36 11353 1559
p 2 35 875 10 20270 1900
p 2 66 842 12 17094 1927
p 2 20 866 34 10816 1569
p 2 39 860 21 16881 1840
p 2 64 824 32 13527 1714
p 2 17 884 19 16382 1684
p 2 23 890 7 19488 1871
p 2 11 884 25 16140 1686
p 2 8 897 15 13904 1630
p 2 17 882 21 19326 1776
p 2 36 863 21 17771 1812
p 2 29 869 22 19058 1837
p 2 21 878 21 16582 1682
p 2 69 806 45 14271 1779
p 2 28 852 40 13116 1636
p 2 15 886 19 16065 1723
p 2 30 874 16 16402 1737
p 2 15 881 24 15716 1661
p 2 27 885 8 23678 1925
p 2 18 864 38 14611 1679
p 2 10 889 21 13317 1663
p 2 21 845 54 11181 1608
p 2 15 868 37 11348 1575
p 2 24 860 36 14570 1721
p 2 8 842 70 9776 1528
p 2 19 874 27 15674 1701
p 2 3 872 45 12689 1588
p 2 1 903 16 17271 1659
p 2 29 861 30 13977 1633
p 2 18 899 3 20577 1794
p 2 7 898 15 11467 1625
p 2 9 883 28 14517 1650
p 2 6 882 32 10899 1475
p 2 22 845 53 12919 1593
p 2 20 891 9 26526 1941
p 2 12 902 6 23808 1923
p 2 23 883 14 17112 1718
p 2 22 885 13 19971 1863
p 2 18 886 16 19934 1802
p 2 236 672 12 27838 2578
i 2 920 0 0 23324 3706
p 2 1 905 14 8601 1579
p 2 0 915 5 9552 1577
p 2 0 904 16 9112 1494
p 2 0 885 35 6723 1374
p 2 0 876 44 7703 1378
p 2 0 868 52 6533 1354
p 2 0 881 39 7406 1409
p 2 0 862 58 7761 1356
p 2 0 895 25 6016 1327
p 2 0 885 35 7062 1384
p 2 0 881 39 5433 1302
p 2 0 821 99 3951 1149
p 2 0 879 41 4774 1278
p 2 0 863 57 7485 1376
p 2 0 889 31 6067 1333
p 2 0 818 102 5155 1193
p 2 0 816 104 3769 1120
p 2 1 877 42 9626 1507
p 2 0 860 60 6143 1292
p 2 0 825 95 7353 1288
p 2 9 873 38 8728 1434
i 2 920 0 0 28516 3919
p 2 3 895 22 13071 1799
p 2 0 914 6 10602 1692
p 2 0 898 22 7762 1469
p 2 0 883 37 8055 1412
p 2 7 908 5 9499 1524
p 2 4 867 49 7914 1373
p 2 0 874 46 7678 1361
p 2 0 897 23 10092 1537
p 2 4 891 25 8201 1401
p 2 1 857 62 6593 1281
p 2 0 872 48 7079 1313
p 2 0 872 48 6180 1315
p 2 0 879 41 4964 1279
p 2 0 879 41 6303 1308
p 2 11 894 15 11449 1574
p 2 4 887 29 7242 1407
p 2 0 881 39 6147 1316
p 2 0 865 55 5148 1268
p 2 0 857 63 4466 1230
p 2 0 865 55 6349 1305
p 2 0 890 30 11188 1454
p 2 0 903 17 11838 1589
p 2 0 860 60 7980 1360
p 2 0 856 64 7239 1306
p 2 0 876 44 6081 1312
i 2 920 0 0 24885 3760
i 2 920 0 0 9911 3074
p 2 0 892 28 5544 1461
p 2 9 900 11 9061 1621
p 2 0 896 24 3984 1316
p 2 0 892 28 4150 1378
p 2 86 819 15 12042 1904
p 2 22 838 60 4772 1340
p 2 0 904 16 5490 1406
p 2 205 701 14 15700 2313
p 2 31 877 12 7010 1612
p 2 0 882 38 5310 1432
p 2 349 565 6 18353 2712
i 2 920 0 0 37666 4379
p 2 0 916 4 9973 1514
p 2 0 887 33 9110 1321
p 2 0 891 29 10471 1420
p 2 0 894 26 9060 1358
p 2 0 852 68 7722 1269
p 2 0 868 52 7415 1252
p 2 0 904 16 9197 1378
p 2 0 882 38 8618 1322
p 2 0 846 74 6875 1216
p 2 0 850 70 6083 1224
p 2 0 867 53 8489 1272
p 2 0 885 35 6297 1284
p 2 0 809 111 5119 1136
p 2 0 861 59 6388 1256
p 2 0 857 63 7407 1243
p 2 0 853 67 8700 1278
i 2 920 0 0 20328 3590
p 2 0 917 3 6778 1514
p 2 0 901 19 4578 1385
p 2 0 894 26 6271 1386
p 2 0 886 34 4692 1318
p 2 3 883 34 4706 1332
p 2 1 873 46 5415 1312
p 2 0 910 10 7508 1443
p 2 0 880 40 5848 1358
p 2 2 884 34 5315 1317
p 2 0 804 116 5404 1185
p 2 0 849 71 4659 1234
p 2 0 865 55 4623 1268
p 2 0 825 95 3804 1173
p 2 0 861 59 4684 1260
p 2 0 849 71 5306 1257
p 2 0 864 56 4869 1257
p 2 0 867 53 5569 1275
p 2 0 841 79 4685 1218
p 2 0 841 79 4495 1175
p 2 0 860 60 5452 1288
p 2 0 825 95 3019 1135
p 2 0 854 66 3975 1223
p 2 0 855 65 4063 1240
i 2 920 0 0 26218 3838
p 2 180 708 32 11870 2067
p 2 9 874 37 7306 1512
p 2 0 893 27 9739 1587
p 2 0 866 54 7113 1354
p 2 15 880 25 7821 1472
p 2 8 851 61 8535 1386
p 2 0 882 38 6605 1333
p 2 0 833 87 3948 1164
p 2 10 815 95 5785 1253
p 2 8 867 45 7087 1391
p 2 0 841 79 4796 1243
p 2 0 843 77 5503 1272
p 2 1 858 61 6604 1324
p 2 0 869 51 6613 1347
p 2 0 858 62 7188 1320
p 2 5 891 24 13060 1697
p 2 0 886 34 8417 1403
p 2 0 870 50 9055 1427
p 2 6 894 20 11185 1549
i 2 920 0 0 14885 3162
p 2 23 897 0 8982 1843
p 2 0 919 1 6432 1733
p 2 10 898 12 8441 1726
p 2 0 909 11 6258 1525
p 2 0 909 11 5569 1500
p 2 33 859 28 12201 1739
p 2 0 897 23 3937 1412
p 2 0 864 56 5225 1375
p 2 57 825 38 9704 1661
i 2 920 0 0 26210 3543
p 2 2 911 7 12153 1644
i 2 920 0 0 35889 3816
p 2 0 914 6 8167 1520
p 2 0 889 31 7698 1318
p 2 0 878 42 7346 1280
p 2 0 895 25 7921 1317
p 2 0 854 66 4542 1218
p 2 0 819 101 5854 1147
p 2 0 871 49 5427 1242
p 2 0 861 59 9226 1277
p 2 0 892 28 7772 1307
p 2 0 867 53 8382 1267
p 2 0 864 56 6679 1239
p 2 0 870 50 9022 1304
p 2 0 849 71 6149 1199
p 2 0 844 76 7910 1217
p 2 0 862 58 6970 1227
p 2 0 914 6 8797 1414
p 2 0 865 55 7516 1238
p 2 0 890 30 8250 1317
p 2 1 901 18 15504 1562
p 2 0 894 26 12095 1431
p 2 0 864 56 9394 1268
p 2 1 864 55 9048 1318
p 2 1 866 53 10354 1336
i 2 920 0 0 40322 4543
p 2 7 908 5 14277 1741
p 2 26 893 1 21192 1944
p 2 40 878 2 24008 2155
p 2 0 909 11 10151 1467
p 2 13 902 5 12886 1632
p 2 15 894 11 19786 1859
p 2 34 886 0 25066 2113
p 2 0 915 5 11797 1505
p 2 12 862 46 9385 1453
p 2 24 853 43 17117 1721
p 2 32 880 8 21033 1954
p 2 0 883 37 8169 1346
p 2 7 883 30 10862 1480
p 2 25 869 26 20101 1817
p 2 45 853 22 21281 1968
p 2 0 857 63 8776 1324
p 2 11 891 18 11187 1515
p 2 15 874 31 18719 1775
p 2 29 878 13 22450 1981
p 2 0 887 33 10557 1423
p 2 15 853 52 9120 1440
p 2 22 850 48 17865 1703
p 2 28 890 2 24746 2025
p 2 0 881 39 8707 1354
p 2 7 883 30 11332 1502
p 2 25 867 28 19557 1769
p 2 41 860 19 21294 1945
p 2 0 893 27 10920 1474
p 2 7 883 30 11582 1498
p 2 16 860 44 17428 1685
p 2 30 870 20 22555 1936
p 2 0 888 32 9528 1392
p 2 14 836 70 8864 1410
p 2 22 802 96 17008 1618
p 2 26 886 8 22199 1959
p 2 0 894 26 10882 1451
p 2 5 881 34 9833 1446
p 2 26 862 32 17955 1720
p 2 47 847 26 21108 1950
p 2 0 856 64 7847 1291
p 2 10 879 31 11543 1502
p 2 15 885 20 17770 1777
p 2 27 875 18 22126 1939
p 2 0 897 23 9939 1413
p 2 15 822 83 9146 1407
p 2 25 850 45 18843 1751
p 2 27 879 14 21279 1928
p 2 0 872 48 8104 1333
p 2 7 852 61 9169 1388
p 2 24 863 33 18905 1751
p 2 41 863 16 22446 1978
p 2 0 888 32 7390 1327
p 2 10 862 48 11362 1467
p 2 15 874 31 17846 1711
p 2 31 866 23 22972 1932
p 2 0 897 23 8858 1396
p 2 14 861 45 9632 1487
p 2 23 833 64 16865 1687
p 2 32 860 28 20357 1890
p 2 0 865 55 9426 1347
p 2 7 839 74 9775 1385
p 2 23 847 50 17548 1680
p 2 42 842 36 20665 1917
p 2 6 860 54 11398 1479
p 2 17 892 11 21528 1882
p 2 0 899 21 14721 1582
p 2 28 885 7 21643 1959
p 2 0 912 8 12654 1530
p 2 21 872 27 10265 1563
i 2 920 0 0 38552 4458
i 2 920 0 0 19799 3613
p 2 1 909 10 8215 1480
p 2 4 903 13 8143 1534
p 2 2 895 23 7909 1476
p 2 2 871 47 7141 1330
p 2 5 876 39 8771 1427
p 2 10 882 28 11017 1561
p 2 2 896 22 12180 1551
p 2 6 884 30 9128 1487
p 2 6 885 29 8347 1493
p 2 21 844 55 10481 1557
p 2 6 871 43 8120 1442
p 2 0 882 38 6492 1425
p 2 0 867 53 6391 1432
p 2 0 871 49 7820 1438
p 2 0 849 71 5991 1309
p 2 0 884 36 7798 1426
p 2 10 886 24 9546 1582
p 2 0 848 72 4940 1294
p 2 0 868 52 6224 1297
p 2 0 845 75 4792 1224
p 2 0 820 100 3705 1143
p 2 0 834 86 5049 1207
p 2 0 828 92 7740 1273
p 2 0 829 91 5149 1227
p 2 1 845 74 4681 1237
