# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 2 880 38 18353 1635
p 2 2 879 39 16669 1654
p 2 9 885 26 20997 1829
p 2 1 889 30 20181 1790
p 2 7 870 43 19118 1704
p 2 5 873 42 16878 1708
p 2 6 890 24 21825 1856
p 2 4 872 44 16462 1701
p 2 7 882 31 18010 1725
p 2 6 885 29 14816 1681
p 2 5 896 19 20333 1793
p 2 3 877 40 14891 1619
p 2 1 887 32 15453 1629
p 2 2 879 39 14115 1592
p 2 7 883 30 16281 1684
p 2 5 851 64 13052 1545
p 2 6 823 91 12086 1463
p 2 3 852 65 12289 1516
p 2 5 891 24 15132 1662
p 2 3 831 86 13451 1460
p 2 3 867 50 13097 1506
p 2 2 838 80 15308 1493
p 2 5 886 29 17457 1619
p 2 0 905 15 21200 1841
p 2 10 884 26 17782 1634
p 2 3 900 17 15727 1595
p 2 0 883 37 12023 1411
p 2 14 878 28 17693 1642
i 2 920 0 0 26832 3967
p 2 164 756 0 30718 3217
p 2 233 687 0 33608 3472
p 2 85 835 0 31814 2853
p 2 122 797 1 31572 2886
p 2 100 820 0 31865 2824
p 2 67 850 3 24069 2526
p 2 75 845 0 29552 2664
p 2 23 893 4 24317 2349
p 2 22 898 0 27258 2353
p 2 68 846 6 25736 2448
p 2 1 914 5 16634 2041
p 2 17 896 7 15742 1848
p 2 7 899 14 12600 1661
p 2 15 879 26 8039 1567
p 2 27 871 22 13917 1709
p 2 8 888 24 10104 1566
p 2 34 869 17 14707 1785
p 2 18 881 21 12543 1701
p 2 46 851 23 11641 1717
p 2 12 882 26 12816 1597
p 2 31 874 15 13603 1693
p 2 7 864 49 11141 1521
p 2 0 880 40 7722 1448
p 2 47 862 11 16409 1837
p 2 5 888 27 12364 1606
p 2 9 855 56 7989 1415
p 2 51 847 22 13562 1774
p 2 5 855 60 8558 1509
p 2 31 871 18 13080 1675
p 2 16 866 38 11202 1585
p 2 22 849 49 9267 1522
p 2 16 862 42 10981 1574
p 2 39 870 11 11320 1690
p 2 11 834 75 10261 1457
p 2 1 892 27 9348 1503
p 2 58 840 22 16354 1835
p 2 14 891 15 14224 1728
p 2 14 857 49 9554 1480
p 2 19 863 38 12757 1630
p 2 8 870 42 10353 1547
p 2 53 849 18 16520 1818
p 2 77 824 19 13749 1846
p 2 16 880 24 11476 1684
p 2 13 876 31 12115 1614
p 2 34 861 25 11599 1682
p 2 5 860 55 7319 1432
p 2 14 850 56 7753 1453
p 2 44 862 14 13476 1753
p 2 15 878 27 11495 1645
p 2 25 864 31 10866 1551
p 2 56 836 28 14165 1816
p 2 21 868 31 10201 1587
p 2 52 845 23 15546 1815
p 2 63 846 11 12338 1804
p 2 18 895 7 15827 1757
p 2 12 900 8 13045 1666
p 2 22 895 3 13330 1724
p 2 3 877 40 7207 1500
p 2 26 875 19 11950 1620
p 2 47 860 13 17534 1848
p 2 19 899 2 13502 1822
p 2 34 850 36 10219 1605
p 2 49 842 29 12850 1734
p 2 12 880 28 13340 1703
p 2 7 881 32 14648 1738
p 2 21 861 38 12451 1669
p 2 6 900 14 11392 1624
p 2 12 870 38 8470 1487
p 2 24 863 33 10709 1595
p 2 5 845 70 8097 1435
p 2 22 858 40 10079 1535
p 2 30 859 31 15013 1735
p 2 24 886 10 11062 1704
p 2 19 864 37 10103 1578
p 2 60 844 16 14099 1798
p 2 8 872 40 13641 1670
p 2 41 848 31 14373 1793
p 2 38 853 29 11947 1697
p 2 17 879 24 12978 1717
p 2 14 868 38 9979 1527
p 2 15 868 37 11720 1585
p 2 4 868 48 8013 1489
p 2 20 867 33 11190 1560
p 2 17 867 36 13655 1752
p 2 28 861 31 11433 1684
p 2 18 862 40 10036 1580
p 2 50 850 20 14134 1779
p 2 6 859 55 9182 1488
p 2 41 857 22 14262 1698
p 2 33 855 32 12098 1662
p 2 10 881 29 8843 1538
p 2 25 835 60 9591 1513
p 2 17 880 23 13138 1683
p 2 20 831 69 7881 1465
p 2 16 883 21 11683 1640
p 2 42 844 34 13296 1710
p 2 9 881 30 12877 1646
p 2 11 876 33 9930 1506
p 2 23 845 52 11890 1609
p 2 6 879 35 9869 1566
p 2 36 864 20 15135 1755
p 2 19 856 45 11755 1587
p 2 50 859 11 13089 1793
p 2 3 883 34 10503 1566
p 2 36 877 7 14498 1834
p 2 4 874 42 10529 1503
p 2 0 888 32 9015 1481
p 2 29 873 18 14968 1762
p 2 5 892 23 13268 1662
p 2 14 860 46 7696 1475
p 2 40 843 37 13106 1644
p 2 6 903 11 9135 1579
p 2 65 842 13 13904 1842
p 2 31 861 28 11547 1711
p 2 47 856 17 12089 1780
p 2 15 877 28 10017 1553
p 2 35 873 12 12589 1712
p 2 7 872 41 10952 1525
p 2 0 882 38 7817 1441
p 2 46 841 33 15811 1793
p 2 5 891 24 13705 1663
p 2 13 837 70 8126 1447
p 2 48 821 51 11361 1673
p 2 6 879 35 11088 1604
p 2 56 843 21 17708 1855
p 2 43 856 21 14625 1760
p 2 60 849 11 15211 1908
p 2 14 868 38 13259 1657
p 2 37 870 13 13754 1763
p 2 5 892 23 10579 1565
p 2 0 877 43 8138 1455
p 2 47 853 20 16888 1857
p 2 5 879 36 12530 1594
p 2 12 869 39 10274 1501
p 2 18 861 41 14666 1661
p 2 9 868 43 8653 1542
p 2 52 849 19 16322 1809
p 2 33 851 36 13712 1676
p 2 46 862 12 12207 1789
p 2 13 885 22 13434 1670
p 2 36 862 22 13305 1717
p 2 1 879 40 11398 1528
p 2 0 892 28 10046 1528
p 2 49 842 29 17802 1878
p 2 6 898 16 11781 1609
p 2 15 836 69 8570 1445
p 2 45 828 47 14198 1717
p 2 6 874 40 10667 1561
p 2 38 862 20 15599 1804
p 2 17 869 34 13765 1639
p 2 41 847 32 12670 1725
p 2 25 872 23 13845 1617
p 2 55 855 10 16033 1857
p 2 3 888 29 10463 1520
p 2 0 911 9 11545 1607
p 2 21 858 41 15951 1749
p 2 6 875 39 13310 1687
p 2 13 889 18 10437 1587
p 2 38 826 56 15623 1663
p 2 13 876 31 9126 1552
p 2 32 861 27 12729 1655
p 2 18 853 49 11919 1569
p 2 51 848 21 14502 1853
p 2 38 847 35 13500 1708
p 2 50 860 10 13514 1813
p 2 9 880 31 11820 1670
i 2 920 0 0 36307 3973
p 2 5 913 2 25262 1870
p 2 4 916 0 23234 1834
p 2 0 905 15 25335 1843
p 2 2 912 6 20489 1784
p 2 1 910 9 20229 1731
p 2 4 904 12 22612 1784
p 2 3 907 10 20574 1743
p 2 0 903 17 16772 1658
p 2 0 913 7 16116 1643
p 2 5 904 11 24581 1883
p 2 2 912 6 21421 1789
p 2 2 896 22 17274 1666
p 2 0 902 18 12836 1594
p 2 5 906 9 23374 1841
p 2 0 908 12 19522 1726
p 2 0 911 9 16587 1646
p 2 0 906 14 14631 1613
p 2 7 899 14 22513 1855
p 2 2 899 19 20951 1767
p 2 1 897 22 15558 1635
p 2 2 908 10 14739 1644
p 2 3 909 8 21530 1855
p 2 2 907 11 17959 1695
p 2 3 896 21 16778 1686
p 2 0 912 8 11724 1621
p 2 2 906 12 21833 1773
p 2 2 903 15 18795 1739
p 2 3 894 23 13980 1647
p 2 1 904 15 11608 1631
p 2 6 904 10 21664 1856
p 2 2 901 17 18530 1696
p 2 2 895 23 15107 1646
p 2 1 904 15 12851 1618
p 2 7 912 1 24620 1992
p 2 2 914 4 19874 1796
p 2 1 896 23 16055 1672
p 2 0 910 10 14424 1646
p 2 7 903 10 22992 1850
p 2 7 899 14 19209 1747
p 2 0 906 14 14250 1625
p 2 0 907 13 13677 1640
p 2 8 902 10 22327 1891
p 2 3 912 5 22430 1881
p 2 1 908 11 14953 1724
p 2 0 910 10 18837 1726
p 2 3 908 9 13237 1648
p 2 3 905 12 18157 1729
p 2 2 902 16 15171 1672
p 2 1 903 16 14040 1644
p 2 4 901 15 21695 1817
p 2 0 908 12 19237 1735
p 2 0 903 17 13858 1637
p 2 1 905 14 13351 1638
p 2 1 903 16 19988 1767
p 2 0 904 16 18369 1744
p 2 1 905 14 14356 1672
p 2 1 907 12 13449 1638
p 2 3 902 15 21172 1796
p 2 3 905 12 18956 1776
p 2 1 898 21 15448 1669
p 2 0 902 18 11183 1593
p 2 1 901 18 21721 1787
p 2 2 896 22 18049 1728
p 2 0 904 16 14104 1655
p 2 0 903 17 14365 1649
p 2 0 908 12 22438 1831
p 2 3 896 21 19811 1738
p 2 2 907 11 14738 1678
p 2 1 909 10 13576 1650
p 2 1 904 15 22110 1836
p 2 1 906 13 19768 1794
p 2 0 904 16 14645 1635
p 2 0 905 15 14211 1691
p 2 3 906 11 22261 1829
p 2 0 909 11 18631 1738
p 2 1 893 26 14896 1651
p 2 0 912 8 15656 1687
p 2 1 899 20 24037 1825
p 2 0 912 8 18801 1756
p 2 2 900 18 14401 1675
p 2 0 905 15 14421 1649
p 2 5 912 3 25855 1988
p 2 0 912 8 20651 1813
p 2 0 913 7 16849 1699
p 2 0 910 10 15836 1676
p 2 1 907 12 22670 1840
p 2 1 903 16 21285 1796
p 2 1 895 24 16064 1716
p 2 0 903 17 17232 1726
p 2 7 906 7 23784 1910
p 2 1 898 21 19885 1770
p 2 1 906 13 14514 1675
p 2 2 912 6 14020 1678
p 2 1 912 7 23396 1850
p 2 0 906 14 21082 1819
p 2 1 909 10 17037 1744
p 2 0 907 13 15086 1660
p 2 4 897 19 23590 1890
p 2 4 910 6 23900 1947
p 2 0 908 12 15156 1709
p 2 4 905 11 21685 1782
p 2 2 909 9 17342 1749
p 2 4 903 13 26376 1952
p 2 1 908 11 18859 1789
p 2 1 906 13 23348 1780
p 2 1 907 12 17274 1737
p 2 3 911 6 27326 1947
p 2 0 912 8 15951 1701
p 2 2 898 20 22989 1794
p 2 2 892 26 16454 1681
p 2 7 910 3 24980 1924
p 2 1 911 8 17911 1769
p 2 0 906 14 22439 1757
p 2 2 910 8 17593 1710
p 2 3 907 10 24966 1881
p 2 1 914 5 17567 1777
p 2 1 915 4 21602 1774
p 2 0 907 13 16879 1730
p 2 0 911 9 21310 1746
p 2 0 907 13 13026 1557
p 2 0 902 18 14051 1539
p 2 0 889 31 12594 1457
p 2 0 896 24 14434 1517
p 2 0 871 49 8001 1328
p 2 0 859 61 8045 1298
p 2 0 853 67 11384 1360
p 2 0 850 70 11022 1328
p 2 0 866 54 13384 1366
p 2 0 885 35 14253 1432
p 2 0 907 13 18596 1607
p 2 0 888 32 10950 1407
p 2 0 874 46 10818 1320
p 2 0 865 55 13625 1421
p 2 0 821 99 6402 1183
p 2 0 866 54 9205 1331
p 2 0 835 85 6111 1203
p 2 0 808 112 6919 1188
p 2 3 902 15 24551 1700
p 2 0 898 22 23295 1642
p 2 0 888 32 13619 1460
p 2 0 895 25 13864 1478
p 2 1 878 41 11422 1333
i 2 920 0 0 33461 3892
p 2 41 877 2 18472 2205
p 2 67 846 7 27036 2108
p 2 26 874 20 22245 1926
p 2 2 904 14 16969 1676
p 2 45 872 3 22010 1990
p 2 1 906 13 11763 1466
p 2 0 911 9 14849 1507
p 2 0 904 16 11530 1467
p 2 59 850 11 22541 2103
p 2 0 907 13 12218 1585
p 2 0 906 14 11666 1483
p 2 0 901 19 8206 1390
p 2 0 897 23 10087 1322
p 2 0 880 40 10335 1344
p 2 0 899 21 10964 1383
p 2 0 845 75 5269 1216
p 2 0 896 24 9811 1317
p 2 1 876 43 11514 1329
p 2 0 835 85 6312 1174
p 2 0 890 30 12406 1336
p 2 0 867 53 8175 1266
p 2 0 859 61 5589 1219
p 2 0 881 39 9207 1303
p 2 0 831 89 6821 1188
p 2 0 867 53 9869 1283
p 2 0 888 32 10212 1382
p 2 0 884 36 11146 1375
p 2 0 854 66 6224 1246
p 2 0 877 43 5549 1258
p 2 0 866 54 7299 1279
p 2 0 859 61 4885 1196
p 2 0 862 58 7553 1246
p 2 0 887 33 7446 1338
p 2 0 864 56 9011 1264
p 2 0 909 11 13791 1490
p 2 0 883 37 8734 1310
p 2 0 895 25 11429 1358
p 2 0 853 67 7693 1244
p 2 0 871 49 8350 1233
p 2 0 893 27 10985 1357
p 2 0 864 56 9302 1263
p 2 0 876 44 8002 1281
p 2 0 896 24 10731 1376
p 2 0 886 34 7750 1283
p 2 0 854 66 8085 1198
p 2 0 867 53 6843 1264
p 2 0 886 34 7474 1293
p 2 0 879 41 10927 1323
p 2 0 862 58 9155 1250
p 2 0 860 60 7928 1227
p 2 0 877 43 9722 1326
p 2 0 833 87 7536 1188
p 2 1 880 39 8447 1303
p 2 0 875 45 9544 1315
p 2 0 861 59 7340 1223
p 2 1 850 69 6155 1214
p 2 0 898 22 10520 1360
p 2 0 850 70 9281 1259
p 2 0 853 67 7558 1202
p 2 0 868 52 8648 1286
p 2 0 836 84 9928 1236
p 2 0 850 70 9260 1265
p 2 0 859 61 6578 1221
p 2 0 819 101 7877 1187
p 2 0 857 63 7344 1228
p 2 4 862 54 18295 1458
p 2 0 903 17 14671 1396
p 2 0 885 35 10912 1351
p 2 1 872 47 12207 1348
i 2 920 0 0 28014 3729
p 2 500 420 0 21112 3136
p 2 31 886 3 16498 2163
p 2 0 903 17 12082 1701
p 2 2 902 16 11938 1648
p 2 4 891 25 11177 1560
p 2 1 903 16 12377 1622
p 2 1 893 26 8878 1506
p 2 1 882 37 12462 1562
p 2 4 892 24 10763 1529
p 2 0 891 29 13145 1577
p 2 1 904 15 11178 1587
p 2 0 884 36 10938 1508
p 2 0 908 12 12398 1608
p 2 0 910 10 13910 1650
p 2 0 911 9 10691 1511
p 2 0 853 67 10945 1414
p 2 0 902 18 9779 1427
p 2 0 877 43 12767 1481
p 2 0 900 20 10067 1472
p 2 0 842 78 11355 1435
p 2 1 898 21 8929 1502
p 2 0 874 46 11100 1481
p 2 0 892 28 9974 1496
p 2 0 889 31 11117 1475
p 2 0 867 53 9233 1415
p 2 1 883 36 11300 1484
p 2 0 891 29 7982 1446
p 2 1 855 64 10840 1460
p 2 0 884 36 9431 1449
p 2 0 885 35 11081 1513
p 2 0 880 40 8059 1412
p 2 0 869 51 9571 1439
p 2 0 886 34 6555 1398
p 2 0 874 46 10085 1478
p 2 0 874 46 7472 1438
p 2 0 870 50 8635 1400
p 2 0 883 37 8103 1412
p 2 0 878 42 10695 1468
p 2 0 886 34 7797 1453
p 2 0 880 40 10516 1477
p 2 0 889 31 8004 1431
p 2 6 855 59 11638 1472
p 2 6 894 20 9248 1518
p 2 0 870 50 10247 1496
p 2 2 896 22 8960 1462
p 2 0 886 34 10893 1502
p 2 0 882 38 8094 1417
p 2 0 873 47 9119 1424
p 2 0 879 41 7030 1396
p 2 1 873 46 9583 1421
p 2 0 886 34 9253 1435
p 2 0 853 67 9192 1380
p 2 0 880 40 8359 1396
p 2 0 872 48 10560 1429
p 2 0 877 43 7963 1406
p 2 0 874 46 10618 1440
p 2 0 871 49 8300 1384
p 2 0 876 44 11102 1456
p 2 0 884 36 9300 1416
p 2 0 877 43 10875 1428
p 2 0 903 17 12209 1571
p 2 0 888 32 12830 1520
p 2 0 883 37 10816 1472
p 2 0 848 72 11960 1441
p 2 0 874 46 10354 1427
p 2 0 868 52 12400 1407
p 2 0 879 41 11142 1437
p 2 0 866 54 12373 1425
p 2 0 886 34 11061 1447
p 2 0 877 43 13055 1467
p 2 0 882 38 9083 1464
p 2 0 863 57 10878 1453
p 2 0 874 46 8992 1390
p 2 0 883 37 10809 1440
p 2 0 890 30 10090 1479
p 2 0 868 52 11251 1492
p 2 0 876 44 9553 1447
p 2 1 863 56 11964 1499
p 2 0 878 42 9049 1469
p 2 0 863 57 11711 1487
p 2 0 872 48 10845 1468
p 2 1 861 58 11597 1533
p 2 0 868 52 9694 1442
p 2 0 852 68 9521 1375
p 2 0 883 37 8648 1354
p 2 0 858 62 6331 1260
p 2 0 864 56 7761 1324
p 2 0 838 82 8696 1292
p 2 0 840 80 4419 1171
p 2 0 874 46 8873 1308
p 2 1 878 41 11145 1464
p 2 0 837 83 9209 1334
p 2 0 854 66 7799 1297
p 2 0 813 107 5915 1162
p 2 5 870 45 11236 1435
i 2 920 0 0 37721 4036
p 2 22 894 4 19191 1871
p 2 0 907 13 16758 1694
p 2 14 898 8 19945 1685
p 2 0 915 5 19514 1687
p 2 1 904 15 19665 1692
p 2 0 903 17 16436 1546
p 2 1 908 11 16715 1603
p 2 159 743 18 23442 2271
p 2 54 846 20 19176 1968
p 2 0 894 26 13224 1552
p 2 0 905 15 14132 1600
p 2 297 615 8 25608 2821
p 2 67 852 1 21011 2091
p 2 344 575 1 30032 3188
p 2 40 872 8 13336 1998
p 2 148 766 6 28062 2718
p 2 75 840 5 20651 2324
p 2 0 908 12 13533 1822
p 2 73 844 3 27452 2432
p 2 0 906 14 13241 1696
p 2 53 860 7 25573 2131
p 2 23 880 17 17284 1816
p 2 0 910 10 12157 1548
p 2 0 889 31 10090 1451
p 2 0 904 16 14580 1512
p 2 0 882 38 12542 1409
p 2 0 852 68 10059 1313
p 2 0 883 37 9808 1391
p 2 0 901 19 11659 1430
p 2 0 858 62 9851 1308
p 2 0 864 56 8876 1320
p 2 0 843 77 9523 1308
p 2 0 894 26 12587 1432
p 2 0 864 56 11343 1328
p 2 0 844 76 10899 1295
p 2 0 856 64 12680 1365
p 2 0 885 35 14004 1438
p 2 0 850 70 11526 1318
p 2 0 876 44 9221 1318
p 2 0 871 49 11847 1376
p 2 0 849 71 11979 1292
p 2 0 877 43 13870 1421
p 2 0 882 38 11515 1389
p 2 0 832 88 8948 1290
p 2 0 882 38 13320 1444
p 2 0 838 82 9620 1287
p 2 0 870 50 11199 1359
p 2 0 888 32 11574 1407
p 2 0 896 24 13422 1477
p 2 0 822 98 10472 1274
p 2 0 849 71 9964 1284
p 2 0 872 48 9696 1335
p 2 0 868 52 12834 1377
p 2 0 898 22 10209 1378
p 2 0 871 49 9456 1344
p 2 0 872 48 10924 1347
p 2 0 905 15 13146 1477
p 2 0 866 54 12216 1382
p 2 0 864 56 9741 1349
p 2 0 877 43 10433 1365
p 2 0 902 18 16449 1508
p 2 0 875 45 12025 1343
p 2 0 862 58 12292 1344
p 2 0 850 70 10791 1286
p 2 0 873 47 12016 1348
p 2 0 866 54 11402 1318
p 2 0 873 47 12520 1378
p 2 0 878 42 12817 1364
p 2 0 887 33 14108 1424
p 2 0 845 75 13204 1319
p 2 0 842 78 9029 1265
p 2 0 863 57 9931 1332
p 2 0 872 48 12368 1387
p 2 0 845 75 10762 1273
p 2 0 883 37 12392 1358
p 2 0 877 43 11594 1362
p 2 0 879 41 13127 1375
p 2 0 807 113 10198 1216
p 2 0 791 129 9262 1213
p 2 0 804 116 9729 1254
p 2 0 840 80 12647 1318
p 2 0 811 109 11162 1227
p 2 0 870 50 10446 1314
p 2 0 865 55 10617 1344
p 2 0 845 75 12631 1332
p 2 0 839 81 11694 1319
p 2 0 823 97 9598 1264
p 2 0 854 66 8380 1315
p 2 0 902 18 12875 1444
p 2 1 828 91 11565 1306
p 2 0 850 70 10991 1331
p 2 0 845 75 10092 1293
p 2 0 881 39 15260 1456
p 2 0 860 60 13097 1344
p 2 0 872 48 10881 1317
p 2 0 911 9 11303 1458
p 2 0 898 22 11034 1408
p 2 0 855 65 7630 1243
p 2 0 891 29 9628 1338
p 2 0 857 63 9135 1273
p 2 0 872 48 8668 1293
p 2 0 865 55 10232 1336
p 2 0 859 61 8134 1234
p 2 0 857 63 8269 1260
p 2 0 841 79 5658 1206
p 2 0 848 72 6140 1230
p 2 0 872 48 5956 1246
p 2 0 806 114 5420 1158
p 2 0 899 21 10985 1403
p 2 0 858 62 5788 1234
p 2 0 848 72 7574 1205
p 2 0 830 90 8907 1195
p 2 0 849 71 8987 1227
p 2 0 854 66 10552 1276
p 2 0 890 30 17934 1575
p 2 0 875 45 12294 1412
p 2 1 912 7 15158 1568
p 2 10 891 19 14834 1514
i 2 920 0 0 18388 3569
p 2 1 845 74 6940 1466
p 2 43 829 48 11553 1715
p 2 31 796 93 8898 1508
p 2 0 860 60 6967 1408
p 2 18 856 46 11915 1634
p 2 17 852 51 9543 1548
p 2 0 882 38 7442 1463
p 2 12 858 50 12491 1627
p 2 0 856 64 5760 1294
p 2 0 853 67 6660 1281
p 2 0 869 51 5035 1272
p 2 0 816 104 4575 1186
p 2 0 833 87 4586 1209
p 2 0 854 66 4287 1264
p 2 0 862 58 4230 1241
p 2 0 810 110 4584 1162
p 2 0 772 148 3212 1094
p 2 0 830 90 3872 1197
p 2 0 796 124 4137 1125
p 2 0 827 93 4938 1203
p 2 0 807 113 3415 1162
p 2 0 797 123 4036 1158
p 2 0 808 112 3459 1168
p 2 0 811 109 5863 1205
p 2 0 855 65 5605 1258
p 2 0 782 138 5514 1158
p 2 0 762 158 3152 1058
p 2 0 827 93 5633 1233
p 2 0 789 131 4432 1137
p 2 0 834 86 4552 1186
p 2 0 796 124 4279 1144
p 2 0 801 119 5180 1129
p 2 0 768 152 3328 1079
p 2 0 773 147 5317 1153
p 2 0 824 96 4081 1162
p 2 0 761 159 3243 1077
p 2 0 823 97 5599 1207
p 2 0 888 32 6843 1391
p 2 0 856 64 6341 1332
p 2 0 841 79 4336 1242
p 2 0 778 142 2875 1101
p 2 0 794 126 5575 1185
p 2 0 841 79 4712 1243
p 2 0 825 95 5842 1247
p 2 0 783 137 4345 1135
p 2 0 777 143 4593 1127
p 2 0 836 84 4082 1215
p 2 0 770 150 3579 1083
p 2 0 767 153 3339 1072
p 2 0 791 129 3838 1118
p 2 0 743 177 3129 1025
p 2 0 815 105 4225 1162
p 2 0 828 92 4998 1218
p 2 0 794 126 5361 1181
p 2 0 780 140 3413 1095
p 2 0 840 80 5497 1250
p 2 0 824 96 4315 1208
p 2 0 813 107 5469 1203
p 2 0 846 74 5680 1256
p 2 0 841 79 5750 1249
p 2 0 818 102 5168 1188
p 2 0 819 101 5167 1196
p 2 0 781 139 5421 1125
p 2 0 788 132 3718 1117
p 2 0 826 94 5648 1229
p 2 0 813 107 4049 1178
p 2 0 745 175 3456 1045
p 2 0 748 172 3955 1056
p 2 0 787 133 4131 1148
p 2 0 808 112 4703 1177
p 2 0 846 74 5850 1266
p 2 0 797 123 3801 1147
p 2 0 828 92 5920 1253
p 2 0 787 133 4615 1148
p 2 0 831 89 4869 1198
p 2 0 800 120 4520 1188
p 2 0 828 92 5375 1202
p 2 0 803 117 3917 1160
p 2 0 799 121 4866 1173
p 2 0 791 129 4452 1146
p 2 0 798 122 5207 1172
p 2 0 800 120 4922 1160
p 2 0 840 80 5646 1238
p 2 0 787 133 4133 1129
p 2 0 817 103 5256 1198
p 2 0 882 38 7022 1409
p 2 0 847 73 4060 1238
p 2 0 812 108 3332 1164
p 2 0 786 134 4541 1132
p 2 0 807 113 4485 1173
p 2 0 758 162 3983 1074
p 2 0 792 128 4494 1146
p 2 0 851 69 5923 1285
p 2 0 805 115 3789 1153
p 2 0 838 82 4178 1198
p 2 0 844 76 5803 1247
p 2 0 795 125 4809 1153
p 2 0 790 130 5065 1167
p 2 0 882 38 4791 1305
p 2 0 825 95 4465 1226
p 2 0 803 117 4499 1154
p 2 0 830 90 3951 1204
p 2 0 792 128 5209 1153
p 2 0 810 110 5384 1226
p 2 0 786 134 4799 1144
p 2 0 772 148 4040 1119
p 2 0 808 112 5229 1168
p 2 0 809 111 4253 1212
p 2 0 842 78 5562 1276
p 2 0 766 154 3592 1093
p 2 0 801 119 5229 1180
p 2 0 821 99 5373 1208
p 2 0 789 131 5108 1163
p 2 3 864 53 11524 1482
p 2 0 869 51 9263 1376
p 2 0 869 51 6696 1339
p 2 1 857 62 7069 1327
i 2 920 0 0 25404 3622
i 2 920 0 0 22791 3621
p 2 0 909 11 10227 1588
p 2 0 907 13 9603 1535
p 2 6 900 14 13628 1583
p 2 0 909 11 11361 1485
p 2 0 904 16 11893 1553
p 2 10 870 40 12473 1496
p 2 0 901 19 10928 1502
p 2 0 885 35 8126 1397
p 2 98 813 9 24219 2103
p 2 35 861 24 13585 1659
p 2 19 865 36 11666 1572
p 2 0 877 43 6766 1361
p 2 2 879 39 9026 1455
p 2 0 872 48 7297 1345
p 2 0 910 10 10204 1468
p 2 0 862 58 5793 1249
p 2 0 864 56 6902 1288
p 2 0 869 51 5920 1291
p 2 0 879 41 9333 1384
p 2 0 858 62 7614 1260
p 2 0 874 46 6220 1262
p 2 0 878 42 7958 1315
p 2 0 866 54 7298 1302
p 2 0 863 57 6871 1294
p 2 0 836 84 7825 1243
p 2 0 793 127 3521 1112
p 2 0 833 87 3537 1179
p 2 0 821 99 4362 1180
p 2 0 855 65 4412 1250
p 2 1 889 30 14017 1534
p 2 0 896 24 14266 1524
p 2 0 852 68 7782 1294
p 2 0 887 33 11101 1431
p 2 0 865 55 7946 1277
i 2 920 0 0 34516 4269
p 2 351 568 1 26763 3444
p 2 0 916 4 13910 1894
p 2 145 769 6 18758 2336
p 2 110 788 22 17803 2233
p 2 213 705 2 23567 2786
p 2 0 900 20 9046 1539
p 2 148 766 6 18776 2292
p 2 118 797 5 16598 2241
p 2 208 710 2 20368 2692
p 2 0 899 21 7224 1454
p 2 147 756 17 15437 2159
p 2 112 791 17 15670 2159
p 2 205 711 4 20601 2665
p 2 0 905 15 9012 1505
p 2 147 758 15 15736 2166
p 2 113 769 38 13443 2052
p 2 207 709 4 19614 2668
p 2 1 871 48 7063 1386
p 2 147 759 14 14437 2150
p 2 114 784 22 13696 2119
p 2 209 711 0 19356 2647
p 2 0 891 29 6547 1396
p 2 147 749 24 13849 2102
p 2 111 776 33 13373 2095
p 2 209 692 19 18897 2587
p 2 0 881 39 8210 1436
p 2 147 757 16 14851 2149
p 2 114 801 5 17036 2230
p 2 209 708 3 19386 2663
p 2 0 876 44 5957 1348
p 2 156 753 11 20833 2320
p 2 109 794 17 18670 2254
p 2 0 902 18 8643 1478
p 2 217 696 7 21160 2671
p 2 6 893 21 9120 1490
i 2 920 0 0 35682 3918
p 2 33 886 1 19533 2057
p 2 83 836 1 22112 2281
p 2 68 847 5 31517 2440
p 2 131 787 2 43808 2907
p 2 53 864 3 32049 2362
p 2 48 868 4 29195 2274
p 2 112 808 0 38040 2664
p 2 12 903 5 23619 2066
p 2 46 873 1 21910 1999
p 2 10 898 12 14475 1702
p 2 8 901 11 16585 1754
p 2 41 868 11 20308 1868
p 2 32 870 18 15192 1681
p 2 85 829 6 19802 1934
p 2 75 833 12 18514 1893
p 2 32 863 25 14479 1700
p 2 27 881 12 17513 1792
p 2 22 875 23 21399 1805
p 2 8 892 20 18148 1658
p 2 40 857 23 19146 1755
p 2 45 855 20 14509 1697
p 2 38 869 13 15722 1804
p 2 11 882 27 15393 1669
p 2 18 883 19 17489 1781
p 2 5 884 31 12695 1568
p 2 65 833 22 19742 1828
p 2 41 863 16 16358 1714
p 2 71 844 5 15652 1872
p 2 25 870 25 12378 1627
p 2 34 865 21 16650 1773
p 2 23 883 14 17578 1716
p 2 7 895 18 24038 1834
p 2 53 855 12 29879 1996
p 2 33 863 24 25030 1861
i 2 920 0 0 33343 3905
p 2 494 426 0 33724 3442
p 2 17 900 3 16866 1933
p 2 44 872 4 24630 2048
p 2 1 916 3 14675 1635
p 2 19 897 4 22280 1773
p 2 23 876 21 21912 1802
p 2 80 836 4 29706 2218
p 2 0 910 10 17407 1634
p 2 201 713 6 30165 2505
p 2 79 815 26 26136 2062
p 2 14 887 19 14567 1656
p 2 109 798 13 33272 2396
p 2 57 857 6 24700 2079
p 2 18 885 17 24279 1845
p 2 0 892 28 10744 1424
p 2 19 861 40 19668 1640
p 2 9 879 32 23249 1679
p 2 0 885 35 11395 1381
p 2 0 878 42 10362 1339
p 2 0 865 55 8138 1261
p 2 0 895 25 9502 1328
p 2 0 820 100 8612 1200
p 2 0 871 49 8435 1233
