# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 1 872 47 10564 1699
p 2 0 888 32 11289 1743
p 2 1 879 40 9776 1636
p 2 0 869 51 8879 1556
p 2 0 882 38 7864 1525
p 2 0 892 28 8430 1536
p 2 0 873 47 8613 1523
p 2 0 870 50 7414 1424
p 2 0 866 54 6877 1393
p 2 0 882 38 7936 1428
p 2 0 866 54 8793 1484
p 2 0 871 49 6971 1418
p 2 0 852 68 6493 1378
p 2 0 854 66 7638 1422
p 2 0 859 61 8613 1465
p 2 0 858 62 7107 1409
p 2 0 845 75 7343 1392
p 2 0 857 63 7757 1429
p 2 0 846 74 6905 1367
p 2 0 867 53 6487 1375
p 2 0 846 74 9289 1537
p 2 0 872 48 7247 1447
p 2 0 870 50 8519 1506
p 2 0 856 64 7040 1409
p 2 0 862 58 6249 1370
p 2 0 855 65 7941 1438
p 2 0 839 81 5886 1306
p 2 0 847 73 6698 1342
p 2 1 844 75 7185 1346
p 2 29 837 54 13975 1742
p 2 35 848 37 13578 1735
p 2 46 851 23 12940 1762
p 2 78 799 43 13491 1831
p 2 99 785 36 14016 2013
p 2 15 870 35 6260 1511
p 2 71 791 58 14364 1903
p 2 13 852 55 6129 1400
p 2 0 883 37 4838 1331
p 2 0 833 87 2723 1109
p 2 0 807 113 3141 1103
p 2 0 789 131 3270 1099
p 2 0 761 159 2276 1029
p 2 0 723 197 2148 981
p 2 0 770 150 2200 1029
p 2 0 697 223 1702 912
p 2 0 777 143 2758 1074
p 2 0 727 193 1993 954
p 2 0 720 200 1852 942
p 2 0 880 40 7159 1439
p 2 15 901 4 14493 1863
p 2 74 846 0 17760 2278
p 2 59 861 0 16428 2171
p 2 65 855 0 16224 2358
p 2 326 594 0 15922 2833
p 2 404 516 0 15599 3003
p 2 309 608 3 14297 2837
p 2 61 859 0 15400 2585
p 2 264 652 4 14594 2732
p 2 129 790 1 10275 2299
p 2 222 698 0 13669 2465
p 2 48 866 6 9687 2123
p 2 13 889 18 11282 1938
p 2 0 911 9 8149 1686
p 2 0 866 54 6121 1374
p 2 0 866 54 5569 1310
p 2 0 826 94 4872 1235
p 2 0 810 110 5276 1230
p 2 0 894 26 7044 1468
p 2 375 545 0 18784 2874
p 2 302 618 0 18763 2900
p 2 247 673 0 19018 2909
p 2 131 789 0 17500 2750
p 2 90 830 0 17326 2741
p 2 81 839 0 19012 2789
p 2 117 803 0 18934 2861
p 2 69 851 0 17561 2758
p 2 25 895 0 15631 2551
p 2 63 857 0 17062 2684
p 2 129 791 0 19002 2903
p 2 35 885 0 15596 2512
p 2 0 919 1 8566 1772
p 2 0 889 31 7059 1500
p 2 0 909 11 6432 1592
p 2 0 893 27 5794 1450
p 2 0 884 36 5300 1459
p 2 0 843 77 5429 1364
p 2 0 850 70 5739 1374
p 2 0 799 121 5722 1304
p 2 0 832 88 5565 1341
p 2 0 803 117 4918 1311
p 2 0 838 82 5796 1352
p 2 2 918 0 11847 1998
p 2 0 920 0 10844 1907
p 2 0 919 1 8099 1796
p 2 4 911 5 9004 1647
p 2 1 877 42 7078 1508
p 2 0 861 59 7049 1439
p 2 7 912 1 10709 1749
p 2 0 897 23 8725 1548
p 2 9 871 40 8719 1595
p 2 0 884 36 8687 1536
p 2 20 879 21 10295 1716
p 2 0 883 37 7685 1470
p 2 31 846 43 11774 1742
p 2 3 877 40 9007 1536
p 2 12 884 24 12128 1669
p 2 1 885 34 7919 1440
p 2 5 859 56 8734 1458
p 2 15 848 57 11293 1555
p 2 27 861 32 15254 1744
p 2 1 880 39 9924 1480
p 2 8 851 61 11743 1478
p 2 18 857 45 8345 1487
p 2 29 879 12 16213 1732
p 2 1 909 10 9807 1500
p 2 35 885 0 18247 2185
p 2 0 915 5 10082 1652
p 2 7 879 34 12247 1534
p 2 0 899 21 9606 1438
p 2 1 901 18 12006 1547
p 2 0 885 35 6135 1403
p 2 5 845 70 10615 1445
p 2 1 851 68 7435 1313
p 2 0 872 48 7958 1352
p 2 3 862 55 9631 1415
p 2 6 838 76 9140 1395
p 2 1 800 119 6464 1204
p 2 0 816 104 5207 1195
p 2 5 858 57 11085 1487
p 2 15 824 81 9712 1473
p 2 2 783 135 5561 1180
p 2 0 849 71 8121 1327
p 2 14 877 29 10562 1539
p 2 12 827 81 11382 1461
p 2 0 849 71 6823 1307
p 2 17 857 46 11694 1585
p 2 0 865 55 8280 1379
p 2 19 810 91 12441 1511
p 2 0 747 173 5372 1096
p 2 0 790 130 7985 1232
p 2 24 873 23 12970 1570
p 2 16 858 46 11250 1498
p 2 1 773 146 7859 1177
p 2 0 781 139 5305 1147
p 2 17 784 119 11040 1380
p 2 19 888 13 16237 1729
p 2 1 845 74 6276 1293
p 2 22 801 97 11819 1478
p 2 0 840 80 5874 1254
p 2 25 834 61 10947 1555
p 2 2 846 72 7176 1362
p 2 17 819 84 11423 1505
p 2 0 818 102 6130 1245
p 2 14 870 36 11956 1562
p 2 3 820 97 7319 1249
p 2 0 803 117 5666 1192
p 2 5 794 121 8902 1316
p 2 13 842 65 10604 1494
p 2 1 848 71 8707 1338
p 2 0 681 239 4625 992
p 2 3 726 191 7453 1154
p 2 2 862 56 9044 1398
p 2 1 790 129 6481 1172
p 2 0 837 83 6523 1255
p 2 2 892 26 12491 1538
p 2 0 829 91 8306 1271
p 2 1 776 143 6989 1150
p 2 3 815 102 8650 1332
p 2 0 834 86 7411 1261
p 2 6 825 89 9404 1339
p 2 2 782 136 5573 1142
p 2 0 812 108 4670 1170
p 2 4 716 200 6594 1124
p 2 6 862 52 9645 1468
p 2 0 799 121 5890 1188
p 2 8 863 49 9648 1487
p 2 0 870 50 8181 1405
p 2 14 868 38 12040 1594
p 2 2 871 47 7450 1396
p 2 0 842 78 8192 1323
p 2 15 802 103 10930 1414
p 2 12 860 48 13172 1560
p 2 0 883 37 9106 1391
p 2 0 806 114 8771 1251
p 2 18 774 128 10134 1378
p 2 26 825 69 12957 1557
p 2 0 793 127 5600 1171
p 2 0 740 180 5103 1075
p 2 24 791 105 12391 1471
p 2 18 782 120 10434 1378
p 2 1 779 140 7117 1174
p 2 18 830 72 12754 1524
p 2 0 860 60 6219 1321
p 2 20 894 6 14726 1752
p 2 1 877 42 9134 1388
p 2 0 841 79 8085 1301
p 2 23 827 70 14148 1576
p 2 22 837 61 13185 1592
p 2 2 781 137 7754 1246
p 2 0 849 71 5751 1282
p 2 17 784 119 10336 1399
p 2 10 786 124 8587 1328
p 2 2 830 88 7561 1287
p 2 0 837 83 7190 1285
p 2 6 826 88 11563 1431
p 2 12 877 31 12122 1566
p 2 1 813 106 7675 1265
p 2 0 786 134 6589 1163
p 2 5 853 62 10662 1428
p 2 2 824 94 9431 1325
p 2 1 862 57 6948 1336
p 2 4 852 64 10089 1442
p 2 0 919 1 13237 1589
p 2 5 904 11 14527 1605
p 2 1 878 41 10655 1423
p 2 0 860 60 7715 1344
p 2 5 876 39 13384 1563
i 2 920 0 0 3243 2750
p 2 0 699 221 1708 937
p 2 0 643 277 1291 855
p 2 0 741 179 1602 962
p 2 0 765 155 1450 970
p 2 0 685 235 1175 869
p 2 0 658 262 1073 816
p 2 0 685 235 1272 890
p 2 0 649 271 1192 853
p 2 0 862 58 2558 1240
p 2 56 820 44 5437 1722
p 2 386 527 7 7052 2880
p 2 126 786 8 8075 2411
p 2 352 568 0 10761 3038
p 2 370 549 1 13432 3128
p 2 269 651 0 15943 2975
p 2 305 615 0 18654 3011
p 2 293 627 0 19748 3015
p 2 257 661 2 20079 2832
p 2 125 795 0 19459 2594
p 2 269 651 0 24647 2922
p 2 141 779 0 18017 2543
p 2 139 781 0 18649 2476
p 2 50 870 0 15613 2303
p 2 118 802 0 21648 2532
p 2 162 758 0 21750 2728
p 2 82 838 0 16179 2319
p 2 155 765 0 20281 2654
p 2 30 890 0 12577 1996
p 2 17 903 0 13180 2128
p 2 39 881 0 13097 2110
p 2 9 911 0 16759 2209
p 2 20 900 0 13720 2027
p 2 98 822 0 16699 2443
p 2 76 844 0 15713 2320
p 2 223 697 0 23916 2834
p 2 23 897 0 13364 1985
p 2 62 858 0 17214 2341
p 2 128 792 0 16334 2431
p 2 231 689 0 22671 2826
p 2 16 904 0 13532 1931
p 2 63 857 0 14907 2316
p 2 109 811 0 19109 2457
p 2 41 879 0 17244 2314
p 2 101 819 0 17890 2413
p 2 220 700 0 22148 2818
p 2 112 808 0 16389 2433
p 2 179 741 0 23970 2781
p 2 88 832 0 14603 2217
p 2 0 920 0 13620 1997
p 2 0 889 31 9690 1468
p 2 0 906 14 8848 1348
p 2 0 889 31 5400 1273
p 2 0 895 25 5668 1308
p 2 0 833 87 4888 1196
p 2 0 804 116 4015 1118
p 2 0 861 59 4264 1219
p 2 0 863 57 6546 1255
p 2 0 844 76 8141 1287
p 2 0 848 72 8823 1227
p 2 0 756 164 5405 1041
p 2 0 871 49 8492 1288
p 2 0 829 91 5160 1113
p 2 0 848 72 6915 1220
p 2 0 799 121 4883 1110
p 2 0 769 151 4441 1056
p 2 0 776 144 4682 1083
p 2 0 864 56 8885 1260
p 2 0 827 93 8059 1195
p 2 0 755 165 4269 1033
p 2 0 759 161 4078 1069
p 2 0 854 66 5372 1228
p 2 0 915 5 9440 1444
p 2 0 852 68 5060 1234
p 2 0 886 34 7075 1285
p 2 0 856 64 10013 1286
p 2 0 821 99 5158 1128
p 2 0 783 137 6538 1098
p 2 0 842 78 5491 1192
p 2 0 891 29 5072 1290
p 2 0 846 74 4862 1199
p 2 0 859 61 6102 1225
p 2 0 824 96 8895 1221
p 2 0 860 60 6138 1203
p 2 0 753 167 5761 1042
p 2 0 832 88 6786 1177
p 2 0 830 90 5608 1189
p 2 0 837 83 6031 1157
p 2 0 814 106 8747 1193
p 2 0 841 79 9178 1241
p 2 0 866 54 12555 1367
p 2 0 901 19 9384 1340
p 2 0 836 84 8786 1200
p 2 15 884 21 10784 1554
i 2 920 0 0 35091 4093
p 2 16 904 0 20459 2007
p 2 0 920 0 16569 1767
p 2 5 913 2 18469 1829
p 2 2 918 0 16315 1736
p 2 6 913 1 19496 1881
p 2 0 919 1 16188 1751
p 2 1 919 0 19208 1873
p 2 0 920 0 15416 1722
p 2 5 914 1 18825 1821
p 2 0 919 1 13221 1632
p 2 0 918 2 17814 1780
p 2 1 918 1 15587 1734
p 2 2 917 1 16227 1709
p 2 1 919 0 12982 1623
p 2 3 917 0 20855 1886
p 2 1 918 1 14303 1695
p 2 0 919 1 17694 1751
p 2 0 920 0 15009 1687
p 2 0 919 1 17933 1794
p 2 0 919 1 12422 1622
p 2 1 917 2 18426 1794
p 2 1 919 0 12887 1610
p 2 0 919 1 17579 1815
p 2 0 918 2 15199 1729
p 2 0 919 1 14803 1694
p 2 0 920 0 16232 1695
p 2 0 919 1 20301 1865
p 2 0 918 2 12722 1611
p 2 2 918 0 15129 1672
p 2 1 917 2 14044 1631
p 2 2 918 0 16199 1754
p 2 0 918 2 11513 1613
p 2 1 919 0 16943 1814
p 2 0 918 2 12967 1691
p 2 4 916 0 16419 1775
p 2 1 918 1 15678 1738
p 2 1 919 0 13335 1668
p 2 1 916 3 12968 1634
p 2 3 916 1 19769 1915
p 2 0 919 1 11709 1596
p 2 3 914 3 16359 1794
p 2 2 916 2 13979 1714
p 2 1 917 2 16572 1784
p 2 1 918 1 11880 1650
p 2 3 916 1 18052 1829
p 2 1 917 2 14221 1698
p 2 1 919 0 15994 1762
p 2 0 919 1 15473 1753
p 2 4 915 1 14728 1721
p 2 0 919 1 12175 1677
p 2 1 917 2 18592 1849
p 2 1 917 2 13097 1618
p 2 2 914 4 15067 1699
p 2 1 918 1 15099 1766
p 2 1 919 0 16430 1758
p 2 1 916 3 12043 1652
p 2 1 919 0 17506 1839
p 2 1 918 1 13136 1687
p 2 3 917 0 16122 1739
p 2 1 918 1 15813 1747
p 2 4 915 1 15167 1759
p 2 1 919 0 12750 1708
p 2 0 919 1 19066 1900
p 2 0 918 2 12065 1656
p 2 2 916 2 14237 1674
p 2 0 918 2 13782 1705
p 2 0 920 0 16603 1782
p 2 0 919 1 12196 1613
p 2 2 918 0 16980 1820
p 2 0 917 3 12218 1622
p 2 0 917 3 15786 1750
p 2 1 918 1 16498 1807
p 2 1 919 0 14292 1719
p 2 0 920 0 14809 1701
p 2 2 917 1 19365 1892
p 2 1 916 3 12212 1621
p 2 2 917 1 15584 1734
p 2 0 919 1 14432 1729
p 2 0 919 1 16220 1746
p 2 0 919 1 12450 1620
p 2 0 917 3 17634 1814
p 2 1 919 0 13047 1717
p 2 2 918 0 15838 1782
p 2 1 919 0 15024 1763
p 2 2 916 2 15149 1765
p 2 0 919 1 11974 1642
p 2 1 918 1 19476 1864
p 2 0 918 2 13368 1727
p 2 1 916 3 16324 1737
p 2 3 916 1 14712 1755
p 2 2 917 1 18799 1797
p 2 1 917 2 14163 1729
p 2 2 917 1 18552 1824
p 2 2 914 4 12895 1688
i 2 920 0 0 25448 3812
p 2 22 893 5 15350 1996
p 2 6 910 4 14309 1873
p 2 0 916 4 11578 1674
p 2 4 909 7 14153 1943
p 2 2 913 5 12266 1777
p 2 1 914 5 11825 1787
p 2 6 914 0 9700 1735
p 2 5 910 5 14848 1902
p 2 1 914 5 11403 1744
p 2 0 915 5 11959 1742
p 2 1 915 4 8707 1646
p 2 2 913 5 12980 1747
p 2 0 914 6 9893 1699
p 2 1 908 11 11171 1694
p 2 2 914 4 9159 1646
p 2 0 913 7 12544 1678
p 2 0 903 17 9396 1626
p 2 1 911 8 10647 1658
p 2 2 913 5 9068 1634
p 2 5 901 14 13152 1746
p 2 0 914 6 8622 1640
p 2 0 908 12 11352 1666
p 2 3 910 7 10165 1659
p 2 3 906 11 15002 1800
p 2 0 914 6 9841 1670
p 2 0 902 18 11896 1721
p 2 3 914 3 11917 1707
p 2 1 910 9 12980 1776
p 2 0 911 9 9222 1621
p 2 0 914 6 11638 1690
p 2 0 915 5 9867 1648
p 2 1 912 7 14595 1765
p 2 0 911 9 10013 1655
p 2 1 912 7 11134 1676
p 2 1 904 15 8833 1579
p 2 1 909 10 13808 1715
p 2 0 906 14 11006 1665
p 2 1 905 14 12021 1712
p 2 0 911 9 9865 1638
p 2 1 906 13 14085 1751
p 2 0 915 5 11157 1651
p 2 0 909 11 12830 1753
p 2 0 914 6 10839 1609
p 2 3 917 0 15214 1752
p 2 2 912 6 12099 1707
p 2 0 914 6 12786 1693
p 2 1 917 2 11079 1615
p 2 3 910 7 16286 1801
p 2 0 910 10 11552 1683
p 2 0 912 8 13446 1678
p 2 1 916 3 11134 1618
p 2 1 916 3 15666 1779
p 2 0 913 7 11657 1678
p 2 0 913 7 12696 1713
p 2 0 912 8 10047 1623
p 2 2 918 0 14321 1750
p 2 0 918 2 10467 1658
p 2 0 912 8 13289 1729
p 2 0 917 3 8428 1554
p 2 3 909 8 15957 1776
p 2 1 910 9 11980 1684
p 2 0 915 5 13460 1716
p 2 0 915 5 10694 1606
p 2 1 912 7 14699 1711
p 2 0 907 13 10896 1622
p 2 0 914 6 12212 1673
p 2 0 918 2 10021 1618
p 2 0 914 6 14330 1732
p 2 0 912 8 12117 1723
p 2 0 909 11 13011 1694
p 2 0 916 4 9584 1572
p 2 0 914 6 14895 1758
p 2 0 916 4 11220 1690
p 2 0 912 8 12291 1737
p 2 0 916 4 12027 1679
p 2 2 918 0 14618 1720
p 2 0 917 3 11380 1682
p 2 0 918 2 12386 1693
p 2 0 919 1 9682 1617
p 2 2 915 3 14424 1777
p 2 0 915 5 9953 1637
p 2 0 919 1 12135 1702
p 2 2 915 3 9246 1642
p 2 1 913 6 13633 1731
p 2 0 916 4 9484 1633
p 2 0 918 2 11807 1698
p 2 0 918 2 9465 1639
p 2 2 907 11 13967 1758
p 2 0 918 2 10013 1638
p 2 10 908 2 13234 1807
p 2 0 896 24 10668 1677
p 2 4 904 12 9770 1697
p 2 0 917 3 9121 1616
p 2 4 913 3 14251 1826
p 2 1 918 1 11579 1780
p 2 2 913 5 11378 1732
p 2 0 907 13 9741 1592
p 2 0 915 5 11495 1694
p 2 0 916 4 8606 1574
p 2 1 913 6 12089 1644
p 2 0 920 0 10721 1666
p 2 5 909 6 15005 1841
p 2 0 919 1 11377 1676
p 2 1 910 9 10852 1677
p 2 0 911 9 11116 1636
p 2 0 906 14 11805 1622
p 2 2 913 5 9102 1615
p 2 2 916 2 13753 1775
p 2 1 912 7 10756 1673
p 2 0 913 7 12295 1658
p 2 3 915 2 13949 1757
p 2 0 907 13 10609 1682
p 2 0 917 3 12036 1687
p 2 0 910 10 12133 1676
p 2 1 917 2 10715 1635
p 2 2 914 4 14542 1733
p 2 0 916 4 10825 1680
p 2 0 910 10 12467 1666
p 2 5 909 6 14114 1718
p 2 0 912 8 10200 1636
p 2 0 917 3 10648 1646
p 2 5 910 5 14252 1790
p 2 0 918 2 14965 1791
p 2 3 912 5 10187 1641
p 2 0 916 4 10194 1622
p 2 0 913 7 11195 1607
p 2 0 918 2 10248 1593
p 2 1 917 2 13759 1676
p 2 2 912 6 10383 1631
p 2 12 907 1 15174 1836
p 2 0 911 9 11135 1600
p 2 2 907 11 10434 1652
p 2 0 912 8 11396 1649
p 2 0 916 4 11400 1679
p 2 1 917 2 9339 1546
p 2 2 910 8 12721 1688
p 2 0 907 13 9949 1606
p 2 1 910 9 10457 1609
p 2 1 914 5 11902 1609
p 2 1 917 2 14775 1744
p 2 0 914 6 9949 1621
i 2 920 0 0 49235 4326
p 2 226 693 1 29760 2632
p 2 8 911 1 20905 1830
p 2 0 916 4 19800 1758
p 2 0 909 11 18596 1554
p 2 0 914 6 19753 1563
p 2 0 907 13 22877 1606
p 2 20 889 11 25492 1706
p 2 14 902 4 28603 1777
p 2 7 890 23 16644 1445
p 2 0 877 43 13558 1328
p 2 28 850 42 21959 1639
p 2 8 824 88 12425 1294
p 2 0 891 29 9666 1275
p 2 0 819 101 5398 1128
p 2 1 833 86 13932 1309
p 2 0 867 53 12261 1305
p 2 0 790 130 7842 1079
p 2 6 800 114 12681 1234
p 2 18 848 54 21032 1532
p 2 5 746 169 9415 1122
p 2 0 880 40 12060 1279
p 2 27 802 91 20186 1514
p 2 0 859 61 9757 1280
p 2 0 830 90 12036 1216
p 2 0 774 146 6065 1048
p 2 0 830 90 11468 1214
p 2 0 816 104 8136 1142
p 2 29 842 49 21393 1627
p 2 7 910 3 22728 1582
p 2 0 897 23 9973 1315
p 2 0 875 45 17504 1404
p 2 0 833 87 10574 1226
p 2 0 809 111 7544 1139
p 2 6 867 47 17098 1421
p 2 0 832 88 7071 1141
p 2 0 803 117 6866 1085
p 2 0 824 96 6645 1117
p 2 0 877 43 11946 1318
p 2 0 847 73 10144 1247
p 2 24 785 111 19605 1515
p 2 3 837 80 16104 1318
p 2 4 888 28 20013 1517
p 2 0 890 30 12747 1308
p 2 0 830 90 9752 1187
p 2 0 859 61 15658 1297
p 2 5 827 88 19805 1398
p 2 0 869 51 10732 1248
p 2 117 763 40 29419 2081
p 2 24 839 57 15719 1448
p 2 136 735 49 29829 2176
p 2 4 803 113 7492 1194
p 2 36 825 59 24699 1710
p 2 16 854 50 14595 1446
p 2 32 830 58 25401 1767
p 2 0 864 56 11261 1270
p 2 134 756 30 31526 2171
p 2 42 825 53 19936 1603
p 2 108 774 38 28456 2163
p 2 4 858 58 12295 1357
p 2 32 816 72 20522 1600
p 2 2 820 98 11312 1270
p 2 22 858 40 22552 1635
p 2 0 799 121 7715 1117
p 2 25 743 152 18522 1437
p 2 3 795 122 13063 1218
p 2 2 866 52 17517 1465
p 2 0 879 41 12227 1294
p 2 6 852 62 17475 1416
p 2 1 877 42 15855 1368
p 2 130 767 23 27693 2168
p 2 0 857 63 9501 1260
p 2 128 710 82 24528 1993
p 2 44 809 67 17988 1605
p 2 33 839 48 25936 1791
p 2 0 877 43 12786 1350
p 2 36 798 86 24408 1691
p 2 13 906 1 21500 1622
p 2 147 755 18 30557 2282
p 2 1 863 56 8834 1267
p 2 101 733 86 27346 1977
p 2 38 789 93 16923 1532
p 2 16 878 26 27311 1750
p 2 0 879 41 14735 1335
p 2 29 820 71 21926 1598
p 2 7 865 48 17961 1422
p 2 0 884 36 17452 1363
p 2 5 755 160 5679 1064
p 2 0 739 181 4138 998
p 2 0 858 62 8942 1197
p 2 1 860 59 11565 1224
p 2 0 879 41 8154 1245
p 2 0 794 126 5067 1093
p 2 0 821 99 7859 1134
p 2 4 779 137 4915 1076
p 2 0 835 85 7061 1181
p 2 34 829 57 21432 1652
p 2 4 756 160 11674 1159
p 2 9 813 98 18826 1396
p 2 0 798 122 7852 1122
p 2 7 788 125 16546 1325
p 2 0 795 125 9901 1146
p 2 0 809 111 11578 1210
p 2 126 764 30 31014 2169
p 2 131 714 75 27463 2077
p 2 42 791 87 16994 1527
p 2 35 814 71 23808 1731
p 2 0 856 64 11828 1276
p 2 45 852 23 26471 1864
p 2 12 861 47 17052 1434
p 2 153 736 31 33350 2330
p 2 2 870 48 13342 1337
p 2 94 750 76 25008 1930
p 2 38 748 134 13522 1430
p 2 20 827 73 22916 1633
p 2 0 906 14 21755 1534
p 2 29 868 23 25748 1755
p 2 3 892 25 18687 1447
p 2 0 893 27 10819 1311
i 2 920 0 0 33377 4200
p 2 158 761 1 23710 2681
p 2 2 911 7 9623 1679
p 2 3 905 12 10173 1595
p 2 3 898 19 9912 1475
p 2 16 887 17 12109 1568
p 2 40 876 4 17182 1805
p 2 47 868 5 15087 1861
p 2 53 858 9 16426 1891
p 2 77 841 2 20323 2098
p 2 118 791 11 24362 2322
p 2 116 791 13 25593 2432
p 2 46 824 50 25681 2221
p 2 71 796 53 26556 2269
p 2 31 867 22 22990 2125
p 2 10 897 13 22850 2139
p 2 40 867 13 22445 2128
p 2 14 855 51 23463 2038
p 2 5 867 48 22339 1986
p 2 15 873 32 22513 2035
p 2 1 877 42 16266 1756
p 2 0 872 48 15037 1693
p 2 21 842 57 16998 1688
p 2 1 916 3 11844 1578
p 2 0 846 74 6389 1282
p 2 31 874 15 12090 1590
p 2 4 838 78 7435 1317
p 2 0 825 95 7323 1253
p 2 71 801 48 13484 1606
p 2 0 848 72 7643 1290
p 2 0 868 52 8405 1356
p 2 23 862 35 15243 1652
p 2 0 832 88 8262 1292
p 2 26 837 57 12470 1488
p 2 3 820 97 7591 1263
p 2 0 851 69 7852 1308
p 2 66 801 53 13614 1696
p 2 24 797 99 7478 1348
p 2 0 841 79 5238 1228
p 2 31 863 26 13980 1550
p 2 1 864 55 6887 1272
p 2 0 875 45 7485 1290
p 2 0 843 77 8068 1245
p 2 10 845 65 13205 1493
p 2 0 875 45 9171 1396
p 2 22 858 40 12507 1536
p 2 1 839 80 8366 1267
p 2 0 858 62 6316 1250
p 2 16 867 37 13936 1588
p 2 0 868 52 9040 1366
p 2 0 869 51 6332 1302
p 2 0 830 90 7362 1202
p 2 0 841 79 5285 1211
p 2 0 867 53 7859 1284
p 2 0 909 11 11252 1458
p 2 0 902 18 9194 1382
p 2 0 887 33 12195 1521
p 2 0 900 20 10922 1493
p 2 0 883 37 10295 1355
p 2 19 864 37 11102 1484
i 2 920 0 0 34677 4129
p 2 30 881 9 15407 1768
p 2 18 889 13 10168 1509
p 2 48 863 9 15524 1719
p 2 82 831 7 15612 1842
p 2 79 831 10 17258 1945
p 2 116 793 11 19832 2172
p 2 170 740 10 19962 2295
p 2 133 772 15 20554 2355
p 2 114 783 23 20116 2332
p 2 84 819 17 19152 2264
p 2 116 778 26 18381 2423
p 2 25 873 22 16411 2075
p 2 40 848 32 16839 2058
p 2 19 871 30 12817 1824
p 2 38 859 23 16379 2117
p 2 10 877 33 13654 1870
p 2 19 875 26 18156 1920
p 2 131 738 51 21243 2258
p 2 107 785 28 16687 2037
p 2 68 818 34 13984 1917
p 2 39 839 42 10466 1627
p 2 4 833 83 4708 1319
p 2 1 883 36 7447 1430
p 2 45 843 32 13553 1841
p 2 4 853 63 5590 1405
p 2 0 858 62 6944 1392
p 2 48 804 68 14793 1718
p 2 13 821 86 7066 1387
p 2 73 807 40 13350 1768
p 2 51 769 100 8165 1471
p 2 2 821 97 6260 1341
p 2 69 823 28 13519 1783
p 2 37 804 79 8289 1477
p 2 1 846 73 6414 1339
p 2 0 857 63 6550 1341
p 2 71 777 72 11973 1656
p 2 14 844 62 6882 1411
p 2 1 847 72 5872 1335
p 2 0 813 107 6099 1245
p 2 116 778 26 14832 2024
p 2 8 871 41 8667 1568
p 2 0 907 13 9915 1626
p 2 0 909 11 10478 1646
p 2 0 885 35 8891 1459
p 2 0 868 52 7174 1370
p 2 0 862 58 6215 1301
i 2 920 0 0 29904 4165
p 2 19 897 4 10394 1740
p 2 45 864 11 9169 1622
p 2 7 900 13 7055 1426
p 2 46 869 5 10984 1756
p 2 57 852 11 11596 1809
p 2 73 838 9 11606 1923
p 2 102 812 6 14051 2106
p 2 118 802 0 18324 2386
p 2 37 880 3 16572 2117
p 2 108 779 33 19670 2398
p 2 70 848 2 19532 2271
p 2 73 847 0 23550 2509
p 2 14 900 6 18849 2167
p 2 100 816 4 23288 2561
p 2 33 878 9 19190 2241
p 2 39 870 11 24081 2427
p 2 4 907 9 19925 2131
p 2 269 637 14 31295 3077
p 2 112 795 13 24166 2611
p 2 21 888 11 19819 2212
p 2 83 830 7 20117 2187
p 2 0 886 34 7108 1575
p 2 0 906 14 8843 1534
p 2 88 816 16 18831 2056
p 2 5 894 21 10092 1556
p 2 98 785 37 19669 2026
p 2 50 820 50 12108 1627
p 2 0 824 96 6504 1293
p 2 0 884 36 6648 1377
p 2 96 796 28 20201 2022
p 2 37 842 41 13077 1668
p 2 11 866 43 8823 1539
i 2 920 0 0 27749 3942
p 2 4 851 65 7900 1432
p 2 0 883 37 7274 1358
p 2 242 670 8 29360 3045
p 2 16 878 26 11126 1741
p 2 274 638 8 29002 2993
p 2 119 783 18 16000 2314
p 2 17 871 32 7888 1726
p 2 245 659 16 30196 2886
p 2 122 788 10 20364 2455
p 2 8 907 5 13991 1853
p 2 191 728 1 28238 2903
p 2 2 912 6 11988 1801
i 2 920 0 0 21806 3731
p 2 335 585 0 16328 3233
p 2 23 897 0 12282 2438
p 2 3 916 1 10017 2167
p 2 0 918 2 8104 1874
p 2 2 915 3 7174 1896
p 2 4 913 3 8468 1901
p 2 0 917 3 7628 1805
p 2 1 918 1 9869 2034
p 2 0 913 7 6591 1670
p 2 0 906 14 7694 1816
p 2 0 909 11 7682 1855
p 2 0 917 3 7166 1769
p 2 3 914 3 7027 1815
p 2 9 909 2 8881 1910
p 2 0 915 5 6861 1759
p 2 0 912 8 7680 1754
p 2 0 917 3 6475 1755
p 2 0 917 3 8774 1872
p 2 0 914 6 7342 1761
p 2 0 912 8 7924 1773
p 2 0 916 4 7931 1800
p 2 1 912 7 8636 1842
p 2 0 913 7 7197 1761
p 2 0 915 5 7504 1732
p 2 0 915 5 6677 1755
p 2 1 914 5 8695 1810
p 2 0 915 5 6313 1753
p 2 0 916 4 7031 1736
p 2 0 917 3 6643 1740
p 2 0 914 6 8405 1804
p 2 0 917 3 7335 1771
p 2 0 910 10 7494 1744
p 2 0 911 9 7406 1764
p 2 0 917 3 9933 1860
p 2 0 908 12 8173 1776
p 2 7 910 3 11381 2019
p 2 0 909 11 9030 1715
p 2 0 916 4 8440 1755
p 2 1 914 5 8692 1800
p 2 0 909 11 9324 1731
p 2 0 914 6 8884 1792
p 2 1 917 2 12097 1963
p 2 0 918 2 9096 1881
p 2 0 920 0 9803 1834
p 2 0 916 4 10671 1890
p 2 0 919 1 11601 1922
p 2 0 916 4 9325 1826
p 2 0 915 5 10064 1813
p 2 0 918 2 9832 1842
p 2 2 913 5 11381 1883
p 2 0 915 5 8351 1795
p 2 5 913 2 8993 1787
