# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 22 826 72 8903 1440
p 2 0 878 42 6293 1293
p 2 30 832 58 10503 1531
p 2 4 850 66 8214 1395
p 2 0 834 86 7409 1310
p 2 68 810 42 10251 1613
p 2 25 785 110 5272 1313
p 2 4 825 91 5113 1264
p 2 71 779 70 8904 1489
p 2 9 837 74 6815 1292
p 2 0 838 82 6165 1231
p 2 23 817 80 10784 1453
p 2 0 800 120 5557 1152
p 2 29 842 49 10662 1495
p 2 6 814 100 6826 1258
p 2 0 835 85 6784 1274
p 2 0 840 80 6625 1296
p 2 24 792 104 9640 1390
p 2 5 867 48 8949 1389
p 2 0 827 93 5174 1209
p 2 19 878 23 13056 1634
p 2 0 887 33 6368 1333
p 2 0 817 103 4268 1165
p 2 0 842 78 5911 1237
p 2 0 817 103 4933 1155
p 2 0 845 75 6564 1260
p 2 0 822 98 4238 1140
p 2 0 782 138 4645 1105
p 2 0 810 110 4839 1141
p 2 71 731 118 7137 1407
p 2 30 850 40 15749 1836
p 2 0 878 42 9595 1475
p 2 0 868 52 8537 1390
p 2 0 871 49 12119 1474
i 2 920 0 0 33166 4094
p 2 38 880 2 16470 2045
p 2 3 914 3 14580 1953
p 2 0 915 5 12248 1700
p 2 0 914 6 12859 1581
p 2 0 906 14 10544 1468
p 2 0 885 35 9144 1377
p 2 0 888 32 9475 1352
p 2 0 895 25 12910 1521
p 2 0 885 35 8505 1366
p 2 0 858 62 6461 1221
p 2 0 887 33 9141 1321
p 2 0 840 80 5194 1200
p 2 0 808 112 3629 1122
p 2 0 850 70 5488 1219
p 2 0 880 40 6372 1268
p 2 0 792 128 5705 1109
p 2 0 896 24 6567 1307
p 2 0 880 40 6325 1255
p 2 0 853 67 5954 1215
p 2 0 786 134 5055 1113
p 2 0 848 72 5719 1215
p 2 0 826 94 6277 1197
p 2 0 843 77 4746 1169
p 2 0 784 136 3899 1096
p 2 0 815 105 6137 1133
p 2 0 821 99 5402 1158
p 2 0 792 128 4411 1092
p 2 0 818 102 6527 1185
p 2 0 873 47 8614 1303
p 2 0 773 147 6400 1092
p 2 0 795 125 7556 1151
p 2 0 838 82 5675 1185
p 2 0 826 94 7753 1188
p 2 0 897 23 9679 1404
p 2 0 848 72 4036 1225
p 2 0 812 108 3639 1135
p 2 0 843 77 5954 1195
p 2 0 789 131 4118 1090
p 2 0 787 133 3401 1085
p 2 0 729 191 3139 1001
p 2 0 794 126 3229 1094
p 2 0 776 144 6115 1121
p 2 0 855 65 5685 1246
p 2 0 836 84 4576 1181
p 2 0 793 127 5163 1098
p 2 0 761 159 4509 1059
p 2 2 826 92 5812 1172
p 2 0 857 63 6240 1220
p 2 0 841 79 5060 1180
p 2 0 750 170 4100 1016
p 2 0 826 94 3306 1119
p 2 0 811 109 4472 1138
p 2 0 829 91 5249 1169
p 2 0 773 147 5621 1089
p 2 0 857 63 6022 1240
p 2 0 868 52 7104 1236
p 2 0 899 21 7624 1366
p 2 0 878 42 8767 1309
p 2 0 861 59 4159 1222
p 2 0 849 71 5518 1218
p 2 0 834 86 4710 1182
p 2 0 841 79 7961 1240
p 2 0 792 128 4906 1116
p 2 0 820 100 6546 1174
p 2 0 836 84 8164 1238
p 2 0 842 78 6261 1205
p 2 0 783 137 4301 1089
p 2 0 749 171 3732 1046
p 2 0 812 108 4763 1118
p 2 0 784 136 6160 1105
p 2 0 801 119 3957 1103
p 2 0 845 75 7076 1267
p 2 0 833 87 4387 1174
p 2 0 737 183 3773 999
p 2 0 819 101 4677 1113
p 2 0 799 121 6042 1102
p 2 0 737 183 2786 983
p 2 0 802 118 6370 1140
p 2 0 821 99 7549 1175
p 2 0 794 126 5130 1104
p 2 0 835 85 8253 1206
p 2 0 899 21 9689 1386
p 2 0 865 55 5348 1223
p 2 0 785 135 4464 1103
p 2 0 806 114 3733 1095
p 2 0 812 108 4208 1160
p 2 0 770 150 3021 1059
p 2 0 756 164 3686 1062
p 2 0 821 99 5019 1139
p 2 0 762 158 3825 1050
p 2 0 802 118 5279 1134
p 2 0 841 79 7109 1223
p 2 3 856 61 13775 1463
p 2 0 812 108 5982 1187
p 2 0 852 68 8412 1246
p 2 1 867 52 12850 1428
p 2 0 807 113 6855 1165
p 2 0 794 126 3971 1089
p 2 0 864 56 8496 1313
p 2 0 876 44 9581 1333
p 2 0 902 18 6896 1318
p 2 17 901 2 19146 2050
p 2 1 912 7 9773 1562
p 2 0 896 24 5993 1405
p 2 144 776 0 18961 2439
p 2 1 915 4 11761 1703
p 2 0 916 4 7349 1633
p 2 0 889 31 7442 1371
p 2 0 871 49 5055 1252
p 2 0 839 81 4993 1192
p 2 0 881 39 9564 1361
p 2 0 858 62 7990 1275
p 2 0 852 68 7078 1203
p 2 0 784 136 6126 1131
p 2 0 869 51 6444 1265
p 2 0 828 92 5311 1138
p 2 0 856 64 6823 1236
p 2 0 818 102 4844 1136
p 2 0 773 147 3698 1050
p 2 0 842 78 4437 1168
p 2 0 774 146 3790 1066
p 2 0 814 106 5544 1142
p 2 0 829 91 5654 1175
p 2 0 816 104 4744 1163
p 2 0 795 125 4179 1102
p 2 0 825 95 5529 1186
p 2 0 826 94 3971 1146
p 2 0 821 99 4665 1150
p 2 0 860 60 5611 1234
p 2 0 894 26 10114 1407
p 2 0 863 57 4694 1212
p 2 0 835 85 4524 1181
p 2 0 802 118 4157 1090
p 2 0 842 78 3889 1181
p 2 0 761 159 3352 1045
p 2 0 817 103 3697 1124
p 2 0 764 156 2901 1036
p 2 0 762 158 3613 1055
p 2 0 817 103 3253 1122
p 2 0 770 150 3854 1074
p 2 0 779 141 5303 1106
p 2 0 715 205 3716 1000
p 2 0 754 166 3708 1046
p 2 0 866 54 6276 1273
p 2 0 826 94 4498 1173
p 2 0 768 152 3517 1056
p 2 0 801 119 5707 1120
p 2 0 836 84 5603 1186
p 2 0 778 142 5803 1066
p 2 0 782 138 5318 1071
p 2 0 827 93 6416 1174
p 2 0 771 149 3474 1034
p 2 0 811 109 7500 1139
p 2 0 867 53 7855 1281
p 2 0 803 117 6176 1123
p 2 0 869 51 4625 1240
p 2 0 900 20 8137 1338
p 2 0 867 53 8445 1291
p 2 0 913 7 5357 1347
p 2 0 846 74 4843 1177
p 2 0 878 42 4770 1228
p 2 0 851 69 8497 1269
p 2 0 805 115 3887 1118
p 2 0 818 102 3521 1124
p 2 0 848 72 5951 1162
p 2 0 754 166 4341 1035
p 2 0 837 83 5801 1186
p 2 0 819 101 6216 1151
p 2 0 820 100 6279 1141
p 2 0 824 96 5710 1158
p 2 0 824 96 5619 1146
p 2 0 777 143 4333 1077
p 2 0 826 94 5975 1158
p 2 0 770 150 4470 1067
p 2 0 803 117 5396 1109
p 2 0 809 111 6727 1163
p 2 0 801 119 4660 1095
p 2 0 888 32 10662 1391
p 2 0 892 28 8399 1323
p 2 0 764 156 3469 1051
p 2 0 818 102 3730 1124
p 2 0 802 118 6820 1137
p 2 0 832 88 6607 1181
p 2 0 812 108 5688 1147
p 2 0 804 116 3883 1093
p 2 0 781 139 5781 1116
p 2 0 846 74 5949 1228
p 2 0 798 122 4616 1129
p 2 0 780 140 3082 1049
p 2 0 696 224 3013 939
p 2 0 757 163 3845 1053
p 2 0 868 52 8900 1294
p 2 0 785 135 4136 1091
p 2 0 838 82 3900 1138
p 2 0 900 20 9076 1331
p 2 0 888 32 5455 1278
p 2 0 849 71 4202 1184
p 2 0 896 24 6875 1281
p 2 0 903 17 7525 1308
p 2 0 834 86 4323 1171
p 2 0 828 92 4487 1180
p 2 0 796 124 4367 1121
p 2 0 831 89 5571 1195
p 2 0 786 134 3667 1057
p 2 0 761 159 4337 1046
p 2 0 786 134 4015 1083
p 2 0 732 188 4061 999
p 2 0 740 180 4110 1020
p 2 0 823 97 4412 1163
p 2 0 830 90 7107 1200
p 2 0 765 155 4175 1068
p 2 0 769 151 3569 1043
p 2 0 762 158 3614 1021
p 2 0 759 161 7796 1151
p 2 0 872 48 7846 1288
p 2 0 791 129 7027 1145
p 2 0 806 114 4772 1110
p 2 0 819 101 7987 1226
p 2 0 820 100 4514 1123
p 2 0 747 173 3754 1012
p 2 0 760 160 3931 1036
p 2 0 843 77 7455 1243
p 2 0 826 94 7864 1216
p 2 0 846 74 4647 1168
p 2 0 811 109 4986 1115
p 2 0 906 14 10572 1425
p 2 0 884 36 5533 1280
p 2 0 810 110 4341 1126
p 2 0 846 74 4549 1176
p 2 0 853 67 6999 1248
p 2 0 868 52 5155 1223
p 2 0 811 109 3987 1118
p 2 0 835 85 4541 1147
p 2 0 841 79 8804 1266
p 2 0 832 88 6557 1207
p 2 0 831 89 7687 1220
p 2 3 814 103 10285 1281
p 2 0 796 124 7389 1166
p 2 2 853 65 9362 1346
p 2 0 838 82 5778 1207
p 2 0 765 155 3808 1050
p 2 0 771 149 4374 1075
p 2 12 824 84 12013 1438
p 2 0 805 115 5744 1165
p 2 0 805 115 5525 1140
p 2 30 842 48 16507 1620
p 2 0 841 79 6688 1237
p 2 0 816 104 5355 1151
p 2 34 795 91 13766 1528
p 2 0 713 207 4508 1008
p 2 0 795 125 6198 1113
p 2 37 811 72 19139 1681
p 2 1 806 113 8285 1169
p 2 0 812 108 5051 1102
p 2 9 833 78 7765 1258
p 2 2 774 144 5134 1088
p 2 0 782 138 4223 1082
p 2 12 823 85 6344 1260
p 2 0 829 91 4205 1190
p 2 0 835 85 5464 1197
p 2 0 812 108 3389 1105
p 2 3 791 126 5282 1112
p 2 8 869 43 10289 1335
p 2 3 835 82 7384 1199
p 2 0 823 97 6479 1150
p 2 0 746 174 3961 1021
p 2 6 839 75 9376 1274
p 2 0 784 136 7213 1112
p 2 0 851 69 6822 1209
p 2 9 825 86 6957 1218
p 2 0 820 100 9176 1217
p 2 0 889 31 6780 1287
p 2 6 848 66 7920 1292
p 2 0 913 7 11854 1479
p 2 9 883 28 11814 1450
p 2 2 831 87 5954 1184
p 2 0 796 124 4990 1104
p 2 0 812 108 5321 1132
p 2 13 844 63 8426 1296
p 2 0 843 77 9824 1242
p 2 0 792 128 5453 1079
p 2 4 854 62 9021 1268
p 2 0 793 127 5780 1097
p 2 0 833 87 5855 1160
p 2 9 807 104 8382 1203
p 2 0 775 145 4608 1064
p 2 0 785 135 5363 1087
p 2 7 847 66 12580 1396
p 2 0 842 78 6180 1200
p 2 0 778 142 4979 1064
p 2 8 771 141 6420 1123
p 2 2 851 67 8750 1270
p 2 0 796 124 5953 1106
p 2 14 808 98 6028 1225
p 2 0 786 134 3820 1077
p 2 0 842 78 4267 1170
p 2 3 784 133 5247 1109
p 2 0 749 171 3035 1031
p 2 9 859 52 10984 1392
p 2 2 802 116 6119 1150
p 2 0 785 135 4653 1093
p 2 0 811 109 4278 1155
p 2 6 786 128 5884 1151
p 2 0 826 94 9011 1235
p 2 0 859 61 8316 1261
p 2 9 817 94 9665 1279
p 2 0 819 101 5897 1148
p 2 0 831 89 6131 1168
p 2 6 797 117 8082 1186
p 2 0 808 112 6017 1140
p 2 8 829 83 8422 1265
p 2 1 804 115 5373 1114
p 2 0 808 112 6225 1128
p 2 0 817 103 7625 1201
p 2 7 854 59 11498 1359
p 2 0 825 95 7595 1206
p 2 0 871 49 9591 1306
p 2 0 881 39 10224 1322
p 2 0 796 124 3959 1105
p 2 9 791 120 5882 1157
p 2 3 745 172 4784 1051
p 2 0 902 18 12611 1441
p 2 0 860 60 7533 1250
p 2 36 837 47 17564 1703
p 2 2 844 74 7486 1249
p 2 0 811 109 4910 1136
p 2 6 830 84 13276 1464
p 2 0 834 86 7123 1199
p 2 0 839 81 5795 1192
p 2 1 857 62 13530 1449
p 2 0 825 95 6113 1182
p 2 0 788 132 6039 1114
p 2 0 843 77 7687 1225
p 2 0 830 90 7921 1203
p 2 0 833 87 6247 1194
p 2 0 881 39 6620 1299
p 2 0 841 79 5282 1194
p 2 0 904 16 7353 1356
p 2 0 909 11 10317 1420
p 2 0 853 67 5298 1219
p 2 0 896 24 6361 1288
p 2 0 844 76 8647 1245
p 2 0 889 31 8412 1313
p 2 0 854 66 8727 1282
p 2 0 851 69 7451 1199
p 2 0 812 108 10175 1271
p 2 0 869 51 7271 1274
p 2 1 812 107 4709 1154
p 2 0 856 64 4968 1191
p 2 0 790 130 5379 1099
p 2 0 751 169 3423 1043
p 2 0 776 144 4186 1071
p 2 0 855 65 8317 1240
p 2 0 828 92 6311 1188
p 2 0 818 102 4216 1119
p 2 0 848 72 5016 1203
p 2 0 796 124 6237 1098
p 2 0 863 57 9857 1288
p 2 0 825 95 4519 1145
p 2 0 783 137 4687 1091
p 2 0 833 87 6627 1180
p 2 0 803 117 7370 1159
p 2 0 834 86 6163 1186
p 2 0 793 127 4497 1095
p 2 0 779 141 6236 1101
p 2 1 835 84 5734 1197
p 2 0 855 65 6451 1237
p 2 0 830 90 5917 1210
p 2 0 805 115 5203 1127
p 2 0 901 19 10487 1402
p 2 0 864 56 7519 1245
p 2 1 856 63 6798 1259
p 2 0 789 131 4228 1073
p 2 0 885 35 7772 1307
p 2 1 828 91 7835 1202
p 2 0 858 62 7653 1221
p 2 0 904 16 7518 1374
p 2 0 817 103 6955 1184
p 2 0 866 54 7649 1257
p 2 0 845 75 5699 1199
p 2 1 885 34 7774 1342
p 2 0 850 70 7338 1219
p 2 0 831 89 6338 1187
p 2 0 880 40 6808 1264
p 2 0 834 86 9326 1229
p 2 0 738 182 4305 1001
p 2 1 832 87 6397 1194
p 2 0 819 101 4992 1120
p 2 0 834 86 8126 1199
p 2 6 911 3 15681 1613
p 2 0 875 45 9913 1348
p 2 0 854 66 7695 1250
p 2 2 869 49 13267 1438
p 2 0 859 61 8353 1273
p 2 4 887 29 17101 1595
p 2 0 821 99 7721 1241
p 2 0 818 102 4634 1154
p 2 0 839 81 7089 1178
p 2 13 881 26 17171 1566
p 2 0 796 124 8578 1200
p 2 0 843 77 6803 1173
p 2 8 822 90 13709 1375
p 2 0 843 77 7251 1241
p 2 0 842 78 6206 1182
p 2 10 797 113 11570 1336
p 2 0 795 125 6487 1125
p 2 0 861 59 7225 1251
p 2 0 805 115 5912 1117
p 2 0 868 52 8498 1277
p 2 0 792 128 6086 1134
p 2 0 829 91 5071 1122
p 2 0 805 115 4926 1119
p 2 0 793 127 3515 1068
p 2 0 703 217 4168 981
p 2 0 697 223 3078 938
p 2 0 809 111 5298 1122
p 2 0 778 142 5856 1084
p 2 0 891 29 10078 1370
p 2 0 856 64 5899 1243
p 2 1 831 88 8390 1206
p 2 0 775 145 3853 1066
p 2 0 839 81 7059 1202
p 2 0 804 116 5317 1105
p 2 0 832 88 6408 1209
p 2 0 859 61 6902 1229
p 2 0 868 52 7940 1243
p 2 0 785 135 6893 1101
p 2 0 772 148 4437 1054
p 2 0 791 129 4697 1112
p 2 0 849 71 8992 1306
p 2 0 843 77 8387 1229
p 2 1 844 75 5090 1208
p 2 0 827 93 5907 1167
p 2 0 839 81 7074 1195
p 2 0 786 134 5885 1087
p 2 0 780 140 4740 1086
p 2 0 868 52 9259 1317
p 2 1 842 77 7386 1251
p 2 0 831 89 6534 1187
p 2 0 853 67 6379 1220
p 2 0 797 123 6000 1123
p 2 0 828 92 8433 1221
p 2 0 855 65 9120 1266
p 2 0 783 137 5317 1083
p 2 0 812 108 5141 1144
p 2 0 746 174 4620 994
p 2 0 794 126 7367 1098
p 2 0 788 132 6328 1117
p 2 0 762 158 3686 1018
p 2 1 784 135 5048 1092
p 2 0 821 99 7328 1153
p 2 0 778 142 6977 1116
p 2 0 873 47 7700 1282
p 2 0 798 122 5258 1124
p 2 0 800 120 4573 1097
p 2 1 833 86 9431 1302
p 2 0 829 91 8517 1200
p 2 0 766 154 6778 1093
p 2 0 800 120 5726 1128
p 2 0 767 153 3685 1036
p 2 0 796 124 4375 1088
p 2 0 813 107 8427 1198
p 2 0 805 115 8136 1171
p 2 0 819 101 5748 1142
p 2 0 775 145 5432 1067
p 2 0 881 39 9931 1342
p 2 0 875 45 8807 1298
p 2 5 846 69 12565 1427
p 2 0 836 84 7506 1199
p 2 0 797 123 8107 1149
p 2 6 851 63 14991 1486
p 2 2 851 67 9898 1265
p 2 0 837 83 7467 1195
p 2 4 852 64 11071 1348
p 2 0 805 115 4833 1117
p 2 0 784 136 5098 1078
p 2 12 849 59 16988 1597
p 2 0 860 60 10178 1322
p 2 4 860 56 14854 1510
p 2 0 872 48 8970 1295
p 2 0 779 141 5075 1080
p 2 0 795 125 4875 1092
p 2 5 853 62 14972 1489
p 2 0 837 83 6880 1196
p 2 0 857 63 7344 1250
p 2 0 839 81 9495 1270
p 2 0 790 130 5390 1102
p 2 0 825 95 8940 1228
p 2 2 830 88 7485 1186
p 2 0 806 114 7038 1158
p 2 0 820 100 5123 1139
p 2 1 818 101 5782 1178
p 2 0 805 115 4872 1104
p 2 0 777 143 6359 1089
p 2 2 832 86 12362 1332
p 2 0 792 128 8701 1187
p 2 0 875 45 9054 1303
p 2 1 836 83 9665 1299
p 2 0 839 81 9147 1268
p 2 0 813 107 6799 1155
p 2 1 831 88 12939 1399
p 2 0 812 108 6504 1154
p 2 0 840 80 9875 1293
p 2 0 828 92 6715 1192
p 2 0 840 80 7164 1221
p 2 0 870 50 6935 1267
p 2 0 856 64 5808 1216
p 2 0 824 96 6758 1169
p 2 0 773 147 3545 1046
p 2 0 825 95 8898 1236
p 2 0 793 127 4891 1082
p 2 0 818 102 5357 1153
p 2 1 840 79 7626 1208
p 2 0 900 20 10430 1386
p 2 0 864 56 6156 1247
p 2 0 843 77 8336 1261
p 2 0 851 69 7543 1231
p 2 0 789 131 5583 1096
p 2 2 784 134 5499 1103
p 2 0 804 116 5609 1149
p 2 0 845 75 7115 1234
p 2 0 824 96 5850 1148
p 2 1 892 27 15511 1511
p 2 0 872 48 11489 1398
p 2 0 889 31 11808 1402
p 2 0 878 42 14209 1419
i 2 920 0 0 24266 3629
p 2 23 895 2 10046 1975
p 2 2 909 9 11144 1848
p 2 0 909 11 10236 1785
p 2 0 898 22 9863 1541
p 2 0 902 18 8678 1442
p 2 0 874 46 6907 1361
p 2 0 883 37 5449 1315
p 2 0 876 44 8192 1427
p 2 0 869 51 6127 1294
p 2 0 866 54 6566 1281
p 2 0 861 59 6135 1262
p 2 0 891 29 6431 1358
p 2 0 861 59 4309 1223
p 2 0 872 48 5393 1252
p 2 0 841 79 4253 1194
p 2 0 861 59 5580 1260
p 2 0 794 126 3655 1088
p 2 0 841 79 4785 1176
p 2 0 820 100 4666 1162
p 2 0 805 115 4742 1123
p 2 0 875 45 6490 1251
p 2 0 777 143 4333 1075
p 2 0 839 81 3917 1151
p 2 0 843 77 4873 1180
p 2 0 811 109 4867 1144
p 2 0 773 147 3398 1035
p 2 0 839 81 4845 1197
p 2 0 843 77 4653 1159
p 2 0 841 79 3851 1144
p 2 0 856 64 6106 1210
p 2 0 861 59 8484 1347
p 2 0 821 99 7752 1300
p 2 0 857 63 6715 1254
p 2 0 793 127 5253 1083
p 2 19 893 8 11212 1620
i 2 920 0 0 20438 3543
p 2 1 915 4 11076 1738
p 2 24 894 2 15403 1939
p 2 0 901 19 9355 1508
p 2 38 877 5 18657 2010
p 2 8 869 43 10376 1538
p 2 0 887 33 8029 1375
p 2 0 891 29 9552 1450
p 2 14 882 24 13552 1646
p 2 1 885 34 9028 1451
p 2 0 876 44 6612 1343
p 2 5 855 60 5776 1288
p 2 0 832 88 4834 1229
p 2 0 875 45 5226 1309
p 2 6 884 30 7322 1397
p 2 0 838 82 4152 1205
p 2 14 861 45 5488 1344
p 2 1 859 60 6274 1303
p 2 0 846 74 3786 1191
p 2 0 849 71 4187 1221
p 2 7 830 83 4362 1231
p 2 0 806 114 3499 1109
p 2 0 789 131 3886 1122
p 2 18 844 58 8563 1369
p 2 0 898 22 4743 1319
p 2 0 829 91 4861 1210
p 2 18 810 92 7482 1325
p 2 0 832 88 4702 1187
p 2 0 819 101 4650 1213
p 2 17 881 22 6138 1383
p 2 11 793 116 4268 1167
p 2 0 898 22 5700 1342
p 2 21 830 69 5441 1319
p 2 9 826 85 3793 1225
p 2 1 782 137 4166 1140
p 2 5 848 67 5955 1289
p 2 0 887 33 4567 1289
p 2 0 851 69 6055 1263
p 2 0 801 119 3417 1112
p 2 6 743 171 4804 1110
p 2 0 864 56 4234 1270
p 2 0 791 129 4000 1110
p 2 0 807 113 3876 1155
p 2 17 795 108 5084 1242
p 2 1 802 117 4553 1166
p 2 0 855 65 4111 1201
p 2 0 788 132 5223 1133
p 2 5 896 19 9182 1424
p 2 0 887 33 5491 1327
p 2 0 813 107 4611 1158
p 2 0 792 128 3411 1069
p 2 6 835 79 6994 1275
p 2 0 845 75 4873 1201
p 2 22 865 33 6471 1375
p 2 9 775 136 3661 1146
p 2 0 815 105 3785 1127
p 2 4 788 128 5083 1155
p 2 1 893 26 5088 1303
p 2 0 804 116 5521 1185
p 2 7 881 32 5698 1284
p 2 0 844 76 4768 1190
p 2 7 832 81 4913 1197
p 2 70 792 58 19458 2071
p 2 1 865 54 6048 1345
p 2 94 774 52 21360 2178
p 2 22 857 41 12568 1739
p 2 7 847 66 5117 1351
p 2 3 873 44 4398 1303
p 2 175 699 46 25050 2424
p 2 74 788 58 15447 1853
p 2 8 838 74 7986 1419
i 2 920 0 0 24162 3740
p 2 35 855 30 7345 1553
p 2 4 879 37 6814 1382
p 2 0 855 65 6761 1281
p 2 9 832 79 6654 1306
p 2 0 894 26 6601 1392
p 2 3 884 33 7052 1357
p 2 0 884 36 6522 1298
p 2 0 861 59 7032 1322
p 2 10 874 36 7244 1390
p 2 1 840 79 5061 1254
p 2 0 822 98 3943 1169
p 2 3 853 64 5913 1274
p 2 0 881 39 6565 1322
p 2 0 879 41 7319 1349
p 2 0 807 113 3719 1134
p 2 0 830 90 3433 1190
p 2 10 865 45 6312 1327
p 2 1 830 89 4638 1214
p 2 0 771 149 3410 1085
p 2 0 823 97 4399 1190
p 2 11 804 105 4503 1230
p 2 2 786 132 3727 1142
p 2 0 807 113 5328 1165
p 2 4 884 32 9260 1427
p 2 0 867 53 4770 1244
p 2 0 867 53 5765 1235
p 2 10 819 91 5020 1207
p 2 0 798 122 3690 1112
p 2 11 846 63 5812 1312
p 2 0 796 124 4112 1143
p 2 0 803 117 4357 1133
p 2 0 803 117 3305 1143
p 2 0 831 89 5146 1196
p 2 0 840 80 4449 1181
p 2 0 827 93 5499 1189
p 2 3 830 87 5846 1229
p 2 0 782 138 3454 1114
p 2 0 881 39 4501 1268
p 2 1 854 65 5049 1256
p 2 0 869 51 5741 1263
p 2 0 835 85 4675 1201
p 2 13 891 16 7067 1478
p 2 5 847 68 4917 1240
p 2 1 900 19 6779 1415
p 2 4 899 17 5652 1383
p 2 0 831 89 3965 1191
p 2 0 851 69 3665 1213
p 2 0 833 87 5827 1234
p 2 0 809 111 4009 1139
p 2 0 786 134 5018 1125
p 2 3 861 56 6525 1268
p 2 0 841 79 5498 1194
p 2 0 773 147 4023 1061
p 2 2 766 152 3711 1117
p 2 0 778 142 3223 1086
p 2 0 806 114 6085 1178
p 2 157 732 31 24035 2351
p 2 71 824 25 13304 1857
p 2 19 851 50 8272 1528
p 2 177 719 24 26630 2569
p 2 1 890 29 8042 1632
p 2 0 878 42 6081 1458
p 2 0 843 77 4519 1188
p 2 0 816 104 4964 1168
p 2 0 829 91 4830 1197
p 2 0 890 30 6713 1344
p 2 7 892 21 10724 1575
p 2 0 864 56 6165 1277
p 2 0 886 34 7132 1321
p 2 0 854 66 7235 1268
p 2 54 859 7 10830 1737
i 2 920 0 0 18658 3567
p 2 58 815 47 18908 2105
p 2 9 843 68 12918 1682
p 2 40 875 5 17962 2111
p 2 9 894 17 11992 1820
p 2 53 852 15 16619 2116
p 2 6 886 28 11572 1868
p 2 30 868 22 17892 2131
p 2 7 861 52 10597 1784
p 2 27 832 61 16599 1919
p 2 2 876 42 10362 1661
p 2 21 861 38 15219 1944
p 2 14 875 31 9405 1796
p 2 37 809 74 16117 1945
p 2 9 877 34 10405 1752
p 2 37 817 66 17698 1994
p 2 3 900 17 12599 1807
p 2 33 852 35 18165 2014
p 2 0 877 43 12372 1698
p 2 18 877 25 18566 2029
p 2 4 865 51 11313 1763
p 2 45 830 45 17778 2062
p 2 0 876 44 11913 1747
p 2 39 858 23 20034 2182
p 2 1 879 40 12207 1775
p 2 49 834 37 21394 2187
p 2 5 863 52 13338 1840
p 2 30 863 27 19423 2076
p 2 6 875 39 15272 1888
p 2 77 807 36 31120 2526
p 2 8 884 28 15553 1911
p 2 19 871 30 20658 2054
p 2 10 872 38 14507 1842
p 2 58 829 33 28494 2415
p 2 4 880 36 13739 1848
p 2 25 862 33 19836 2031
p 2 7 871 42 15629 1844
p 2 84 792 44 26717 2483
p 2 12 858 50 14304 1871
p 2 53 821 46 20027 2159
p 2 19 860 41 15452 1971
p 2 79 804 37 28229 2472
p 2 4 894 22 14085 1854
p 2 26 853 41 19469 2088
p 2 3 870 47 13873 1813
p 2 55 846 19 27348 2415
p 2 10 878 32 14365 1899
p 2 27 856 37 19888 2062
p 2 5 885 30 19873 1999
p 2 65 821 34 28145 2494
p 2 3 879 38 13395 1838
p 2 45 838 37 20186 2142
p 2 0 879 41 11862 1774
p 2 38 844 38 18537 2101
p 2 4 892 24 11762 1826
p 2 33 848 39 19938 2140
p 2 4 880 36 11543 1812
p 2 48 851 21 21695 2204
p 2 8 886 26 14583 1927
p 2 27 859 34 18209 2060
p 2 7 885 28 15888 1896
p 2 66 817 37 28305 2538
p 2 4 881 35 13030 1845
p 2 36 872 12 18951 2176
p 2 15 858 47 12706 1783
p 2 42 857 21 20320 2235
p 2 10 860 50 14422 1904
p 2 33 856 31 17406 2098
p 2 10 855 55 13981 1925
p 2 97 773 50 25825 2544
p 2 8 885 27 13574 1935
p 2 33 859 28 18998 2151
p 2 16 866 38 16013 1996
p 2 84 791 45 28427 2585
p 2 15 858 47 14261 1903
p 2 29 860 31 19755 2184
p 2 8 869 43 15496 1883
p 2 80 811 29 28406 2604
p 2 6 880 34 13296 1861
p 2 39 846 35 18864 2117
p 2 4 873 43 14947 1938
p 2 80 814 26 29778 2648
p 2 4 893 23 14098 1935
p 2 29 857 34 20011 2159
p 2 7 865 48 14455 1899
p 2 87 814 19 26394 2661
p 2 1 885 34 11811 1713
p 2 25 875 20 19361 2134
p 2 3 889 28 14523 1843
p 2 93 784 43 28833 2666
p 2 9 881 30 16970 2018
p 2 39 849 32 19826 2175
p 2 5 865 50 15485 1894
p 2 84 807 29 27882 2631
p 2 15 878 27 14368 2026
p 2 28 864 28 20789 2212
p 2 7 894 19 18129 1987
p 2 86 823 11 30379 2638
p 2 11 870 39 16287 1930
p 2 31 859 30 21823 2203
p 2 14 890 16 17956 1991
p 2 104 790 26 31568 2744
p 2 7 898 15 17192 1966
p 2 33 850 37 23248 2221
p 2 9 885 26 17539 1892
p 2 84 786 50 33072 2598
p 2 18 855 47 16050 1948
p 2 37 868 15 23722 2247
p 2 27 845 48 16033 1907
p 2 111 795 14 31649 2737
p 2 13 878 29 14798 1984
p 2 29 869 22 21660 2227
p 2 8 884 28 14595 1924
p 2 73 820 27 27142 2500
p 2 2 901 17 15837 1975
p 2 12 896 12 19215 2081
p 2 5 889 26 16564 1931
p 2 97 804 19 29451 2708
i 2 920 0 0 29904 4212
p 2 478 442 0 29096 3514
p 2 2 916 2 14284 1913
p 2 1 916 3 13224 1852
p 2 0 910 10 12936 1654
p 2 0 916 4 12671 1585
p 2 0 909 11 12023 1607
p 2 0 914 6 9962 1485
p 2 0 900 20 10901 1532
p 2 0 873 47 8909 1378
p 2 0 884 36 9865 1470
p 2 0 893 27 9672 1446
p 2 0 886 34 7246 1353
p 2 0 844 76 7294 1296
p 2 0 838 82 7500 1260
