# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 3 722 195 5566 1100
p 2 0 768 152 4438 1096
p 2 0 854 66 6568 1258
p 2 17 809 94 7090 1277
p 2 5 812 103 6511 1252
p 2 0 822 98 4828 1162
p 2 8 805 107 7535 1234
p 2 0 869 51 7707 1300
p 2 0 859 61 9081 1323
p 2 3 861 56 9925 1352
p 2 0 814 106 7573 1198
p 2 0 820 100 8915 1254
p 2 15 854 51 9983 1430
p 2 0 845 75 7623 1237
p 2 9 842 69 8427 1264
p 2 0 789 131 4034 1099
p 2 0 868 52 9325 1370
p 2 0 857 63 7957 1293
p 2 4 786 130 6208 1164
p 2 0 830 90 7869 1273
p 2 0 862 58 8489 1362
p 2 15 865 40 9774 1448
p 2 0 841 79 6747 1246
p 2 0 890 30 6721 1324
p 2 20 765 135 8475 1228
p 2 0 850 70 6355 1216
p 2 0 813 107 7269 1182
p 2 6 842 72 8462 1290
p 2 0 833 87 7897 1250
p 2 0 827 93 6626 1207
p 2 4 826 90 8517 1288
p 2 0 846 74 6974 1246
p 2 0 831 89 7436 1231
p 2 5 850 65 10470 1385
p 2 0 789 131 4348 1096
p 2 0 835 85 6586 1215
p 2 3 854 63 9566 1374
p 2 0 864 56 8809 1370
p 2 0 822 98 7483 1229
p 2 16 889 15 10678 1484
p 2 3 890 27 11124 1507
p 2 0 857 63 7953 1297
p 2 18 782 120 7663 1239
p 2 10 852 58 8394 1327
p 2 0 862 58 9090 1343
p 2 5 850 65 7818 1317
p 2 0 805 115 5380 1139
p 2 0 826 94 5351 1169
p 2 3 840 77 9864 1337
p 2 0 874 46 10951 1406
p 2 17 840 63 8155 1378
p 2 1 859 60 7220 1296
p 2 0 821 99 5447 1155
p 2 0 766 154 4738 1083
p 2 18 797 105 8309 1279
p 2 10 845 65 6898 1282
p 2 0 832 88 6437 1230
p 2 5 843 72 7849 1291
p 2 0 818 102 7112 1210
p 2 0 827 93 5058 1180
p 2 3 839 78 10093 1345
p 2 0 861 59 7900 1296
p 2 16 768 136 5801 1197
p 2 2 776 142 4591 1117
p 2 0 836 84 7581 1266
p 2 0 842 78 5353 1223
p 2 18 809 93 6597 1281
p 2 10 763 147 4896 1142
p 2 1 826 93 8819 1285
p 2 4 876 40 10315 1411
p 2 0 829 91 7552 1228
p 2 0 794 126 7074 1159
p 2 3 880 37 11061 1444
p 2 0 859 61 8731 1309
p 2 0 829 91 8170 1259
p 2 16 786 118 7412 1239
p 2 6 836 78 7021 1288
p 2 8 828 84 7989 1274
p 2 0 826 94 5922 1169
p 2 0 854 66 7966 1300
p 2 0 858 62 7627 1260
p 2 3 834 83 7865 1283
p 2 0 695 225 4147 998
p 2 0 780 140 6902 1140
p 2 0 846 74 8204 1287
p 2 7 833 80 9483 1326
p 2 0 760 160 5854 1086
p 2 0 901 19 9718 1381
p 2 0 856 64 6765 1256
p 2 4 828 88 5970 1212
p 2 0 859 61 6525 1292
p 2 0 871 49 7552 1306
p 2 2 908 10 13926 1644
p 2 0 883 37 9351 1433
p 2 0 906 14 10673 1496
p 2 1 890 29 11307 1443
i 2 920 0 0 23795 3676
p 2 1 908 11 10148 1656
p 2 3 906 11 10591 1601
p 2 1 891 28 8909 1462
p 2 0 897 23 8493 1454
p 2 0 896 24 8425 1421
p 2 1 899 20 9543 1476
p 2 0 895 25 7213 1364
p 2 0 881 39 9519 1406
p 2 1 866 53 6061 1301
p 2 0 891 29 7250 1351
p 2 0 867 53 5648 1303
p 2 0 871 49 5874 1287
p 2 0 871 49 5712 1267
p 2 5 874 41 6144 1335
p 2 1 844 75 5545 1242
p 2 0 888 32 7013 1329
p 2 5 856 59 7512 1329
p 2 1 839 80 5703 1243
p 2 0 871 49 7209 1320
p 2 0 855 65 6523 1285
p 2 4 882 34 6904 1339
p 2 0 842 78 6036 1222
p 2 0 873 47 5552 1273
p 2 2 826 92 5438 1204
p 2 0 842 78 6583 1238
p 2 3 864 53 5798 1281
p 2 1 799 120 3576 1111
p 2 0 825 95 5023 1170
p 2 0 905 15 6078 1342
p 2 2 840 78 4324 1219
p 2 0 829 91 2957 1126
p 2 0 814 106 4013 1152
p 2 0 869 51 6588 1290
p 2 1 823 96 6212 1218
p 2 0 905 15 5594 1324
p 2 0 823 97 6536 1232
p 2 0 886 34 9017 1454
p 2 0 861 59 8310 1358
p 2 0 900 20 8220 1403
p 2 4 884 32 9516 1475
i 2 920 0 0 19515 3567
p 2 0 913 7 10055 1765
p 2 0 903 17 6683 1574
p 2 20 878 22 8748 1596
p 2 0 891 29 8000 1473
p 2 17 859 44 8264 1530
p 2 9 892 19 7214 1489
p 2 0 870 50 5890 1364
p 2 0 872 48 6716 1410
p 2 16 861 43 7152 1393
p 2 14 839 67 4456 1268
p 2 0 859 61 5656 1267
p 2 4 880 36 6448 1364
p 2 0 836 84 3863 1223
p 2 0 847 73 3825 1235
p 2 2 884 34 6872 1378
p 2 0 860 60 5754 1283
p 2 0 856 64 5312 1263
p 2 0 871 49 4784 1258
p 2 4 853 63 5819 1317
p 2 0 811 109 3856 1150
p 2 0 859 61 4639 1209
p 2 0 823 97 4564 1138
p 2 4 893 23 5099 1353
p 2 0 851 69 4889 1282
p 2 0 886 34 5415 1331
p 2 0 838 82 3579 1164
p 2 0 834 86 4873 1154
p 2 0 854 66 5801 1284
p 2 16 831 73 7024 1318
p 2 14 852 54 5904 1313
p 2 0 799 121 4581 1150
p 2 0 832 88 4783 1173
p 2 5 844 71 6314 1299
p 2 0 804 116 4749 1163
p 2 0 829 91 3593 1192
p 2 4 795 121 5487 1208
p 2 0 790 130 4010 1135
p 2 0 856 64 3891 1231
p 2 4 864 52 5361 1318
p 2 0 821 99 3945 1188
p 2 6 798 116 5311 1198
p 2 1 873 46 4490 1257
p 2 0 848 72 5654 1247
p 2 16 861 43 4498 1373
p 2 7 850 63 4830 1305
p 2 0 905 15 7088 1431
p 2 0 895 25 4166 1334
p 2 18 836 66 5991 1310
p 2 0 877 43 4164 1236
p 2 0 863 57 5188 1278
p 2 4 876 40 6776 1377
p 2 0 889 31 6293 1349
p 2 5 850 65 6458 1326
p 2 0 869 51 5274 1296
p 2 0 878 42 6753 1355
p 2 16 842 62 5587 1358
p 2 7 865 48 4344 1341
p 2 0 809 111 3838 1165
p 2 0 853 67 5126 1273
p 2 18 844 58 7703 1347
p 2 5 830 85 5206 1234
p 2 0 848 72 4657 1233
p 2 0 824 96 4859 1200
p 2 4 846 70 6237 1318
p 2 3 890 27 6492 1408
p 2 1 820 99 5511 1246
p 2 5 887 28 10079 1586
p 2 0 874 46 8184 1465
p 2 0 882 38 6991 1375
p 2 9 854 57 8002 1395
i 2 920 0 0 24659 3838
p 2 2 911 7 9408 1616
p 2 13 888 19 11821 1613
p 2 7 891 22 10190 1502
p 2 0 885 35 8641 1447
p 2 11 874 35 11222 1578
p 2 3 881 36 9051 1524
p 2 0 876 44 6569 1349
p 2 0 862 58 8384 1373
p 2 13 884 23 10732 1582
p 2 0 883 37 6920 1351
p 2 0 877 43 6547 1317
p 2 0 890 30 7643 1377
p 2 0 838 82 5019 1211
p 2 15 882 23 9575 1580
p 2 3 836 81 5079 1264
p 2 1 859 60 7044 1341
p 2 16 802 102 6963 1339
p 2 7 850 63 5410 1312
p 2 0 834 86 4640 1208
p 2 0 843 77 4970 1227
p 2 1 877 42 6303 1321
p 2 0 820 100 3869 1185
p 2 0 908 12 8460 1432
p 2 2 858 60 9285 1400
p 2 0 864 56 5205 1265
p 2 13 873 34 9410 1507
p 2 5 837 78 7482 1354
p 2 0 865 55 6610 1355
p 2 11 874 35 8626 1438
p 2 7 862 51 5317 1288
p 2 0 886 34 5970 1287
p 2 0 838 82 5115 1190
p 2 2 869 49 7606 1380
p 2 0 875 45 5492 1292
p 2 0 845 75 4412 1227
p 2 12 825 83 7078 1373
p 2 7 867 46 10274 1565
p 2 0 884 36 8291 1448
p 2 0 871 49 7468 1340
p 2 6 848 66 7901 1366
i 2 920 0 0 17555 3420
p 2 20 893 7 12558 1846
p 2 1 893 26 5432 1424
p 2 0 875 45 5119 1336
p 2 64 829 27 16361 2057
p 2 4 862 54 5936 1435
p 2 0 890 30 4242 1290
p 2 166 744 10 19158 2502
p 2 11 861 48 9400 1663
p 2 198 698 24 20249 2511
p 2 64 843 13 14697 2123
p 2 2 893 25 6967 1682
p 2 128 772 20 19913 2352
p 2 48 855 17 14777 2073
p 2 2 890 28 6378 1589
p 2 0 898 22 5672 1467
p 2 31 878 11 17335 2039
p 2 7 874 39 8534 1595
p 2 0 887 33 4936 1321
p 2 0 901 19 6779 1390
p 2 0 876 44 4728 1295
p 2 0 881 39 4984 1287
p 2 0 854 66 3933 1197
p 2 0 859 61 4539 1230
p 2 0 837 83 3786 1177
p 2 0 894 26 8695 1418
p 2 0 839 81 6685 1260
p 2 0 876 44 5310 1263
p 2 0 872 48 4921 1292
p 2 0 884 36 5914 1337
i 2 920 0 0 12967 2874
p 2 16 904 0 9206 2113
p 2 0 920 0 5560 1762
p 2 2 915 3 5346 1618
p 2 0 918 2 3121 1341
p 2 57 862 1 7870 1676
p 2 0 894 26 4439 1418
p 2 0 915 5 4710 1402
p 2 0 901 19 4084 1298
p 2 144 773 3 12909 2038
p 2 52 830 38 6390 1650
p 2 143 756 21 15306 2120
p 2 165 723 32 15945 2213
p 2 0 854 66 6737 1470
p 2 0 846 74 4520 1259
p 2 218 675 27 21799 2369
p 2 178 709 33 16332 2176
p 2 10 860 50 7220 1646
p 2 0 852 68 5681 1396
p 2 0 887 33 6423 1400
p 2 0 807 113 4026 1193
p 2 0 794 126 4371 1136
p 2 0 863 57 5957 1296
p 2 0 885 35 5590 1360
p 2 0 876 44 5701 1319
p 2 0 857 63 6184 1295
p 2 0 779 141 4295 1095
p 2 0 792 128 4589 1171
p 2 0 827 93 4999 1223
p 2 0 820 100 4002 1180
p 2 0 811 109 5735 1202
p 2 0 853 67 4557 1232
p 2 0 748 172 3311 1062
p 2 0 791 129 3337 1109
p 2 0 819 101 5546 1231
p 2 0 859 61 4569 1256
p 2 0 854 66 6675 1323
p 2 3 893 24 10106 1566
p 2 0 876 44 6156 1381
p 2 0 882 38 6747 1394
p 2 11 874 35 7572 1461
i 2 920 0 0 25730 3850
p 2 158 759 3 25945 2595
p 2 46 870 4 19138 2124
p 2 1 912 7 10856 1694
p 2 1 908 11 12177 1605
p 2 140 770 10 28748 2713
p 2 6 899 15 11606 1745
p 2 0 918 2 12729 1700
p 2 0 908 12 11166 1572
p 2 0 893 27 8833 1436
p 2 0 892 28 8262 1392
p 2 0 857 63 6123 1273
p 2 0 885 35 7827 1355
p 2 0 863 57 6277 1265
p 2 0 868 52 7335 1348
p 2 0 875 45 6293 1286
p 2 0 784 136 5370 1133
p 2 0 804 116 4558 1137
p 2 0 823 97 6508 1232
p 2 0 786 134 4951 1125
p 2 18 849 53 10711 1535
p 2 0 857 63 5966 1267
p 2 18 815 87 7699 1385
p 2 11 824 85 5679 1326
p 2 0 895 25 9701 1465
p 2 0 840 80 7108 1288
p 2 0 835 85 5533 1220
p 2 0 866 54 7207 1325
p 2 0 868 52 7193 1302
p 2 79 841 0 12353 1891
p 2 15 902 3 10045 1543
p 2 0 862 58 5414 1291
p 2 70 799 51 8169 1574
p 2 2 872 46 6383 1401
p 2 38 846 36 9990 1517
p 2 22 861 37 7240 1392
p 2 0 852 68 7632 1346
p 2 0 881 39 7135 1361
p 2 19 832 69 6433 1404
p 2 10 830 80 5913 1339
p 2 0 797 123 5807 1229
p 2 75 793 52 9759 1562
p 2 9 851 60 5459 1320
p 2 0 868 52 7737 1368
p 2 18 863 39 11227 1587
p 2 0 856 64 6979 1317
p 2 43 768 109 8320 1394
p 2 1 833 86 6681 1307
p 2 0 833 87 5604 1247
p 2 0 887 33 7701 1409
p 2 0 821 99 5947 1233
p 2 0 861 59 5238 1257
p 2 0 864 56 7954 1340
p 2 4 885 31 16037 1622
p 2 0 892 28 13625 1528
p 2 0 911 9 11508 1511
p 2 1 871 48 8061 1330
i 2 920 0 0 24335 3737
p 2 433 487 0 22219 3386
p 2 19 901 0 9982 1969
p 2 19 898 3 11260 1947
p 2 4 910 6 8949 1720
p 2 23 884 13 11477 1835
p 2 8 908 4 8467 1703
p 2 28 881 11 10941 1847
p 2 3 911 6 7454 1679
p 2 43 869 8 11854 1870
p 2 13 898 9 8986 1633
p 2 26 890 4 10931 1834
p 2 5 874 41 7438 1640
p 2 29 837 54 10889 1769
p 2 1 880 39 7044 1577
p 2 18 871 31 10328 1857
p 2 1 879 40 7226 1581
p 2 27 816 77 10839 1710
p 2 4 859 57 6225 1528
p 2 21 852 47 9881 1785
p 2 1 819 100 5449 1484
p 2 21 798 101 9413 1595
p 2 4 825 91 7354 1463
p 2 21 841 58 9742 1753
p 2 9 826 85 7532 1583
p 2 32 795 93 11507 1734
p 2 9 852 59 8156 1591
p 2 25 846 49 11130 1836
p 2 4 825 91 7478 1496
p 2 38 814 68 12174 1793
p 2 5 867 48 8185 1618
p 2 26 827 67 11432 1898
p 2 0 823 97 7316 1572
p 2 40 802 78 12686 1880
p 2 6 845 69 8173 1599
p 2 35 813 72 11231 1936
p 2 2 854 64 6938 1607
p 2 39 823 58 12631 1887
p 2 6 832 82 7867 1569
p 2 20 836 64 10389 1793
p 2 1 862 57 6947 1540
p 2 34 796 90 11181 1726
p 2 9 817 94 8063 1527
p 2 28 805 87 12114 1835
p 2 11 871 38 8803 1746
p 2 62 806 52 13742 2005
p 2 11 906 3 11322 1846
p 2 26 863 31 12498 2002
p 2 3 828 89 7500 1619
p 2 37 785 98 13535 1897
p 2 10 856 54 8982 1678
p 2 23 878 19 11959 1983
p 2 4 828 88 7407 1641
p 2 37 788 95 11549 1831
p 2 4 821 95 7752 1553
p 2 16 861 43 10187 1873
p 2 2 800 118 6924 1527
p 2 25 837 58 9682 1750
p 2 7 812 101 7492 1512
p 2 25 853 42 9833 1803
p 2 4 848 68 8159 1585
p 2 20 821 79 9407 1675
p 2 4 823 93 7672 1533
p 2 21 822 77 9353 1694
p 2 2 851 67 7701 1576
p 2 19 824 77 9188 1607
p 2 5 845 70 8006 1542
p 2 25 833 62 10343 1728
p 2 4 828 88 7297 1622
p 2 17 841 62 10102 1714
p 2 2 859 59 8099 1646
p 2 17 839 64 8803 1747
p 2 3 869 48 7378 1688
p 2 8 884 28 8937 1687
p 2 2 897 21 6675 1627
p 2 7 866 47 8446 1731
p 2 4 836 80 6496 1470
p 2 10 831 79 9430 1581
p 2 4 799 117 6594 1452
p 2 9 834 77 9930 1662
p 2 2 906 12 9640 1743
p 2 23 891 6 12690 1914
p 2 4 894 22 8006 1653
p 2 37 865 18 12223 1967
i 2 920 0 0 19726 3302
p 2 13 905 2 11856 1847
p 2 0 911 9 8426 1656
p 2 0 911 9 9678 1560
p 2 0 910 10 8124 1449
p 2 0 903 17 7881 1451
p 2 0 894 26 6425 1417
p 2 31 883 6 13333 1730
p 2 44 853 23 11780 1633
p 2 60 828 32 14020 1740
p 2 20 893 7 12958 1659
p 2 76 822 22 16981 1911
p 2 60 821 39 18307 1905
p 2 83 789 48 20466 2003
p 2 7 871 42 14681 1665
p 2 18 850 52 13995 1688
p 2 7 876 37 13907 1676
p 2 24 846 50 17521 1773
p 2 7 874 39 16778 1724
p 2 21 874 25 21264 1907
p 2 2 861 57 17092 1690
p 2 3 856 61 16992 1562
p 2 2 844 74 16050 1602
p 2 0 878 42 16870 1615
p 2 0 893 27 10414 1473
p 2 6 893 21 18001 1624
p 2 0 900 20 16414 1535
p 2 0 873 47 10879 1387
p 2 0 879 41 10753 1407
p 2 0 858 62 11286 1362
i 2 920 0 0 31950 3977
p 2 51 863 6 28288 2335
p 2 40 856 24 27914 2180
p 2 44 852 24 27811 2133
p 2 47 853 20 27552 2215
p 2 57 846 17 29209 2230
p 2 47 860 13 24971 2181
p 2 59 851 10 27202 2246
p 2 15 885 20 20747 1944
p 2 53 850 17 21728 2076
p 2 29 871 20 22713 2060
p 2 28 869 23 22695 1956
p 2 52 851 17 21997 2115
p 2 35 863 22 26557 2117
p 2 40 856 24 26315 2094
p 2 32 866 22 22794 1944
p 2 43 854 23 22305 2061
p 2 58 842 20 27399 2170
p 2 54 843 23 23137 2102
p 2 37 857 26 22328 1938
p 2 29 864 27 22896 1978
p 2 85 806 29 26953 2241
p 2 34 864 22 24188 2082
p 2 26 862 32 22128 1937
p 2 47 841 32 21351 2069
p 2 39 850 31 28684 2160
p 2 24 884 12 25271 2075
p 2 32 865 23 21777 1945
p 2 33 867 20 25390 2140
p 2 50 847 23 26931 2205
p 2 71 827 22 24748 2194
p 2 29 861 30 22109 1956
p 2 66 840 14 22272 2109
p 2 60 841 19 29766 2268
p 2 45 843 32 23697 2096
p 2 16 881 23 22423 1965
p 2 49 847 24 23355 2106
p 2 34 866 20 30248 2210
p 2 18 887 15 26407 2125
p 2 26 865 29 23710 2035
p 2 42 856 22 26023 2211
p 2 69 831 20 28825 2261
p 2 79 833 8 24920 2265
p 2 15 896 9 23760 1975
p 2 66 834 20 25072 2129
p 2 71 838 11 31221 2332
p 2 53 851 16 25626 2214
p 2 17 894 9 23663 1946
p 2 48 858 14 23940 2164
p 2 32 879 9 32960 2299
p 2 24 882 14 28818 2195
p 2 29 880 11 24509 2046
p 2 48 864 8 26545 2223
p 2 77 831 12 30331 2430
p 2 40 872 8 30072 2325
p 2 24 888 8 24294 2033
p 2 82 831 7 27645 2371
p 2 95 818 7 32637 2515
p 2 62 857 1 28446 2392
p 2 19 891 10 25426 2114
p 2 77 835 8 26750 2348
p 2 44 863 13 33387 2423
p 2 57 852 11 31647 2356
p 2 43 874 3 25457 2119
p 2 72 841 7 29318 2415
p 2 95 823 2 31530 2526
p 2 55 855 10 30192 2408
p 2 40 870 10 25780 2124
p 2 96 817 7 29245 2460
p 2 73 843 4 33228 2484
p 2 62 846 12 30081 2427
p 2 25 887 8 28191 2133
p 2 107 809 4 33930 2590
p 2 42 876 2 31130 2377
p 2 48 863 9 35851 2432
p 2 25 884 11 29721 2181
p 2 72 841 7 33792 2525
p 2 70 848 2 33765 2487
p 2 42 866 12 32213 2389
p 2 48 864 8 28339 2220
p 2 68 834 18 31026 2388
p 2 96 814 10 33032 2570
p 2 64 850 6 31736 2487
p 2 36 879 5 29776 2238
p 2 91 829 0 28753 2486
p 2 88 830 2 34188 2514
p 2 50 865 5 34196 2412
p 2 15 900 5 27601 2152
p 2 50 864 6 29157 2408
p 2 42 878 0 34759 2484
p 2 42 872 6 30984 2346
p 2 42 871 7 26058 2151
p 2 60 852 8 26153 2277
p 2 79 832 9 30415 2460
p 2 51 861 8 27649 2335
p 2 41 867 12 25295 2163
p 2 57 858 5 25369 2335
p 2 83 831 6 32142 2431
p 2 63 852 5 27781 2347
p 2 30 881 9 24880 2117
p 2 62 848 10 23962 2242
p 2 45 872 3 31955 2400
p 2 66 846 8 27693 2399
p 2 35 875 10 23587 2111
p 2 77 826 17 23202 2177
p 2 108 809 3 29436 2485
p 2 37 872 11 26355 2273
p 2 118 799 3 30551 2584
p 2 27 891 2 24645 2115
p 2 45 871 4 29062 2285
p 2 63 846 11 27681 2294
p 2 38 879 3 24318 2135
p 2 47 859 14 24758 2205
p 2 44 873 3 30169 2313
p 2 63 843 14 25262 2290
p 2 34 879 7 28847 2253
p 2 73 836 11 29269 2360
p 2 72 841 7 30786 2373
p 2 43 871 6 27090 2290
i 2 920 0 0 27752 3585
p 2 23 896 1 20148 2119
p 2 1 919 0 19693 1941
p 2 0 915 5 18290 1774
p 2 0 916 4 20481 1862
p 2 0 920 0 20524 1893
p 2 3 916 1 23099 1972
p 2 0 919 1 18046 1837
p 2 8 902 10 20750 1819
p 2 0 917 3 17986 1794
p 2 0 918 2 21872 1896
p 2 0 918 2 15065 1759
p 2 10 909 1 20315 1884
p 2 1 910 9 17157 1833
p 2 0 916 4 24793 1983
p 2 0 916 4 19137 1852
p 2 0 907 13 20170 1785
p 2 17 899 4 17034 1841
p 2 27 889 4 25007 2090
p 2 4 907 9 18184 1846
p 2 6 902 12 21688 1832
p 2 12 892 16 17609 1810
p 2 2 910 8 21606 1885
p 2 1 914 5 17275 1799
p 2 0 906 14 20139 1836
p 2 0 917 3 18144 1883
p 2 0 913 7 20346 1834
p 2 0 912 8 16921 1816
p 2 0 902 18 17847 1671
p 2 11 896 13 14946 1696
p 2 18 895 7 24066 2048
p 2 3 901 16 16882 1795
p 2 0 906 14 17430 1728
p 2 2 900 18 17327 1788
p 2 5 901 14 21155 1904
p 2 1 909 10 17596 1834
p 2 8 900 12 19711 1912
p 2 9 901 10 20625 1999
p 2 2 912 6 21252 2053
p 2 2 913 5 19111 1961
p 2 3 907 10 16122 1797
p 2 3 908 9 15324 1796
p 2 14 900 6 20908 2140
p 2 0 904 16 15237 1852
p 2 16 894 10 14095 1764
p 2 6 900 14 15893 1874
p 2 3 910 7 16399 1874
p 2 0 896 24 12737 1766
p 2 7 899 14 17373 1890
p 2 12 896 12 18785 1998
p 2 0 902 18 18598 1862
p 2 1 903 16 17778 1937
p 2 0 915 5 19585 1962
p 2 0 916 4 18467 1891
p 2 12 892 16 22203 2127
p 2 0 914 6 18058 1880
p 2 36 876 8 18633 2030
p 2 3 899 18 17183 1837
p 2 0 908 12 14315 1828
p 2 0 908 12 12608 1669
p 2 14 886 20 20193 1932
p 2 21 885 14 21276 2072
p 2 2 914 4 19606 1948
p 2 1 902 17 19690 1949
p 2 1 903 16 20713 1935
p 2 0 909 11 16628 1762
p 2 13 894 13 23533 2141
p 2 0 905 15 16082 1772
p 2 16 897 7 18251 1789
p 2 9 902 9 20733 1881
p 2 6 904 10 17496 1887
p 2 1 903 16 11973 1751
p 2 19 893 8 23394 2083
p 2 11 897 12 19361 2038
p 2 2 907 11 18240 1852
p 2 2 907 11 17095 1862
p 2 3 914 3 17688 1896
p 2 0 914 6 15022 1724
p 2 12 893 15 21226 2115
p 2 0 908 12 13109 1760
p 2 0 902 18 15183 1671
p 2 3 908 9 18472 1820
p 2 2 907 11 16051 1803
p 2 0 904 16 10833 1657
p 2 23 878 19 23769 2104
p 2 8 908 4 17619 1926
p 2 1 902 17 16409 1807
p 2 3 901 16 16428 1908
p 2 3 913 4 17373 1881
p 2 1 900 19 12853 1649
p 2 13 886 21 20501 2078
p 2 0 909 11 13476 1783
p 2 0 902 18 14020 1619
p 2 2 897 21 17131 1825
p 2 2 898 20 13951 1725
p 2 0 908 12 10248 1528
p 2 10 900 10 18361 1836
p 2 6 902 12 15402 1761
p 2 2 895 23 11082 1574
p 2 6 894 20 17701 1866
p 2 0 886 34 7060 1392
p 2 0 909 11 9757 1498
p 2 15 865 40 17695 1807
p 2 4 880 36 7788 1406
p 2 6 872 42 19188 1739
p 2 1 900 19 15079 1634
p 2 0 900 20 7765 1420
p 2 12 872 36 17433 1738
p 2 6 883 31 13283 1595
p 2 3 828 89 5506 1215
p 2 1 844 75 6469 1235
p 2 7 882 31 17917 1800
p 2 0 886 34 8040 1419
p 2 0 896 24 6629 1353
p 2 15 870 35 17824 1783
p 2 3 861 56 6689 1323
p 2 8 885 27 19457 1800
p 2 2 871 47 14209 1542
p 2 0 870 50 7348 1347
p 2 16 888 16 17897 1755
p 2 6 866 48 12965 1539
p 2 3 829 88 4941 1221
p 2 3 853 64 7165 1297
p 2 59 853 8 19884 2134
p 2 0 884 36 7791 1516
p 2 0 895 25 7384 1396
p 2 30 832 58 13498 1635
p 2 2 878 40 6457 1350
p 2 11 861 48 13393 1557
p 2 3 871 46 9755 1423
p 2 0 852 68 5334 1251
p 2 0 869 51 5466 1225
p 2 0 870 50 5717 1268
p 2 0 820 100 5598 1180
p 2 0 842 78 4053 1189
p 2 0 784 136 3045 1078
p 2 0 806 114 5299 1145
p 2 1 886 33 6535 1316
p 2 16 863 41 15288 1739
p 2 0 860 60 6953 1358
p 2 10 850 60 14901 1633
p 2 1 859 60 10767 1519
p 2 0 869 51 4775 1305
p 2 46 839 35 17107 1790
p 2 16 859 45 12489 1548
p 2 0 866 54 4919 1247
p 2 0 841 79 5718 1216
p 2 35 845 40 16851 1860
p 2 1 892 27 7762 1484
p 2 1 892 27 8294 1421
p 2 0 873 47 4809 1247
p 2 0 883 37 4534 1252
p 2 0 842 78 4448 1209
p 2 0 819 101 2994 1120
p 2 0 773 147 4187 1074
p 2 6 886 28 8251 1448
p 2 0 866 54 6349 1329
p 2 0 843 77 4760 1202
p 2 8 830 82 7014 1268
i 2 920 0 0 16703 3235
p 2 70 850 0 11190 2309
p 2 9 911 0 8289 1939
p 2 0 920 0 6597 1714
p 2 0 919 1 3595 1375
p 2 155 764 1 20226 2145
p 2 96 807 17 13922 1808
p 2 14 898 8 9834 1562
i 2 920 0 0 43147 4302
p 2 160 747 13 27771 2585
p 2 64 847 9 18631 2266
p 2 0 897 23 7126 1526
p 2 0 857 63 6952 1401
p 2 0 841 79 4393 1259
p 2 0 851 69 6316 1295
p 2 0 845 75 4926 1230
p 2 0 772 148 5140 1121
p 2 0 808 112 4410 1186
p 2 0 842 78 5102 1243
p 2 0 800 120 5180 1184
p 2 0 811 109 4184 1166
p 2 0 900 20 9928 1444
p 2 0 905 15 8058 1374
p 2 0 879 41 5835 1280
p 2 0 886 34 6550 1340
p 2 0 845 75 6799 1263
i 2 920 0 0 46990 4656
p 2 29 891 0 33375 2480
p 2 10 909 1 26334 2107
p 2 0 917 3 25893 1923
p 2 2 916 2 23515 1894
p 2 6 911 3 29898 2048
p 2 0 920 0 19261 1798
p 2 7 910 3 26876 1955
p 2 4 912 4 21090 1834
p 2 8 907 5 29090 2072
p 2 2 905 13 20593 1842
p 2 35 879 6 29854 2197
p 2 0 917 3 25366 1984
p 2 8 901 11 20303 1876
p 2 2 912 6 18076 1805
p 2 5 911 4 22649 1868
p 2 3 915 2 18097 1729
p 2 4 912 4 24815 1912
p 2 1 917 2 16831 1782
p 2 4 915 1 20972 1854
p 2 4 908 8 17830 1812
p 2 13 905 2 24980 2049
p 2 1 916 3 17359 1787
p 2 3 911 6 22226 1907
p 2 1 915 4 15924 1796
p 2 8 908 4 23911 2043
p 2 0 911 9 15063 1810
p 2 2 913 5 20633 1876
p 2 0 913 7 15489 1780
p 2 2 911 7 22498 1994
p 2 2 912 6 14841 1860
p 2 2 911 7 20326 1913
p 2 2 910 8 14628 1829
p 2 2 913 5 21562 1968
p 2 0 916 4 12909 1770
p 2 2 909 9 19745 1833
p 2 1 908 11 14011 1754
p 2 6 913 1 20989 1978
p 2 1 914 5 13298 1768
p 2 2 914 4 18398 1865
p 2 2 910 8 13921 1738
p 2 1 912 7 20035 1930
p 2 0 910 10 13733 1794
p 2 1 910 9 18336 1881
p 2 3 910 7 13188 1775
p 2 0 915 5 20129 1949
p 2 0 912 8 14216 1824
p 2 0 904 16 18309 1844
p 2 3 913 4 14116 1805
p 2 5 910 5 20169 1962
p 2 0 914 6 13440 1784
p 2 1 916 3 18086 1819
p 2 1 913 6 13557 1747
p 2 1 917 2 19814 1956
p 2 2 912 6 13882 1792
p 2 1 904 15 17812 1837
p 2 1 915 4 14469 1809
p 2 4 909 7 19926 1949
p 2 2 915 3 14356 1782
p 2 1 915 4 18528 1845
p 2 1 913 6 17045 1840
p 2 5 909 6 20949 1931
p 2 1 918 1 14880 1773
p 2 0 914 6 18759 1811
p 2 12 901 7 21237 1976
p 2 1 914 5 14750 1803
p 2 0 912 8 14578 1779
p 2 0 910 10 18433 1822
p 2 0 916 4 16791 1763
p 2 8 905 7 20284 1933
p 2 1 912 7 15154 1801
p 2 1 910 9 18601 1788
i 2 920 0 0 70971 4993
p 2 21 899 0 30229 1779
p 2 1 916 3 28826 1567
p 2 0 905 15 22149 1404
p 2 0 914 6 27332 1481
p 2 0 915 5 27188 1476
