# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 839 81 4516 1281
p 2 0 796 124 4102 1225
p 2 0 828 92 4476 1282
p 2 0 827 93 5231 1331
p 2 0 824 96 4775 1324
p 2 0 829 91 4620 1325
p 2 0 831 89 4285 1269
p 2 0 827 93 5074 1343
p 2 0 802 118 3933 1248
p 2 0 839 81 4307 1335
p 2 0 813 107 4370 1265
p 2 0 845 75 5646 1403
p 2 0 806 114 4243 1273
p 2 0 815 105 4010 1271
p 2 0 755 165 4253 1201
p 2 0 812 108 5612 1363
p 2 0 819 101 3877 1286
p 2 0 822 98 4544 1332
p 2 0 831 89 5180 1310
p 2 0 811 109 6711 1365
p 2 0 791 129 5429 1237
p 2 3 769 148 7650 1337
p 2 20 767 133 9288 1445
p 2 57 767 96 11553 1665
p 2 76 716 128 10374 1636
p 2 89 738 93 11767 1806
p 2 74 759 87 12974 1844
p 2 20 762 138 5596 1309
p 2 16 723 181 5050 1211
p 2 1 725 194 3884 1098
p 2 0 710 210 2536 988
p 2 0 638 282 1910 863
p 2 0 599 321 1603 813
p 2 0 645 275 2175 929
p 2 0 713 207 2546 1022
p 2 0 619 301 1715 855
p 2 0 756 164 3056 1071
p 2 0 685 235 2192 963
p 2 0 671 249 1820 913
p 2 0 746 174 2753 1070
p 2 0 828 92 6821 1353
p 2 16 891 13 12340 1812
p 2 23 868 29 13199 1831
p 2 82 836 2 16287 2260
p 2 26 889 5 13005 2117
p 2 164 756 0 13525 2456
p 2 266 654 0 13638 2751
p 2 328 592 0 14118 2863
p 2 214 704 2 11517 2574
p 2 191 725 4 11686 2529
p 2 206 714 0 11996 2546
p 2 39 874 7 7987 1934
p 2 12 905 3 9716 1949
p 2 0 849 71 5599 1470
p 2 0 868 52 5272 1435
p 2 0 851 69 5884 1339
p 2 0 835 85 4938 1275
p 2 0 811 109 4240 1221
p 2 0 835 85 5244 1302
p 2 59 861 0 13755 2155
p 2 267 653 0 13887 2688
p 2 289 631 0 14261 2706
p 2 202 718 0 15570 2772
p 2 136 784 0 16379 2724
p 2 81 839 0 14463 2632
p 2 63 857 0 13763 2596
p 2 58 862 0 13446 2547
p 2 9 911 0 10918 2308
p 2 26 894 0 12588 2485
p 2 102 818 0 16321 2783
p 2 16 904 0 12875 2512
p 2 68 852 0 14157 2606
p 2 0 919 1 5631 1624
p 2 0 863 57 4505 1454
p 2 0 911 9 4424 1487
p 2 0 838 82 4366 1365
p 2 0 904 16 4524 1489
p 2 0 823 97 4266 1312
p 2 0 861 59 3978 1341
p 2 0 863 57 4703 1392
p 2 0 810 110 3919 1250
p 2 0 733 187 3535 1168
p 2 0 828 92 3974 1321
p 2 0 920 0 10420 2013
p 2 0 917 3 8360 1730
p 2 0 906 14 5340 1603
p 2 0 891 29 5657 1507
p 2 1 899 20 6505 1588
p 2 0 913 7 6922 1599
p 2 3 897 20 6191 1587
p 2 1 843 76 5300 1415
p 2 9 855 56 7809 1581
p 2 1 845 74 5440 1393
p 2 13 846 61 7472 1609
p 2 1 870 49 6106 1526
p 2 2 845 73 5407 1405
p 2 10 834 76 7406 1553
p 2 20 868 32 10144 1764
p 2 7 880 33 7529 1537
p 2 7 816 97 6190 1392
p 2 6 828 86 8404 1474
p 2 22 871 27 12091 1734
p 2 11 864 45 6727 1493
p 2 19 836 65 10128 1493
p 2 11 844 65 7093 1392
p 2 16 829 75 10071 1515
p 2 7 913 0 12349 1749
p 2 1 918 1 11519 1588
p 2 0 915 5 7219 1529
p 2 1 841 78 8544 1388
p 2 4 886 30 6787 1454
p 2 0 868 52 7875 1419
p 2 0 880 40 6049 1391
p 2 1 851 68 7634 1406
p 2 0 819 101 4413 1226
p 2 3 725 192 5222 1108
p 2 2 842 76 7443 1368
p 2 3 858 59 8330 1442
p 2 5 840 75 6469 1307
p 2 4 819 97 8157 1375
p 2 0 828 92 5174 1265
p 2 14 826 80 8027 1445
p 2 0 905 15 5632 1427
p 2 6 809 105 5301 1251
p 2 8 836 76 7844 1405
p 2 12 845 63 8655 1469
p 2 0 878 42 5348 1351
p 2 14 807 99 7960 1405
p 2 0 808 112 4102 1179
p 2 19 825 76 9843 1487
p 2 0 869 51 5479 1311
p 2 23 799 98 9491 1447
p 2 0 811 109 6151 1249
p 2 18 849 53 9610 1465
p 2 1 835 84 5316 1245
p 2 2 821 97 5090 1225
p 2 12 894 14 11769 1624
p 2 18 873 29 10480 1601
p 2 0 837 83 4118 1275
p 2 0 735 185 4911 1127
p 2 15 771 134 9248 1368
p 2 23 839 58 10649 1611
p 2 0 810 110 6012 1284
p 2 6 739 175 6290 1171
p 2 12 789 119 8771 1377
p 2 6 837 77 8710 1452
p 2 0 811 109 4206 1233
p 2 6 714 200 5145 1114
p 2 5 765 150 7763 1277
p 2 6 872 42 9131 1549
p 2 1 870 49 8057 1409
p 2 2 830 88 7787 1362
p 2 0 787 133 5480 1160
p 2 1 843 76 7433 1387
p 2 0 824 96 5748 1271
p 2 4 798 118 4916 1229
p 2 1 821 98 6896 1298
p 2 1 819 100 7062 1297
p 2 0 833 87 4630 1254
p 2 2 809 109 5292 1224
p 2 1 824 95 7662 1306
p 2 3 830 87 7941 1353
p 2 0 837 83 4834 1252
p 2 3 746 171 6021 1140
p 2 3 784 133 6580 1222
p 2 3 825 92 6466 1356
p 2 0 814 106 4605 1209
p 2 6 695 219 5299 1075
p 2 4 843 73 7681 1376
p 2 10 810 100 6808 1370
p 2 0 807 113 3539 1177
p 2 5 647 268 3293 991
p 2 9 681 230 6299 1169
p 2 11 853 56 8504 1488
p 2 0 812 108 6266 1254
p 2 15 814 91 8512 1446
p 2 0 813 107 5347 1214
p 2 18 796 106 9981 1429
p 2 0 832 88 5419 1258
p 2 0 760 160 4176 1101
p 2 23 801 96 8358 1406
p 2 19 821 80 10474 1487
p 2 1 814 105 5704 1251
p 2 0 814 106 5480 1237
p 2 13 888 19 12133 1639
p 2 20 883 17 9918 1664
p 2 0 846 74 5885 1325
p 2 0 765 155 5899 1171
p 2 16 838 66 11024 1529
p 2 24 804 92 10157 1541
p 2 1 777 142 4747 1197
p 2 6 709 205 4550 1099
p 2 12 771 137 8061 1354
p 2 7 851 62 7971 1458
p 2 0 824 96 5780 1263
p 2 6 748 166 5317 1154
p 2 4 814 102 8194 1367
p 2 9 827 84 7214 1386
p 2 0 895 25 7617 1473
p 2 4 796 120 7666 1334
p 2 0 749 171 4046 1083
p 2 2 834 84 8653 1417
p 2 1 823 96 7083 1310
p 2 1 864 55 10869 1490
p 2 0 910 10 10960 1535
p 2 2 879 39 10151 1501
p 2 0 894 26 6245 1350
p 2 2 879 39 6890 1368
i 2 920 0 0 18436 3585
i 2 920 0 0 3135 2749
p 2 0 661 259 1646 927
p 2 0 707 213 1841 1022
p 2 0 654 266 1350 886
p 2 0 620 300 1204 843
p 2 0 773 147 2099 1124
p 2 161 682 77 5073 1831
p 2 368 529 23 10573 2716
p 2 130 776 14 11485 2426
p 2 147 768 5 14403 2599
p 2 233 687 0 19258 3011
p 2 87 826 7 14811 2529
p 2 72 844 4 13991 2402
p 2 62 858 0 13846 2457
p 2 1 919 0 11615 2032
p 2 30 890 0 13435 2250
p 2 173 747 0 18123 2705
p 2 38 882 0 13307 2275
p 2 3 917 0 10561 1913
p 2 8 912 0 11440 2037
p 2 82 838 0 15157 2402
p 2 9 911 0 13399 2095
p 2 32 888 0 13769 2217
p 2 23 897 0 14723 2141
p 2 6 914 0 12394 1972
p 2 29 891 0 14079 2192
p 2 1 918 1 12386 1951
p 2 1 919 0 9744 1864
p 2 0 920 0 10151 1766
p 2 1 919 0 9405 1763
p 2 0 919 1 7071 1601
p 2 1 919 0 10233 1839
p 2 0 920 0 9545 1708
p 2 0 920 0 10719 1796
p 2 16 904 0 10787 1876
p 2 0 920 0 7905 1709
p 2 0 920 0 7792 1611
p 2 0 920 0 8010 1628
p 2 0 919 1 8234 1579
p 2 0 920 0 6524 1546
p 2 18 902 0 10829 1827
p 2 0 915 5 5541 1495
p 2 0 884 36 5912 1329
p 2 0 885 35 4740 1296
p 2 0 839 81 5068 1225
p 2 0 880 40 4298 1307
p 2 0 861 59 5632 1264
p 2 0 839 81 3829 1175
p 2 0 773 147 3639 1070
p 2 0 845 75 4958 1213
p 2 0 829 91 5403 1204
p 2 0 866 54 5094 1231
p 2 0 810 110 4958 1161
p 2 0 796 124 4508 1124
p 2 0 857 63 7592 1291
p 2 4 899 17 9751 1428
p 2 3 873 44 9310 1446
p 2 5 912 3 9194 1481
p 2 2 912 6 10648 1557
p 2 0 903 17 9997 1512
p 2 0 904 16 9050 1523
p 2 0 916 4 9637 1545
p 2 1 914 5 10287 1546
p 2 0 915 5 10093 1547
p 2 0 904 16 9284 1464
p 2 0 907 13 8187 1447
p 2 0 907 13 9763 1538
p 2 0 915 5 9490 1481
p 2 0 906 14 8707 1471
p 2 0 912 8 8942 1528
p 2 0 914 6 9983 1557
p 2 0 919 1 11722 1650
p 2 0 902 18 9195 1505
p 2 0 918 2 9501 1524
p 2 0 914 6 10658 1613
p 2 0 911 9 9973 1543
p 2 0 901 19 9712 1522
p 2 0 915 5 9409 1525
p 2 0 915 5 10671 1559
p 2 0 903 17 10408 1526
p 2 0 910 10 9650 1517
p 2 1 911 8 10118 1580
p 2 0 916 4 10736 1604
p 2 0 904 16 10194 1533
p 2 0 901 19 9179 1501
p 2 0 916 4 9667 1521
p 2 0 909 11 10674 1560
p 2 0 912 8 10572 1535
p 2 0 906 14 9994 1518
p 2 0 916 4 9504 1555
p 2 1 910 9 10944 1595
p 2 0 912 8 9898 1528
p 2 1 893 26 9315 1492
p 2 0 913 7 9215 1550
p 2 0 917 3 11321 1617
p 2 0 915 5 11465 1607
p 2 0 901 19 10602 1524
p 2 0 913 7 10077 1532
p 2 0 910 10 11428 1579
p 2 0 906 14 10292 1515
p 2 5 902 13 10203 1527
p 2 0 915 5 9427 1531
p 2 0 911 9 11120 1550
p 2 0 907 13 11647 1595
p 2 0 901 19 10650 1561
p 2 0 914 6 11020 1586
p 2 1 909 10 11862 1634
p 2 0 911 9 11139 1553
p 2 0 900 20 9881 1513
p 2 0 916 4 9969 1551
p 2 1 914 5 11071 1620
p 2 0 915 5 11603 1607
p 2 0 906 14 10336 1535
p 2 0 905 15 9715 1519
p 2 0 915 5 10965 1604
p 2 0 913 7 9747 1528
p 2 0 909 11 9609 1537
p 2 0 917 3 9628 1573
p 2 0 916 4 11042 1651
p 2 0 917 3 13305 1721
p 2 0 905 15 9132 1505
p 2 3 913 4 9965 1575
p 2 1 909 10 10397 1589
p 2 10 900 10 12107 1735
i 2 920 0 0 25318 3650
p 2 3 914 3 8795 1720
p 2 0 910 10 13088 1865
p 2 0 899 21 10598 1587
p 2 0 909 11 11859 1573
p 2 0 895 25 9886 1412
p 2 0 905 15 10762 1477
p 2 0 905 15 6934 1334
p 2 0 870 50 11681 1448
p 2 0 886 34 10573 1449
p 2 5 871 44 10214 1419
p 2 0 863 57 8878 1344
p 2 1 864 55 9145 1353
p 2 0 909 11 8410 1429
p 2 0 867 53 9669 1401
p 2 1 858 61 6283 1274
p 2 1 862 57 10044 1354
p 2 0 849 71 5115 1241
p 2 1 803 116 7886 1159
p 2 0 896 24 10466 1407
p 2 1 844 75 9438 1350
p 2 0 909 11 6947 1368
p 2 1 824 95 7486 1204
p 2 0 875 45 8660 1295
p 2 0 891 29 6982 1322
p 2 0 895 25 6897 1322
p 2 3 893 24 9572 1378
p 2 1 830 89 5413 1201
p 2 1 867 52 5999 1283
p 2 1 863 56 9372 1355
p 2 2 849 69 7403 1288
p 2 1 879 40 9539 1377
p 2 0 838 82 6335 1233
p 2 0 846 74 5491 1253
p 2 0 890 30 7911 1369
p 2 0 864 56 6656 1302
p 2 4 878 38 9864 1447
p 2 0 873 47 9971 1400
p 2 0 849 71 10284 1360
p 2 0 909 11 8511 1400
p 2 0 834 86 7697 1274
p 2 0 900 20 6674 1312
p 2 1 830 89 6994 1234
p 2 1 905 14 10875 1487
p 2 0 894 26 8103 1421
p 2 2 887 31 11444 1461
p 2 0 873 47 10263 1387
p 2 0 851 69 9518 1302
p 2 1 896 23 8220 1406
p 2 0 878 42 7243 1340
p 2 1 879 40 11389 1441
p 2 1 900 19 8211 1409
p 2 0 870 50 10303 1426
p 2 1 882 37 8906 1320
p 2 1 847 72 7102 1322
p 2 0 845 75 9727 1304
p 2 0 883 37 8675 1332
p 2 0 886 34 11164 1443
p 2 0 897 23 8471 1404
p 2 0 857 63 5839 1282
p 2 1 878 41 8703 1416
p 2 0 887 33 10611 1423
p 2 1 846 73 11606 1356
p 2 2 889 29 8515 1332
p 2 0 870 50 10074 1309
p 2 0 866 54 11638 1362
p 2 0 838 82 13360 1351
p 2 0 841 79 9268 1238
p 2 0 772 148 10793 1219
p 2 3 890 27 12360 1433
p 2 0 850 70 9365 1305
p 2 0 888 32 8528 1366
p 2 1 887 32 9004 1397
p 2 0 843 77 7858 1246
p 2 0 896 24 8036 1311
p 2 0 829 91 6519 1176
p 2 0 880 40 10185 1309
p 2 0 864 56 6206 1227
p 2 0 777 143 4188 1052
p 2 0 823 97 7247 1175
p 2 0 808 112 8112 1190
p 2 0 855 65 5614 1228
p 2 0 814 106 4691 1135
p 2 0 818 102 5849 1171
p 2 0 836 84 5073 1180
p 2 0 812 108 4439 1125
p 2 0 831 89 4949 1194
p 2 0 859 61 9323 1294
p 2 0 848 72 5778 1186
p 2 0 789 131 4458 1099
p 2 0 832 88 5318 1176
p 2 0 881 39 9155 1343
p 2 0 865 55 6788 1266
p 2 0 842 78 9273 1291
p 2 0 828 92 7234 1220
p 2 0 865 55 9890 1347
p 2 0 867 53 7671 1297
p 2 0 863 57 8752 1322
p 2 0 840 80 7148 1189
p 2 0 841 79 8763 1288
p 2 0 864 56 7253 1282
p 2 0 868 52 7232 1296
p 2 0 848 72 7887 1256
p 2 0 837 83 5160 1175
p 2 0 757 163 3955 1047
p 2 0 838 82 7186 1210
p 2 0 781 139 4322 1089
p 2 0 839 81 4654 1169
p 2 0 779 141 7353 1172
p 2 0 796 124 3708 1088
p 2 0 803 117 6283 1131
p 2 0 787 133 4714 1056
p 2 0 815 105 7431 1171
p 2 0 878 42 8418 1285
p 2 0 811 109 8202 1242
p 2 0 846 74 5499 1205
p 2 0 822 98 8908 1291
p 2 0 830 90 6702 1195
p 2 0 779 141 6647 1098
p 2 0 843 77 5381 1150
p 2 0 775 145 6248 1081
p 2 0 791 129 6322 1110
p 2 0 820 100 4293 1125
p 2 0 811 109 4577 1106
p 2 0 803 117 7732 1146
p 2 0 851 69 8089 1214
p 2 0 780 140 7297 1108
p 2 0 771 149 6434 1084
p 2 19 887 14 14817 1648
p 2 2 849 69 5782 1322
p 2 0 869 51 9250 1401
p 2 0 863 57 7766 1311
p 2 10 816 94 9390 1356
p 2 1 875 44 8622 1356
p 2 3 869 48 10278 1349
p 2 10 840 70 12499 1395
p 2 0 835 85 6675 1245
p 2 17 861 42 5872 1297
p 2 35 829 56 11354 1502
p 2 1 902 17 15929 1687
p 2 0 878 42 9739 1468
p 2 0 887 33 10038 1423
p 2 0 833 87 6059 1195
p 2 184 715 21 16367 2152
i 2 920 0 0 17885 3446
p 2 1 912 7 7253 1487
p 2 0 892 28 4865 1325
p 2 0 879 41 5861 1360
p 2 0 879 41 5011 1305
p 2 8 904 8 9877 1622
p 2 0 881 39 6440 1403
p 2 0 866 54 5496 1273
p 2 4 881 35 10181 1562
p 2 0 858 62 5100 1276
p 2 14 857 49 7075 1344
p 2 19 877 24 10956 1630
p 2 0 830 90 4684 1246
p 2 101 797 22 11545 1786
i 2 920 0 0 24907 3766
p 2 13 832 75 5762 1510
p 2 3 866 51 7017 1449
p 2 136 761 23 25699 2367
p 2 53 795 72 9229 1600
p 2 0 866 54 6424 1320
p 2 77 815 28 23637 2185
p 2 18 860 42 10698 1545
p 2 24 864 32 12160 1614
p 2 74 830 16 25034 2129
p 2 0 850 70 5734 1290
p 2 0 876 44 8796 1315
p 2 0 866 54 6681 1248
p 2 1 847 72 7434 1243
p 2 0 851 69 7390 1255
p 2 0 891 29 8624 1390
p 2 0 862 58 7772 1279
p 2 0 834 86 6326 1163
p 2 0 867 53 7570 1279
p 2 0 875 45 8494 1322
p 2 0 834 86 5343 1140
p 2 0 861 59 6848 1240
p 2 0 824 96 6753 1196
p 2 0 822 98 5474 1158
p 2 1 846 73 8777 1344
p 2 0 868 52 7376 1276
p 2 0 805 115 4415 1119
p 2 0 861 59 6012 1215
p 2 0 854 66 6259 1222
p 2 0 902 18 9951 1425
p 2 0 878 42 7149 1296
p 2 0 851 69 4732 1191
p 2 0 857 63 7374 1276
p 2 0 847 73 4741 1217
p 2 0 814 106 3309 1121
p 2 0 875 45 7644 1277
p 2 0 873 47 6738 1261
p 2 0 844 76 7157 1212
p 2 0 833 87 7115 1216
p 2 0 878 42 8140 1302
p 2 0 841 79 7643 1203
p 2 0 814 106 5246 1131
p 2 3 870 47 17063 1586
p 2 0 881 39 9224 1349
p 2 0 838 82 8539 1248
p 2 0 879 41 14158 1497
p 2 0 839 81 8298 1253
p 2 0 834 86 6377 1182
p 2 0 879 41 5655 1258
p 2 0 874 46 7481 1287
p 2 0 805 115 3485 1118
p 2 0 789 131 3633 1078
p 2 0 775 145 3362 1069
p 2 0 846 74 5721 1198
p 2 0 840 80 5363 1207
p 2 0 828 92 5994 1160
p 2 0 810 110 6258 1141
p 2 0 911 9 5644 1305
p 2 0 850 70 8058 1251
p 2 0 884 36 6129 1266
p 2 0 827 93 8105 1281
p 2 0 868 52 7410 1262
p 2 0 821 99 5887 1135
p 2 0 849 71 4414 1176
p 2 0 779 141 3416 1073
p 2 0 830 90 4808 1138
p 2 0 847 73 7373 1267
p 2 0 783 137 4297 1055
p 2 0 803 117 5990 1141
p 2 0 853 67 5487 1217
p 2 0 818 102 4059 1132
p 2 0 827 93 5483 1167
p 2 0 773 147 3985 1056
p 2 0 843 77 5980 1212
p 2 0 858 62 8200 1305
p 2 0 827 93 8696 1235
p 2 0 872 48 6353 1255
p 2 0 905 15 8796 1389
p 2 0 899 21 8142 1360
p 2 0 884 36 8445 1348
p 2 0 847 73 7355 1228
p 2 0 831 89 4791 1166
p 2 0 846 74 7630 1268
p 2 0 866 54 6809 1253
p 2 0 794 126 4245 1087
p 2 0 772 148 3664 1038
p 2 39 875 6 24085 2005
p 2 1 870 49 10296 1392
p 2 0 885 35 6004 1300
p 2 0 831 89 5465 1181
p 2 45 856 19 20650 1926
p 2 14 886 20 9453 1577
p 2 0 832 88 9165 1314
p 2 8 878 34 18367 1668
p 2 0 902 18 13749 1660
p 2 0 897 23 10092 1415
p 2 0 853 67 7099 1290
p 2 0 880 40 10240 1396
i 2 920 0 0 23397 3765
p 2 2 912 6 8223 1627
p 2 0 900 20 7371 1470
p 2 0 900 20 7928 1442
p 2 0 899 21 7542 1460
p 2 0 902 18 6746 1357
p 2 0 887 33 5967 1309
p 2 0 881 39 6734 1337
p 2 0 874 46 7538 1382
p 2 0 884 36 6269 1323
p 2 0 810 110 5083 1151
p 2 0 901 19 5663 1303
p 2 0 878 42 6466 1287
p 2 0 870 50 5019 1227
p 2 0 814 106 5322 1185
p 2 0 824 96 3496 1142
p 2 0 868 52 4560 1220
p 2 0 800 120 4293 1093
p 2 0 808 112 4469 1110
p 2 0 800 120 4649 1097
p 2 0 831 89 5052 1177
p 2 0 836 84 4010 1153
p 2 0 815 105 3727 1101
p 2 0 853 67 4350 1167
p 2 0 813 107 4884 1143
p 2 0 814 106 4373 1129
p 2 0 853 67 4449 1179
p 2 0 901 19 7347 1366
p 2 0 858 62 4071 1204
p 2 0 871 49 5610 1281
p 2 0 858 62 5265 1212
p 2 0 767 153 3160 1038
p 2 0 826 94 4987 1196
p 2 0 824 96 4729 1153
p 2 0 817 103 3576 1103
p 2 0 826 94 3514 1131
p 2 0 788 132 2948 1092
p 2 0 803 117 3644 1091
p 2 0 817 103 3197 1089
p 2 0 796 124 3826 1104
p 2 0 815 105 3436 1096
p 2 0 821 99 5170 1135
p 2 0 761 159 4113 1054
p 2 0 847 73 5254 1213
p 2 0 794 126 3853 1094
p 2 0 782 138 3116 1049
p 2 0 838 82 4962 1200
p 2 0 780 140 3406 1054
p 2 0 777 143 5009 1114
p 2 0 812 108 4069 1123
p 2 0 762 158 2863 1005
p 2 0 808 112 4117 1105
p 2 0 747 173 3514 1023
p 2 0 813 107 4936 1109
p 2 0 750 170 3682 1019
p 2 0 743 177 4290 1016
p 2 0 758 162 3924 1048
p 2 0 832 88 5143 1186
p 2 0 723 197 3687 1005
p 2 0 801 119 4707 1095
p 2 0 799 121 3752 1102
p 2 0 774 146 3031 1038
p 2 0 710 210 3323 955
p 2 0 849 71 4819 1144
p 2 0 811 109 5401 1142
p 2 0 739 181 3487 1008
p 2 0 746 174 3563 1008
p 2 0 822 98 5158 1158
p 2 0 825 95 4842 1151
p 2 0 746 174 3209 1016
p 2 0 803 117 3649 1084
p 2 0 820 100 5045 1142
p 2 0 815 105 5209 1197
p 2 0 825 95 3816 1147
p 2 0 750 170 2548 1038
p 2 0 867 53 7063 1328
p 2 0 820 100 3942 1138
p 2 0 858 62 5391 1229
p 2 0 777 143 3839 1087
p 2 0 764 156 3563 1018
p 2 0 770 150 4881 1107
p 2 0 801 119 4435 1100
p 2 0 829 91 5089 1195
p 2 0 842 78 4720 1188
p 2 0 807 113 4777 1138
p 2 0 841 79 4603 1203
p 2 0 820 100 4429 1155
p 2 0 851 69 5202 1221
p 2 0 851 69 3669 1150
p 2 0 810 110 3474 1112
p 2 0 803 117 4402 1147
p 2 0 799 121 4630 1083
p 2 0 810 110 3307 1108
p 2 0 825 95 3574 1105
p 2 0 806 114 3882 1123
p 2 0 797 123 3261 1067
p 2 0 821 99 5056 1177
p 2 0 831 89 4265 1154
p 2 0 689 231 2365 926
p 2 0 747 173 2878 986
p 2 0 750 170 4072 1041
p 2 0 818 102 3635 1117
p 2 0 813 107 4345 1123
p 2 0 806 114 4713 1122
p 2 0 755 165 4166 1061
p 2 0 790 130 4305 1079
p 2 0 793 127 4529 1123
p 2 0 849 71 5606 1237
p 2 0 799 121 4043 1096
p 2 0 832 88 4544 1139
p 2 0 775 145 3623 1055
p 2 0 787 133 5125 1118
p 2 0 808 112 3962 1112
p 2 0 776 144 3076 1034
p 2 0 764 156 3304 1049
p 2 0 832 88 3554 1135
p 2 0 797 123 2960 1095
p 2 0 765 155 2779 1034
p 2 0 775 145 3958 1067
p 2 0 772 148 3809 1059
p 2 0 748 172 3869 1031
p 2 0 813 107 3327 1096
p 2 0 755 165 3128 1006
p 2 0 893 27 6675 1321
p 2 0 855 65 5387 1240
p 2 0 855 65 5540 1225
p 2 0 777 143 4340 1073
p 2 0 754 166 3083 1012
p 2 0 842 78 4256 1159
p 2 0 800 120 3260 1106
p 2 0 820 100 3692 1133
p 2 0 790 130 3771 1092
p 2 0 744 176 3646 1012
p 2 0 836 84 3621 1164
p 2 0 776 144 5194 1088
p 2 0 808 112 4650 1097
p 2 0 748 172 3433 999
p 2 0 736 184 2557 962
p 2 0 769 151 2921 1048
p 2 0 754 166 3251 985
p 2 0 741 179 4047 1036
p 2 0 870 50 4943 1209
p 2 0 816 104 4999 1143
p 2 0 805 115 4366 1090
p 2 103 783 34 18247 2046
p 2 3 887 30 10918 1448
p 2 0 876 44 7221 1271
p 2 0 852 68 6988 1216
p 2 0 835 85 4321 1152
p 2 0 791 129 3731 1080
p 2 0 828 92 4007 1147
p 2 0 811 109 5401 1140
p 2 0 845 75 6542 1241
p 2 0 849 71 5931 1246
p 2 0 844 76 4720 1163
p 2 0 795 125 3474 1105
p 2 0 867 53 6229 1326
p 2 0 860 60 6184 1269
p 2 0 828 92 4939 1191
p 2 0 843 77 4755 1187
p 2 0 851 69 6442 1253
p 2 0 826 94 4416 1155
p 2 0 665 255 2470 900
p 2 0 712 208 2438 953
p 2 0 769 151 3354 1052
p 2 0 815 105 4846 1137
p 2 0 785 135 4519 1091
p 2 0 816 104 4593 1135
p 2 0 823 97 6206 1222
p 2 0 829 91 4221 1142
p 2 0 790 130 4783 1094
p 2 0 904 16 7903 1368
p 2 0 836 84 3706 1165
p 2 0 882 38 3977 1242
p 2 0 817 103 6320 1192
p 2 0 786 134 3367 1053
p 2 0 834 86 5307 1198
p 2 0 836 84 3920 1149
p 2 0 786 134 3601 1077
p 2 0 855 65 5649 1218
p 2 0 802 118 3557 1116
p 2 0 789 131 3775 1081
p 2 0 809 111 4222 1104
p 2 0 786 134 5835 1129
p 2 0 831 89 6057 1186
p 2 0 824 96 4821 1148
p 2 0 739 181 3414 1012
p 2 0 818 102 4434 1153
p 2 0 828 92 4576 1180
p 2 0 849 71 6834 1272
p 2 0 817 103 3669 1139
p 2 0 848 72 4752 1182
p 2 0 789 131 3878 1107
p 2 0 792 128 3643 1081
p 2 0 810 110 5644 1163
p 2 0 825 95 3910 1114
p 2 0 757 163 3325 1014
p 2 0 775 145 2768 1013
p 2 0 793 127 3859 1077
p 2 0 782 138 4341 1050
p 2 0 808 112 5579 1175
p 2 0 867 53 6641 1249
p 2 0 812 108 5961 1167
p 2 0 810 110 4079 1099
p 2 0 802 118 6289 1187
p 2 0 858 62 6832 1267
p 2 0 812 108 5865 1132
p 2 0 784 136 5759 1090
p 2 0 808 112 6027 1194
p 2 0 774 146 3734 1059
p 2 0 773 147 3271 1035
p 2 0 803 117 3812 1093
p 2 0 769 151 3334 1027
p 2 0 814 106 5214 1119
p 2 0 836 84 6175 1262
p 2 0 795 125 3886 1111
p 2 0 825 95 5256 1190
p 2 0 851 69 6711 1240
p 2 0 803 117 4150 1101
p 2 0 900 20 8860 1407
p 2 0 864 56 6008 1263
p 2 0 862 58 4714 1197
p 2 0 794 126 4295 1101
p 2 0 790 130 4556 1101
p 2 0 821 99 5436 1162
p 2 0 845 75 4755 1203
p 2 0 761 159 3865 1033
p 2 0 800 120 3271 1087
p 2 0 813 107 4751 1168
p 2 0 806 114 4477 1113
p 2 0 777 143 3779 1075
p 2 0 851 69 3829 1198
p 2 0 835 85 6534 1269
p 2 0 805 115 4209 1084
p 2 0 819 101 5376 1164
p 2 0 754 166 4133 1040
p 2 0 796 124 6063 1141
p 2 0 799 121 4492 1108
p 2 0 808 112 4483 1119
p 2 0 852 68 4167 1175
p 2 0 829 91 4463 1152
p 2 0 803 117 3317 1117
p 2 0 825 95 5804 1162
p 2 0 798 122 5552 1140
p 2 0 781 139 3415 1088
p 2 0 870 50 6559 1272
p 2 0 792 128 4133 1107
p 2 0 817 103 3684 1108
p 2 0 772 148 3438 1060
p 2 0 759 161 3319 1007
p 2 0 713 207 3140 975
p 2 0 807 113 3317 1093
p 2 0 759 161 2796 1045
p 2 0 788 132 3350 1081
p 2 0 781 139 5671 1130
p 2 0 772 148 3473 1055
p 2 0 792 128 3243 1108
p 2 0 821 99 3452 1111
p 2 0 759 161 3577 1049
p 2 0 801 119 2803 1086
p 2 0 775 145 2847 1071
p 2 0 830 90 3590 1135
p 2 0 779 141 4065 1087
p 2 0 754 166 3001 1021
p 2 0 775 145 3293 1056
p 2 0 828 92 5081 1157
p 2 0 802 118 3671 1080
p 2 0 904 16 8435 1411
p 2 0 836 84 4519 1179
p 2 0 804 116 4474 1108
p 2 0 859 61 8479 1284
p 2 0 908 12 12288 1495
p 2 0 871 49 9075 1363
p 2 0 896 24 6456 1325
p 2 0 866 54 6588 1246
p 2 184 726 10 15511 2179
i 2 920 0 0 21828 3693
p 2 10 899 11 11491 1827
p 2 0 903 17 9613 1619
p 2 0 910 10 10166 1615
p 2 0 887 33 7296 1445
p 2 0 884 36 6505 1369
p 2 0 883 37 7153 1383
p 2 0 884 36 8472 1449
p 2 0 877 43 4226 1284
