# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 782 138 3851 1119
p 2 0 799 121 3916 1164
p 2 0 697 223 3248 982
p 2 0 688 232 3000 983
p 2 0 816 104 5830 1205
p 2 0 837 83 3808 1197
p 2 0 731 189 4008 1045
p 2 0 733 187 4507 1077
p 2 0 834 86 4715 1227
p 2 0 721 199 3392 1024
p 2 0 753 167 2767 1058
p 2 0 846 74 4922 1257
p 2 0 755 165 3207 1079
p 2 0 755 165 3161 1071
p 2 0 754 166 3416 1063
p 2 0 774 146 5596 1156
p 2 0 760 160 3922 1076
p 2 0 908 12 6826 1442
p 2 0 840 80 5380 1239
p 2 0 832 88 4939 1221
p 2 0 766 154 3521 1093
p 2 0 701 219 4503 1028
p 2 0 868 52 4915 1283
p 2 0 806 114 4418 1181
p 2 0 762 158 3667 1096
p 2 0 833 87 5389 1260
p 2 0 829 91 4477 1233
p 2 0 800 120 4653 1194
p 2 0 818 102 6361 1262
p 2 0 771 149 3773 1103
p 2 0 776 144 3523 1100
p 2 0 740 180 4328 1085
p 2 0 819 101 4577 1188
p 2 0 741 179 3291 1053
p 2 0 795 125 4598 1148
p 2 0 779 141 3629 1097
p 2 0 710 210 3850 1013
p 2 0 687 233 2640 966
p 2 0 807 113 4135 1162
p 2 0 758 162 3614 1087
p 2 0 836 84 3932 1232
p 2 0 844 76 5342 1272
p 2 0 800 120 4726 1145
p 2 0 745 175 4287 1080
p 2 0 843 77 4496 1219
p 2 0 787 133 4718 1140
p 2 0 792 128 4298 1147
p 2 0 828 92 4765 1190
p 2 0 696 224 3043 963
p 2 0 674 246 2674 956
p 2 0 830 90 3467 1164
p 2 0 785 135 5008 1153
p 2 0 703 217 3335 987
p 2 0 767 153 4576 1124
p 2 0 761 159 4319 1104
p 2 0 813 107 4867 1210
p 2 0 867 53 5602 1297
p 2 0 799 121 5142 1186
p 2 0 812 108 3623 1153
p 2 0 749 171 3654 1065
p 2 0 752 168 4436 1089
p 2 0 867 53 5034 1264
p 2 0 811 109 5853 1208
p 2 0 832 88 4444 1219
p 2 0 774 146 3327 1089
p 2 0 914 6 7283 1432
p 2 0 876 44 5303 1302
p 2 0 778 142 4002 1128
p 2 0 773 147 4092 1108
p 2 0 872 48 4879 1300
p 2 0 824 96 4264 1212
p 2 17 820 83 7039 1361
p 2 1 822 97 4974 1210
p 2 0 771 149 4766 1141
p 2 0 752 168 4102 1075
p 2 4 816 100 6717 1334
p 2 0 799 121 4535 1162
p 2 0 791 129 3842 1143
p 2 0 774 146 3487 1124
p 2 0 810 110 4287 1192
p 2 0 813 107 4101 1201
p 2 0 730 190 3338 1039
p 2 0 840 80 3204 1222
p 2 0 761 159 3209 1098
p 2 0 867 53 3938 1306
p 2 0 883 37 4804 1361
p 2 0 758 162 3214 1095
p 2 4 824 92 3721 1262
p 2 0 881 39 5357 1329
p 2 4 905 11 6043 1504
p 2 43 825 52 7629 1679
p 2 32 854 34 7392 1715
p 2 0 869 51 4974 1348
p 2 32 859 29 7393 1611
p 2 0 890 30 6153 1472
p 2 0 850 70 4957 1370
p 2 34 829 57 6741 1603
p 2 10 868 42 6518 1561
p 2 0 857 63 4260 1334
p 2 51 837 32 7869 1728
p 2 0 810 110 5188 1323
p 2 0 751 169 3665 1137
p 2 104 753 63 7483 1792
p 2 2 818 100 5052 1371
p 2 0 896 24 5514 1476
p 2 85 804 31 7714 1872
p 2 0 917 3 6417 1649
p 2 0 909 11 6260 1463
p 2 51 867 2 8414 1910
p 2 0 865 55 5795 1452
p 2 0 891 29 4259 1391
p 2 31 836 53 6976 1653
p 2 1 842 77 5269 1360
p 2 0 919 1 7589 1558
p 2 119 791 10 9401 2012
p 2 0 866 54 6327 1546
p 2 0 843 77 4337 1318
p 2 192 668 60 8711 2110
p 2 0 870 50 5814 1552
p 2 85 818 17 9649 1990
p 2 0 872 48 6133 1585
p 2 0 835 85 4105 1300
p 2 0 805 115 3763 1185
p 2 94 767 59 8422 1856
p 2 0 857 63 6182 1474
p 2 0 870 50 5781 1434
p 2 87 798 35 8358 1808
p 2 0 872 48 5461 1410
p 2 0 863 57 4120 1336
p 2 117 731 72 7737 1857
p 2 4 845 71 6484 1501
p 2 79 766 75 7829 1795
p 2 5 799 116 5460 1413
p 2 0 816 104 4512 1272
p 2 51 808 61 7272 1695
p 2 0 840 80 5232 1342
p 2 0 847 73 4252 1282
p 2 0 843 77 4670 1295
p 2 36 801 83 6791 1583
p 2 0 863 57 5659 1421
p 2 0 846 74 4279 1280
p 2 120 738 62 8071 1927
p 2 0 880 40 5757 1522
p 2 0 786 134 3994 1236
p 2 163 709 48 9398 2095
p 2 7 852 61 6679 1621
p 2 1 874 45 4994 1532
p 2 83 769 68 9223 1897
p 2 0 820 100 5816 1435
p 2 0 775 145 3871 1199
p 2 108 760 52 8156 1882
p 2 0 859 61 5954 1511
p 2 0 854 66 4075 1315
p 2 77 780 63 7979 1743
p 2 0 850 70 5750 1408
p 2 118 787 15 8854 2019
p 2 3 879 38 6663 1568
p 2 0 888 32 5204 1410
p 2 0 814 106 3524 1190
p 2 78 765 77 7576 1769
p 2 6 855 59 6353 1471
p 2 10 908 2 8446 1643
p 2 43 850 27 8008 1731
p 2 0 906 14 5061 1516
p 2 0 876 44 4814 1326
p 2 42 866 12 7874 1768
p 2 0 884 36 6728 1462
p 2 86 798 36 7567 1859
p 2 2 858 60 5332 1493
p 2 0 896 24 5409 1499
p 2 0 881 39 4788 1411
p 2 93 778 49 8805 1903
p 2 0 824 96 5442 1454
p 2 0 856 64 5046 1454
p 2 49 810 61 7560 1712
p 2 0 863 57 6769 1520
p 2 0 837 83 5389 1379
p 2 33 835 52 7645 1662
p 2 0 839 81 5550 1368
p 2 0 829 91 4549 1300
p 2 23 798 99 8255 1499
p 2 1 803 116 4761 1241
p 2 2 901 17 9889 1665
p 2 0 856 64 5747 1365
p 2 0 892 28 4964 1381
p 2 0 916 4 6226 1400
p 2 5 870 45 8438 1399
p 2 0 873 47 6401 1343
p 2 0 867 53 4496 1261
p 2 0 764 156 3642 1085
p 2 0 765 155 4496 1136
p 2 0 823 97 4129 1215
p 2 0 776 144 3424 1124
p 2 0 818 102 3395 1195
p 2 0 809 111 3495 1155
p 2 0 718 202 3346 1018
p 2 0 665 255 2513 926
p 2 0 761 159 3251 1087
p 2 0 739 181 3080 1033
p 2 0 811 109 4249 1187
p 2 0 878 42 4927 1316
p 2 0 750 170 4782 1109
p 2 0 787 133 3254 1124
p 2 0 798 122 3855 1157
p 2 0 810 110 3890 1134
p 2 0 765 155 3229 1074
p 2 0 788 132 4543 1161
p 2 0 709 211 4230 1049
p 2 0 715 205 3025 1038
p 2 0 912 8 6639 1432
p 2 0 844 76 4854 1238
p 2 0 846 74 4209 1221
p 2 0 777 143 4527 1139
p 2 0 820 100 4415 1206
p 2 0 846 74 4550 1263
p 2 0 801 119 4793 1178
p 2 0 776 144 3512 1101
p 2 0 818 102 3884 1176
p 2 0 748 172 5410 1129
p 2 0 771 149 3921 1098
p 2 0 823 97 4469 1176
p 2 0 810 110 4611 1185
p 2 0 727 193 4064 1042
p 2 0 759 161 4436 1094
p 2 0 813 107 4541 1189
p 2 0 729 191 3185 1031
p 2 0 788 132 4405 1132
p 2 0 813 107 4348 1177
p 2 0 863 57 5152 1322
p 2 0 808 112 3661 1147
p 2 0 851 69 5335 1287
p 2 0 818 102 5183 1199
p 2 0 672 248 2520 953
p 2 0 712 208 3679 1039
p 2 0 807 113 4138 1153
p 2 0 735 185 3162 1034
p 2 0 783 137 3289 1096
p 2 0 664 256 3806 953
p 2 0 731 189 3559 1038
p 2 0 742 178 3353 1050
p 2 0 748 172 3773 1074
p 2 0 824 96 5341 1242
p 2 0 803 117 3675 1157
p 2 0 796 124 5270 1200
p 2 0 823 97 3946 1176
p 2 0 781 139 4611 1153
p 2 17 785 118 6777 1281
p 2 0 837 83 4656 1229
p 2 0 841 79 4421 1251
p 2 1 743 176 6347 1159
p 2 0 830 90 3664 1185
p 2 0 745 175 2798 1058
p 2 0 742 178 2893 1055
p 2 0 794 126 2942 1142
p 2 0 671 249 2315 950
p 2 0 804 116 3325 1176
p 2 0 816 104 3509 1186
p 2 0 916 4 7189 1475
p 2 0 842 78 3973 1221
p 2 0 848 72 4787 1272
p 2 0 841 79 5482 1285
p 2 0 769 151 3586 1101
p 2 0 818 102 4529 1198
p 2 0 802 118 3682 1163
p 2 0 832 88 4154 1217
p 2 0 753 167 3508 1085
p 2 0 761 159 3396 1105
p 2 0 773 147 2811 1104
p 2 0 653 267 2295 928
p 2 0 568 352 1860 812
p 2 0 874 46 4677 1331
p 2 0 835 85 5021 1244
p 2 0 720 200 3444 1033
p 2 0 732 188 3169 1053
p 2 0 862 58 5272 1322
p 2 0 803 117 4548 1206
p 2 0 769 151 3368 1074
p 2 0 808 112 4172 1178
p 2 0 713 207 3925 1027
p 2 0 778 142 2967 1087
p 2 0 755 165 3465 1054
p 2 0 725 195 4110 1069
p 2 0 784 136 3869 1130
p 2 0 787 133 3636 1150
p 2 0 748 172 3362 1066
p 2 0 767 153 3134 1109
p 2 0 835 85 4673 1239
p 2 0 761 159 3208 1086
p 2 0 830 90 3780 1180
p 2 0 785 135 4577 1146
p 2 0 745 175 3239 1058
p 2 0 764 156 3456 1090
p 2 0 685 235 2838 949
p 2 0 713 207 2530 1001
p 2 0 749 171 2991 1054
p 2 0 720 200 3283 1021
p 2 0 821 99 3993 1188
p 2 0 815 105 3623 1180
p 2 0 783 137 4162 1130
p 2 0 764 156 3723 1114
p 2 0 850 70 4368 1245
p 2 0 724 196 3395 1054
p 2 0 767 153 3798 1101
p 2 0 750 170 3063 1066
p 2 0 753 167 3716 1081
p 2 0 906 14 6313 1403
p 2 0 859 61 3990 1244
p 2 0 861 59 5024 1266
p 2 0 789 131 4177 1154
p 2 0 635 285 2479 906
p 2 0 789 131 3555 1136
p 2 0 781 139 3165 1107
p 2 0 830 90 3559 1169
p 2 0 811 109 3866 1175
p 2 0 824 96 3829 1214
p 2 0 831 89 4427 1239
p 2 0 798 122 4981 1194
p 2 0 761 159 3239 1087
p 2 0 763 157 3977 1094
p 2 0 713 207 3086 1034
p 2 0 826 94 3930 1196
p 2 0 713 207 3022 1007
p 2 0 739 181 2802 1041
p 2 0 797 123 4091 1156
p 2 0 810 110 3889 1174
p 2 0 777 143 4873 1170
p 2 0 837 83 4638 1231
p 2 0 710 210 3362 1015
p 2 0 740 180 3281 1071
p 2 0 787 133 3785 1153
p 2 0 693 227 2679 978
p 2 0 723 197 2977 1027
p 2 0 680 240 2594 973
p 2 0 667 253 2185 936
p 2 0 763 157 2966 1070
p 2 0 715 205 3192 1021
p 2 0 716 204 3040 1029
p 2 0 779 141 3495 1119
p 2 0 727 193 2372 1018
p 2 0 667 253 2860 948
p 2 0 725 195 2575 1011
p 2 0 701 219 3146 1022
p 2 0 737 183 3464 1043
p 2 0 797 123 3726 1156
p 2 0 762 158 2770 1067
p 2 0 626 294 2797 892
p 2 0 790 130 4134 1143
p 2 0 734 186 3170 1050
p 2 0 908 12 4897 1338
p 2 0 919 1 5997 1444
p 2 0 919 1 7473 1372
p 2 0 920 0 6456 1501
p 2 0 914 6 6718 1377
p 2 0 920 0 8905 1604
p 2 10 906 4 9183 1519
p 2 0 916 4 6385 1524
p 2 0 920 0 8840 1621
p 2 0 920 0 10341 1758
p 2 0 919 1 8107 1585
p 2 5 915 0 12780 1960
p 2 0 920 0 8217 1625
p 2 0 920 0 6883 1622
p 2 0 920 0 6745 1503
p 2 0 918 2 6127 1603
p 2 0 919 1 8271 1590
p 2 2 918 0 9592 1868
p 2 0 920 0 7598 1610
p 2 11 909 0 12400 2153
p 2 0 919 1 6860 1698
p 2 0 920 0 7317 1778
p 2 0 920 0 8551 1676
p 2 0 920 0 7682 1731
p 2 0 920 0 8405 1675
p 2 28 892 0 9798 2077
p 2 0 920 0 8124 1835
p 2 0 920 0 7802 1862
p 2 1 919 0 9215 1862
p 2 0 920 0 7511 1835
p 2 86 834 0 11450 2385
p 2 1 919 0 8981 2123
p 2 68 852 0 10435 2278
p 2 2 918 0 8776 2106
p 2 122 798 0 11547 2436
p 2 26 894 0 9983 2262
p 2 6 911 3 7845 2059
p 2 8 912 0 8161 2078
p 2 32 884 4 8875 2157
p 2 142 778 0 11496 2621
p 2 30 884 6 7367 2056
p 2 71 847 2 8588 2306
p 2 89 829 2 8581 2287
p 2 157 763 0 9549 2579
p 2 39 870 11 5932 1999
p 2 145 775 0 7096 2390
p 2 55 854 11 5636 2043
p 2 0 898 22 2939 1659
p 2 0 877 43 2325 1549
p 2 0 875 45 1873 1453
p 2 0 855 65 1778 1345
p 2 0 852 68 1849 1303
i 2 920 0 0 37070 4133
p 2 0 913 7 19968 1728
p 2 6 912 2 14074 1588
p 2 0 906 14 14637 1551
p 2 0 896 24 15836 1529
p 2 5 895 20 14204 1555
p 2 0 900 20 15723 1543
p 2 0 905 15 18561 1645
p 2 2 891 27 12837 1434
p 2 1 824 95 5764 1193
p 2 0 888 32 15677 1485
p 2 3 890 27 12769 1479
p 2 0 892 28 12089 1462
p 2 0 871 49 6614 1294
p 2 0 868 52 9374 1301
p 2 0 868 52 11376 1354
p 2 0 871 49 6557 1279
p 2 0 886 34 11650 1400
p 2 0 882 38 8408 1303
p 2 0 846 74 5045 1226
p 2 0 776 144 3094 1090
p 2 0 836 84 6030 1190
p 2 0 861 59 8346 1282
p 2 0 864 56 6564 1249
p 2 0 829 91 4884 1171
p 2 0 873 47 6188 1249
p 2 0 848 72 8194 1250
p 2 0 880 40 10997 1395
p 2 0 878 42 9872 1322
p 2 0 884 36 9554 1334
p 2 0 876 44 8582 1318
p 2 0 893 27 10231 1349
p 2 0 814 106 7207 1155
p 2 0 844 76 6086 1179
p 2 3 861 56 6759 1283
p 2 0 882 38 10241 1327
p 2 0 837 83 5536 1178
p 2 0 825 95 6921 1169
p 2 2 872 46 8578 1326
p 2 0 889 31 17636 1539
p 2 0 832 88 8801 1260
p 2 0 856 64 10713 1315
p 2 0 849 71 10973 1283
p 2 0 866 54 9189 1286
p 2 0 870 50 8635 1289
p 2 0 833 87 6563 1181
p 2 0 855 65 8980 1273
p 2 94 817 9 31325 2364
p 2 32 854 34 19755 1817
p 2 2 910 8 17765 1683
p 2 18 884 18 27132 2035
p 2 0 890 30 15411 1533
p 2 0 884 36 9822 1334
p 2 38 871 11 31501 2139
p 2 0 895 25 10564 1467
p 2 2 906 12 20160 1650
p 2 0 872 48 13206 1389
p 2 0 900 20 16496 1506
p 2 0 887 33 13699 1419
p 2 2 879 39 10244 1358
p 2 0 892 28 12303 1412
p 2 0 878 42 12125 1382
p 2 1 836 83 12281 1347
p 2 0 882 38 16809 1486
p 2 0 874 46 10984 1356
p 2 22 872 26 13531 1533
p 2 0 860 60 9762 1273
p 2 26 863 31 19338 1622
p 2 3 875 42 9753 1330
p 2 0 866 54 8379 1272
p 2 0 866 54 13441 1376
p 2 6 837 77 13064 1405
p 2 0 825 95 12223 1336
p 2 0 884 36 13307 1402
p 2 8 863 49 15967 1587
p 2 0 847 73 7401 1248
p 2 0 858 62 12003 1354
p 2 11 873 36 17465 1580
p 2 1 901 18 16953 1607
p 2 0 884 36 16235 1531
p 2 8 870 42 16952 1542
p 2 2 894 24 15072 1519
i 2 920 0 0 26709 3904
p 2 24 887 9 14541 1872
p 2 0 913 7 7310 1487
p 2 0 899 21 9797 1524
p 2 69 839 12 18571 2068
p 2 2 891 27 9474 1578
p 2 0 894 26 7501 1438
p 2 84 826 10 19930 2181
p 2 6 900 14 9809 1680
p 2 0 890 30 7707 1429
p 2 143 749 28 24181 2368
p 2 67 817 36 16301 1933
p 2 82 827 11 24691 2223
p 2 41 854 25 16227 1874
p 2 0 860 60 6050 1356
p 2 0 909 11 10607 1506
p 2 63 839 18 21640 2153
p 2 3 878 39 9220 1561
p 2 0 881 39 8257 1444
p 2 3 866 51 7778 1364
p 2 0 863 57 5330 1282
p 2 5 878 37 8184 1401
p 2 1 830 89 6851 1257
p 2 0 851 69 6614 1253
p 2 0 857 63 7835 1333
p 2 0 871 49 8250 1319
p 2 0 795 125 4833 1117
p 2 0 841 79 7367 1249
p 2 0 857 63 5255 1255
p 2 0 881 39 7746 1358
p 2 0 830 90 6613 1247
p 2 5 834 81 4152 1262
p 2 0 871 49 9096 1423
p 2 0 832 88 4593 1196
p 2 0 884 36 5854 1307
p 2 2 903 15 13347 1696
p 2 0 889 31 10063 1441
p 2 0 881 39 8023 1351
p 2 0 888 32 9896 1465
p 2 3 888 29 9880 1448
i 2 920 0 0 38573 4396
p 2 0 918 2 16705 1708
p 2 0 913 7 14831 1580
p 2 0 907 13 14895 1591
p 2 0 903 17 13958 1570
p 2 0 908 12 10433 1461
p 2 0 905 15 11412 1474
p 2 0 912 8 15160 1618
p 2 0 905 15 10226 1398
p 2 0 894 26 11685 1428
p 2 0 879 41 7809 1320
p 2 10 871 39 13903 1497
p 2 0 849 71 8154 1270
p 2 23 877 20 16531 1653
p 2 3 864 53 10223 1362
p 2 0 887 33 11631 1388
p 2 0 871 49 7693 1270
p 2 0 886 34 11837 1389
p 2 0 810 110 6144 1167
p 2 0 859 61 9446 1294
p 2 0 867 53 9486 1312
p 2 0 874 46 12825 1383
p 2 0 851 69 7238 1212
p 2 30 876 14 20529 1822
p 2 0 898 22 7593 1408
p 2 2 875 43 11304 1402
p 2 0 877 43 6319 1264
p 2 0 903 17 14246 1504
p 2 0 888 32 9245 1335
p 2 1 878 41 9298 1323
p 2 0 869 51 6822 1271
p 2 0 874 46 6906 1274
p 2 1 883 36 11998 1407
p 2 0 906 14 11819 1436
p 2 0 867 53 6766 1260
p 2 3 868 49 7889 1286
p 2 0 871 49 8535 1307
p 2 2 882 36 7969 1358
p 2 1 839 80 5702 1201
p 2 0 877 43 9736 1327
p 2 1 846 73 7995 1262
p 2 0 885 35 13527 1443
p 2 0 861 59 9020 1277
p 2 0 861 59 9692 1312
p 2 1 885 34 12766 1416
p 2 0 892 28 14438 1471
p 2 0 864 56 11448 1382
p 2 2 912 6 18598 1818
p 2 1 886 33 18906 1717
p 2 0 895 25 12979 1443
p 2 1 881 38 13189 1467
p 2 8 896 16 11009 1533
i 2 920 0 0 17685 3450
p 2 122 792 6 20167 2486
p 2 17 891 12 9211 1605
p 2 0 896 24 10636 1548
p 2 0 903 17 9236 1462
p 2 108 807 5 18936 2156
p 2 11 893 16 10929 1589
p 2 0 895 25 9074 1439
p 2 199 705 16 24610 2584
p 2 12 877 31 8119 1491
p 2 2 872 46 8001 1382
p 2 262 629 29 28464 2750
p 2 2 888 30 8691 1510
p 2 0 873 47 5378 1293
p 2 277 598 45 27874 2802
p 2 86 793 41 15395 2075
p 2 8 884 28 10784 1687
p 2 339 571 10 28494 2948
p 2 111 776 33 14532 2172
p 2 13 903 4 14531 1918
p 2 228 678 14 29624 2840
p 2 4 892 24 9900 1743
p 2 2 888 30 10342 1618
p 2 42 857 21 25723 2126
p 2 1 887 32 9052 1533
p 2 0 887 33 8555 1376
p 2 12 866 42 17620 1719
p 2 2 880 38 11321 1508
p 2 0 864 56 9572 1403
p 2 11 884 25 18470 1783
p 2 2 891 27 12913 1569
p 2 0 879 41 9393 1388
p 2 5 885 30 17334 1751
p 2 0 850 70 7040 1320
p 2 0 870 50 6444 1309
p 2 3 886 31 18292 1706
p 2 0 909 11 8393 1463
p 2 0 890 30 7537 1338
p 2 0 855 65 6906 1287
p 2 0 864 56 6619 1270
p 2 0 828 92 7080 1229
p 2 0 906 14 8843 1436
p 2 0 871 49 7956 1326
p 2 1 879 40 6761 1342
i 2 920 0 0 27882 3799
p 2 9 884 27 10415 1546
p 2 6 889 25 10175 1497
p 2 235 658 27 27015 2658
p 2 13 871 36 10024 1610
p 2 0 895 25 7705 1432
p 2 240 648 32 27416 2677
p 2 79 802 39 16048 1970
p 2 262 646 12 29410 2925
p 2 74 821 25 17688 2100
p 2 0 876 44 7609 1432
p 2 0 880 40 7588 1333
p 2 0 863 57 6504 1276
p 2 0 875 45 7167 1320
p 2 0 889 31 8351 1402
p 2 59 829 32 25193 2114
p 2 0 869 51 10671 1489
p 2 0 873 47 8951 1371
p 2 56 814 50 21179 1940
p 2 12 828 80 12445 1485
p 2 0 856 64 7776 1307
p 2 33 854 33 20745 1851
p 2 3 846 71 12055 1473
p 2 0 912 8 12276 1561
p 2 35 865 20 21826 2010
p 2 1 867 52 8839 1520
p 2 0 861 59 8425 1376
p 2 11 880 29 18577 1786
p 2 0 849 71 6840 1298
p 2 8 889 23 20344 1786
p 2 1 866 53 12376 1486
p 2 0 863 57 7630 1341
p 2 0 868 52 7931 1334
p 2 0 882 38 7668 1331
p 2 0 827 93 6473 1209
p 2 0 875 45 9441 1397
p 2 0 869 51 7118 1292
p 2 0 861 59 9063 1329
p 2 0 870 50 8720 1373
p 2 98 777 45 26008 2258
p 2 0 878 42 8272 1521
p 2 52 846 22 23381 2078
p 2 11 849 60 14674 1546
p 2 0 895 25 9263 1430
p 2 0 865 55 9815 1381
p 2 53 831 36 22700 2020
p 2 24 852 44 17029 1709
p 2 0 874 46 9763 1464
p 2 100 800 20 25751 2388
p 2 0 876 44 9385 1539
p 2 0 871 49 8610 1386
p 2 21 880 19 24415 2078
p 2 0 884 36 9210 1438
p 2 0 861 59 7070 1329
p 2 22 850 48 21746 1882
p 2 21 854 45 15721 1684
p 2 154 749 17 29207 2567
p 2 57 826 37 19954 2065
p 2 0 905 15 7860 1553
p 2 1 856 63 6959 1402
p 2 234 672 14 30836 2905
p 2 5 887 28 11548 1685
p 2 0 879 41 10344 1482
p 2 281 632 7 34914 3244
p 2 10 895 15 13954 1871
p 2 0 897 23 10434 1496
p 2 269 637 14 35708 3102
p 2 65 840 15 18801 2171
i 2 920 0 0 26401 3934
p 2 0 914 6 10391 1707
p 2 7 904 9 10455 1606
p 2 1 911 8 11770 1629
p 2 4 898 18 9725 1570
p 2 0 895 25 7503 1444
p 2 0 889 31 7477 1373
p 2 0 901 19 8883 1454
p 2 0 880 40 6982 1341
p 2 0 886 34 5542 1319
p 2 0 863 57 6020 1266
p 2 0 842 78 4774 1214
p 2 0 884 36 5724 1322
p 2 0 871 49 6129 1310
p 2 0 886 34 6999 1405
p 2 0 857 63 4658 1242
p 2 0 855 65 6196 1272
p 2 12 866 42 5992 1381
p 2 10 858 52 4747 1314
p 2 0 854 66 4506 1250
p 2 11 828 81 6193 1291
p 2 0 874 46 7051 1333
p 2 0 862 58 6900 1307
p 2 10 876 34 7636 1425
p 2 0 865 55 7516 1355
p 2 6 874 40 8686 1436
p 2 1 863 56 5798 1299
p 2 0 888 32 6943 1363
p 2 0 881 39 5609 1328
p 2 6 873 41 5355 1309
p 2 3 871 46 6110 1338
p 2 0 893 27 9240 1471
p 2 11 858 51 8436 1409
p 2 1 822 97 4781 1176
p 2 0 851 69 6707 1310
p 2 4 883 33 7474 1388
p 2 2 864 54 6884 1352
p 2 0 841 79 4791 1245
p 2 4 837 79 7412 1320
p 2 1 859 60 4695 1214
p 2 0 878 42 6221 1302
p 2 11 866 43 7078 1387
p 2 10 864 46 4790 1338
p 2 2 866 52 4431 1285
p 2 6 859 55 6585 1308
p 2 0 869 51 5901 1291
p 2 0 856 64 7325 1328
p 2 5 867 48 8277 1410
p 2 0 908 12 9119 1478
p 2 11 867 42 6874 1353
p 2 7 813 100 4997 1207
p 2 3 908 9 10119 1482
p 2 0 886 34 11696 1599
p 2 5 889 26 8935 1507
p 2 3 875 42 8455 1434
p 2 9 902 9 10598 1602
i 2 920 0 0 26904 3860
p 2 18 895 7 10900 1655
p 2 0 907 13 8123 1453
p 2 32 883 5 15786 1899
p 2 3 908 9 11353 1594
p 2 3 892 25 9717 1513
p 2 0 900 20 9334 1469
p 2 0 891 29 7561 1376
p 2 0 868 52 6009 1292
p 2 12 871 37 10247 1513
p 2 6 878 36 8527 1423
p 2 0 884 36 9430 1385
p 2 18 842 60 10387 1508
p 2 0 863 57 6870 1323
p 2 0 869 51 6256 1325
p 2 36 840 44 7486 1510
p 2 0 868 52 6041 1300
p 2 21 858 41 8526 1475
p 2 6 803 111 4517 1234
p 2 0 819 101 4888 1187
p 2 0 879 41 7492 1396
p 2 0 862 58 4857 1283
p 2 0 858 62 6280 1310
p 2 0 861 59 6561 1273
p 2 0 827 93 6599 1234
p 2 0 865 55 8795 1369
p 2 0 828 92 7255 1229
p 2 0 878 42 7786 1343
p 2 6 864 50 13457 1656
p 2 0 883 37 11048 1503
p 2 0 847 73 6433 1258
p 2 0 881 39 7419 1358
p 2 1 831 88 8836 1323
i 2 920 0 0 32818 4191
p 2 11 906 3 11897 1855
p 2 0 912 8 13570 1760
p 2 1 908 11 17763 1732
p 2 0 916 4 11472 1547
p 2 0 904 16 10815 1495
p 2 5 898 17 16498 1725
p 2 0 892 28 9573 1419
p 2 11 888 21 19310 1752
p 2 1 883 36 11772 1473
p 2 0 915 5 12706 1565
p 2 0 887 33 9026 1392
p 2 2 892 26 14740 1559
p 2 0 897 23 11223 1431
p 2 0 851 69 6827 1286
p 2 0 890 30 12585 1496
p 2 0 853 67 6875 1268
p 2 0 884 36 7621 1317
p 2 0 869 51 11762 1419
p 2 0 811 109 6279 1165
p 2 0 874 46 6947 1291
p 2 0 846 74 6753 1246
p 2 0 828 92 5854 1178
p 2 0 876 44 9366 1365
p 2 0 827 93 5477 1192
p 2 0 802 118 4815 1133
p 2 0 818 102 6575 1190
p 2 0 873 47 8960 1346
p 2 0 854 66 6659 1254
p 2 0 834 86 4884 1206
p 2 0 895 25 10528 1430
p 2 3 894 23 13763 1662
p 2 0 883 37 8977 1397
p 2 0 894 26 9606 1427
p 2 1 876 43 12258 1485
i 2 920 0 0 25126 3960
p 2 7 910 3 13499 1953
p 2 0 916 4 9654 1722
p 2 0 907 13 9010 1760
p 2 0 908 12 9046 1790
p 2 1 901 18 11157 1773
p 2 0 914 6 9181 1798
p 2 0 919 1 12450 1897
p 2 0 907 13 11361 1857
p 2 0 915 5 10715 1767
p 2 0 905 15 8229 1677
p 2 1 914 5 10974 1783
p 2 0 913 7 8395 1710
p 2 1 910 9 11045 1740
p 2 0 901 19 8336 1671
p 2 1 907 12 11585 1767
p 2 0 892 28 6740 1584
p 2 0 900 20 9813 1636
p 2 1 879 40 7759 1608
p 2 8 892 20 12301 1784
p 2 1 898 21 7688 1651
p 2 3 911 6 11513 1724
p 2 2 887 31 8328 1629
p 2 9 902 9 13511 1828
p 2 0 897 23 8011 1666
p 2 0 915 5 12122 1732
p 2 2 895 23 7886 1627
p 2 10 898 12 13473 1822
p 2 1 901 18 8066 1679
p 2 1 907 12 12489 1732
p 2 1 902 17 9580 1676
p 2 4 907 9 13868 1828
p 2 0 899 21 9137 1693
p 2 0 898 22 13765 1748
p 2 0 902 18 9053 1655
p 2 2 899 19 13772 1785
p 2 0 895 25 8639 1639
p 2 0 907 13 13846 1745
p 2 1 902 17 8822 1670
p 2 1 915 4 12836 1792
p 2 0 896 24 8402 1666
p 2 1 898 21 11492 1639
p 2 0 897 23 8938 1664
p 2 1 908 11 13270 1808
p 2 0 908 12 8225 1704
p 2 0 906 14 11455 1673
p 2 0 898 22 7571 1604
p 2 1 911 8 11391 1679
p 2 0 894 26 8921 1660
p 2 3 908 9 12079 1707
p 2 3 894 23 8698 1635
p 2 2 908 10 12449 1771
p 2 0 904 16 8051 1665
p 2 0 898 22 10872 1625
p 2 0 889 31 7643 1594
p 2 4 900 16 12373 1756
p 2 4 891 25 8851 1673
p 2 7 900 13 11629 1679
p 2 8 885 27 8807 1688
p 2 8 898 14 13466 1771
p 2 3 893 24 8766 1618
p 2 3 892 25 12353 1710
p 2 1 884 35 8164 1574
p 2 1 903 16 11906 1706
