# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

i 2 920 0 0 34690 4100
p 2 5 908 7 13965 1718
p 2 0 904 16 12214 1519
p 2 0 901 19 13167 1509
p 2 64 849 7 17014 1829
p 2 61 849 10 12289 1703
p 2 60 833 27 15047 1706
p 2 36 867 17 15535 1687
p 2 24 872 24 10981 1472
p 2 32 859 29 11542 1462
p 2 40 823 57 12194 1471
p 2 36 855 29 13911 1581
p 2 40 866 14 13630 1613
p 2 43 855 22 12505 1579
p 2 11 879 30 12244 1418
p 2 8 912 0 12536 1798
p 2 0 918 2 10549 1602
p 2 0 895 25 9295 1466
p 2 0 877 43 7870 1299
p 2 0 863 57 6034 1212
p 2 0 860 60 5011 1243
p 2 0 844 76 4251 1156
p 2 0 809 111 3847 1120
p 2 0 845 75 4929 1199
p 2 0 820 100 5465 1181
p 2 53 833 34 22365 1764
p 2 15 833 72 15716 1396
p 2 0 848 72 7396 1240
p 2 0 870 50 11045 1344
p 2 0 864 56 9131 1274
p 2 8 845 67 16913 1502
p 2 0 881 39 8286 1313
p 2 0 841 79 7187 1209
p 2 5 874 41 16542 1483
p 2 1 842 77 11887 1319
p 2 0 863 57 6727 1225
p 2 24 850 46 17914 1591
p 2 7 883 30 15543 1465
p 2 0 850 70 10279 1302
p 2 40 838 42 19449 1772
p 2 5 830 85 6389 1261
p 2 0 879 41 12102 1399
p 2 65 816 39 20845 1882
p 2 2 872 46 9290 1347
p 2 0 865 55 6612 1260
p 2 53 829 38 17863 1725
p 2 18 853 49 12179 1425
p 2 0 911 9 12135 1452
p 2 39 875 6 19298 1789
p 2 11 892 17 11575 1486
p 2 0 830 90 5490 1174
p 2 52 823 45 13118 1713
p 2 1 869 50 6284 1313
p 2 0 862 58 7493 1292
p 2 4 882 34 10393 1447
p 2 0 837 83 7977 1272
p 2 0 863 57 5516 1235
p 2 2 895 23 12120 1476
p 2 0 915 5 11315 1478
p 2 0 872 48 8485 1322
p 2 2 883 35 10154 1433
p 2 0 876 44 7979 1327
p 2 0 867 53 8363 1301
p 2 1 882 37 9691 1423
p 2 0 870 50 8084 1292
p 2 0 836 84 4690 1192
p 2 0 872 48 10365 1373
p 2 0 844 76 5469 1205
p 2 0 840 80 6540 1217
p 2 0 869 51 8956 1345
p 2 0 885 35 8483 1326
p 2 0 861 59 7466 1267
p 2 0 901 19 10639 1403
p 2 0 905 15 6677 1359
p 2 0 857 63 6519 1276
p 2 0 886 34 10787 1398
p 2 0 853 67 5171 1214
p 2 0 860 60 4612 1205
p 2 0 854 66 8700 1297
p 2 0 849 71 4945 1208
p 2 0 804 116 4096 1120
p 2 0 871 49 7870 1282
p 2 0 847 73 8299 1263
p 2 0 836 84 4563 1178
p 2 103 772 45 21258 2024
p 2 133 758 29 21110 2041
p 2 3 870 47 11910 1447
p 2 58 830 32 23964 2046
p 2 47 849 24 22919 1875
p 2 32 865 23 18601 1724
p 2 0 858 62 10728 1347
p 2 79 822 19 26382 2121
p 2 11 870 39 10677 1469
p 2 5 885 30 15324 1531
p 2 5 853 62 16498 1517
p 2 14 901 5 23172 1850
p 2 3 888 29 9784 1444
p 2 5 886 29 14284 1464
p 2 2 862 56 17313 1496
p 2 13 878 29 19910 1714
p 2 2 853 65 12489 1401
p 2 5 855 60 14224 1441
p 2 3 833 84 16818 1453
p 2 13 852 55 20717 1670
p 2 4 862 54 10210 1373
p 2 5 876 39 13048 1439
p 2 3 841 76 15652 1485
p 2 16 850 54 18037 1656
p 2 3 848 69 7791 1328
p 2 5 860 55 12779 1426
p 2 2 874 44 15448 1502
p 2 13 884 23 21153 1742
p 2 5 881 34 9093 1409
p 2 5 869 46 14464 1436
p 2 4 838 78 15600 1447
p 2 14 870 36 18838 1683
p 2 3 857 60 7416 1301
p 2 20 870 30 14213 1525
p 2 5 838 77 11510 1335
p 2 0 874 46 9133 1303
p 2 8 881 31 13473 1464
p 2 3 891 26 12720 1459
p 2 0 832 88 8335 1242
p 2 40 846 34 13826 1561
p 2 0 841 79 6800 1234
p 2 0 861 59 9055 1284
p 2 0 848 72 8801 1252
p 2 35 827 58 12997 1448
p 2 22 832 66 14602 1484
p 2 7 872 41 11691 1379
p 2 0 817 103 10314 1233
p 2 0 861 59 9074 1286
p 2 7 848 65 13923 1420
p 2 5 850 65 13060 1395
p 2 0 843 77 7428 1230
p 2 42 833 45 15173 1564
p 2 1 855 64 7403 1262
p 2 0 850 70 6852 1229
p 2 14 866 40 14702 1493
p 2 1 851 68 8617 1252
p 2 0 838 82 6917 1224
p 2 10 873 37 14887 1503
p 2 3 854 63 11563 1363
p 2 0 913 7 13070 1479
p 2 22 855 43 14383 1507
p 2 6 865 49 12507 1387
p 2 0 835 85 7621 1215
p 2 10 879 31 15261 1523
p 2 0 848 72 8083 1246
p 2 0 895 25 10407 1367
p 2 34 851 35 16076 1578
p 2 0 855 65 12642 1377
p 2 38 843 39 14146 1560
p 2 13 841 66 10833 1343
p 2 0 848 72 10640 1313
p 2 0 867 53 8670 1275
p 2 25 844 51 12951 1415
p 2 26 846 48 10457 1383
p 2 9 805 106 6074 1192
p 2 23 878 19 15020 1543
p 2 0 842 78 10222 1298
p 2 0 888 32 8639 1296
p 2 10 862 48 14299 1462
p 2 0 875 45 10788 1375
p 2 0 851 69 8844 1274
p 2 29 842 49 14424 1496
p 2 26 805 89 9050 1297
p 2 15 872 33 20423 1739
p 2 0 870 50 9267 1356
p 2 6 861 53 14565 1447
p 2 3 834 83 14948 1426
p 2 11 834 75 18310 1573
p 2 0 834 86 10630 1303
p 2 5 864 51 14480 1398
p 2 3 846 71 14204 1444
p 2 7 890 23 23159 1774
p 2 0 862 58 9273 1336
p 2 5 863 52 14586 1412
p 2 3 831 86 16927 1478
p 2 11 851 58 21063 1651
p 2 0 876 44 8768 1353
p 2 6 849 65 12560 1382
p 2 5 843 72 14636 1473
p 2 8 853 59 17905 1593
p 2 6 875 39 19879 1636
p 2 5 887 28 21047 1638
p 2 6 863 51 16034 1540
p 2 13 882 25 23793 1833
i 2 920 0 0 36053 4210
p 2 461 459 0 26801 3386
p 2 11 909 0 12386 1995
p 2 2 917 1 12733 1856
p 2 0 909 11 8775 1563
p 2 0 911 9 10399 1536
p 2 4 887 29 9288 1497
p 2 0 911 9 7033 1393
p 2 0 886 34 8642 1447
p 2 3 896 21 8935 1439
p 2 1 877 42 7498 1337
p 2 0 891 29 7456 1338
p 2 6 859 55 7926 1381
p 2 1 883 36 6801 1344
p 2 0 892 28 6272 1361
p 2 2 883 35 8229 1393
p 2 0 801 119 4776 1146
p 2 0 832 88 4907 1154
p 2 0 843 77 5048 1194
p 2 3 832 85 7293 1273
p 2 0 835 85 6184 1215
p 2 2 881 37 6467 1309
p 2 0 747 173 4846 1097
p 2 0 836 84 4878 1197
p 2 10 859 51 7197 1336
p 2 5 797 118 4387 1161
p 2 0 838 82 6499 1234
p 2 6 839 75 6463 1302
p 2 0 826 94 4239 1170
p 2 0 834 86 4344 1207
p 2 0 852 68 5747 1261
p 2 10 839 71 6238 1270
p 2 0 852 68 5684 1253
p 2 4 854 62 5651 1265
p 2 1 805 114 3858 1117
p 2 0 835 85 4442 1181
p 2 4 813 103 6387 1236
p 2 1 842 77 5455 1218
p 2 0 808 112 4675 1124
p 2 0 863 57 6237 1294
p 2 0 814 106 4370 1146
p 2 0 829 91 3798 1156
p 2 0 833 87 5287 1188
p 2 0 836 84 5007 1197
p 2 0 850 70 5756 1239
p 2 3 844 73 6702 1272
p 2 0 762 158 4307 1070
p 2 0 832 88 5693 1209
p 2 3 784 133 5480 1170
p 2 1 846 73 4708 1224
p 2 0 848 72 6034 1230
p 2 3 901 16 9486 1421
p 2 0 877 43 4015 1268
p 2 0 883 37 5133 1282
p 2 3 856 61 5427 1272
p 2 0 866 54 5787 1246
p 2 10 882 28 7793 1411
p 2 5 845 70 6509 1282
p 2 0 876 44 7437 1354
p 2 0 864 56 6320 1288
p 2 5 782 133 5602 1167
p 2 1 799 120 4249 1142
p 2 0 852 68 4674 1225
p 2 2 860 58 6676 1283
p 2 0 805 115 4195 1135
p 2 0 864 56 6076 1288
p 2 3 851 66 7901 1346
p 2 0 833 87 4238 1165
p 2 3 750 167 5720 1112
p 2 1 845 74 5319 1216
p 2 0 830 90 6620 1250
p 2 0 860 60 6010 1255
p 2 8 823 89 5034 1269
p 2 3 799 118 3661 1167
p 2 0 810 110 3715 1172
p 2 4 816 100 4880 1185
p 2 0 765 155 5096 1103
p 2 0 869 51 5986 1245
p 2 2 759 159 5825 1112
p 2 0 822 98 5746 1169
p 2 4 861 55 7264 1339
p 2 1 823 96 6981 1220
p 2 0 845 75 4879 1228
p 2 0 856 64 6879 1315
p 2 4 815 101 5226 1207
p 2 1 746 173 3586 1050
p 2 0 840 80 3617 1211
p 2 6 839 75 6465 1333
p 2 0 865 55 5881 1323
p 2 0 852 68 4904 1252
p 2 4 777 139 5076 1143
p 2 0 878 42 4710 1233
p 2 0 775 145 5444 1122
p 2 3 808 109 5785 1200
p 2 1 787 132 4176 1109
p 2 0 842 78 4808 1190
p 2 9 810 101 6814 1267
p 2 3 841 76 5208 1241
p 2 0 829 91 4305 1160
p 2 11 890 19 10022 1474
p 2 0 843 77 5261 1225
p 2 0 885 35 6234 1340
p 2 3 852 65 7909 1353
p 2 0 854 66 5819 1242
p 2 4 830 86 6716 1256
p 2 1 787 132 4900 1104
p 2 0 814 106 4985 1181
p 2 0 830 90 6430 1233
p 2 5 787 128 5578 1192
p 2 1 847 72 6546 1274
p 2 0 806 114 3913 1129
p 2 2 818 100 5507 1217
p 2 0 813 107 3961 1184
p 2 0 755 165 3375 1052
p 2 0 746 174 3455 1047
p 2 11 840 69 5446 1255
p 2 0 802 118 4769 1143
p 2 0 758 162 2931 1036
p 2 0 709 211 2842 984
p 2 0 822 98 4721 1159
p 2 0 719 201 4971 1038
p 2 0 784 136 4579 1122
p 2 0 778 142 4754 1129
p 2 3 864 53 7313 1324
p 2 0 831 89 5158 1191
p 2 0 831 89 5958 1224
p 2 2 806 112 7017 1239
p 2 0 790 130 3591 1092
p 2 0 733 187 3831 1023
p 2 5 841 74 5578 1263
p 2 1 803 116 4859 1167
p 2 0 787 133 3436 1121
p 2 3 813 104 4972 1212
p 2 0 803 117 5224 1191
p 2 0 805 115 3968 1134
p 2 10 855 55 8347 1370
p 2 0 855 65 5845 1223
p 2 0 815 105 5506 1163
p 2 6 796 118 5458 1216
p 2 0 789 131 4722 1126
p 2 4 786 130 5434 1147
p 2 1 784 135 4517 1099
p 2 0 764 156 4996 1089
p 2 0 805 115 4760 1108
p 2 69 833 18 27013 2455
p 2 4 896 20 17352 1942
p 2 8 902 10 17582 1972
p 2 7 911 2 16948 1974
p 2 24 892 4 22495 2225
p 2 3 906 11 15469 1868
p 2 2 910 8 15354 1887
p 2 2 916 2 17770 1976
i 2 920 0 0 25780 3810
p 2 279 635 6 16198 2464
p 2 140 776 4 23815 2521
p 2 43 863 14 19131 2203
p 2 83 820 17 19197 2130
p 2 53 846 21 13965 1867
p 2 12 885 23 8642 1589
p 2 22 881 17 10198 1515
p 2 0 874 46 7766 1344
p 2 0 883 37 7252 1319
p 2 21 845 54 10301 1432
p 2 0 878 42 5222 1293
p 2 17 864 39 10727 1474
p 2 2 897 21 9066 1408
p 2 0 874 46 8204 1358
p 2 0 848 72 6280 1256
p 2 11 827 82 8756 1328
p 2 1 878 41 7049 1294
p 2 0 843 77 6202 1229
p 2 20 858 42 8867 1359
p 2 2 759 159 4099 1072
p 2 0 869 51 5276 1231
p 2 0 835 85 6547 1233
p 2 0 846 74 7493 1249
p 2 0 802 118 4663 1121
p 2 0 860 60 5081 1229
p 2 0 864 56 7033 1260
p 2 0 796 124 3743 1093
p 2 2 790 128 5073 1155
p 2 0 838 82 5191 1201
p 2 0 782 138 4280 1108
p 2 0 819 101 5904 1190
p 2 0 815 105 5011 1162
p 2 0 821 99 5277 1138
p 2 2 765 153 5404 1103
p 2 0 850 70 6450 1234
p 2 0 806 114 5107 1142
p 2 3 850 67 9190 1302
p 2 0 856 64 6762 1205
p 2 0 837 83 7408 1257
p 2 2 843 75 6620 1268
p 2 0 858 62 5650 1208
p 2 0 787 133 4156 1097
p 2 2 896 22 10277 1477
p 2 0 860 60 5123 1267
p 2 0 885 35 5074 1295
p 2 2 842 76 7996 1278
p 2 0 835 85 5375 1184
p 2 0 866 54 6056 1255
p 2 1 806 113 5472 1151
p 2 0 830 90 4203 1162
p 2 0 843 77 5857 1232
p 2 0 818 102 3321 1134
p 2 0 784 136 3778 1060
p 2 0 851 69 7295 1284
p 2 0 829 91 4820 1181
p 2 0 785 135 3462 1088
p 2 0 814 106 4081 1130
p 2 10 860 50 8747 1387
p 2 0 843 77 5251 1214
p 2 0 799 121 3831 1107
p 2 12 862 46 10137 1395
p 2 0 879 41 7175 1316
p 2 0 831 89 5878 1202
p 2 25 795 100 7354 1289
p 2 15 860 45 7893 1356
p 2 0 850 70 8589 1342
p 2 9 834 77 8714 1295
p 2 1 814 105 5219 1161
p 2 0 864 56 6263 1243
p 2 4 857 59 10187 1366
p 2 0 835 85 6354 1196
p 2 0 826 94 7067 1203
p 2 0 863 57 5747 1265
p 2 0 814 106 4337 1141
p 2 0 773 147 3882 1062
p 2 0 838 82 7001 1240
p 2 0 806 114 4949 1124
p 2 0 810 110 4118 1135
p 2 2 810 108 5652 1157
p 2 0 801 119 6561 1152
p 2 0 872 48 8074 1296
p 2 0 770 150 4639 1089
p 2 0 845 75 7271 1251
p 2 0 841 79 7241 1258
p 2 2 794 124 6958 1181
p 2 0 795 125 7038 1184
p 2 0 856 64 7482 1254
p 2 2 849 69 6792 1270
p 2 0 804 116 6024 1142
p 2 0 803 117 4324 1121
p 2 6 878 36 10043 1399
p 2 0 878 42 6216 1261
p 2 0 859 61 6788 1258
p 2 115 790 15 22414 2220
p 2 18 883 19 12455 1687
p 2 78 821 21 20850 2005
p 2 26 847 47 15222 1675
p 2 0 870 50 7053 1348
p 2 0 891 29 9093 1366
p 2 63 827 30 20149 1940
p 2 22 842 56 14721 1637
p 2 1 886 33 9184 1433
p 2 5 872 43 10593 1396
p 2 0 806 114 5543 1170
p 2 0 844 76 5604 1195
p 2 6 861 53 10798 1385
p 2 0 896 24 8051 1345
p 2 0 849 71 4998 1202
p 2 25 844 51 8464 1393
p 2 15 857 48 8085 1371
p 2 0 882 38 8442 1349
p 2 5 851 64 8195 1288
p 2 2 829 89 6980 1193
p 2 0 859 61 7763 1258
p 2 6 864 50 10857 1368
p 2 0 837 83 6567 1206
p 2 0 856 64 8037 1273
p 2 0 825 95 4408 1173
p 2 0 800 120 4989 1130
p 2 0 832 88 4648 1174
p 2 0 847 73 5834 1217
p 2 0 813 107 7026 1185
p 2 0 869 51 8566 1292
p 2 3 798 119 5649 1161
p 2 0 877 43 9240 1338
p 2 0 845 75 6501 1220
p 2 0 882 38 7854 1298
p 2 0 824 96 7889 1202
p 2 0 864 56 6310 1253
p 2 2 828 90 8775 1268
p 2 0 866 54 7761 1269
p 2 0 833 87 6432 1227
p 2 2 828 90 6009 1201
p 2 0 855 65 6908 1258
p 2 0 881 39 9383 1319
p 2 5 853 62 8928 1323
p 2 2 900 18 10755 1419
p 2 0 862 58 8117 1303
p 2 0 899 21 11276 1458
p 2 0 877 43 7980 1322
p 2 0 888 32 9378 1349
p 2 167 724 29 26406 2397
p 2 11 875 34 9648 1493
p 2 112 784 24 24316 2163
p 2 46 828 46 17820 1807
p 2 105 796 19 28002 2334
p 2 7 864 49 9777 1512
p 2 119 738 63 25926 2143
p 2 83 792 45 20117 1957
p 2 152 749 19 28880 2585
p 2 13 879 28 12041 1647
p 2 132 758 30 26490 2223
p 2 79 808 33 21241 2055
p 2 146 757 17 30462 2541
p 2 8 884 28 11481 1627
p 2 118 755 47 25557 2169
p 2 80 834 6 20046 2094
p 2 142 750 28 28708 2538
p 2 14 879 27 12803 1674
p 2 130 757 33 27331 2244
p 2 78 807 35 20496 1998
p 2 137 774 9 31033 2550
p 2 10 878 32 11758 1618
p 2 120 749 51 25035 2136
p 2 79 803 38 19147 1992
p 2 144 744 32 28627 2514
p 2 14 888 18 12727 1690
p 2 131 753 36 26578 2257
p 2 73 813 34 20596 2024
p 2 138 756 26 29711 2508
p 2 9 894 17 12057 1660
p 2 115 748 57 24771 2111
p 2 82 799 39 19640 1982
p 2 138 765 17 29725 2568
p 2 16 884 20 13423 1709
p 2 132 750 38 26876 2204
p 2 75 802 43 20183 1988
p 2 142 761 17 30693 2544
p 2 10 876 34 11716 1619
p 2 112 786 22 27113 2222
p 2 82 802 36 21194 2046
p 2 147 748 25 28523 2535
p 2 11 884 25 11682 1612
p 2 132 751 37 26479 2205
p 2 73 816 31 20092 2032
p 2 137 760 23 28890 2484
p 2 8 903 9 17690 1816
p 2 115 783 22 26127 2186
p 2 80 812 28 21159 2014
p 2 138 766 16 32324 2684
p 2 11 895 14 15228 1744
p 2 131 757 32 27665 2295
p 2 71 822 27 23581 2088
p 2 6 883 31 10552 1493
i 2 920 0 0 28351 3819
p 2 0 908 12 9936 1644
p 2 0 913 7 10384 1571
p 2 0 909 11 9160 1442
p 2 0 898 22 8323 1389
p 2 0 909 11 9803 1484
p 2 0 896 24 7904 1391
p 2 0 909 11 7638 1363
p 2 0 904 16 9712 1470
p 2 0 893 27 8496 1385
p 2 0 864 56 6677 1292
p 2 0 903 17 8585 1418
p 2 0 865 55 6841 1300
p 2 0 887 33 6207 1328
p 2 0 888 32 7209 1345
p 2 0 890 30 8814 1416
p 2 0 884 36 6781 1281
p 2 0 889 31 7113 1342
p 2 0 852 68 6720 1284
p 2 0 879 41 7392 1322
p 2 0 874 46 7371 1336
p 2 0 848 72 6124 1222
p 2 0 876 44 7598 1332
p 2 0 896 24 7187 1336
p 2 0 822 98 5936 1197
p 2 0 887 33 8276 1367
p 2 0 884 36 6821 1325
p 2 0 852 68 7380 1265
p 2 0 887 33 6332 1328
p 2 0 887 33 6602 1330
p 2 0 842 78 5844 1244
p 2 0 850 70 5893 1255
p 2 0 875 45 7654 1356
p 2 0 875 45 8413 1339
p 2 0 872 48 6464 1299
p 2 0 891 29 7614 1377
p 2 0 848 72 5765 1254
p 2 0 892 28 8142 1388
p 2 0 870 50 6553 1303
p 2 0 868 52 5991 1287
p 2 0 909 11 9541 1451
p 2 0 870 50 5894 1264
p 2 0 884 36 6787 1322
p 2 0 878 42 7740 1333
p 2 0 870 50 6245 1272
p 2 0 871 49 6511 1273
p 2 0 864 56 6785 1266
p 2 0 876 44 7009 1324
p 2 0 887 33 7271 1361
p 2 0 866 54 6054 1283
p 2 0 849 71 6505 1256
p 2 0 884 36 8533 1371
p 2 0 864 56 6522 1246
p 2 0 854 66 6813 1290
p 2 0 876 44 7249 1327
p 2 0 802 118 5060 1155
p 2 0 873 47 7699 1351
p 2 0 896 24 8140 1372
p 2 0 855 65 6249 1256
p 2 0 832 88 5543 1181
p 2 0 852 68 5744 1231
p 2 0 872 48 6263 1287
p 2 0 833 87 6432 1211
p 2 0 853 67 5740 1227
p 2 0 873 47 7241 1339
p 2 0 879 41 8252 1350
p 2 0 863 57 6248 1291
p 2 0 899 21 7841 1411
p 2 0 858 62 7382 1292
p 2 0 840 80 5318 1196
p 2 0 881 39 7185 1370
p 2 0 858 62 6644 1283
p 2 0 875 45 6441 1348
p 2 0 902 18 8250 1422
p 2 0 831 89 6041 1209
p 2 2 903 15 10262 1524
p 2 0 860 60 7410 1278
p 2 0 900 20 8535 1435
p 2 0 869 51 7940 1400
i 2 920 0 0 24373 3611
p 2 8 910 2 13406 1905
p 2 0 914 6 10848 1756
p 2 0 901 19 9173 1531
p 2 0 911 9 9047 1475
p 2 0 903 17 8336 1432
p 2 0 898 22 7833 1336
p 2 0 903 17 6250 1330
p 2 0 894 26 6924 1334
p 2 0 905 15 11341 1536
p 2 0 904 16 9272 1423
p 2 0 875 45 6124 1273
p 2 0 843 77 4471 1196
p 2 0 828 92 3854 1175
p 2 0 859 61 5070 1223
p 2 0 897 23 5764 1327
p 2 0 860 60 5439 1246
p 2 0 827 93 4740 1169
p 2 0 852 68 4765 1211
p 2 0 877 43 6366 1298
p 2 0 871 49 4971 1237
p 2 0 836 84 3726 1180
p 2 0 842 78 5236 1206
p 2 0 846 74 3265 1173
p 2 0 716 204 2462 1007
p 2 0 739 181 2363 1006
p 2 0 791 129 3430 1129
p 2 0 814 106 4216 1129
p 2 0 809 111 4479 1139
p 2 0 838 82 6267 1250
p 2 0 867 53 5682 1270
p 2 0 842 78 6459 1211
p 2 0 838 82 4528 1185
p 2 0 836 84 3659 1159
p 2 0 775 145 2708 1062
p 2 0 838 82 4908 1206
p 2 0 811 109 3417 1133
p 2 0 833 87 4281 1156
p 2 0 845 75 6310 1235
p 2 0 825 95 4452 1142
p 2 0 842 78 4016 1195
p 2 0 859 61 5598 1246
p 2 0 836 84 3394 1158
p 2 0 850 70 4869 1195
p 2 0 829 91 5349 1184
p 2 0 879 41 6825 1290
p 2 0 824 96 6278 1187
p 2 0 842 78 4873 1182
p 2 0 881 39 5296 1264
p 2 0 874 46 10104 1462
p 2 0 885 35 7750 1383
p 2 0 877 43 8199 1350
p 2 0 877 43 6812 1305
p 2 9 882 29 8419 1461
i 2 920 0 0 32371 3954
p 2 12 907 1 16404 1856
p 2 0 919 1 14711 1785
p 2 0 920 0 17614 1762
p 2 0 911 9 12780 1566
p 2 0 896 24 10578 1471
p 2 0 895 25 9953 1444
p 2 0 916 4 16955 1682
p 2 0 889 31 7241 1340
p 2 0 899 21 8382 1336
p 2 0 854 66 4784 1241
p 2 0 858 62 6239 1242
p 2 9 875 36 15007 1539
p 2 2 880 38 12095 1432
p 2 0 893 27 11993 1462
p 2 0 881 39 10747 1417
p 2 0 868 52 6875 1271
p 2 3 887 30 11968 1421
p 2 0 873 47 8871 1297
p 2 0 884 36 8052 1307
p 2 0 870 50 9100 1300
p 2 0 883 37 6936 1308
p 2 0 864 56 9569 1345
p 2 0 879 41 9316 1352
p 2 0 879 41 8205 1320
p 2 0 850 70 5788 1233
p 2 2 902 16 8999 1390
p 2 0 880 40 11485 1410
p 2 0 899 21 8814 1372
p 2 0 873 47 8088 1278
p 2 0 824 96 5705 1177
p 2 0 895 25 9813 1404
p 2 4 866 50 7285 1306
p 2 0 854 66 6762 1243
p 2 0 893 27 8003 1354
p 2 0 854 66 5757 1219
p 2 0 834 86 7382 1251
p 2 0 897 23 7393 1334
p 2 0 857 63 8287 1282
p 2 0 879 41 8330 1307
p 2 0 870 50 6849 1301
p 2 3 861 56 11643 1374
p 2 1 906 13 10641 1426
p 2 0 862 58 6364 1277
p 2 3 899 18 13278 1506
p 2 3 853 64 12576 1379
p 2 0 868 52 8038 1285
p 2 6 891 23 16857 1601
p 2 1 901 18 10636 1439
p 2 0 879 41 8712 1344
p 2 0 870 50 7223 1287
p 2 0 917 3 12364 1520
p 2 0 864 56 7138 1274
p 2 0 894 26 8547 1356
p 2 0 867 53 9313 1325
p 2 0 884 36 8621 1334
p 2 0 839 81 5954 1239
p 2 0 872 48 4621 1259
p 2 0 880 40 7397 1291
p 2 0 864 56 8941 1292
p 2 0 885 35 8833 1377
p 2 0 857 63 7133 1303
p 2 0 802 118 4609 1125
p 2 0 794 126 4047 1109
p 2 0 844 76 5889 1230
p 2 0 867 53 5783 1244
p 2 0 841 79 7985 1221
p 2 0 856 64 8027 1251
p 2 0 864 56 8433 1332
p 2 0 859 61 7610 1273
p 2 0 872 48 10060 1397
p 2 0 884 36 7941 1334
p 2 0 852 68 7447 1272
p 2 0 843 77 6548 1246
p 2 0 827 93 5820 1172
p 2 0 878 42 10842 1377
p 2 0 796 124 4974 1112
p 2 0 814 106 4909 1134
p 2 0 868 52 8517 1288
p 2 0 866 54 8377 1289
p 2 0 849 71 7894 1241
p 2 0 819 101 6001 1174
p 2 0 851 69 7360 1270
p 2 0 833 87 4751 1170
p 2 0 822 98 5028 1196
p 2 0 874 46 7840 1326
p 2 0 821 99 4063 1179
p 2 0 858 62 5961 1243
p 2 0 827 93 4930 1195
p 2 0 855 65 6666 1258
p 2 0 906 14 17871 1732
p 2 0 894 26 12141 1485
p 2 0 884 36 13027 1431
p 2 2 889 29 13001 1474
p 2 0 895 25 12613 1423
i 2 920 0 0 39871 4158
p 2 38 881 1 32581 2233
p 2 16 902 2 30439 2222
p 2 51 869 0 37850 2532
p 2 1 919 0 23489 2023
p 2 15 903 2 27056 2044
p 2 3 911 6 19782 1886
p 2 36 882 2 31143 2279
p 2 2 914 4 18645 1927
p 2 29 886 5 24698 2041
p 2 7 910 3 21545 1953
p 2 23 892 5 29856 2280
p 2 5 911 4 18599 1913
p 2 23 892 5 25120 2069
p 2 11 902 7 19143 1902
p 2 24 890 6 26858 2257
p 2 8 901 11 17190 1928
p 2 34 872 14 24883 2131
p 2 14 897 9 19487 1939
p 2 33 884 3 26914 2293
p 2 1 916 3 17407 1913
p 2 17 897 6 23597 2015
p 2 7 907 6 18714 1908
p 2 43 873 4 28127 2318
p 2 7 909 4 17305 1881
p 2 26 890 4 24051 1993
p 2 7 906 7 21504 1935
p 2 30 889 1 29331 2333
p 2 12 905 3 18588 1996
p 2 16 901 3 24545 1993
p 2 26 891 3 22134 2053
p 2 28 890 2 30302 2316
p 2 5 908 7 17415 1866
p 2 29 885 6 26455 2060
p 2 13 901 6 21775 1920
p 2 32 888 0 34363 2407
p 2 7 912 1 18728 1882
p 2 20 892 8 27380 2000
p 2 11 898 11 21129 1922
p 2 48 866 6 33119 2387
p 2 7 907 6 18618 1878
p 2 32 884 4 27215 2112
p 2 13 903 4 22484 1998
p 2 41 871 8 31205 2337
p 2 1 915 4 16629 1834
p 2 24 887 9 23903 1994
p 2 9 907 4 19360 1928
p 2 25 889 6 29007 2301
p 2 5 909 6 15668 1873
p 2 29 873 18 24024 2002
p 2 17 894 9 24869 2074
p 2 38 876 6 29738 2337
p 2 7 912 1 26135 2097
p 2 279 637 4 41372 3386
p 2 250 669 1 33305 2926
p 2 52 868 0 28718 2474
p 2 29 891 0 28477 2346
p 2 80 835 5 34809 2724
p 2 7 906 7 24646 2083
p 2 11 904 5 24535 2090
p 2 6 906 8 22765 1936
p 2 61 854 5 32557 2499
p 2 5 910 5 22064 1994
p 2 22 893 5 22956 2134
p 2 28 879 13 24634 2131
p 2 63 854 3 32233 2496
p 2 14 898 8 21932 2011
p 2 7 895 18 17845 1874
p 2 10 901 9 24847 2009
p 2 15 901 4 20659 1871
p 2 28 879 13 24439 2005
p 2 49 865 6 30794 2291
p 2 26 887 7 24497 2046
p 2 68 852 0 39236 2583
p 2 16 893 11 27994 2062
p 2 14 903 3 21995 1953
p 2 14 902 4 26567 2018
p 2 75 844 1 39809 2599
p 2 19 893 8 26940 2055
p 2 11 902 7 19508 1912
p 2 11 902 7 23741 2006
p 2 58 859 3 34606 2457
p 2 10 899 11 24763 2024
p 2 12 905 3 20886 2003
p 2 14 900 6 25097 2025
p 2 20 897 3 22588 1978
p 2 25 890 5 26337 2127
p 2 45 868 7 30220 2300
p 2 24 894 2 26243 2115
p 2 18 894 8 22825 2002
p 2 41 868 11 25187 2136
p 2 14 901 5 24001 2001
p 2 26 886 8 23388 2063
i 2 920 0 0 33639 4110
p 2 12 888 20 9794 1685
p 2 3 905 12 11233 1677
p 2 0 910 10 11693 1546
p 2 0 891 29 8533 1362
p 2 0 880 40 8659 1377
p 2 0 907 13 10961 1478
p 2 0 914 6 14133 1613
p 2 0 907 13 8129 1436
p 2 0 859 61 6544 1253
p 2 1 877 42 8705 1371
p 2 1 873 46 6553 1311
p 2 0 859 61 6492 1273
p 2 0 835 85 4748 1175
p 2 0 801 119 4948 1141
p 2 0 860 60 6944 1266
p 2 0 859 61 6400 1260
