# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 864 56 9033 1452
p 2 0 875 45 9539 1479
p 2 0 836 84 6819 1263
p 2 14 823 83 10727 1455
i 2 920 0 0 33016 4001
p 2 7 911 2 12794 1863
p 2 0 910 10 8416 1500
p 2 0 914 6 11073 1560
p 2 2 903 15 11893 1623
p 2 25 883 12 9674 1560
p 2 3 898 19 7436 1479
p 2 13 894 13 8943 1551
p 2 22 895 3 15980 1785
p 2 20 893 7 10349 1577
p 2 24 811 85 6660 1340
p 2 21 881 18 8465 1539
p 2 51 857 12 11241 1721
p 2 0 891 29 9349 1486
p 2 54 851 15 9936 1721
p 2 65 802 53 10419 1667
p 2 9 841 70 6751 1393
p 2 7 872 41 8110 1453
p 2 1 845 74 6081 1283
p 2 18 861 41 8061 1441
p 2 0 867 53 7666 1366
p 2 15 819 86 5572 1303
p 2 22 809 89 5920 1315
p 2 11 858 51 6797 1410
p 2 31 815 74 5718 1356
p 2 15 842 63 7224 1420
p 2 11 845 64 6237 1356
p 2 40 815 65 7055 1463
p 2 1 839 80 6961 1341
p 2 0 865 55 7390 1346
p 2 21 826 73 6238 1351
p 2 7 788 125 5469 1205
p 2 0 824 96 4164 1205
p 2 5 789 126 4719 1257
p 2 0 763 157 4022 1143
p 2 19 827 74 5629 1331
p 2 10 780 130 5852 1243
p 2 0 868 52 5485 1363
p 2 13 799 108 5614 1260
p 2 13 783 124 5740 1224
p 2 19 842 59 7628 1426
p 2 1 849 70 6594 1309
p 2 34 810 76 6005 1408
p 2 33 826 61 6185 1431
p 2 55 769 96 8477 1497
p 2 17 813 90 5505 1345
p 2 16 804 100 6345 1315
p 2 38 811 71 7078 1438
p 2 0 858 62 6356 1328
p 2 25 846 49 7328 1436
p 2 14 805 101 5950 1320
p 2 8 818 94 5217 1273
p 2 16 797 107 8450 1343
p 2 1 837 82 7437 1303
p 2 0 843 77 5190 1253
p 2 35 782 103 5761 1345
p 2 0 915 5 10631 1564
p 2 0 879 41 6917 1413
p 2 7 869 44 7186 1393
p 2 24 825 71 6861 1365
p 2 1 791 128 4859 1192
p 2 17 823 80 7204 1345
p 2 5 838 77 6217 1279
p 2 45 809 66 7721 1518
p 2 18 802 100 6414 1329
p 2 12 855 53 7362 1405
p 2 1 865 54 6748 1362
p 2 15 816 89 5973 1379
p 2 0 825 95 5481 1278
p 2 35 821 64 9017 1530
p 2 17 833 70 7197 1444
p 2 9 849 62 7182 1433
p 2 9 840 71 5749 1365
p 2 23 841 56 7567 1451
p 2 7 790 123 4563 1232
p 2 1 758 161 3799 1147
p 2 0 830 90 4145 1221
p 2 8 855 57 6917 1372
p 2 7 823 90 7132 1337
p 2 19 779 122 5438 1302
p 2 1 848 71 7077 1361
p 2 32 827 61 8073 1526
p 2 65 790 65 8464 1632
p 2 14 821 85 7055 1350
p 2 5 835 80 6871 1365
p 2 25 839 56 8499 1497
p 2 5 869 46 6593 1433
p 2 28 805 87 5991 1388
p 2 3 845 72 6143 1328
p 2 22 837 61 8141 1405
p 2 32 808 80 8320 1456
p 2 26 807 87 7715 1376
p 2 49 779 92 8958 1496
p 2 30 828 62 9580 1499
p 2 36 763 121 7554 1359
p 2 10 839 71 7114 1364
p 2 4 861 55 7429 1406
p 2 29 813 78 7943 1449
p 2 3 801 116 5489 1236
p 2 11 846 63 7538 1402
p 2 18 849 53 8853 1483
p 2 6 848 66 6284 1344
p 2 0 815 105 5502 1218
p 2 27 794 99 6244 1318
p 2 10 903 7 10834 1588
p 2 31 862 27 7036 1505
p 2 13 809 98 5615 1258
p 2 60 784 76 7661 1522
p 2 40 829 51 7549 1535
p 2 9 833 78 7415 1367
p 2 9 834 77 7319 1363
p 2 45 830 45 9350 1575
p 2 2 814 104 5258 1244
p 2 40 767 113 7432 1405
p 2 32 822 66 8059 1477
p 2 21 842 57 6626 1408
p 2 11 852 57 5487 1371
p 2 12 862 46 10119 1468
p 2 40 811 69 6554 1464
p 2 21 819 80 7505 1383
p 2 8 817 95 5713 1294
p 2 24 820 76 7662 1375
p 2 1 796 123 5505 1198
p 2 22 776 122 6750 1262
p 2 21 798 101 6239 1301
p 2 18 804 98 5308 1291
p 2 4 774 142 4173 1165
p 2 2 767 151 4082 1155
p 2 17 773 130 5991 1244
p 2 17 855 48 7999 1455
p 2 15 788 117 4773 1266
p 2 32 820 68 7556 1443
p 2 12 772 136 5781 1232
p 2 0 850 70 6869 1302
p 2 48 775 97 5934 1374
p 2 0 778 142 6220 1181
p 2 28 819 73 7523 1406
p 2 16 849 55 6121 1334
p 2 23 771 126 5654 1265
p 2 28 823 69 8238 1458
p 2 11 795 114 6509 1313
p 2 39 760 121 7638 1418
p 2 36 800 84 7065 1434
p 2 41 818 61 7010 1447
p 2 2 890 28 6330 1464
p 2 11 831 78 6172 1359
p 2 5 770 145 4388 1180
p 2 11 764 145 4311 1193
p 2 28 810 82 5083 1349
p 2 49 835 36 9885 1565
p 2 49 826 45 9815 1610
p 2 0 915 5 13766 1655
p 2 1 916 3 13567 1667
p 2 17 896 7 10468 1582
p 2 19 869 32 10481 1539
i 2 920 0 0 12956 3227
p 2 4 907 9 5879 1554
p 2 0 898 22 5822 1416
p 2 0 897 23 6928 1383
p 2 0 870 50 7065 1345
p 2 0 851 69 6802 1308
p 2 0 849 71 5762 1276
p 2 0 869 51 6155 1245
p 2 0 827 93 5637 1206
p 2 0 837 83 5322 1215
p 2 0 856 64 4019 1214
p 2 0 830 90 4429 1193
p 2 0 846 74 4371 1158
p 2 0 837 83 4796 1212
p 2 0 855 65 4193 1220
p 2 0 841 79 3582 1156
p 2 0 835 85 3296 1133
p 2 0 832 88 2972 1127
p 2 0 807 113 2750 1088
p 2 0 760 160 3275 1022
p 2 0 810 110 3837 1115
p 2 0 843 77 4514 1193
p 2 0 857 63 4364 1224
p 2 0 817 103 4166 1127
p 2 0 827 93 3319 1111
p 2 0 806 114 3197 1093
p 2 0 767 153 3772 1032
p 2 0 833 87 3153 1122
p 2 0 785 135 5201 1170
p 2 0 861 59 4429 1163
p 2 0 801 119 3605 1078
p 2 0 833 87 3740 1127
p 2 0 798 122 2638 1050
p 2 0 801 119 3678 1056
p 2 0 755 165 3364 1034
p 2 0 860 60 5681 1203
p 2 7 859 54 9404 1493
p 2 0 833 87 6184 1269
p 2 11 786 123 9381 1357
p 2 4 832 84 9883 1395
p 2 0 860 60 5491 1295
p 2 19 849 52 10880 1500
p 2 23 835 62 10687 1500
p 2 1 900 19 6443 1436
p 2 121 768 31 14271 2073
p 2 17 884 19 8494 1663
p 2 0 876 44 5159 1360
i 2 920 0 0 12701 3261
p 2 26 848 46 8773 1731
p 2 0 877 43 5053 1434
p 2 154 739 27 11614 2063
p 2 178 720 22 11398 2231
p 2 18 871 31 6445 1690
p 2 203 705 12 10821 2261
p 2 288 619 13 10687 2462
p 2 8 902 10 5369 1683
p 2 0 899 21 4204 1481
p 2 234 657 29 7292 2164
p 2 87 815 18 5078 1882
p 2 0 890 30 2851 1425
p 2 245 659 16 7788 2235
p 2 62 819 39 4407 1716
p 2 165 745 10 7498 2144
p 2 164 713 43 6352 2105
p 2 1 890 29 3693 1495
p 2 171 727 22 8519 2253
p 2 258 623 39 9083 2428
p 2 31 865 24 6071 1862
i 2 920 0 0 11720 3291
p 2 55 843 22 6668 1841
p 2 0 898 22 4547 1525
p 2 36 868 16 8455 1918
p 2 0 879 41 4956 1535
p 2 0 856 64 3272 1238
p 2 36 818 66 6589 1557
p 2 22 844 54 5829 1513
p 2 0 857 63 3641 1324
p 2 52 828 40 6987 1738
p 2 41 833 46 8011 1758
p 2 0 902 18 5680 1475
p 2 61 823 36 8449 1843
p 2 0 901 19 3969 1385
i 2 920 0 0 22644 3593
i 2 920 0 0 25802 3700
p 2 0 914 6 11557 1629
p 2 16 882 22 14130 1609
p 2 8 907 5 14028 1644
p 2 0 919 1 13137 1589
p 2 7 892 21 14756 1571
p 2 0 901 19 9405 1404
p 2 0 886 34 10427 1433
p 2 0 910 10 10204 1453
p 2 9 862 49 13458 1512
p 2 0 914 6 10768 1492
p 2 10 883 27 11901 1484
p 2 2 849 69 10625 1373
p 2 0 858 62 5197 1282
p 2 14 894 12 12739 1565
p 2 3 892 25 13647 1505
p 2 0 844 76 6012 1222
p 2 0 868 52 7675 1314
p 2 7 824 89 15167 1495
p 2 0 888 32 9738 1386
p 2 11 878 31 16244 1656
p 2 0 856 64 5921 1266
p 2 0 843 77 5769 1243
p 2 9 856 55 10423 1362
p 2 1 777 142 9413 1191
p 2 0 817 103 4387 1166
p 2 39 819 62 13971 1547
p 2 22 852 46 14994 1542
p 2 25 850 45 13525 1589
p 2 0 898 22 9720 1451
p 2 0 829 91 6051 1221
p 2 25 824 71 10399 1393
p 2 33 834 53 13685 1552
p 2 0 884 36 8022 1354
p 2 1 851 68 10436 1347
p 2 0 858 62 11457 1398
p 2 0 829 91 7311 1240
p 2 3 889 28 13525 1501
p 2 0 846 74 7497 1238
p 2 0 854 66 5635 1212
p 2 0 854 66 11889 1402
p 2 0 872 48 8525 1346
p 2 0 807 113 5191 1153
p 2 1 893 26 9794 1392
p 2 1 864 55 9887 1391
p 2 0 833 87 6484 1204
p 2 6 855 59 12621 1393
p 2 2 915 3 13550 1566
p 2 0 868 52 8137 1337
p 2 0 888 32 7087 1324
p 2 7 880 33 13353 1538
p 2 0 860 60 5775 1232
p 2 0 856 64 5390 1242
p 2 0 899 21 5842 1308
p 2 0 857 63 4333 1239
p 2 0 861 59 5143 1230
p 2 0 872 48 6224 1371
p 2 0 901 19 8537 1431
p 2 0 917 3 9667 1535
p 2 0 890 30 7201 1334
p 2 0 892 28 7239 1373
p 2 0 892 28 9470 1412
p 2 0 885 35 6953 1332
p 2 1 889 30 9874 1404
p 2 0 854 66 8046 1270
p 2 0 838 82 5320 1188
p 2 2 879 39 9445 1349
p 2 0 858 62 8610 1250
p 2 0 870 50 9365 1289
p 2 0 900 20 11239 1391
p 2 0 892 28 8587 1326
p 2 0 862 58 8195 1289
p 2 0 919 1 14227 1569
p 2 0 908 12 12634 1463
p 2 0 880 40 8416 1296
p 2 0 912 8 12069 1545
p 2 0 918 2 11339 1538
p 2 1 919 0 11640 1784
p 2 0 891 29 7218 1448
p 2 0 903 17 9847 1367
p 2 0 887 33 10726 1380
p 2 0 888 32 11565 1387
p 2 0 842 78 8499 1260
p 2 0 898 22 9862 1374
p 2 0 846 74 7000 1249
p 2 0 878 42 8281 1293
p 2 0 833 87 6258 1223
p 2 0 845 75 5405 1243
p 2 0 847 73 8001 1238
p 2 0 860 60 8919 1283
p 2 0 856 64 7741 1242
p 2 0 887 33 7492 1300
p 2 0 871 49 7494 1293
p 2 0 872 48 9285 1307
p 2 0 863 57 10545 1304
p 2 0 868 52 7938 1263
p 2 0 896 24 10497 1358
p 2 0 886 34 9798 1343
p 2 0 832 88 6833 1190
p 2 0 873 47 11045 1294
p 2 0 859 61 7185 1240
p 2 0 867 53 10704 1329
p 2 0 891 29 10363 1360
p 2 0 850 70 7117 1225
p 2 0 832 88 5317 1194
p 2 0 849 71 10897 1272
p 2 0 914 6 12611 1457
p 2 0 902 18 6652 1344
p 2 0 864 56 8971 1286
p 2 0 872 48 10390 1317
p 2 0 790 130 5994 1134
p 2 0 779 141 6093 1113
p 2 0 843 77 9654 1279
p 2 0 851 69 9800 1263
p 2 0 858 62 6962 1250
p 2 0 877 43 8670 1311
p 2 0 852 68 8013 1244
p 2 0 868 52 8366 1287
p 2 0 884 36 10125 1359
p 2 0 845 75 9045 1242
p 2 0 784 136 5850 1115
p 2 0 867 53 9845 1310
p 2 0 861 59 8698 1277
p 2 0 848 72 8809 1256
p 2 0 832 88 9193 1219
p 2 0 839 81 8710 1247
p 2 0 837 83 7116 1220
p 2 0 794 126 6324 1154
p 2 0 873 47 10313 1349
p 2 0 878 42 6526 1316
p 2 0 846 74 6921 1232
p 2 0 850 70 9779 1266
p 2 0 788 132 5596 1123
p 2 0 863 57 9932 1342
p 2 0 840 80 6428 1210
p 2 0 815 105 8835 1183
p 2 0 866 54 8044 1285
p 2 0 821 99 8946 1195
p 2 0 827 93 7014 1206
p 2 0 861 59 6933 1254
p 2 0 850 70 5869 1237
p 2 0 815 105 5843 1176
p 2 0 820 100 7372 1193
p 2 0 872 48 11085 1324
p 2 0 861 59 6854 1282
p 2 0 822 98 7816 1176
p 2 0 827 93 6436 1189
p 2 0 818 102 7085 1175
p 2 0 796 124 5286 1141
p 2 0 882 38 9678 1337
p 2 0 830 90 9780 1248
p 2 0 832 88 6941 1198
p 2 0 835 85 9228 1250
p 2 0 837 83 8042 1210
p 2 0 909 11 12434 1424
p 2 0 883 37 8700 1324
p 2 0 863 57 9427 1298
p 2 0 847 73 10230 1290
p 2 0 877 43 8588 1349
p 2 0 891 29 9781 1342
p 2 0 862 58 10005 1309
p 2 0 860 60 6124 1252
p 2 3 895 22 22308 1612
p 2 7 899 14 21222 1688
p 2 0 899 21 16254 1522
p 2 0 906 14 15077 1499
i 2 920 0 0 29485 3883
i 2 920 0 0 19312 3439
p 2 0 910 10 6875 1455
p 2 0 913 7 5384 1410
p 2 0 899 21 4282 1315
p 2 0 859 61 4250 1215
p 2 0 894 26 4294 1269
p 2 0 890 30 4775 1272
p 2 0 900 20 5494 1325
p 2 0 912 8 6297 1344
p 2 0 863 57 3498 1175
p 2 0 857 63 4027 1243
p 2 0 817 103 3407 1145
p 2 0 844 76 4199 1247
p 2 0 856 64 3568 1235
p 2 0 827 93 3292 1160
p 2 0 874 46 3812 1241
p 2 0 779 141 3458 1099
p 2 0 801 119 3280 1121
p 2 0 836 84 2883 1159
p 2 0 789 131 3392 1096
p 2 0 841 79 3292 1164
p 2 0 737 183 2562 1021
p 2 0 795 125 3543 1134
p 2 0 855 65 4287 1235
p 2 0 829 91 3648 1181
p 2 0 808 112 3578 1139
p 2 0 821 99 3298 1149
p 2 0 756 164 2340 1039
p 2 0 760 160 2713 1078
p 2 0 808 112 2868 1129
p 2 0 734 186 2359 993
p 2 0 823 97 3193 1145
p 2 0 807 113 4110 1153
p 2 0 753 167 2484 1005
p 2 0 774 146 2627 1057
p 2 0 910 10 6052 1384
p 2 0 837 83 3140 1202
p 2 0 792 128 2657 1104
p 2 0 743 177 2674 1049
p 2 0 807 113 2880 1134
p 2 0 743 177 2809 1043
p 2 0 768 152 2897 1050
p 2 0 843 77 4271 1225
p 2 0 778 142 3120 1087
p 2 0 806 114 3011 1150
p 2 0 826 94 3197 1170
p 2 0 836 84 3665 1184
p 2 0 739 181 2683 1021
p 2 0 810 110 2972 1124
p 2 0 802 118 2750 1150
p 2 0 688 232 2255 948
p 2 0 739 181 2214 1030
p 2 0 816 104 3199 1166
p 2 0 797 123 2902 1113
p 2 0 740 180 2650 1021
p 2 0 823 97 3956 1170
p 2 0 766 154 3143 1081
p 2 0 786 134 3000 1108
p 2 0 825 95 3854 1202
p 2 0 752 168 2788 1019
p 2 0 798 122 3261 1135
p 2 0 741 179 2744 1036
p 2 0 738 182 3418 1044
p 2 0 783 137 3266 1102
p 2 0 752 168 3462 1072
p 2 0 759 161 2982 1052
p 2 0 812 108 4048 1198
p 2 0 785 135 3622 1093
p 2 0 800 120 3120 1127
p 2 0 844 76 3705 1201
p 2 0 791 129 3155 1126
p 2 0 757 163 2848 1066
p 2 0 847 73 3373 1226
p 2 0 755 165 2521 1061
p 2 0 793 127 2686 1124
p 2 0 771 149 2503 1074
p 2 0 732 188 2363 1004
p 2 0 769 151 2379 1056
p 2 0 782 138 2877 1097
p 2 0 730 190 2160 999
p 2 0 711 209 2296 1000
p 2 0 823 97 2947 1176
p 2 0 760 160 2454 1054
p 2 0 904 16 5749 1375
p 2 0 872 48 3975 1276
p 2 0 858 62 4116 1264
p 2 0 859 61 3049 1217
p 2 0 757 163 2535 1060
p 2 0 882 38 3684 1282
p 2 0 851 69 3277 1207
p 2 0 792 128 4112 1121
p 2 0 812 108 3332 1123
p 2 0 836 84 2937 1154
p 2 0 725 195 2752 1008
p 2 0 845 75 3648 1198
p 2 0 780 140 2975 1072
p 2 0 843 77 3079 1196
p 2 0 795 125 2815 1110
p 2 0 816 104 3837 1168
p 2 0 830 90 3006 1181
p 2 0 799 121 2731 1137
p 2 0 859 61 3506 1238
p 2 0 914 6 7135 1416
p 2 0 885 35 4026 1274
p 2 0 901 19 4975 1325
p 2 0 871 49 4775 1235
p 2 24 840 56 6185 1392
i 2 920 0 0 39694 4023
p 2 30 885 5 17584 1935
p 2 26 893 1 28578 2150
p 2 1 914 5 13922 1584
p 2 0 901 19 10864 1414
p 2 23 886 11 21687 1785
p 2 8 894 18 16139 1542
p 2 0 915 5 15399 1677
p 2 19 901 0 21063 1842
p 2 6 903 11 15911 1572
p 2 0 899 21 12510 1462
p 2 6 911 3 22075 1808
p 2 0 883 37 10233 1397
p 2 0 901 19 12473 1485
p 2 7 911 2 19869 1773
p 2 1 893 26 11488 1451
p 2 0 879 41 9903 1374
p 2 11 897 12 22497 1800
p 2 12 865 43 17571 1647
p 2 0 880 40 8813 1327
p 2 16 877 27 19664 1695
p 2 5 884 31 17583 1613
p 2 0 890 30 11247 1468
p 2 6 893 21 23448 1869
p 2 0 913 7 14259 1612
p 2 0 898 22 9428 1408
p 2 4 905 11 24889 1918
p 2 0 892 28 8904 1457
p 2 0 882 38 8723 1370
p 2 29 880 11 22176 1839
p 2 43 838 39 22132 1840
p 2 0 886 34 10564 1414
p 2 15 866 39 19861 1717
p 2 42 851 27 21270 1968
p 2 2 885 33 8348 1452
p 2 62 851 7 26946 2266
p 2 8 864 48 9157 1514
p 2 0 875 45 9080 1357
p 2 0 886 34 10581 1419
p 2 31 853 36 21638 1954
p 2 4 884 32 8645 1472
p 2 2 894 24 15640 1587
p 2 21 859 40 19731 1742
p 2 0 897 23 8055 1423
p 2 46 848 26 16833 1750
p 2 69 835 16 18538 2060
p 2 1 891 28 9054 1537
p 2 81 825 14 23027 2176
p 2 8 887 25 10232 1589
p 2 0 900 20 9589 1454
p 2 73 841 6 19804 2022
p 2 24 888 8 11096 1646
p 2 0 851 69 5546 1278
p 2 47 848 25 14015 1656
p 2 76 829 15 17472 1921
p 2 9 896 15 10867 1540
p 2 25 865 30 13611 1554
p 2 45 834 41 12229 1784
p 2 1 850 69 5747 1408
p 2 34 879 7 17995 1930
p 2 0 888 32 8702 1486
p 2 0 897 23 6848 1333
p 2 0 832 88 5373 1199
p 2 44 854 22 15321 1794
p 2 4 915 1 11515 1603
p 2 25 884 11 11763 1576
p 2 41 857 22 12058 1657
p 2 0 881 39 6196 1349
p 2 22 862 36 9278 1482
p 2 31 839 50 11104 1599
p 2 0 874 46 8716 1403
p 2 54 853 13 11233 1712
p 2 6 912 2 11076 1589
p 2 0 904 16 7227 1409
p 2 31 863 26 10163 1601
p 2 8 877 35 7420 1387
p 2 0 813 107 5119 1176
p 2 3 877 40 9043 1342
p 2 21 881 18 10565 1480
p 2 14 900 6 15317 1801
p 2 0 901 19 10494 1483
p 2 14 906 0 12911 1758
p 2 5 906 9 12187 1656
i 2 920 0 0 16791 3343
p 2 0 914 6 6986 1628
p 2 0 911 9 4126 1411
p 2 0 911 9 6425 1434
p 2 0 896 24 3750 1276
p 2 0 892 28 4581 1347
p 2 2 898 20 5164 1308
p 2 0 888 32 3530 1232
p 2 0 906 14 5082 1383
p 2 26 862 32 11917 1511
p 2 3 898 19 6937 1375
p 2 0 871 49 4871 1265
p 2 68 804 48 15893 1744
p 2 11 865 44 7561 1449
p 2 61 843 16 16492 1813
p 2 137 744 39 18067 2063
p 2 1 881 38 7657 1438
p 2 4 894 22 12083 1579
p 2 45 844 31 15899 1777
p 2 0 845 75 6672 1302
p 2 62 843 15 20199 2047
p 2 7 867 46 7673 1494
p 2 0 885 35 6197 1406
p 2 63 823 34 21341 2041
p 2 0 861 59 7054 1435
p 2 0 875 45 6895 1360
p 2 3 866 51 13544 1534
p 2 45 846 29 21571 2032
p 2 0 878 42 10177 1611
p 2 0 893 27 11222 1540
p 2 18 879 23 20214 1827
p 2 0 860 60 8170 1336
p 2 0 850 70 8575 1352
p 2 20 873 27 19184 1834
p 2 1 871 48 9526 1462
p 2 20 888 12 18940 1944
p 2 0 872 48 10508 1470
p 2 0 915 5 10204 1549
p 2 4 877 39 9376 1445
p 2 15 894 11 15527 1765
p 2 1 874 45 9243 1464
p 2 0 883 37 10516 1477
p 2 6 898 16 14977 1731
p 2 0 873 47 9248 1507
p 2 0 884 36 6517 1378
p 2 0 875 45 7339 1355
p 2 0 819 101 4724 1181
p 2 0 857 63 4727 1251
p 2 0 861 59 5172 1283
p 2 0 874 46 5291 1287
p 2 0 837 83 5103 1218
p 2 0 856 64 6530 1298
p 2 0 843 77 7677 1350
p 2 0 841 79 5565 1224
p 2 0 856 64 6501 1285
p 2 0 886 34 7724 1386
p 2 0 845 75 4774 1259
p 2 0 849 71 5425 1269
p 2 0 810 110 4564 1219
p 2 0 827 93 4373 1216
p 2 0 874 46 8041 1433
p 2 0 879 41 7056 1324
p 2 0 806 114 4375 1142
p 2 0 823 97 4574 1183
p 2 0 862 58 7519 1346
p 2 0 867 53 5672 1267
p 2 0 821 99 5989 1222
p 2 0 766 154 3800 1078
p 2 0 823 97 4959 1224
p 2 0 854 66 5594 1253
p 2 0 825 95 5906 1210
p 2 0 831 89 6338 1230
p 2 0 852 68 6492 1297
p 2 0 853 67 7033 1291
p 2 0 790 130 5875 1179
p 2 0 862 58 7761 1367
p 2 0 832 88 5173 1205
p 2 0 854 66 4881 1255
p 2 0 843 77 8216 1373
p 2 0 867 53 6054 1309
p 2 0 808 112 6246 1254
p 2 0 862 58 6676 1327
p 2 0 800 120 4469 1151
p 2 0 828 92 5285 1240
p 2 0 819 101 5559 1208
p 2 0 915 5 9571 1509
p 2 0 875 45 5076 1335
p 2 0 852 68 4714 1231
p 2 0 857 63 5880 1254
p 2 0 836 84 5094 1222
p 2 3 884 33 13548 1519
p 2 11 894 15 13733 1631
p 2 0 882 38 9750 1493
p 2 1 901 18 9645 1485
p 2 297 606 17 26047 2947
i 2 920 0 0 31268 4079
p 2 46 874 0 19066 2358
p 2 2 916 2 16743 2052
p 2 5 915 0 18080 2012
p 2 0 917 3 14117 1773
p 2 0 917 3 12384 1685
p 2 0 916 4 11414 1648
p 2 3 916 1 14014 1721
p 2 0 917 3 13255 1656
p 2 0 916 4 10899 1578
p 2 0 918 2 9743 1591
p 2 1 918 1 13972 1746
p 2 0 920 0 11798 1656
p 2 1 916 3 10349 1596
p 2 0 919 1 9794 1555
p 2 1 918 1 14005 1675
p 2 1 917 2 13474 1709
p 2 0 918 2 11589 1647
p 2 0 919 1 8932 1539
p 2 2 915 3 14826 1723
p 2 0 917 3 12712 1665
p 2 0 915 5 9512 1568
p 2 2 915 3 10844 1622
p 2 0 918 2 15690 1753
p 2 0 920 0 14511 1661
p 2 0 916 4 8514 1542
p 2 0 917 3 9407 1550
p 2 3 914 3 15811 1764
p 2 0 920 0 15228 1758
p 2 0 918 2 10640 1599
p 2 2 913 5 13021 1611
p 2 0 920 0 10130 1611
p 2 0 919 1 15806 1723
p 2 1 919 0 11018 1625
p 2 4 915 1 13406 1676
p 2 3 912 5 9566 1578
p 2 4 915 1 16153 1732
p 2 1 911 8 11189 1602
p 2 3 915 2 15263 1723
p 2 1 917 2 9749 1574
p 2 1 918 1 15057 1766
p 2 1 915 4 10190 1553
p 2 1 917 2 10584 1579
p 2 3 915 2 9505 1582
p 2 2 917 1 13778 1683
p 2 2 917 1 11299 1628
p 2 2 917 1 10122 1551
p 2 0 917 3 9180 1543
p 2 2 917 1 13913 1713
p 2 0 918 2 10443 1517
p 2 2 916 2 10863 1631
p 2 2 913 5 8676 1522
p 2 2 916 2 12521 1705
p 2 0 917 3 9443 1520
p 2 2 917 1 9099 1530
p 2 0 918 2 8732 1569
p 2 5 915 0 11817 1719
p 2 3 917 0 10197 1656
p 2 3 917 0 8781 1577
p 2 2 914 4 8038 1592
p 2 1 919 0 11058 1697
p 2 0 920 0 8374 1551
p 2 1 917 2 8486 1596
p 2 0 918 2 7226 1548
p 2 0 917 3 8537 1585
p 2 0 920 0 8239 1595
p 2 2 917 1 8290 1601
p 2 3 916 1 9022 1648
p 2 0 919 1 8041 1528
p 2 0 919 1 6893 1526
p 2 0 919 1 7157 1556
p 2 0 917 3 8821 1572
p 2 0 918 2 8529 1553
p 2 0 917 3 8630 1582
p 2 0 919 1 7212 1512
p 2 0 920 0 10761 1658
p 2 0 919 1 11441 1736
p 2 0 919 1 8134 1565
p 2 3 916 1 11112 1769
p 2 0 912 8 12838 1769
p 2 1 918 1 11892 1727
p 2 0 918 2 10197 1700
i 2 920 0 0 30291 4059
i 2 920 0 0 29452 3933
p 2 15 884 21 17235 1790
p 2 15 887 18 16988 1750
p 2 1 912 7 17928 1741
p 2 12 899 9 17327 1806
p 2 1 901 18 16198 1701
p 2 3 898 19 13843 1704
p 2 0 903 17 13598 1690
p 2 32 876 12 20865 1887
p 2 0 899 21 16888 1617
p 2 35 871 14 14248 1793
p 2 7 899 14 13194 1767
p 2 6 906 8 16540 1819
p 2 1 914 5 14552 1763
p 2 65 838 17 18988 1972
p 2 11 898 11 17674 1706
p 2 77 832 11 17692 2024
p 2 0 912 8 14845 1682
p 2 2 904 14 12968 1688
p 2 0 913 7 12063 1680
p 2 78 819 23 22581 2083
p 2 1 889 30 18095 1584
p 2 70 842 8 14899 1968
p 2 0 907 13 12445 1726
p 2 6 902 12 15145 1782
p 2 90 818 12 24691 2208
p 2 7 907 6 18781 1758
p 2 26 889 5 15306 1753
p 2 71 835 14 13027 1918
p 2 2 905 13 14251 1748
p 2 0 915 5 11546 1619
p 2 28 874 18 12762 1706
p 2 83 814 23 20688 2033
p 2 0 897 23 16368 1550
p 2 114 794 12 13963 2014
p 2 10 903 7 11758 1785
p 2 2 899 19 10498 1629
p 2 118 792 10 24490 2282
p 2 13 889 18 18867 1692
p 2 46 856 18 13635 1766
p 2 83 818 19 13716 1939
p 2 12 899 9 12951 1783
p 2 0 892 28 11914 1635
p 2 52 860 8 12125 1791
p 2 109 796 15 22426 2147
p 2 1 892 27 16073 1537
p 2 146 765 9 16199 2218
i 2 920 0 0 16421 3418
p 2 13 904 3 9388 1726
p 2 35 854 31 16046 2026
p 2 2 874 44 10442 1743
p 2 0 868 52 7459 1530
p 2 33 843 44 15012 1764
p 2 3 859 58 13977 1645
p 2 0 860 60 8959 1471
p 2 22 846 52 14566 1703
p 2 7 860 53 13823 1693
p 2 0 859 61 6441 1362
p 2 4 898 18 13524 1750
p 2 2 865 53 7682 1377
p 2 0 860 60 4820 1269
p 2 0 849 71 5714 1272
p 2 0 869 51 14581 1610
p 2 0 839 81 8616 1362
p 2 0 876 44 7412 1354
p 2 0 841 79 4453 1221
p 2 0 861 59 4512 1214
p 2 0 832 88 4999 1207
p 2 0 840 80 5497 1202
p 2 0 765 155 3933 1077
p 2 0 827 93 4941 1184
p 2 0 788 132 4574 1146
p 2 0 871 49 4475 1243
p 2 0 832 88 5366 1221
p 2 0 811 109 3860 1132
p 2 0 808 112 3996 1137
p 2 0 809 111 2981 1109
p 2 0 764 156 4352 1070
p 2 0 823 97 4088 1145
p 2 0 763 157 3529 1036
p 2 0 806 114 3986 1141
p 2 0 803 117 5512 1172
p 2 0 861 59 6698 1311
p 2 0 768 152 4501 1080
p 2 0 810 110 3241 1116
p 2 0 795 125 4090 1098
p 2 0 826 94 4928 1156
p 2 0 834 86 5019 1186
p 2 0 808 112 4069 1111
p 2 0 784 136 3327 1094
p 2 0 826 94 5352 1195
p 2 0 762 158 4931 1113
p 2 0 815 105 4321 1127
p 2 0 785 135 3457 1075
p 2 0 794 126 2862 1080
p 2 0 786 134 3799 1097
